-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
30.0,35.0,2017,11,23,8.95
30.0,35.625,2017,11,23,5.62
30.5,34.375,2017,11,23,9.99
30.5,35.0,2017,11,23,10.45
30.5,35.625,2017,11,23,6.27
31.0,34.375,2017,11,23,11.61
31.0,35.0,2017,11,23,11.23
31.0,35.625,2017,11,23,9.49
31.5,34.375,2017,11,23,14.26
31.5,35.0,2017,11,23,10.95
31.5,35.625,2017,11,23,11.38
32.0,34.375,2017,11,23,16.0
32.0,35.0,2017,11,23,11.46
32.0,35.625,2017,11,23,10.68
32.5,34.375,2017,11,23,15.88
32.5,35.0,2017,11,23,12.62
32.5,35.625,2017,11,23,10.31
33.0,34.375,2017,11,23,15.53
33.0,35.0,2017,11,23,12.98
33.0,35.625,2017,11,23,8.15
29.5,34.375,2017,11,24,7.33
29.5,35.0,2017,11,24,8.19
29.5,35.625,2017,11,24,5.21
30.0,34.375,2017,11,24,8.82
30.0,35.0,2017,11,24,8.72
30.0,35.625,2017,11,24,5.21
30.5,34.375,2017,11,24,9.86
30.5,35.0,2017,11,24,10.15
30.5,35.625,2017,11,24,6.12
31.0,34.375,2017,11,24,11.5
31.0,35.0,2017,11,24,11.11
31.0,35.625,2017,11,24,9.03
31.5,34.375,2017,11,24,14.5
31.5,35.0,2017,11,24,11.19
31.5,35.625,2017,11,24,11.67
32.0,34.375,2017,11,24,15.94
32.0,35.0,2017,11,24,12.18
32.0,35.625,2017,11,24,11.37
32.5,34.375,2017,11,24,15.97
32.5,35.0,2017,11,24,12.89
32.5,35.625,2017,11,24,10.42
33.0,34.375,2017,11,24,15.87
33.0,35.0,2017,11,24,13.53
33.0,35.625,2017,11,24,9.09
29.5,34.375,2017,11,25,6.68
29.5,35.0,2017,11,25,7.67
29.5,35.625,2017,11,25,4.79
30.0,34.375,2017,11,25,7.45
30.0,35.0,2017,11,25,7.54
30.0,35.625,2017,11,25,4.49
30.5,34.375,2017,11,25,8.89
30.5,35.0,2017,11,25,9.21
30.5,35.625,2017,11,25,5.36
31.0,34.375,2017,11,25,10.74
31.0,35.0,2017,11,25,9.85
31.0,35.625,2017,11,25,8.25
31.5,34.375,2017,11,25,14.33
31.5,35.0,2017,11,25,9.98
31.5,35.625,2017,11,25,10.64
32.0,34.375,2017,11,25,16.4
32.0,35.0,2017,11,25,11.22
32.0,35.625,2017,11,25,10.3
32.5,34.375,2017,11,25,16.83
32.5,35.0,2017,11,25,12.49
32.5,35.625,2017,11,25,9.81
33.0,34.375,2017,11,25,16.75
33.0,35.0,2017,11,25,13.72
33.0,35.625,2017,11,25,8.94
29.5,34.375,2017,11,26,7.57
29.5,35.0,2017,11,26,8.79
29.5,35.625,2017,11,26,6.12
30.0,34.375,2017,11,26,9.48
30.0,35.0,2017,11,26,9.18
30.0,35.625,2017,11,26,6.07
30.5,34.375,2017,11,26,11.17
30.5,35.0,2017,11,26,11.13
30.5,35.625,2017,11,26,6.97
31.0,34.375,2017,11,26,13.01
31.0,35.0,2017,11,26,12.02
31.0,35.625,2017,11,26,9.69
31.5,34.375,2017,11,26,16.14
31.5,35.0,2017,11,26,11.54
31.5,35.625,2017,11,26,11.74
32.0,34.375,2017,11,26,16.87
32.0,35.0,2017,11,26,11.96
32.0,35.625,2017,11,26,10.75
32.5,34.375,2017,11,26,16.0
32.5,35.0,2017,11,26,12.52
32.5,35.625,2017,11,26,10.38
33.0,34.375,2017,11,26,16.14
33.0,35.0,2017,11,26,13.63
33.0,35.625,2017,11,26,8.93
29.5,34.375,2017,11,27,8.63
29.5,35.0,2017,11,27,9.81
29.5,35.625,2017,11,27,6.83
30.0,34.375,2017,11,27,10.07
30.0,35.0,2017,11,27,10.11
30.0,35.625,2017,11,27,6.32
30.5,34.375,2017,11,27,11.17
30.5,35.0,2017,11,27,11.65
30.5,35.625,2017,11,27,7.23
31.0,34.375,2017,11,27,12.88
31.0,35.0,2017,11,27,12.67
31.0,35.625,2017,11,27,10.64
31.5,34.375,2017,11,27,15.75
31.5,35.0,2017,11,27,12.94
31.5,35.625,2017,11,27,13.05
32.0,34.375,2017,11,27,17.22
32.0,35.0,2017,11,27,13.81
32.0,35.625,2017,11,27,12.18
32.5,34.375,2017,11,27,17.15
32.5,35.0,2017,11,27,14.35
32.5,35.625,2017,11,27,11.87
33.0,34.375,2017,11,27,16.99
33.0,35.0,2017,11,27,14.79
33.0,35.625,2017,11,27,10.8
29.5,34.375,2017,11,28,8.54
29.5,35.0,2017,11,28,9.22
29.5,35.625,2017,11,28,6.16
30.0,34.375,2017,11,28,10.13
30.0,35.0,2017,11,28,9.62
30.0,35.625,2017,11,28,5.86
30.5,34.375,2017,11,28,11.37
30.5,35.0,2017,11,28,11.18
30.5,35.625,2017,11,28,6.81
31.0,34.375,2017,11,28,12.85
31.0,35.0,2017,11,28,12.23
31.0,35.625,2017,11,28,9.6
31.5,34.375,2017,11,28,15.56
31.5,35.0,2017,11,28,12.45
31.5,35.625,2017,11,28,12.15
32.0,34.375,2017,11,28,17.36
32.0,35.0,2017,11,28,13.41
32.0,35.625,2017,11,28,11.46
32.5,34.375,2017,11,28,17.7
32.5,35.0,2017,11,28,14.44
32.5,35.625,2017,11,28,11.24
33.0,34.375,2017,11,28,17.82
33.0,35.0,2017,11,28,15.45
33.0,35.625,2017,11,28,10.15
29.5,34.375,2017,11,29,8.21
29.5,35.0,2017,11,29,9.33
29.5,35.625,2017,11,29,6.09
30.0,34.375,2017,11,29,9.93
30.0,35.0,2017,11,29,9.98
30.0,35.625,2017,11,29,6.19
30.5,34.375,2017,11,29,11.02
30.5,35.0,2017,11,29,11.38
30.5,35.625,2017,11,29,7.2
31.0,34.375,2017,11,29,12.64
31.0,35.0,2017,11,29,12.44
31.0,35.625,2017,11,29,10.45
31.5,34.375,2017,11,29,15.68
31.5,35.0,2017,11,29,12.56
31.5,35.625,2017,11,29,13.2
32.0,34.375,2017,11,29,17.56
32.0,35.0,2017,11,29,13.58
32.0,35.625,2017,11,29,12.37
32.5,34.375,2017,11,29,17.65
32.5,35.0,2017,11,29,14.82
32.5,35.625,2017,11,29,11.9
33.0,34.375,2017,11,29,17.46
33.0,35.0,2017,11,29,15.27
33.0,35.625,2017,11,29,10.26
29.5,34.375,2017,11,30,9.08
29.5,35.0,2017,11,30,9.42
29.5,35.625,2017,11,30,6.33
30.0,34.375,2017,11,30,10.23
30.0,35.0,2017,11,30,9.54
30.0,35.625,2017,11,30,6.33
30.5,34.375,2017,11,30,11.08
30.5,35.0,2017,11,30,10.74
30.5,35.625,2017,11,30,7.16
31.0,34.375,2017,11,30,12.74
31.0,35.0,2017,11,30,11.38
31.0,35.625,2017,11,30,9.24
31.5,34.375,2017,11,30,15.93
31.5,35.0,2017,11,30,11.55
31.5,35.625,2017,11,30,11.94
32.0,34.375,2017,11,30,17.29
32.0,35.0,2017,11,30,12.91
32.0,35.625,2017,11,30,11.54
32.5,34.375,2017,11,30,17.0
32.5,35.0,2017,11,30,13.75
32.5,35.625,2017,11,30,10.67
33.0,34.375,2017,11,30,16.4
33.0,35.0,2017,11,30,14.8
33.0,35.625,2017,11,30,9.97
29.5,34.375,2017,12,1,7.88
29.5,35.0,2017,12,1,9.01
29.5,35.625,2017,12,1,6.15
30.0,34.375,2017,12,1,7.71
30.0,35.0,2017,12,1,8.38
30.0,35.625,2017,12,1,5.33
30.5,34.375,2017,12,1,8.76
30.5,35.0,2017,12,1,9.16
30.5,35.625,2017,12,1,5.69
31.0,34.375,2017,12,1,10.18
31.0,35.0,2017,12,1,9.29
31.0,35.625,2017,12,1,7.91
31.5,34.375,2017,12,1,14.18
31.5,35.0,2017,12,1,9.29
31.5,35.625,2017,12,1,10.26
32.0,34.375,2017,12,1,16.64
32.0,35.0,2017,12,1,10.56
32.0,35.625,2017,12,1,9.7
32.5,34.375,2017,12,1,17.31
32.5,35.0,2017,12,1,12.16
32.5,35.625,2017,12,1,9.54
33.0,34.375,2017,12,1,17.64
33.0,35.0,2017,12,1,13.93
33.0,35.625,2017,12,1,8.72
29.5,34.375,2017,12,2,8.9
29.5,35.0,2017,12,2,10.15
29.5,35.625,2017,12,2,7.02
30.0,34.375,2017,12,2,9.1
30.0,35.0,2017,12,2,9.5
30.0,35.625,2017,12,2,6.33
30.5,34.375,2017,12,2,10.05
30.5,35.0,2017,12,2,10.24
30.5,35.625,2017,12,2,6.75
31.0,34.375,2017,12,2,10.95
31.0,35.0,2017,12,2,9.9
31.0,35.625,2017,12,2,8.99
31.5,34.375,2017,12,2,14.28
31.5,35.0,2017,12,2,9.42
31.5,35.625,2017,12,2,10.61
32.0,34.375,2017,12,2,16.69
32.0,35.0,2017,12,2,10.57
32.0,35.625,2017,12,2,9.08
32.5,34.375,2017,12,2,17.38
32.5,35.0,2017,12,2,11.98
32.5,35.625,2017,12,2,8.14
33.0,34.375,2017,12,2,17.37
33.0,35.0,2017,12,2,13.54
33.0,35.625,2017,12,2,7.26
29.5,34.375,2017,12,3,7.24
29.5,35.0,2017,12,3,8.16
29.5,35.625,2017,12,3,4.93
30.0,34.375,2017,12,3,7.14
30.0,35.0,2017,12,3,7.21
30.0,35.625,2017,12,3,3.74
30.5,34.375,2017,12,3,8.78
30.5,35.0,2017,12,3,8.63
30.5,35.625,2017,12,3,4.29
31.0,34.375,2017,12,3,10.47
31.0,35.0,2017,12,3,8.85
31.0,35.625,2017,12,3,6.61
31.5,34.375,2017,12,3,14.54
31.5,35.0,2017,12,3,8.72
31.5,35.625,2017,12,3,9.18
32.0,34.375,2017,12,3,16.87
32.0,35.0,2017,12,3,10.31
32.0,35.625,2017,12,3,8.14
32.5,34.375,2017,12,3,17.61
32.5,35.0,2017,12,3,11.46
32.5,35.625,2017,12,3,6.89
33.0,34.375,2017,12,3,17.4
33.0,35.0,2017,12,3,13.21
33.0,35.625,2017,12,3,5.61
29.5,34.375,2017,12,4,7.26
29.5,35.0,2017,12,4,8.19
29.5,35.625,2017,12,4,4.32
30.0,34.375,2017,12,4,7.17
30.0,35.0,2017,12,4,7.0
30.0,35.625,2017,12,4,3.06
30.5,34.375,2017,12,4,8.19
30.5,35.0,2017,12,4,7.86
30.5,35.625,2017,12,4,3.22
31.0,34.375,2017,12,4,9.27
31.0,35.0,2017,12,4,7.52
31.0,35.625,2017,12,4,5.06
31.5,34.375,2017,12,4,13.39
31.5,35.0,2017,12,4,7.37
31.5,35.625,2017,12,4,7.74
32.0,34.375,2017,12,4,15.99
32.0,35.0,2017,12,4,9.37
32.0,35.625,2017,12,4,6.43
32.5,34.375,2017,12,4,16.68
32.5,35.0,2017,12,4,11.42
32.5,35.625,2017,12,4,6.06
33.0,34.375,2017,12,4,16.82
33.0,35.0,2017,12,4,13.12
33.0,35.625,2017,12,4,4.97
29.5,34.375,2017,12,5,7.92
29.5,35.0,2017,12,5,10.02
29.5,35.625,2017,12,5,6.39
30.0,34.375,2017,12,5,9.05
30.0,35.0,2017,12,5,9.52
30.0,35.625,2017,12,5,5.74
30.5,34.375,2017,12,5,10.26
30.5,35.0,2017,12,5,10.36
30.5,35.625,2017,12,5,6.58
31.0,34.375,2017,12,5,12.19
31.0,35.0,2017,12,5,10.89
31.0,35.625,2017,12,5,9.0
31.5,34.375,2017,12,5,16.44
31.5,35.0,2017,12,5,11.52
31.5,35.625,2017,12,5,11.58
32.0,34.375,2017,12,5,18.54
32.0,35.0,2017,12,5,13.2
32.0,35.625,2017,12,5,10.86
32.5,34.375,2017,12,5,18.58
32.5,35.0,2017,12,5,14.37
32.5,35.625,2017,12,5,10.4
33.0,34.375,2017,12,5,18.17
33.0,35.0,2017,12,5,14.85
33.0,35.625,2017,12,5,8.84
29.5,34.375,2017,12,6,8.84
29.5,35.0,2017,12,6,10.31
29.5,35.625,2017,12,6,8.09
30.0,34.375,2017,12,6,9.77
30.0,35.0,2017,12,6,10.32
30.0,35.625,2017,12,6,7.62
30.5,34.375,2017,12,6,10.58
30.5,35.0,2017,12,6,11.23
30.5,35.625,2017,12,6,7.92
31.0,34.375,2017,12,6,12.04
31.0,35.0,2017,12,6,11.68
31.0,35.625,2017,12,6,10.66
31.5,34.375,2017,12,6,14.53
31.5,35.0,2017,12,6,11.28
31.5,35.625,2017,12,6,12.21
32.0,34.375,2017,12,6,15.82
32.0,35.0,2017,12,6,11.94
32.0,35.625,2017,12,6,11.67
32.5,34.375,2017,12,6,15.55
32.5,35.0,2017,12,6,13.0
32.5,35.625,2017,12,6,11.35
33.0,34.375,2017,12,6,15.1
33.0,35.0,2017,12,6,13.56
33.0,35.625,2017,12,6,9.95
29.5,34.375,2017,12,7,4.59
29.5,35.0,2017,12,7,5.96
29.5,35.625,2017,12,7,2.89
30.0,34.375,2017,12,7,5.84
30.0,35.0,2017,12,7,6.08
30.0,35.625,2017,12,7,2.4
30.5,34.375,2017,12,7,7.02
30.5,35.0,2017,12,7,7.24
30.5,35.625,2017,12,7,2.86
31.0,34.375,2017,12,7,8.49
31.0,35.0,2017,12,7,7.49
31.0,35.625,2017,12,7,5.97
31.5,34.375,2017,12,7,11.57
31.5,35.0,2017,12,7,7.02
31.5,35.625,2017,12,7,7.94
32.0,34.375,2017,12,7,13.33
32.0,35.0,2017,12,7,8.0
32.0,35.625,2017,12,7,7.31
32.5,34.375,2017,12,7,13.16
32.5,35.0,2017,12,7,9.65
32.5,35.625,2017,12,7,7.18
33.0,34.375,2017,12,7,12.72
33.0,35.0,2017,12,7,10.71
33.0,35.625,2017,12,7,5.83
29.5,34.375,2017,12,8,3.4
29.5,35.0,2017,12,8,4.28
29.5,35.625,2017,12,8,0.62
30.0,34.375,2017,12,8,4.62
30.0,35.0,2017,12,8,4.62
30.0,35.625,2017,12,8,0.37
30.5,34.375,2017,12,8,5.85
30.5,35.0,2017,12,8,5.89
30.5,35.625,2017,12,8,1.25
31.0,34.375,2017,12,8,7.71
31.0,35.0,2017,12,8,6.52
31.0,35.625,2017,12,8,4.43
31.5,34.375,2017,12,8,11.74
31.5,35.0,2017,12,8,6.44
31.5,35.625,2017,12,8,7.37
32.0,34.375,2017,12,8,13.35
32.0,35.0,2017,12,8,7.77
32.0,35.625,2017,12,8,6.8
32.5,34.375,2017,12,8,13.29
32.5,35.0,2017,12,8,9.4
32.5,35.625,2017,12,8,6.64
33.0,34.375,2017,12,8,12.65
33.0,35.0,2017,12,8,10.52
33.0,35.625,2017,12,8,5.16
29.5,34.375,2017,12,9,2.23
29.5,35.0,2017,12,9,1.86
29.5,35.625,2017,12,9,-2.52
30.0,34.375,2017,12,9,2.21
30.0,35.0,2017,12,9,2.26
30.0,35.625,2017,12,9,-2.69
30.5,34.375,2017,12,9,3.92
30.5,35.0,2017,12,9,4.16
30.5,35.625,2017,12,9,-0.64
31.0,34.375,2017,12,9,5.77
31.0,35.0,2017,12,9,4.95
31.0,35.625,2017,12,9,3.03
31.5,34.375,2017,12,9,10.09
31.5,35.0,2017,12,9,5.05
31.5,35.625,2017,12,9,5.58
32.0,34.375,2017,12,9,12.76
32.0,35.0,2017,12,9,6.01
32.0,35.625,2017,12,9,4.37
32.5,34.375,2017,12,9,13.74
32.5,35.0,2017,12,9,7.67
32.5,35.625,2017,12,9,4.17
33.0,34.375,2017,12,9,13.94
33.0,35.0,2017,12,9,9.71
33.0,35.625,2017,12,9,2.75
29.5,34.375,2017,12,10,3.44
29.5,35.0,2017,12,10,4.48
29.5,35.625,2017,12,10,0.62
30.0,34.375,2017,12,10,3.42
30.0,35.0,2017,12,10,4.25
30.0,35.625,2017,12,10,-0.11
30.5,34.375,2017,12,10,5.02
30.5,35.0,2017,12,10,5.83
30.5,35.625,2017,12,10,1.81
31.0,34.375,2017,12,10,7.87
31.0,35.0,2017,12,10,6.96
31.0,35.625,2017,12,10,4.84
31.5,34.375,2017,12,10,12.66
31.5,35.0,2017,12,10,6.73
31.5,35.625,2017,12,10,6.96
32.0,34.375,2017,12,10,13.36
32.0,35.0,2017,12,10,7.48
32.0,35.625,2017,12,10,4.99
32.5,34.375,2017,12,10,12.97
32.5,35.0,2017,12,10,8.22
32.5,35.625,2017,12,10,4.88
33.0,34.375,2017,12,10,13.57
33.0,35.0,2017,12,10,9.81
33.0,35.625,2017,12,10,2.54
29.5,34.375,2017,12,11,5.11
29.5,35.0,2017,12,11,5.83
29.5,35.625,2017,12,11,2.67
30.0,34.375,2017,12,11,5.96
30.0,35.0,2017,12,11,6.03
30.0,35.625,2017,12,11,1.94
30.5,34.375,2017,12,11,7.1
30.5,35.0,2017,12,11,7.69
30.5,35.625,2017,12,11,3.77
31.0,34.375,2017,12,11,8.82
31.0,35.0,2017,12,11,8.03
31.0,35.625,2017,12,11,6.95
31.5,34.375,2017,12,11,13.5
31.5,35.0,2017,12,11,7.16
31.5,35.625,2017,12,11,8.29
32.0,34.375,2017,12,11,16.25
32.0,35.0,2017,12,11,8.94
32.0,35.625,2017,12,11,7.04
32.5,34.375,2017,12,11,16.78
32.5,35.0,2017,12,11,10.79
32.5,35.625,2017,12,11,6.62
33.0,34.375,2017,12,11,16.55
33.0,35.0,2017,12,11,13.16
33.0,35.625,2017,12,11,5.09
29.5,34.375,2017,12,12,6.21
29.5,35.0,2017,12,12,6.81
29.5,35.625,2017,12,12,1.69
30.0,34.375,2017,12,12,6.94
30.0,35.0,2017,12,12,6.5
30.0,35.625,2017,12,12,1.21
30.5,34.375,2017,12,12,7.89
30.5,35.0,2017,12,12,8.55
30.5,35.625,2017,12,12,3.3
31.0,34.375,2017,12,12,9.48
31.0,35.0,2017,12,12,9.29
31.0,35.625,2017,12,12,7.0
31.5,34.375,2017,12,12,13.68
31.5,35.0,2017,12,12,8.35
31.5,35.625,2017,12,12,8.51
32.0,34.375,2017,12,12,16.05
32.0,35.0,2017,12,12,9.54
32.0,35.625,2017,12,12,6.52
32.5,34.375,2017,12,12,16.99
32.5,35.0,2017,12,12,10.33
32.5,35.625,2017,12,12,5.81
33.0,34.375,2017,12,12,17.13
33.0,35.0,2017,12,12,12.24
33.0,35.625,2017,12,12,4.82
29.5,34.375,2017,12,13,9.08
29.5,35.0,2017,12,13,9.83
29.5,35.625,2017,12,13,5.62
30.0,34.375,2017,12,13,10.86
30.0,35.0,2017,12,13,10.1
30.0,35.625,2017,12,13,5.58
30.5,34.375,2017,12,13,11.9
30.5,35.0,2017,12,13,11.64
30.5,35.625,2017,12,13,7.09
31.0,34.375,2017,12,13,13.74
31.0,35.0,2017,12,13,12.84
31.0,35.625,2017,12,13,10.38
31.5,34.375,2017,12,13,16.5
31.5,35.0,2017,12,13,13.19
31.5,35.625,2017,12,13,12.83
32.0,34.375,2017,12,13,17.93
32.0,35.0,2017,12,13,13.96
32.0,35.625,2017,12,13,11.85
32.5,34.375,2017,12,13,17.9
32.5,35.0,2017,12,13,14.28
32.5,35.625,2017,12,13,10.87
33.0,34.375,2017,12,13,17.49
33.0,35.0,2017,12,13,14.05
33.0,35.625,2017,12,13,8.78
29.5,34.375,2017,12,14,9.35
29.5,35.0,2017,12,14,10.71
29.5,35.625,2017,12,14,7.7
30.0,34.375,2017,12,14,10.85
30.0,35.0,2017,12,14,11.22
30.0,35.625,2017,12,14,7.75
30.5,34.375,2017,12,14,12.02
30.5,35.0,2017,12,14,12.37
30.5,35.625,2017,12,14,8.61
31.0,34.375,2017,12,14,13.67
31.0,35.0,2017,12,14,13.07
31.0,35.625,2017,12,14,11.42
31.5,34.375,2017,12,14,15.88
31.5,35.0,2017,12,14,13.15
31.5,35.625,2017,12,14,13.78
32.0,34.375,2017,12,14,17.14
32.0,35.0,2017,12,14,13.82
32.0,35.625,2017,12,14,13.4
32.5,34.375,2017,12,14,17.15
32.5,35.0,2017,12,14,14.99
32.5,35.625,2017,12,14,13.4
33.0,34.375,2017,12,14,16.99
33.0,35.0,2017,12,14,15.58
33.0,35.625,2017,12,14,11.92
29.5,34.375,2017,12,15,9.19
29.5,35.0,2017,12,15,9.99
29.5,35.625,2017,12,15,6.36
30.0,34.375,2017,12,15,10.63
30.0,35.0,2017,12,15,10.65
30.0,35.625,2017,12,15,6.74
30.5,34.375,2017,12,15,11.84
30.5,35.0,2017,12,15,11.92
30.5,35.625,2017,12,15,7.45
31.0,34.375,2017,12,15,13.22
31.0,35.0,2017,12,15,12.47
31.0,35.625,2017,12,15,10.6
31.5,34.375,2017,12,15,15.44
31.5,35.0,2017,12,15,12.26
31.5,35.625,2017,12,15,13.09
32.0,34.375,2017,12,15,16.47
32.0,35.0,2017,12,15,13.08
32.0,35.625,2017,12,15,12.79
32.5,34.375,2017,12,15,16.32
32.5,35.0,2017,12,15,14.34
32.5,35.625,2017,12,15,12.97
33.0,34.375,2017,12,15,16.24
33.0,35.0,2017,12,15,14.82
33.0,35.625,2017,12,15,11.62
29.5,34.375,2017,12,16,7.23
29.5,35.0,2017,12,16,7.09
29.5,35.625,2017,12,16,3.95
30.0,34.375,2017,12,16,8.08
30.0,35.0,2017,12,16,7.73
30.0,35.625,2017,12,16,3.68
30.5,34.375,2017,12,16,9.83
30.5,35.0,2017,12,16,9.46
30.5,35.625,2017,12,16,4.68
31.0,34.375,2017,12,16,11.74
31.0,35.0,2017,12,16,10.46
31.0,35.625,2017,12,16,8.13
31.5,34.375,2017,12,16,14.94
31.5,35.0,2017,12,16,10.67
31.5,35.625,2017,12,16,10.67
32.0,34.375,2017,12,16,16.44
32.0,35.0,2017,12,16,11.9
32.0,35.625,2017,12,16,10.12
32.5,34.375,2017,12,16,16.35
32.5,35.0,2017,12,16,13.2
32.5,35.625,2017,12,16,10.3
33.0,34.375,2017,12,16,15.78
33.0,35.0,2017,12,16,14.05
33.0,35.625,2017,12,16,9.3
29.5,34.375,2017,12,17,6.22
29.5,35.0,2017,12,17,7.05
29.5,35.625,2017,12,17,2.06
30.0,34.375,2017,12,17,7.22
30.0,35.0,2017,12,17,6.92
30.0,35.625,2017,12,17,1.85
30.5,34.375,2017,12,17,8.48
30.5,35.0,2017,12,17,8.31
30.5,35.625,2017,12,17,4.17
31.0,34.375,2017,12,17,10.3
31.0,35.0,2017,12,17,8.92
31.0,35.625,2017,12,17,7.88
31.5,34.375,2017,12,17,13.82
31.5,35.0,2017,12,17,9.22
31.5,35.625,2017,12,17,9.5
32.0,34.375,2017,12,17,15.89
32.0,35.0,2017,12,17,10.88
32.0,35.625,2017,12,17,8.35
32.5,34.375,2017,12,17,15.87
32.5,35.0,2017,12,17,11.79
32.5,35.625,2017,12,17,8.25
33.0,34.375,2017,12,17,15.67
33.0,35.0,2017,12,17,13.01
33.0,35.625,2017,12,17,7.32
29.5,34.375,2017,12,18,7.37
29.5,35.0,2017,12,18,8.49
29.5,35.625,2017,12,18,3.14
30.0,34.375,2017,12,18,8.39
30.0,35.0,2017,12,18,7.87
30.0,35.625,2017,12,18,2.56
30.5,34.375,2017,12,18,9.06
30.5,35.0,2017,12,18,9.74
30.5,35.625,2017,12,18,5.81
31.0,34.375,2017,12,18,11.09
31.0,35.0,2017,12,18,10.46
31.0,35.625,2017,12,18,10.3
31.5,34.375,2017,12,18,14.28
31.5,35.0,2017,12,18,10.08
31.5,35.625,2017,12,18,11.02
32.0,34.375,2017,12,18,17.13
32.0,35.0,2017,12,18,11.83
32.0,35.625,2017,12,18,9.51
32.5,34.375,2017,12,18,17.55
32.5,35.0,2017,12,18,13.11
32.5,35.625,2017,12,18,8.93
33.0,34.375,2017,12,18,17.49
33.0,35.0,2017,12,18,14.21
33.0,35.625,2017,12,18,7.61
29.5,34.375,2017,12,19,7.53
29.5,35.0,2017,12,19,8.85
29.5,35.625,2017,12,19,5.55
30.0,34.375,2017,12,19,8.06
30.0,35.0,2017,12,19,9.35
30.0,35.625,2017,12,19,6.41
30.5,34.375,2017,12,19,9.71
30.5,35.0,2017,12,19,11.57
30.5,35.625,2017,12,19,8.47
31.0,34.375,2017,12,19,12.22
31.0,35.0,2017,12,19,11.93
31.0,35.625,2017,12,19,12.32
31.5,34.375,2017,12,19,14.89
31.5,35.0,2017,12,19,10.99
31.5,35.625,2017,12,19,13.12
32.0,34.375,2017,12,19,17.65
32.0,35.0,2017,12,19,12.26
32.0,35.625,2017,12,19,12.16
32.5,34.375,2017,12,19,17.96
32.5,35.0,2017,12,19,13.19
32.5,35.625,2017,12,19,11.4
33.0,34.375,2017,12,19,17.85
33.0,35.0,2017,12,19,13.92
33.0,35.625,2017,12,19,9.21
29.5,34.375,2017,12,20,8.8
29.5,35.0,2017,12,20,10.17
29.5,35.625,2017,12,20,5.61
30.0,34.375,2017,12,20,9.26
30.0,35.0,2017,12,20,9.74
30.0,35.625,2017,12,20,5.33
30.5,34.375,2017,12,20,9.75
30.5,35.0,2017,12,20,11.41
30.5,35.625,2017,12,20,7.5
31.0,34.375,2017,12,20,11.43
31.0,35.0,2017,12,20,11.13
31.0,35.625,2017,12,20,11.88
31.5,34.375,2017,12,20,14.8
31.5,35.0,2017,12,20,10.75
31.5,35.625,2017,12,20,11.47
32.0,34.375,2017,12,20,18.0
32.0,35.0,2017,12,20,12.37
32.0,35.625,2017,12,20,10.37
32.5,34.375,2017,12,20,18.4
32.5,35.0,2017,12,20,13.64
32.5,35.625,2017,12,20,9.68
33.0,34.375,2017,12,20,17.91
33.0,35.0,2017,12,20,14.31
33.0,35.625,2017,12,20,8.66
29.5,34.375,2017,12,21,12.29
29.5,35.0,2017,12,21,11.69
29.5,35.625,2017,12,21,6.74
30.0,34.375,2017,12,21,13.21
30.0,35.0,2017,12,21,11.75
30.0,35.625,2017,12,21,6.64
30.5,34.375,2017,12,21,13.38
30.5,35.0,2017,12,21,12.99
30.5,35.625,2017,12,21,8.59
31.0,34.375,2017,12,21,14.09
31.0,35.0,2017,12,21,12.27
31.0,35.625,2017,12,21,12.48
31.5,34.375,2017,12,21,16.19
31.5,35.0,2017,12,21,11.95
31.5,35.625,2017,12,21,12.32
32.0,34.375,2017,12,21,18.37
32.0,35.0,2017,12,21,12.5
32.0,35.625,2017,12,21,11.68
32.5,34.375,2017,12,21,18.55
32.5,35.0,2017,12,21,13.31
32.5,35.625,2017,12,21,10.92
33.0,34.375,2017,12,21,18.4
33.0,35.0,2017,12,21,14.87
33.0,35.625,2017,12,21,8.69
29.5,34.375,2017,12,22,11.41
29.5,35.0,2017,12,22,11.1
29.5,35.625,2017,12,22,5.37
30.0,34.375,2017,12,22,12.49
30.0,35.0,2017,12,22,11.09
30.0,35.625,2017,12,22,5.6
30.5,34.375,2017,12,22,13.22
30.5,35.0,2017,12,22,11.96
30.5,35.625,2017,12,22,7.77
31.0,34.375,2017,12,22,14.18
31.0,35.0,2017,12,22,12.5
31.0,35.625,2017,12,22,11.52
31.5,34.375,2017,12,22,16.4
31.5,35.0,2017,12,22,12.25
31.5,35.625,2017,12,22,12.48
32.0,34.375,2017,12,22,18.2
32.0,35.0,2017,12,22,13.43
32.0,35.625,2017,12,22,11.45
32.5,34.375,2017,12,22,18.55
32.5,35.0,2017,12,22,13.74
32.5,35.625,2017,12,22,10.74
33.0,34.375,2017,12,22,18.17
33.0,35.0,2017,12,22,14.78
33.0,35.625,2017,12,22,9.0
29.5,34.375,2017,12,23,14.64
29.5,35.0,2017,12,23,14.77
29.5,35.625,2017,12,23,10.35
30.0,34.375,2017,12,23,15.06
30.0,35.0,2017,12,23,15.41
30.0,35.625,2017,12,23,10.95
30.5,34.375,2017,12,23,14.57
30.5,35.0,2017,12,23,15.61
30.5,35.625,2017,12,23,11.86
