-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
33.0,35.0,2010,11,7,20.82
33.0,35.625,2010,11,7,18.71
29.5,34.375,2010,11,8,17.55
29.5,35.0,2010,11,8,19.24
29.5,35.625,2010,11,8,17.98
30.0,34.375,2010,11,8,17.41
30.0,35.0,2010,11,8,18.19
30.0,35.625,2010,11,8,16.24
30.5,34.375,2010,11,8,17.45
30.5,35.0,2010,11,8,18.5
30.5,35.625,2010,11,8,15.24
31.0,34.375,2010,11,8,18.55
31.0,35.0,2010,11,8,18.58
31.0,35.625,2010,11,8,17.23
31.5,34.375,2010,11,8,21.32
31.5,35.0,2010,11,8,17.9
31.5,35.625,2010,11,8,19.85
32.0,34.375,2010,11,8,22.45
32.0,35.0,2010,11,8,18.41
32.0,35.625,2010,11,8,18.96
32.5,34.375,2010,11,8,22.35
32.5,35.0,2010,11,8,19.74
32.5,35.625,2010,11,8,18.58
33.0,34.375,2010,11,8,22.18
33.0,35.0,2010,11,8,20.26
33.0,35.625,2010,11,8,17.2
29.5,34.375,2010,11,9,20.03
29.5,35.0,2010,11,9,22.03
29.5,35.625,2010,11,9,19.95
30.0,34.375,2010,11,9,19.89
30.0,35.0,2010,11,9,21.58
30.0,35.625,2010,11,9,18.04
30.5,34.375,2010,11,9,19.59
30.5,35.0,2010,11,9,21.51
30.5,35.625,2010,11,9,17.78
31.0,34.375,2010,11,9,19.78
31.0,35.0,2010,11,9,20.72
31.0,35.625,2010,11,9,20.83
31.5,34.375,2010,11,9,22.26
31.5,35.0,2010,11,9,20.03
31.5,35.625,2010,11,9,22.86
32.0,34.375,2010,11,9,23.17
32.0,35.0,2010,11,9,20.31
32.0,35.625,2010,11,9,22.01
32.5,34.375,2010,11,9,23.14
32.5,35.0,2010,11,9,20.86
32.5,35.625,2010,11,9,21.11
33.0,34.375,2010,11,9,22.99
33.0,35.0,2010,11,9,21.79
33.0,35.625,2010,11,9,19.46
29.5,34.375,2010,11,10,20.5
29.5,35.0,2010,11,10,23.02
29.5,35.625,2010,11,10,20.22
30.0,34.375,2010,11,10,20.88
30.0,35.0,2010,11,10,23.33
30.0,35.625,2010,11,10,19.34
30.5,34.375,2010,11,10,21.08
30.5,35.0,2010,11,10,23.5
30.5,35.625,2010,11,10,19.83
31.0,34.375,2010,11,10,21.67
31.0,35.0,2010,11,10,23.02
31.0,35.625,2010,11,10,23.16
31.5,34.375,2010,11,10,23.61
31.5,35.0,2010,11,10,21.99
31.5,35.625,2010,11,10,25.2
32.0,34.375,2010,11,10,24.36
32.0,35.0,2010,11,10,22.45
32.0,35.625,2010,11,10,24.18
32.5,34.375,2010,11,10,24.44
32.5,35.0,2010,11,10,23.32
32.5,35.625,2010,11,10,23.6
33.0,34.375,2010,11,10,24.25
33.0,35.0,2010,11,10,23.43
33.0,35.625,2010,11,10,22.97
29.5,34.375,2010,11,11,20.03
29.5,35.0,2010,11,11,22.65
29.5,35.625,2010,11,11,19.28
30.0,34.375,2010,11,11,20.83
30.0,35.0,2010,11,11,22.8
30.0,35.625,2010,11,11,18.44
30.5,34.375,2010,11,11,21.35
30.5,35.0,2010,11,11,23.15
30.5,35.625,2010,11,11,18.9
31.0,34.375,2010,11,11,20.74
31.0,35.0,2010,11,11,22.56
31.0,35.625,2010,11,11,22.94
31.5,34.375,2010,11,11,22.48
31.5,35.0,2010,11,11,21.84
31.5,35.625,2010,11,11,25.14
32.0,34.375,2010,11,11,23.09
32.0,35.0,2010,11,11,22.34
32.0,35.625,2010,11,11,24.29
32.5,34.375,2010,11,11,23.24
32.5,35.0,2010,11,11,22.63
32.5,35.625,2010,11,11,23.71
33.0,34.375,2010,11,11,23.01
33.0,35.0,2010,11,11,22.74
33.0,35.625,2010,11,11,22.97
29.5,34.375,2010,11,12,20.29
29.5,35.0,2010,11,12,22.42
29.5,35.625,2010,11,12,19.59
30.0,34.375,2010,11,12,20.69
30.0,35.0,2010,11,12,22.58
30.0,35.625,2010,11,12,18.54
30.5,34.375,2010,11,12,21.16
30.5,35.0,2010,11,12,22.82
30.5,35.625,2010,11,12,18.74
31.0,34.375,2010,11,12,21.91
31.0,35.0,2010,11,12,22.04
31.0,35.625,2010,11,12,22.54
31.5,34.375,2010,11,12,22.87
31.5,35.0,2010,11,12,21.47
31.5,35.625,2010,11,12,24.83
32.0,34.375,2010,11,12,22.83
32.0,35.0,2010,11,12,21.56
32.0,35.625,2010,11,12,23.96
32.5,34.375,2010,11,12,22.76
32.5,35.0,2010,11,12,21.93
32.5,35.625,2010,11,12,23.5
33.0,34.375,2010,11,12,22.69
33.0,35.0,2010,11,12,22.34
33.0,35.625,2010,11,12,21.6
29.5,34.375,2010,11,13,21.54
29.5,35.0,2010,11,13,22.99
29.5,35.625,2010,11,13,19.29
30.0,34.375,2010,11,13,22.23
30.0,35.0,2010,11,13,23.14
30.0,35.625,2010,11,13,18.29
30.5,34.375,2010,11,13,22.38
30.5,35.0,2010,11,13,24.33
30.5,35.625,2010,11,13,18.73
31.0,34.375,2010,11,13,22.45
31.0,35.0,2010,11,13,24.05
31.0,35.625,2010,11,13,23.03
31.5,34.375,2010,11,13,23.03
31.5,35.0,2010,11,13,22.96
31.5,35.625,2010,11,13,25.54
32.0,34.375,2010,11,13,23.63
32.0,35.0,2010,11,13,22.59
32.0,35.625,2010,11,13,25.17
32.5,34.375,2010,11,13,23.65
32.5,35.0,2010,11,13,23.07
32.5,35.625,2010,11,13,24.72
33.0,34.375,2010,11,13,23.68
33.0,35.0,2010,11,13,23.5
33.0,35.625,2010,11,13,23.2
29.5,34.375,2010,11,14,21.26
29.5,35.0,2010,11,14,22.93
29.5,35.625,2010,11,14,17.75
30.0,34.375,2010,11,14,22.36
30.0,35.0,2010,11,14,23.39
30.0,35.625,2010,11,14,17.21
30.5,34.375,2010,11,14,23.37
30.5,35.0,2010,11,14,24.39
30.5,35.625,2010,11,14,18.8
31.0,34.375,2010,11,14,24.48
31.0,35.0,2010,11,14,24.2
31.0,35.625,2010,11,14,23.49
31.5,34.375,2010,11,14,25.88
31.5,35.0,2010,11,14,23.65
31.5,35.625,2010,11,14,25.67
32.0,34.375,2010,11,14,26.2
32.0,35.0,2010,11,14,24.48
32.0,35.625,2010,11,14,25.13
32.5,34.375,2010,11,14,25.51
32.5,35.0,2010,11,14,25.44
32.5,35.625,2010,11,14,24.99
33.0,34.375,2010,11,14,25.1
33.0,35.0,2010,11,14,25.27
33.0,35.625,2010,11,14,22.62
29.5,34.375,2010,11,15,21.13
29.5,35.0,2010,11,15,23.2
29.5,35.625,2010,11,15,18.29
30.0,34.375,2010,11,15,22.13
30.0,35.0,2010,11,15,23.69
30.0,35.625,2010,11,15,17.88
30.5,34.375,2010,11,15,22.98
30.5,35.0,2010,11,15,24.47
30.5,35.625,2010,11,15,19.2
31.0,34.375,2010,11,15,24.08
31.0,35.0,2010,11,15,23.93
31.0,35.625,2010,11,15,23.4
31.5,34.375,2010,11,15,24.58
31.5,35.0,2010,11,15,23.41
31.5,35.625,2010,11,15,25.25
32.0,34.375,2010,11,15,24.31
32.0,35.0,2010,11,15,23.78
32.0,35.625,2010,11,15,24.49
32.5,34.375,2010,11,15,24.28
32.5,35.0,2010,11,15,24.81
32.5,35.625,2010,11,15,24.42
33.0,34.375,2010,11,15,24.34
33.0,35.0,2010,11,15,24.94
33.0,35.625,2010,11,15,23.04
29.5,34.375,2010,11,16,20.98
29.5,35.0,2010,11,16,23.2
29.5,35.625,2010,11,16,18.57
30.0,34.375,2010,11,16,21.46
30.0,35.0,2010,11,16,22.64
30.0,35.625,2010,11,16,15.92
30.5,34.375,2010,11,16,21.82
30.5,35.0,2010,11,16,22.53
30.5,35.625,2010,11,16,15.77
31.0,34.375,2010,11,16,22.4
31.0,35.0,2010,11,16,21.91
31.0,35.625,2010,11,16,20.14
31.5,34.375,2010,11,16,23.52
31.5,35.0,2010,11,16,20.84
31.5,35.625,2010,11,16,21.95
32.0,34.375,2010,11,16,23.95
32.0,35.0,2010,11,16,21.33
32.0,35.625,2010,11,16,21.72
32.5,34.375,2010,11,16,24.04
32.5,35.0,2010,11,16,22.67
32.5,35.625,2010,11,16,21.97
33.0,34.375,2010,11,16,24.05
33.0,35.0,2010,11,16,23.73
33.0,35.625,2010,11,16,21.6
29.5,34.375,2010,11,17,19.08
29.5,35.0,2010,11,17,21.16
29.5,35.625,2010,11,17,18.79
30.0,34.375,2010,11,17,19.8
30.0,35.0,2010,11,17,20.55
30.0,35.625,2010,11,17,17.58
30.5,34.375,2010,11,17,20.09
30.5,35.0,2010,11,17,20.65
30.5,35.625,2010,11,17,17.93
31.0,34.375,2010,11,17,20.75
31.0,35.0,2010,11,17,19.96
31.0,35.625,2010,11,17,21.0
31.5,34.375,2010,11,17,22.25
31.5,35.0,2010,11,17,19.49
31.5,35.625,2010,11,17,22.7
32.0,34.375,2010,11,17,22.71
32.0,35.0,2010,11,17,20.16
32.0,35.625,2010,11,17,22.03
32.5,34.375,2010,11,17,23.14
32.5,35.0,2010,11,17,21.48
32.5,35.625,2010,11,17,22.14
33.0,34.375,2010,11,17,23.22
33.0,35.0,2010,11,17,22.42
33.0,35.625,2010,11,17,21.34
29.5,34.375,2010,11,18,18.82
29.5,35.0,2010,11,18,21.46
29.5,35.625,2010,11,18,17.62
30.0,34.375,2010,11,18,19.68
30.0,35.0,2010,11,18,21.4
30.0,35.625,2010,11,18,17.26
30.5,34.375,2010,11,18,19.36
30.5,35.0,2010,11,18,21.77
30.5,35.625,2010,11,18,18.79
31.0,34.375,2010,11,18,19.81
31.0,35.0,2010,11,18,20.78
31.0,35.625,2010,11,18,22.31
31.5,34.375,2010,11,18,21.63
31.5,35.0,2010,11,18,20.41
31.5,35.625,2010,11,18,23.68
32.0,34.375,2010,11,18,22.69
32.0,35.0,2010,11,18,20.78
32.0,35.625,2010,11,18,22.54
32.5,34.375,2010,11,18,22.8
32.5,35.0,2010,11,18,21.31
32.5,35.625,2010,11,18,22.35
33.0,34.375,2010,11,18,22.77
33.0,35.0,2010,11,18,22.09
33.0,35.625,2010,11,18,21.96
29.5,34.375,2010,11,19,19.87
29.5,35.0,2010,11,19,21.17
29.5,35.625,2010,11,19,16.18
30.0,34.375,2010,11,19,20.24
30.0,35.0,2010,11,19,21.74
30.0,35.625,2010,11,19,16.07
30.5,34.375,2010,11,19,20.59
30.5,35.0,2010,11,19,22.96
30.5,35.625,2010,11,19,17.8
31.0,34.375,2010,11,19,21.47
31.0,35.0,2010,11,19,22.7
31.0,35.625,2010,11,19,21.99
31.5,34.375,2010,11,19,23.87
31.5,35.0,2010,11,19,21.73
31.5,35.625,2010,11,19,23.78
32.0,34.375,2010,11,19,24.42
32.0,35.0,2010,11,19,22.5
32.0,35.625,2010,11,19,23.33
32.5,34.375,2010,11,19,24.36
32.5,35.0,2010,11,19,23.59
32.5,35.625,2010,11,19,23.39
33.0,34.375,2010,11,19,23.98
33.0,35.0,2010,11,19,23.46
33.0,35.625,2010,11,19,22.91
29.5,34.375,2010,11,20,18.62
29.5,35.0,2010,11,20,20.25
29.5,35.625,2010,11,20,15.47
30.0,34.375,2010,11,20,19.43
30.0,35.0,2010,11,20,20.76
30.0,35.625,2010,11,20,15.17
30.5,34.375,2010,11,20,19.96
30.5,35.0,2010,11,20,21.99
30.5,35.625,2010,11,20,16.54
31.0,34.375,2010,11,20,20.97
31.0,35.0,2010,11,20,21.75
31.0,35.625,2010,11,20,20.64
31.5,34.375,2010,11,20,22.86
31.5,35.0,2010,11,20,21.13
31.5,35.625,2010,11,20,23.99
32.0,34.375,2010,11,20,23.91
32.0,35.0,2010,11,20,21.55
32.0,35.625,2010,11,20,23.12
32.5,34.375,2010,11,20,23.96
32.5,35.0,2010,11,20,22.32
32.5,35.625,2010,11,20,22.38
33.0,34.375,2010,11,20,23.35
33.0,35.0,2010,11,20,22.66
33.0,35.625,2010,11,20,20.82
29.5,34.375,2010,11,21,17.07
29.5,35.0,2010,11,21,18.54
29.5,35.625,2010,11,21,15.2
30.0,34.375,2010,11,21,17.92
30.0,35.0,2010,11,21,18.53
30.0,35.625,2010,11,21,14.22
30.5,34.375,2010,11,21,18.11
30.5,35.0,2010,11,21,19.45
30.5,35.625,2010,11,21,15.14
31.0,34.375,2010,11,21,18.93
31.0,35.0,2010,11,21,19.19
31.0,35.625,2010,11,21,18.77
31.5,34.375,2010,11,21,21.12
31.5,35.0,2010,11,21,18.55
31.5,35.625,2010,11,21,21.28
32.0,34.375,2010,11,21,21.98
32.0,35.0,2010,11,21,19.21
32.0,35.625,2010,11,21,20.94
32.5,34.375,2010,11,21,21.95
32.5,35.0,2010,11,21,20.18
32.5,35.625,2010,11,21,19.93
33.0,34.375,2010,11,21,21.79
33.0,35.0,2010,11,21,20.53
33.0,35.625,2010,11,21,18.48
29.5,34.375,2010,11,22,15.59
29.5,35.0,2010,11,22,17.19
29.5,35.625,2010,11,22,14.73
30.0,34.375,2010,11,22,16.37
30.0,35.0,2010,11,22,16.91
30.0,35.625,2010,11,22,13.67
30.5,34.375,2010,11,22,16.85
30.5,35.0,2010,11,22,17.69
30.5,35.625,2010,11,22,13.94
31.0,34.375,2010,11,22,18.23
31.0,35.0,2010,11,22,18.08
31.0,35.625,2010,11,22,16.95
31.5,34.375,2010,11,22,20.64
31.5,35.0,2010,11,22,17.52
31.5,35.625,2010,11,22,19.56
32.0,34.375,2010,11,22,21.57
32.0,35.0,2010,11,22,18.47
32.0,35.625,2010,11,22,19.13
32.5,34.375,2010,11,22,21.58
32.5,35.0,2010,11,22,19.51
32.5,35.625,2010,11,22,18.74
33.0,34.375,2010,11,22,21.36
33.0,35.0,2010,11,22,19.72
33.0,35.625,2010,11,22,16.05
29.5,34.375,2010,11,23,15.71
29.5,35.0,2010,11,23,17.68
29.5,35.625,2010,11,23,14.95
30.0,34.375,2010,11,23,16.29
30.0,35.0,2010,11,23,16.99
30.0,35.625,2010,11,23,13.18
30.5,34.375,2010,11,23,16.48
30.5,35.0,2010,11,23,17.32
30.5,35.625,2010,11,23,13.07
31.0,34.375,2010,11,23,17.33
31.0,35.0,2010,11,23,17.43
31.0,35.625,2010,11,23,16.29
31.5,34.375,2010,11,23,20.46
31.5,35.0,2010,11,23,16.47
31.5,35.625,2010,11,23,18.73
32.0,34.375,2010,11,23,21.45
32.0,35.0,2010,11,23,17.54
32.0,35.625,2010,11,23,17.93
32.5,34.375,2010,11,23,21.38
32.5,35.0,2010,11,23,18.96
32.5,35.625,2010,11,23,17.4
33.0,34.375,2010,11,23,21.24
33.0,35.0,2010,11,23,19.42
33.0,35.625,2010,11,23,14.84
29.5,34.375,2010,11,24,17.05
29.5,35.0,2010,11,24,19.48
29.5,35.625,2010,11,24,16.64
30.0,34.375,2010,11,24,17.48
30.0,35.0,2010,11,24,18.68
30.0,35.625,2010,11,24,15.14
30.5,34.375,2010,11,24,17.2
30.5,35.0,2010,11,24,18.49
30.5,35.625,2010,11,24,14.93
31.0,34.375,2010,11,24,17.62
31.0,35.0,2010,11,24,17.9
31.0,35.625,2010,11,24,18.3
31.5,34.375,2010,11,24,20.61
31.5,35.0,2010,11,24,16.94
31.5,35.625,2010,11,24,20.58
32.0,34.375,2010,11,24,21.2
32.0,35.0,2010,11,24,17.73
32.0,35.625,2010,11,24,19.22
32.5,34.375,2010,11,24,20.84
32.5,35.0,2010,11,24,18.69
32.5,35.625,2010,11,24,18.09
33.0,34.375,2010,11,24,20.43
33.0,35.0,2010,11,24,19.25
33.0,35.625,2010,11,24,16.43
29.5,34.375,2010,11,25,16.69
29.5,35.0,2010,11,25,18.54
29.5,35.625,2010,11,25,16.87
30.0,34.375,2010,11,25,17.07
30.0,35.0,2010,11,25,17.89
30.0,35.625,2010,11,25,14.9
30.5,34.375,2010,11,25,16.79
30.5,35.0,2010,11,25,18.41
30.5,35.625,2010,11,25,14.67
31.0,34.375,2010,11,25,17.15
31.0,35.0,2010,11,25,18.02
31.0,35.625,2010,11,25,18.07
31.5,34.375,2010,11,25,20.4
31.5,35.0,2010,11,25,17.14
31.5,35.625,2010,11,25,20.02
32.0,34.375,2010,11,25,21.94
32.0,35.0,2010,11,25,17.97
32.0,35.625,2010,11,25,18.94
32.5,34.375,2010,11,25,21.85
32.5,35.0,2010,11,25,19.11
32.5,35.625,2010,11,25,18.4
33.0,34.375,2010,11,25,21.58
33.0,35.0,2010,11,25,19.72
33.0,35.625,2010,11,25,16.57
29.5,34.375,2010,11,26,16.4
29.5,35.0,2010,11,26,18.58
29.5,35.625,2010,11,26,16.6
30.0,34.375,2010,11,26,16.83
30.0,35.0,2010,11,26,17.95
30.0,35.625,2010,11,26,15.18
30.5,34.375,2010,11,26,17.0
30.5,35.0,2010,11,26,18.27
30.5,35.625,2010,11,26,15.41
31.0,34.375,2010,11,26,17.69
31.0,35.0,2010,11,26,18.39
31.0,35.625,2010,11,26,18.79
31.5,34.375,2010,11,26,21.05
31.5,35.0,2010,11,26,17.85
31.5,35.625,2010,11,26,21.1
32.0,34.375,2010,11,26,22.48
32.0,35.0,2010,11,26,18.54
32.0,35.625,2010,11,26,20.2
32.5,34.375,2010,11,26,22.61
32.5,35.0,2010,11,26,19.91
32.5,35.625,2010,11,26,19.3
33.0,34.375,2010,11,26,22.37
33.0,35.0,2010,11,26,20.63
33.0,35.625,2010,11,26,17.86
29.5,34.375,2010,11,27,17.71
29.5,35.0,2010,11,27,20.04
29.5,35.625,2010,11,27,15.59
30.0,34.375,2010,11,27,18.02
30.0,35.0,2010,11,27,19.75
30.0,35.625,2010,11,27,14.85
30.5,34.375,2010,11,27,18.42
30.5,35.0,2010,11,27,20.08
30.5,35.625,2010,11,27,16.31
31.0,34.375,2010,11,27,18.81
31.0,35.0,2010,11,27,19.87
31.0,35.625,2010,11,27,20.11
31.5,34.375,2010,11,27,21.68
31.5,35.0,2010,11,27,19.36
31.5,35.625,2010,11,27,21.53
32.0,34.375,2010,11,27,23.63
32.0,35.0,2010,11,27,20.12
32.0,35.625,2010,11,27,20.41
32.5,34.375,2010,11,27,23.78
32.5,35.0,2010,11,27,20.74
32.5,35.625,2010,11,27,20.3
33.0,34.375,2010,11,27,23.49
33.0,35.0,2010,11,27,21.6
33.0,35.625,2010,11,27,19.49
29.5,34.375,2010,11,28,18.58
29.5,35.0,2010,11,28,19.74
29.5,35.625,2010,11,28,14.07
30.0,34.375,2010,11,28,18.5
30.0,35.0,2010,11,28,19.87
30.0,35.625,2010,11,28,13.69
30.5,34.375,2010,11,28,18.82
30.5,35.0,2010,11,28,20.6
30.5,35.625,2010,11,28,15.58
31.0,34.375,2010,11,28,19.61
31.0,35.0,2010,11,28,20.44
31.0,35.625,2010,11,28,20.06
31.5,34.375,2010,11,28,21.69
31.5,35.0,2010,11,28,19.59
31.5,35.625,2010,11,28,21.88
32.0,34.375,2010,11,28,23.42
32.0,35.0,2010,11,28,19.77
32.0,35.625,2010,11,28,20.62
32.5,34.375,2010,11,28,23.55
32.5,35.0,2010,11,28,20.29
32.5,35.625,2010,11,28,20.08
33.0,34.375,2010,11,28,23.49
33.0,35.0,2010,11,28,21.52
33.0,35.625,2010,11,28,18.83
29.5,34.375,2010,11,29,17.76
29.5,35.0,2010,11,29,18.51
29.5,35.625,2010,11,29,12.7
30.0,34.375,2010,11,29,18.18
30.0,35.0,2010,11,29,18.93
30.0,35.625,2010,11,29,12.77
30.5,34.375,2010,11,29,19.15
30.5,35.0,2010,11,29,20.22
30.5,35.625,2010,11,29,14.82
31.0,34.375,2010,11,29,20.03
31.0,35.0,2010,11,29,20.0
31.0,35.625,2010,11,29,19.43
31.5,34.375,2010,11,29,22.2
31.5,35.0,2010,11,29,19.67
31.5,35.625,2010,11,29,21.37
32.0,34.375,2010,11,29,23.85
32.0,35.0,2010,11,29,19.89
32.0,35.625,2010,11,29,20.0
32.5,34.375,2010,11,29,23.9
32.5,35.0,2010,11,29,21.19
32.5,35.625,2010,11,29,20.15
33.0,34.375,2010,11,29,23.78
33.0,35.0,2010,11,29,22.17
33.0,35.625,2010,11,29,19.0
29.5,34.375,2010,11,30,17.36
29.5,35.0,2010,11,30,18.19
29.5,35.625,2010,11,30,12.2
30.0,34.375,2010,11,30,17.54
30.0,35.0,2010,11,30,18.67
30.0,35.625,2010,11,30,11.93
30.5,34.375,2010,11,30,18.01
30.5,35.0,2010,11,30,19.42
30.5,35.625,2010,11,30,14.25
31.0,34.375,2010,11,30,18.83
31.0,35.0,2010,11,30,18.77
31.0,35.625,2010,11,30,18.92
31.5,34.375,2010,11,30,21.21
31.5,35.0,2010,11,30,18.32
31.5,35.625,2010,11,30,21.25
32.0,34.375,2010,11,30,23.16
32.0,35.0,2010,11,30,19.35
32.0,35.625,2010,11,30,19.91
32.5,34.375,2010,11,30,23.23
32.5,35.0,2010,11,30,19.65
32.5,35.625,2010,11,30,19.86
33.0,34.375,2010,11,30,22.84
33.0,35.0,2010,11,30,20.76
33.0,35.625,2010,11,30,18.41
29.5,34.375,2010,12,1,16.05
29.5,35.0,2010,12,1,17.17
29.5,35.625,2010,12,1,11.13
30.0,34.375,2010,12,1,15.94
30.0,35.0,2010,12,1,17.48
30.0,35.625,2010,12,1,10.98
30.5,34.375,2010,12,1,16.93
30.5,35.0,2010,12,1,18.72
30.5,35.625,2010,12,1,13.37
31.0,34.375,2010,12,1,17.93
31.0,35.0,2010,12,1,18.26
31.0,35.625,2010,12,1,17.73
31.5,34.375,2010,12,1,20.7
31.5,35.0,2010,12,1,17.87
31.5,35.625,2010,12,1,19.91
32.0,34.375,2010,12,1,22.77
32.0,35.0,2010,12,1,18.9
32.0,35.625,2010,12,1,19.01
32.5,34.375,2010,12,1,23.3
32.5,35.0,2010,12,1,20.16
32.5,35.625,2010,12,1,19.18
33.0,34.375,2010,12,1,23.13
33.0,35.0,2010,12,1,20.93
33.0,35.625,2010,12,1,17.44
29.5,34.375,2010,12,2,15.82
29.5,35.0,2010,12,2,17.0
29.5,35.625,2010,12,2,10.82
30.0,34.375,2010,12,2,15.71
30.0,35.0,2010,12,2,17.09
30.0,35.625,2010,12,2,10.95
30.5,34.375,2010,12,2,16.62
30.5,35.0,2010,12,2,18.33
30.5,35.625,2010,12,2,13.37
31.0,34.375,2010,12,2,17.54
31.0,35.0,2010,12,2,17.89
31.0,35.625,2010,12,2,17.66
31.5,34.375,2010,12,2,20.24
31.5,35.0,2010,12,2,17.56
31.5,35.625,2010,12,2,19.51
32.0,34.375,2010,12,2,22.61
32.0,35.0,2010,12,2,18.33
32.0,35.625,2010,12,2,18.48
32.5,34.375,2010,12,2,23.5
32.5,35.0,2010,12,2,19.61
32.5,35.625,2010,12,2,17.93
33.0,34.375,2010,12,2,23.33
33.0,35.0,2010,12,2,20.76
33.0,35.625,2010,12,2,16.04
29.5,34.375,2010,12,3,14.92
29.5,35.0,2010,12,3,16.73
29.5,35.625,2010,12,3,10.55
30.0,34.375,2010,12,3,15.3
30.0,35.0,2010,12,3,16.77
30.0,35.625,2010,12,3,10.99
30.5,34.375,2010,12,3,16.95
30.5,35.0,2010,12,3,17.78
30.5,35.625,2010,12,3,13.38
31.0,34.375,2010,12,3,18.41
31.0,35.0,2010,12,3,17.46
31.0,35.625,2010,12,3,17.67
31.5,34.375,2010,12,3,20.22
31.5,35.0,2010,12,3,17.51
31.5,35.625,2010,12,3,18.79
32.0,34.375,2010,12,3,21.69
32.0,35.0,2010,12,3,18.31
32.0,35.625,2010,12,3,18.04
32.5,34.375,2010,12,3,22.71
32.5,35.0,2010,12,3,19.67
32.5,35.625,2010,12,3,18.3
33.0,34.375,2010,12,3,22.87
33.0,35.0,2010,12,3,21.03
33.0,35.625,2010,12,3,17.32
29.5,34.375,2010,12,4,16.83
29.5,35.0,2010,12,4,18.29
29.5,35.625,2010,12,4,11.47
30.0,34.375,2010,12,4,17.28
30.0,35.0,2010,12,4,18.24
30.0,35.625,2010,12,4,11.59
30.5,34.375,2010,12,4,18.03
30.5,35.0,2010,12,4,18.77
30.5,35.625,2010,12,4,14.12
31.0,34.375,2010,12,4,19.56
31.0,35.0,2010,12,4,18.01
31.0,35.625,2010,12,4,18.69
31.5,34.375,2010,12,4,20.96
31.5,35.0,2010,12,4,17.66
31.5,35.625,2010,12,4,19.58
32.0,34.375,2010,12,4,21.43
32.0,35.0,2010,12,4,18.39
32.0,35.625,2010,12,4,18.26
32.5,34.375,2010,12,4,21.86
32.5,35.0,2010,12,4,19.61
32.5,35.625,2010,12,4,18.2
33.0,34.375,2010,12,4,22.31
33.0,35.0,2010,12,4,20.74
33.0,35.625,2010,12,4,17.64
29.5,34.375,2010,12,5,16.52
29.5,35.0,2010,12,5,17.71
29.5,35.625,2010,12,5,14.07
30.0,34.375,2010,12,5,16.25
30.0,35.0,2010,12,5,17.0
30.0,35.625,2010,12,5,13.16
30.5,34.375,2010,12,5,16.14
30.5,35.0,2010,12,5,17.62
30.5,35.625,2010,12,5,14.78
31.0,34.375,2010,12,5,17.0
31.0,35.0,2010,12,5,17.06
31.0,35.625,2010,12,5,17.92
31.5,34.375,2010,12,5,19.74
31.5,35.0,2010,12,5,16.92
31.5,35.625,2010,12,5,19.08
32.0,34.375,2010,12,5,21.52
32.0,35.0,2010,12,5,17.88
32.0,35.625,2010,12,5,18.34
32.5,34.375,2010,12,5,21.77
32.5,35.0,2010,12,5,18.83
32.5,35.625,2010,12,5,18.28
33.0,34.375,2010,12,5,21.7
33.0,35.0,2010,12,5,19.82
33.0,35.625,2010,12,5,17.49
29.5,34.375,2010,12,6,11.67
29.5,35.0,2010,12,6,13.12
29.5,35.625,2010,12,6,10.0
30.0,34.375,2010,12,6,12.98
30.0,35.0,2010,12,6,13.62
30.0,35.625,2010,12,6,8.99
30.5,34.375,2010,12,6,14.12
30.5,35.0,2010,12,6,15.05
30.5,35.625,2010,12,6,9.63
31.0,34.375,2010,12,6,16.11
31.0,35.0,2010,12,6,15.41
31.0,35.625,2010,12,6,13.81
31.5,34.375,2010,12,6,19.4
31.5,35.0,2010,12,6,15.18
31.5,35.625,2010,12,6,16.54
32.0,34.375,2010,12,6,20.6
32.0,35.0,2010,12,6,16.58
32.0,35.625,2010,12,6,16.29
32.5,34.375,2010,12,6,20.62
32.5,35.0,2010,12,6,18.0
32.5,35.625,2010,12,6,16.04
33.0,34.375,2010,12,6,20.44
33.0,35.0,2010,12,6,18.66
33.0,35.625,2010,12,6,13.65
29.5,34.375,2010,12,7,9.95
29.5,35.0,2010,12,7,12.96
29.5,35.625,2010,12,7,9.05
30.0,34.375,2010,12,7,11.53
30.0,35.0,2010,12,7,12.71
30.0,35.625,2010,12,7,8.68
30.5,34.375,2010,12,7,12.72
30.5,35.0,2010,12,7,13.57
30.5,35.625,2010,12,7,9.18
31.0,34.375,2010,12,7,15.88
31.0,35.0,2010,12,7,14.74
31.0,35.625,2010,12,7,12.84
31.5,34.375,2010,12,7,19.18
31.5,35.0,2010,12,7,15.04
31.5,35.625,2010,12,7,15.95
32.0,34.375,2010,12,7,20.3
32.0,35.0,2010,12,7,16.32
32.0,35.625,2010,12,7,15.75
32.5,34.375,2010,12,7,20.07
32.5,35.0,2010,12,7,17.39
32.5,35.625,2010,12,7,15.16
33.0,34.375,2010,12,7,20.03
33.0,35.0,2010,12,7,18.11
33.0,35.625,2010,12,7,13.39
29.5,34.375,2010,12,8,12.21
29.5,35.0,2010,12,8,14.27
29.5,35.625,2010,12,8,10.14
30.0,34.375,2010,12,8,13.62
