-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
33.0,34.375,2010,11,3,19.58
33.0,35.0,2010,11,3,15.11
33.0,35.625,2010,11,3,7.97
29.5,34.375,2010,11,4,12.74
29.5,35.0,2010,11,4,13.47
29.5,35.625,2010,11,4,9.22
30.0,34.375,2010,11,4,13.04
30.0,35.0,2010,11,4,12.58
30.0,35.625,2010,11,4,8.49
30.5,34.375,2010,11,4,13.09
30.5,35.0,2010,11,4,12.82
30.5,35.625,2010,11,4,8.82
31.0,34.375,2010,11,4,13.51
31.0,35.0,2010,11,4,12.52
31.0,35.625,2010,11,4,11.3
31.5,34.375,2010,11,4,18.28
31.5,35.0,2010,11,4,11.58
31.5,35.625,2010,11,4,13.31
32.0,34.375,2010,11,4,20.4
32.0,35.0,2010,11,4,12.31
32.0,35.625,2010,11,4,10.16
32.5,34.375,2010,11,4,20.24
32.5,35.0,2010,11,4,13.29
32.5,35.625,2010,11,4,8.54
33.0,34.375,2010,11,4,20.08
33.0,35.0,2010,11,4,15.05
33.0,35.625,2010,11,4,6.92
29.5,34.375,2010,11,5,12.95
29.5,35.0,2010,11,5,12.83
29.5,35.625,2010,11,5,8.85
30.0,34.375,2010,11,5,13.76
30.0,35.0,2010,11,5,12.12
30.0,35.625,2010,11,5,8.36
30.5,34.375,2010,11,5,14.71
30.5,35.0,2010,11,5,12.75
30.5,35.625,2010,11,5,9.25
31.0,34.375,2010,11,5,15.54
31.0,35.0,2010,11,5,13.08
31.0,35.625,2010,11,5,11.96
31.5,34.375,2010,11,5,18.36
31.5,35.0,2010,11,5,12.65
31.5,35.625,2010,11,5,14.33
32.0,34.375,2010,11,5,20.18
32.0,35.0,2010,11,5,14.4
32.0,35.625,2010,11,5,12.45
32.5,34.375,2010,11,5,20.69
32.5,35.0,2010,11,5,15.48
32.5,35.625,2010,11,5,11.15
33.0,34.375,2010,11,5,21.03
33.0,35.0,2010,11,5,16.7
33.0,35.625,2010,11,5,9.75
29.5,34.375,2010,11,6,14.19
29.5,35.0,2010,11,6,14.5
29.5,35.625,2010,11,6,11.51
30.0,34.375,2010,11,6,15.75
30.0,35.0,2010,11,6,14.6
30.0,35.625,2010,11,6,10.96
30.5,34.375,2010,11,6,16.96
30.5,35.0,2010,11,6,15.9
30.5,35.625,2010,11,6,11.29
31.0,34.375,2010,11,6,18.33
31.0,35.0,2010,11,6,15.79
31.0,35.625,2010,11,6,13.24
31.5,34.375,2010,11,6,20.17
31.5,35.0,2010,11,6,14.35
31.5,35.625,2010,11,6,15.24
32.0,34.375,2010,11,6,21.24
32.0,35.0,2010,11,6,15.2
32.0,35.625,2010,11,6,13.48
32.5,34.375,2010,11,6,21.13
32.5,35.0,2010,11,6,16.25
32.5,35.625,2010,11,6,12.86
33.0,34.375,2010,11,6,20.73
33.0,35.0,2010,11,6,17.88
33.0,35.625,2010,11,6,11.5
29.5,34.375,2010,11,7,14.47
29.5,35.0,2010,11,7,14.94
29.5,35.625,2010,11,7,12.12
30.0,34.375,2010,11,7,15.32
30.0,35.0,2010,11,7,15.15
30.0,35.625,2010,11,7,11.21
30.5,34.375,2010,11,7,15.94
30.5,35.0,2010,11,7,16.09
30.5,35.625,2010,11,7,11.62
31.0,34.375,2010,11,7,16.84
31.0,35.0,2010,11,7,16.49
31.0,35.625,2010,11,7,14.02
31.5,34.375,2010,11,7,18.87
31.5,35.0,2010,11,7,15.98
31.5,35.625,2010,11,7,16.29
32.0,34.375,2010,11,7,20.02
32.0,35.0,2010,11,7,16.31
32.0,35.625,2010,11,7,15.82
32.5,34.375,2010,11,7,19.71
32.5,35.0,2010,11,7,17.32
32.5,35.625,2010,11,7,14.84
33.0,34.375,2010,11,7,19.29
33.0,35.0,2010,11,7,17.85
33.0,35.625,2010,11,7,12.8
29.5,34.375,2010,11,8,12.57
29.5,35.0,2010,11,8,13.62
29.5,35.625,2010,11,8,11.0
30.0,34.375,2010,11,8,13.53
30.0,35.0,2010,11,8,13.35
30.0,35.625,2010,11,8,10.07
30.5,34.375,2010,11,8,13.95
30.5,35.0,2010,11,8,13.81
30.5,35.625,2010,11,8,10.17
31.0,34.375,2010,11,8,14.99
31.0,35.0,2010,11,8,14.02
31.0,35.625,2010,11,8,12.98
31.5,34.375,2010,11,8,17.68
31.5,35.0,2010,11,8,13.48
31.5,35.625,2010,11,8,14.9
32.0,34.375,2010,11,8,19.15
32.0,35.0,2010,11,8,14.4
32.0,35.625,2010,11,8,14.44
32.5,34.375,2010,11,8,19.15
32.5,35.0,2010,11,8,16.16
32.5,35.625,2010,11,8,14.44
33.0,34.375,2010,11,8,18.99
33.0,35.0,2010,11,8,17.05
33.0,35.625,2010,11,8,12.72
29.5,34.375,2010,11,9,12.4
29.5,35.0,2010,11,9,13.3
29.5,35.625,2010,11,9,10.66
30.0,34.375,2010,11,9,12.44
30.0,35.0,2010,11,9,12.14
30.0,35.625,2010,11,9,9.46
30.5,34.375,2010,11,9,13.17
30.5,35.0,2010,11,9,12.1
30.5,35.625,2010,11,9,8.55
31.0,34.375,2010,11,9,14.6
31.0,35.0,2010,11,9,12.59
31.0,35.625,2010,11,9,10.38
31.5,34.375,2010,11,9,18.02
31.5,35.0,2010,11,9,12.24
31.5,35.625,2010,11,9,13.1
32.0,34.375,2010,11,9,19.73
32.0,35.0,2010,11,9,13.53
32.0,35.625,2010,11,9,11.74
32.5,34.375,2010,11,9,19.97
32.5,35.0,2010,11,9,14.79
32.5,35.625,2010,11,9,10.86
33.0,34.375,2010,11,9,19.96
33.0,35.0,2010,11,9,16.67
33.0,35.625,2010,11,9,9.51
29.5,34.375,2010,11,10,12.19
29.5,35.0,2010,11,10,13.57
29.5,35.625,2010,11,10,11.08
30.0,34.375,2010,11,10,13.54
30.0,35.0,2010,11,10,13.27
30.0,35.625,2010,11,10,10.41
30.5,34.375,2010,11,10,15.12
30.5,35.0,2010,11,10,13.92
30.5,35.625,2010,11,10,10.46
31.0,34.375,2010,11,10,17.73
31.0,35.0,2010,11,10,14.32
31.0,35.625,2010,11,10,12.81
31.5,34.375,2010,11,10,20.23
31.5,35.0,2010,11,10,13.81
31.5,35.625,2010,11,10,15.45
32.0,34.375,2010,11,10,21.04
32.0,35.0,2010,11,10,15.0
32.0,35.625,2010,11,10,14.03
32.5,34.375,2010,11,10,20.72
32.5,35.0,2010,11,10,16.37
32.5,35.625,2010,11,10,13.1
33.0,34.375,2010,11,10,20.68
33.0,35.0,2010,11,10,17.51
33.0,35.625,2010,11,10,11.96
29.5,34.375,2010,11,11,13.52
29.5,35.0,2010,11,11,12.79
29.5,35.625,2010,11,11,9.13
30.0,34.375,2010,11,11,14.94
30.0,35.0,2010,11,11,13.26
30.0,35.625,2010,11,11,9.06
30.5,34.375,2010,11,11,16.07
30.5,35.0,2010,11,11,15.17
30.5,35.625,2010,11,11,9.49
31.0,34.375,2010,11,11,18.18
31.0,35.0,2010,11,11,16.38
31.0,35.625,2010,11,11,12.53
31.5,34.375,2010,11,11,20.46
31.5,35.0,2010,11,11,15.81
31.5,35.625,2010,11,11,15.61
32.0,34.375,2010,11,11,21.44
32.0,35.0,2010,11,11,16.78
32.0,35.625,2010,11,11,14.89
32.5,34.375,2010,11,11,21.45
32.5,35.0,2010,11,11,17.57
32.5,35.625,2010,11,11,13.99
33.0,34.375,2010,11,11,21.47
33.0,35.0,2010,11,11,17.92
33.0,35.625,2010,11,11,12.7
29.5,34.375,2010,11,12,12.24
29.5,35.0,2010,11,12,12.39
29.5,35.625,2010,11,12,8.98
30.0,34.375,2010,11,12,14.51
30.0,35.0,2010,11,12,12.76
30.0,35.625,2010,11,12,8.16
30.5,34.375,2010,11,12,16.39
30.5,35.0,2010,11,12,14.61
30.5,35.625,2010,11,12,8.43
31.0,34.375,2010,11,12,18.82
31.0,35.0,2010,11,12,17.23
31.0,35.625,2010,11,12,11.67
31.5,34.375,2010,11,12,20.79
31.5,35.0,2010,11,12,17.12
31.5,35.625,2010,11,12,15.58
32.0,34.375,2010,11,12,21.24
32.0,35.0,2010,11,12,17.92
32.0,35.625,2010,11,12,15.18
32.5,34.375,2010,11,12,21.33
32.5,35.0,2010,11,12,18.73
32.5,35.625,2010,11,12,14.9
33.0,34.375,2010,11,12,21.31
33.0,35.0,2010,11,12,18.52
33.0,35.625,2010,11,12,13.14
29.5,34.375,2010,11,13,11.29
29.5,35.0,2010,11,13,13.4
29.5,35.625,2010,11,13,9.82
30.0,34.375,2010,11,13,13.0
30.0,35.0,2010,11,13,13.24
30.0,35.625,2010,11,13,8.92
30.5,34.375,2010,11,13,14.09
30.5,35.0,2010,11,13,14.67
30.5,35.625,2010,11,13,8.85
31.0,34.375,2010,11,13,16.6
31.0,35.0,2010,11,13,16.21
31.0,35.625,2010,11,13,11.58
31.5,34.375,2010,11,13,20.4
31.5,35.0,2010,11,13,16.34
31.5,35.625,2010,11,13,15.33
32.0,34.375,2010,11,13,21.64
32.0,35.0,2010,11,13,17.46
32.0,35.625,2010,11,13,14.86
32.5,34.375,2010,11,13,21.8
32.5,35.0,2010,11,13,18.73
32.5,35.625,2010,11,13,14.78
33.0,34.375,2010,11,13,21.72
33.0,35.0,2010,11,13,19.31
33.0,35.625,2010,11,13,13.98
29.5,34.375,2010,11,14,10.12
29.5,35.0,2010,11,14,10.59
29.5,35.625,2010,11,14,6.48
30.0,34.375,2010,11,14,9.73
30.0,35.0,2010,11,14,9.64
30.0,35.625,2010,11,14,6.16
30.5,34.375,2010,11,14,10.01
30.5,35.0,2010,11,14,10.47
30.5,35.625,2010,11,14,7.13
31.0,34.375,2010,11,14,11.42
31.0,35.0,2010,11,14,10.98
31.0,35.625,2010,11,14,10.21
31.5,34.375,2010,11,14,17.7
31.5,35.0,2010,11,14,11.14
31.5,35.625,2010,11,14,13.9
32.0,34.375,2010,11,14,21.06
32.0,35.0,2010,11,14,13.55
32.0,35.625,2010,11,14,12.94
32.5,34.375,2010,11,14,21.6
32.5,35.0,2010,11,14,15.64
32.5,35.625,2010,11,14,12.29
33.0,34.375,2010,11,14,21.32
33.0,35.0,2010,11,14,17.6
33.0,35.625,2010,11,14,11.36
29.5,34.375,2010,11,15,10.89
29.5,35.0,2010,11,15,11.32
29.5,35.625,2010,11,15,7.12
30.0,34.375,2010,11,15,10.59
30.0,35.0,2010,11,15,10.41
30.0,35.625,2010,11,15,6.71
30.5,34.375,2010,11,15,10.74
30.5,35.0,2010,11,15,11.0
30.5,35.625,2010,11,15,7.52
31.0,34.375,2010,11,15,12.98
31.0,35.0,2010,11,15,11.33
31.0,35.625,2010,11,15,10.29
31.5,34.375,2010,11,15,17.59
31.5,35.0,2010,11,15,11.48
31.5,35.625,2010,11,15,13.54
32.0,34.375,2010,11,15,20.17
32.0,35.0,2010,11,15,13.58
32.0,35.625,2010,11,15,12.5
32.5,34.375,2010,11,15,21.0
32.5,35.0,2010,11,15,15.7
32.5,35.625,2010,11,15,12.07
33.0,34.375,2010,11,15,21.44
33.0,35.0,2010,11,15,17.55
33.0,35.625,2010,11,15,11.74
29.5,34.375,2010,11,16,12.01
29.5,35.0,2010,11,16,11.85
29.5,35.625,2010,11,16,6.82
30.0,34.375,2010,11,16,11.5
30.0,35.0,2010,11,16,10.29
30.0,35.625,2010,11,16,5.06
30.5,34.375,2010,11,16,11.43
30.5,35.0,2010,11,16,10.74
30.5,35.625,2010,11,16,6.07
31.0,34.375,2010,11,16,15.52
31.0,35.0,2010,11,16,10.68
31.0,35.625,2010,11,16,9.44
31.5,34.375,2010,11,16,18.65
31.5,35.0,2010,11,16,10.75
31.5,35.625,2010,11,16,12.53
32.0,34.375,2010,11,16,19.2
32.0,35.0,2010,11,16,12.82
32.0,35.625,2010,11,16,11.67
32.5,34.375,2010,11,16,19.49
32.5,35.0,2010,11,16,14.3
32.5,35.625,2010,11,16,10.82
33.0,34.375,2010,11,16,19.72
33.0,35.0,2010,11,16,16.25
33.0,35.625,2010,11,16,10.68
29.5,34.375,2010,11,17,14.32
29.5,35.0,2010,11,17,13.19
29.5,35.625,2010,11,17,10.12
30.0,34.375,2010,11,17,16.17
30.0,35.0,2010,11,17,13.0
30.0,35.625,2010,11,17,9.16
30.5,34.375,2010,11,17,17.67
30.5,35.0,2010,11,17,13.88
30.5,35.625,2010,11,17,9.09
31.0,34.375,2010,11,17,19.15
31.0,35.0,2010,11,17,14.99
31.0,35.625,2010,11,17,11.18
31.5,34.375,2010,11,17,20.61
31.5,35.0,2010,11,17,14.66
31.5,35.625,2010,11,17,13.82
32.0,34.375,2010,11,17,20.94
32.0,35.0,2010,11,17,14.85
32.0,35.625,2010,11,17,12.69
32.5,34.375,2010,11,17,20.6
32.5,35.0,2010,11,17,15.71
32.5,35.625,2010,11,17,12.27
33.0,34.375,2010,11,17,20.31
33.0,35.0,2010,11,17,16.79
33.0,35.625,2010,11,17,12.17
29.5,34.375,2010,11,18,13.84
29.5,35.0,2010,11,18,12.37
29.5,35.625,2010,11,18,8.04
30.0,34.375,2010,11,18,15.42
30.0,35.0,2010,11,18,12.39
30.0,35.625,2010,11,18,7.86
30.5,34.375,2010,11,18,16.71
30.5,35.0,2010,11,18,13.5
30.5,35.625,2010,11,18,8.58
31.0,34.375,2010,11,18,18.05
31.0,35.0,2010,11,18,14.26
31.0,35.625,2010,11,18,10.81
31.5,34.375,2010,11,18,19.62
31.5,35.0,2010,11,18,12.93
31.5,35.625,2010,11,18,12.97
32.0,34.375,2010,11,18,20.51
32.0,35.0,2010,11,18,13.36
32.0,35.625,2010,11,18,11.82
32.5,34.375,2010,11,18,20.05
32.5,35.0,2010,11,18,14.45
32.5,35.625,2010,11,18,11.27
33.0,34.375,2010,11,18,19.71
33.0,35.0,2010,11,18,16.13
33.0,35.625,2010,11,18,10.97
29.5,34.375,2010,11,19,9.34
29.5,35.0,2010,11,19,9.93
29.5,35.625,2010,11,19,6.31
30.0,34.375,2010,11,19,9.69
30.0,35.0,2010,11,19,9.67
30.0,35.625,2010,11,19,6.6
30.5,34.375,2010,11,19,10.86
30.5,35.0,2010,11,19,10.79
30.5,35.625,2010,11,19,7.7
31.0,34.375,2010,11,19,14.44
31.0,35.0,2010,11,19,11.41
31.0,35.625,2010,11,19,10.6
31.5,34.375,2010,11,19,18.42
31.5,35.0,2010,11,19,11.34
31.5,35.625,2010,11,19,13.74
32.0,34.375,2010,11,19,19.66
32.0,35.0,2010,11,19,13.56
32.0,35.625,2010,11,19,12.92
32.5,34.375,2010,11,19,19.87
32.5,35.0,2010,11,19,15.67
32.5,35.625,2010,11,19,12.39
33.0,34.375,2010,11,19,20.09
33.0,35.0,2010,11,19,17.06
33.0,35.625,2010,11,19,12.02
29.5,34.375,2010,11,20,9.85
29.5,35.0,2010,11,20,10.11
29.5,35.625,2010,11,20,6.49
30.0,34.375,2010,11,20,11.03
30.0,35.0,2010,11,20,10.26
30.0,35.625,2010,11,20,6.38
30.5,34.375,2010,11,20,12.22
30.5,35.0,2010,11,20,11.73
30.5,35.625,2010,11,20,7.13
31.0,34.375,2010,11,20,13.73
31.0,35.0,2010,11,20,12.48
31.0,35.625,2010,11,20,9.8
31.5,34.375,2010,11,20,17.96
31.5,35.0,2010,11,20,12.9
31.5,35.625,2010,11,20,13.53
32.0,34.375,2010,11,20,20.55
32.0,35.0,2010,11,20,14.94
32.0,35.625,2010,11,20,12.81
32.5,34.375,2010,11,20,21.3
32.5,35.0,2010,11,20,16.79
32.5,35.625,2010,11,20,12.46
33.0,34.375,2010,11,20,22.15
33.0,35.0,2010,11,20,17.35
33.0,35.625,2010,11,20,11.21
29.5,34.375,2010,11,21,13.38
29.5,35.0,2010,11,21,10.78
29.5,35.625,2010,11,21,5.84
30.0,34.375,2010,11,21,15.11
30.0,35.0,2010,11,21,12.08
30.0,35.625,2010,11,21,6.18
30.5,34.375,2010,11,21,16.2
30.5,35.0,2010,11,21,14.04
30.5,35.625,2010,11,21,7.52
31.0,34.375,2010,11,21,17.38
31.0,35.0,2010,11,21,16.01
31.0,35.625,2010,11,21,10.55
31.5,34.375,2010,11,21,19.17
31.5,35.0,2010,11,21,16.0
31.5,35.625,2010,11,21,13.95
32.0,34.375,2010,11,21,20.1
32.0,35.0,2010,11,21,17.02
32.0,35.625,2010,11,21,13.61
32.5,34.375,2010,11,21,20.02
32.5,35.0,2010,11,21,17.85
32.5,35.625,2010,11,21,13.41
33.0,34.375,2010,11,21,19.8
33.0,35.0,2010,11,21,17.64
33.0,35.625,2010,11,21,12.21
29.5,34.375,2010,11,22,12.16
29.5,35.0,2010,11,22,12.04
29.5,35.625,2010,11,22,6.7
30.0,34.375,2010,11,22,13.39
30.0,35.0,2010,11,22,13.15
30.0,35.625,2010,11,22,7.93
30.5,34.375,2010,11,22,14.07
30.5,35.0,2010,11,22,14.52
30.5,35.625,2010,11,22,9.95
31.0,34.375,2010,11,22,15.32
31.0,35.0,2010,11,22,15.07
31.0,35.625,2010,11,22,13.81
31.5,34.375,2010,11,22,17.4
31.5,35.0,2010,11,22,14.87
31.5,35.625,2010,11,22,16.15
32.0,34.375,2010,11,22,18.72
32.0,35.0,2010,11,22,15.49
32.0,35.625,2010,11,22,15.8
32.5,34.375,2010,11,22,18.7
32.5,35.0,2010,11,22,16.45
32.5,35.625,2010,11,22,15.61
33.0,34.375,2010,11,22,18.45
33.0,35.0,2010,11,22,16.78
33.0,35.625,2010,11,22,13.75
29.5,34.375,2010,11,23,9.83
29.5,35.0,2010,11,23,9.68
29.5,35.625,2010,11,23,6.32
30.0,34.375,2010,11,23,11.27
30.0,35.0,2010,11,23,10.42
30.0,35.625,2010,11,23,5.76
30.5,34.375,2010,11,23,12.44
30.5,35.0,2010,11,23,12.19
30.5,35.625,2010,11,23,6.98
31.0,34.375,2010,11,23,14.11
31.0,35.0,2010,11,23,13.22
31.0,35.625,2010,11,23,10.84
31.5,34.375,2010,11,23,16.92
31.5,35.0,2010,11,23,13.2
31.5,35.625,2010,11,23,13.95
32.0,34.375,2010,11,23,17.98
32.0,35.0,2010,11,23,14.37
32.0,35.625,2010,11,23,13.65
32.5,34.375,2010,11,23,17.83
32.5,35.0,2010,11,23,15.68
32.5,35.625,2010,11,23,13.85
33.0,34.375,2010,11,23,17.82
33.0,35.0,2010,11,23,16.22
33.0,35.625,2010,11,23,12.23
29.5,34.375,2010,11,24,7.95
29.5,35.0,2010,11,24,9.05
29.5,35.625,2010,11,24,5.93
30.0,34.375,2010,11,24,9.46
30.0,35.0,2010,11,24,8.7
30.0,35.625,2010,11,24,5.01
30.5,34.375,2010,11,24,10.88
30.5,35.0,2010,11,24,10.3
30.5,35.625,2010,11,24,5.39
31.0,34.375,2010,11,24,13.63
31.0,35.0,2010,11,24,12.27
31.0,35.625,2010,11,24,9.07
31.5,34.375,2010,11,24,17.18
31.5,35.0,2010,11,24,12.73
31.5,35.625,2010,11,24,12.61
32.0,34.375,2010,11,24,18.18
32.0,35.0,2010,11,24,13.99
32.0,35.625,2010,11,24,11.72
32.5,34.375,2010,11,24,17.8
32.5,35.0,2010,11,24,15.26
32.5,35.625,2010,11,24,11.91
33.0,34.375,2010,11,24,17.42
33.0,35.0,2010,11,24,15.73
33.0,35.625,2010,11,24,10.34
29.5,34.375,2010,11,25,6.96
29.5,35.0,2010,11,25,8.75
29.5,35.625,2010,11,25,6.45
30.0,34.375,2010,11,25,8.52
30.0,35.0,2010,11,25,8.59
30.0,35.625,2010,11,25,5.33
30.5,34.375,2010,11,25,10.4
30.5,35.0,2010,11,25,10.09
30.5,35.625,2010,11,25,5.21
31.0,34.375,2010,11,25,13.07
31.0,35.0,2010,11,25,12.15
31.0,35.625,2010,11,25,7.95
31.5,34.375,2010,11,25,17.18
31.5,35.0,2010,11,25,11.89
31.5,35.625,2010,11,25,11.23
32.0,34.375,2010,11,25,18.55
32.0,35.0,2010,11,25,13.05
32.0,35.625,2010,11,25,10.33
32.5,34.375,2010,11,25,18.48
32.5,35.0,2010,11,25,14.03
32.5,35.625,2010,11,25,9.91
33.0,34.375,2010,11,25,18.09
33.0,35.0,2010,11,25,14.76
33.0,35.625,2010,11,25,9.0
29.5,34.375,2010,11,26,8.66
29.5,35.0,2010,11,26,9.48
29.5,35.625,2010,11,26,6.57
30.0,34.375,2010,11,26,10.23
30.0,35.0,2010,11,26,9.03
30.0,35.625,2010,11,26,5.71
30.5,34.375,2010,11,26,11.85
30.5,35.0,2010,11,26,10.46
30.5,35.625,2010,11,26,5.74
31.0,34.375,2010,11,26,14.3
31.0,35.0,2010,11,26,11.52
31.0,35.625,2010,11,26,7.74
31.5,34.375,2010,11,26,17.85
31.5,35.0,2010,11,26,11.38
31.5,35.625,2010,11,26,10.75
32.0,34.375,2010,11,26,19.55
32.0,35.0,2010,11,26,13.42
32.0,35.625,2010,11,26,10.27
32.5,34.375,2010,11,26,19.72
32.5,35.0,2010,11,26,15.38
32.5,35.625,2010,11,26,10.31
33.0,34.375,2010,11,26,19.65
33.0,35.0,2010,11,26,16.76
33.0,35.625,2010,11,26,9.27
29.5,34.375,2010,11,27,7.89
29.5,35.0,2010,11,27,8.57
29.5,35.625,2010,11,27,4.35
30.0,34.375,2010,11,27,7.57
30.0,35.0,2010,11,27,7.19
30.0,35.625,2010,11,27,3.61
30.5,34.375,2010,11,27,8.26
30.5,35.0,2010,11,27,7.15
30.5,35.625,2010,11,27,4.03
31.0,34.375,2010,11,27,10.07
31.0,35.0,2010,11,27,7.57
31.0,35.625,2010,11,27,6.26
31.5,34.375,2010,11,27,15.97
31.5,35.0,2010,11,27,7.84
31.5,35.625,2010,11,27,9.04
32.0,34.375,2010,11,27,18.59
32.0,35.0,2010,11,27,10.36
32.0,35.625,2010,11,27,7.59
32.5,34.375,2010,11,27,19.43
32.5,35.0,2010,11,27,12.79
32.5,35.625,2010,11,27,7.26
33.0,34.375,2010,11,27,19.98
33.0,35.0,2010,11,27,15.48
33.0,35.625,2010,11,27,8.26
29.5,34.375,2010,11,28,6.73
29.5,35.0,2010,11,28,6.59
29.5,35.625,2010,11,28,1.28
30.0,34.375,2010,11,28,6.12
30.0,35.0,2010,11,28,5.37
30.0,35.625,2010,11,28,0.92
30.5,34.375,2010,11,28,6.98
30.5,35.0,2010,11,28,5.93
30.5,35.625,2010,11,28,2.18
31.0,34.375,2010,11,28,9.69
31.0,35.0,2010,11,28,6.5
31.0,35.625,2010,11,28,5.52
31.5,34.375,2010,11,28,14.33
31.5,35.0,2010,11,28,7.04
31.5,35.625,2010,11,28,8.87
32.0,34.375,2010,11,28,18.3
32.0,35.0,2010,11,28,9.72
32.0,35.625,2010,11,28,7.31
32.5,34.375,2010,11,28,19.75
32.5,35.0,2010,11,28,11.95
32.5,35.625,2010,11,28,6.49
33.0,34.375,2010,11,28,20.42
33.0,35.0,2010,11,28,15.28
33.0,35.625,2010,11,28,7.14
29.5,34.375,2010,11,29,4.7
29.5,35.0,2010,11,29,4.17
29.5,35.625,2010,11,29,-0.22
30.0,34.375,2010,11,29,3.84
30.0,35.0,2010,11,29,3.11
30.0,35.625,2010,11,29,-0.28
30.5,34.375,2010,11,29,4.15
30.5,35.0,2010,11,29,4.16
30.5,35.625,2010,11,29,0.71
31.0,34.375,2010,11,29,5.45
31.0,35.0,2010,11,29,4.57
31.0,35.625,2010,11,29,3.74
31.5,34.375,2010,11,29,13.81
31.5,35.0,2010,11,29,5.04
31.5,35.625,2010,11,29,7.86
32.0,34.375,2010,11,29,17.14
32.0,35.0,2010,11,29,8.19
32.0,35.625,2010,11,29,6.31
32.5,34.375,2010,11,29,18.41
32.5,35.0,2010,11,29,10.8
32.5,35.625,2010,11,29,5.52
33.0,34.375,2010,11,29,18.71
33.0,35.0,2010,11,29,13.6
33.0,35.625,2010,11,29,5.82
29.5,34.375,2010,11,30,4.78
29.5,35.0,2010,11,30,4.79
29.5,35.625,2010,11,30,0.47
30.0,34.375,2010,11,30,4.17
30.0,35.0,2010,11,30,3.66
30.0,35.625,2010,11,30,0.17
30.5,34.375,2010,11,30,4.1
30.5,35.0,2010,11,30,4.16
30.5,35.625,2010,11,30,1.15
31.0,34.375,2010,11,30,5.77
31.0,35.0,2010,11,30,4.46
31.0,35.625,2010,11,30,3.88
31.5,34.375,2010,11,30,13.18
31.5,35.0,2010,11,30,5.0
31.5,35.625,2010,11,30,7.47
32.0,34.375,2010,11,30,17.0
32.0,35.0,2010,11,30,8.26
32.0,35.625,2010,11,30,6.04
32.5,34.375,2010,11,30,17.89
32.5,35.0,2010,11,30,10.45
32.5,35.625,2010,11,30,5.34
33.0,34.375,2010,11,30,17.99
33.0,35.0,2010,11,30,12.84
33.0,35.625,2010,11,30,4.82
29.5,34.375,2010,12,1,4.04
29.5,35.0,2010,12,1,4.16
29.5,35.625,2010,12,1,0.04
30.0,34.375,2010,12,1,2.71
30.0,35.0,2010,12,1,3.22
30.0,35.625,2010,12,1,-0.13
30.5,34.375,2010,12,1,3.36
30.5,35.0,2010,12,1,3.89
30.5,35.625,2010,12,1,1.0
31.0,34.375,2010,12,1,5.6
31.0,35.0,2010,12,1,3.88
31.0,35.625,2010,12,1,3.71
31.5,34.375,2010,12,1,13.5
31.5,35.0,2010,12,1,4.61
31.5,35.625,2010,12,1,7.37
32.0,34.375,2010,12,1,16.98
32.0,35.0,2010,12,1,7.97
32.0,35.625,2010,12,1,5.92
32.5,34.375,2010,12,1,18.06
32.5,35.0,2010,12,1,10.79
32.5,35.625,2010,12,1,5.12
33.0,34.375,2010,12,1,17.69
33.0,35.0,2010,12,1,12.9
33.0,35.625,2010,12,1,4.54
29.5,34.375,2010,12,2,3.99
29.5,35.0,2010,12,2,4.38
29.5,35.625,2010,12,2,0.25
30.0,34.375,2010,12,2,2.74
30.0,35.0,2010,12,2,3.34
30.0,35.625,2010,12,2,0.24
30.5,34.375,2010,12,2,3.37
30.5,35.0,2010,12,2,4.15
30.5,35.625,2010,12,2,1.36
31.0,34.375,2010,12,2,5.25
31.0,35.0,2010,12,2,4.1
31.0,35.625,2010,12,2,4.0
31.5,34.375,2010,12,2,12.96
31.5,35.0,2010,12,2,4.52
31.5,35.625,2010,12,2,7.43
32.0,34.375,2010,12,2,16.48
32.0,35.0,2010,12,2,7.71
32.0,35.625,2010,12,2,6.15
32.5,34.375,2010,12,2,17.62
32.5,35.0,2010,12,2,10.0
32.5,35.625,2010,12,2,5.08
33.0,34.375,2010,12,2,17.97
33.0,35.0,2010,12,2,12.17
33.0,35.625,2010,12,2,4.1
29.5,34.375,2010,12,3,4.13
29.5,35.0,2010,12,3,4.7
29.5,35.625,2010,12,3,0.28
30.0,34.375,2010,12,3,3.15
30.0,35.0,2010,12,3,3.47
30.0,35.625,2010,12,3,0.3
30.5,34.375,2010,12,3,3.53
30.5,35.0,2010,12,3,3.99
30.5,35.625,2010,12,3,1.25
31.0,34.375,2010,12,3,4.49
31.0,35.0,2010,12,3,3.71
31.0,35.625,2010,12,3,3.65
31.5,34.375,2010,12,3,12.46
31.5,35.0,2010,12,3,3.68
31.5,35.625,2010,12,3,6.67
32.0,34.375,2010,12,3,16.55
32.0,35.0,2010,12,3,6.63
32.0,35.625,2010,12,3,5.26
32.5,34.375,2010,12,3,17.65
32.5,35.0,2010,12,3,9.55
32.5,35.625,2010,12,3,4.36
33.0,34.375,2010,12,3,18.01
33.0,35.0,2010,12,3,12.64
33.0,35.625,2010,12,3,3.88
29.5,34.375,2010,12,4,5.36
29.5,35.0,2010,12,4,5.09
