-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
33.0,34.375,2020,11,5,16.62
33.0,35.0,2020,11,5,14.69
33.0,35.625,2020,11,5,11.8
29.5,34.375,2020,11,6,6.73
29.5,35.0,2020,11,6,7.47
29.5,35.625,2020,11,6,5.38
30.0,34.375,2020,11,6,7.77
30.0,35.0,2020,11,6,8.64
30.0,35.625,2020,11,6,5.99
30.5,34.375,2020,11,6,9.21
30.5,35.0,2020,11,6,9.97
30.5,35.625,2020,11,6,6.64
31.0,34.375,2020,11,6,11.16
31.0,35.0,2020,11,6,10.89
31.0,35.625,2020,11,6,9.03
31.5,34.375,2020,11,6,14.62
31.5,35.0,2020,11,6,12.15
31.5,35.625,2020,11,6,11.86
32.0,34.375,2020,11,6,16.21
32.0,35.0,2020,11,6,13.77
32.0,35.625,2020,11,6,13.06
32.5,34.375,2020,11,6,15.97
32.5,35.0,2020,11,6,14.74
32.5,35.625,2020,11,6,13.87
33.0,34.375,2020,11,6,15.09
33.0,35.0,2020,11,6,14.6
33.0,35.625,2020,11,6,12.77
29.5,34.375,2020,11,7,8.03
29.5,35.0,2020,11,7,8.67
29.5,35.625,2020,11,7,6.67
30.0,34.375,2020,11,7,8.75
30.0,35.0,2020,11,7,9.1
30.0,35.625,2020,11,7,6.77
30.5,34.375,2020,11,7,10.14
30.5,35.0,2020,11,7,10.66
30.5,35.625,2020,11,7,7.84
31.0,34.375,2020,11,7,12.13
31.0,35.0,2020,11,7,12.21
31.0,35.625,2020,11,7,10.48
31.5,34.375,2020,11,7,15.03
31.5,35.0,2020,11,7,12.76
31.5,35.625,2020,11,7,13.77
32.0,34.375,2020,11,7,16.53
32.0,35.0,2020,11,7,13.83
32.0,35.625,2020,11,7,13.56
32.5,34.375,2020,11,7,15.94
32.5,35.0,2020,11,7,14.75
32.5,35.625,2020,11,7,13.29
33.0,34.375,2020,11,7,15.8
33.0,35.0,2020,11,7,15.18
33.0,35.625,2020,11,7,11.74
29.5,34.375,2020,11,8,7.62
29.5,35.0,2020,11,8,8.87
29.5,35.625,2020,11,8,5.94
30.0,34.375,2020,11,8,8.99
30.0,35.0,2020,11,8,9.45
30.0,35.625,2020,11,8,6.43
30.5,34.375,2020,11,8,10.62
30.5,35.0,2020,11,8,11.29
30.5,35.625,2020,11,8,8.1
31.0,34.375,2020,11,8,12.72
31.0,35.0,2020,11,8,13.26
31.0,35.625,2020,11,8,11.2
31.5,34.375,2020,11,8,15.2
31.5,35.0,2020,11,8,13.91
31.5,35.625,2020,11,8,14.02
32.0,34.375,2020,11,8,17.07
32.0,35.0,2020,11,8,14.57
32.0,35.625,2020,11,8,12.7
32.5,34.375,2020,11,8,17.22
32.5,35.0,2020,11,8,14.79
32.5,35.625,2020,11,8,11.82
33.0,34.375,2020,11,8,16.9
33.0,35.0,2020,11,8,14.97
33.0,35.625,2020,11,8,10.6
29.5,34.375,2020,11,9,5.14
29.5,35.0,2020,11,9,8.38
29.5,35.625,2020,11,9,5.79
30.0,34.375,2020,11,9,6.27
30.0,35.0,2020,11,9,8.15
30.0,35.625,2020,11,9,5.72
30.5,34.375,2020,11,9,9.0
30.5,35.0,2020,11,9,10.62
30.5,35.625,2020,11,9,7.06
31.0,34.375,2020,11,9,13.02
31.0,35.0,2020,11,9,13.42
31.0,35.625,2020,11,9,10.84
31.5,34.375,2020,11,9,15.91
31.5,35.0,2020,11,9,13.8
31.5,35.625,2020,11,9,13.11
32.0,34.375,2020,11,9,17.14
32.0,35.0,2020,11,9,14.02
32.0,35.625,2020,11,9,12.1
32.5,34.375,2020,11,9,17.32
32.5,35.0,2020,11,9,14.45
32.5,35.625,2020,11,9,11.8
33.0,34.375,2020,11,9,17.02
33.0,35.0,2020,11,9,14.8
33.0,35.625,2020,11,9,11.11
29.5,34.375,2020,11,10,8.86
29.5,35.0,2020,11,10,8.83
29.5,35.625,2020,11,10,5.73
30.0,34.375,2020,11,10,9.9
30.0,35.0,2020,11,10,9.38
30.0,35.625,2020,11,10,6.26
30.5,34.375,2020,11,10,11.0
30.5,35.0,2020,11,10,11.54
30.5,35.625,2020,11,10,7.84
31.0,34.375,2020,11,10,13.13
31.0,35.0,2020,11,10,13.06
31.0,35.625,2020,11,10,10.85
31.5,34.375,2020,11,10,15.48
31.5,35.0,2020,11,10,13.58
31.5,35.625,2020,11,10,13.6
32.0,34.375,2020,11,10,16.86
32.0,35.0,2020,11,10,14.38
32.0,35.625,2020,11,10,13.79
32.5,34.375,2020,11,10,17.16
32.5,35.0,2020,11,10,15.16
32.5,35.625,2020,11,10,13.47
33.0,34.375,2020,11,10,17.26
33.0,35.0,2020,11,10,15.29
33.0,35.625,2020,11,10,11.67
29.5,34.375,2020,11,11,8.62
29.5,35.0,2020,11,11,9.5
29.5,35.625,2020,11,11,5.71
30.0,34.375,2020,11,11,9.92
30.0,35.0,2020,11,11,10.14
30.0,35.625,2020,11,11,6.82
30.5,34.375,2020,11,11,11.35
30.5,35.0,2020,11,11,12.24
30.5,35.625,2020,11,11,8.81
31.0,34.375,2020,11,11,12.84
31.0,35.0,2020,11,11,13.19
31.0,35.625,2020,11,11,12.27
31.5,34.375,2020,11,11,14.73
31.5,35.0,2020,11,11,13.19
31.5,35.625,2020,11,11,14.21
32.0,34.375,2020,11,11,16.4
32.0,35.0,2020,11,11,13.87
32.0,35.625,2020,11,11,13.8
32.5,34.375,2020,11,11,16.86
32.5,35.0,2020,11,11,15.03
32.5,35.625,2020,11,11,13.42
33.0,34.375,2020,11,11,17.44
33.0,35.0,2020,11,11,15.9
33.0,35.625,2020,11,11,11.7
29.5,34.375,2020,11,12,10.04
29.5,35.0,2020,11,12,9.15
29.5,35.625,2020,11,12,4.44
30.0,34.375,2020,11,12,11.44
30.0,35.0,2020,11,12,10.64
30.0,35.625,2020,11,12,6.09
30.5,34.375,2020,11,12,12.5
30.5,35.0,2020,11,12,12.64
30.5,35.625,2020,11,12,7.98
31.0,34.375,2020,11,12,13.95
31.0,35.0,2020,11,12,13.73
31.0,35.625,2020,11,12,11.31
31.5,34.375,2020,11,12,15.91
31.5,35.0,2020,11,12,13.74
31.5,35.625,2020,11,12,13.22
32.0,34.375,2020,11,12,17.02
32.0,35.0,2020,11,12,14.68
32.0,35.625,2020,11,12,13.19
32.5,34.375,2020,11,12,17.16
32.5,35.0,2020,11,12,15.26
32.5,35.625,2020,11,12,12.76
33.0,34.375,2020,11,12,17.2
33.0,35.0,2020,11,12,15.56
33.0,35.625,2020,11,12,10.48
29.5,34.375,2020,11,13,7.87
29.5,35.0,2020,11,13,6.34
29.5,35.625,2020,11,13,3.88
30.0,34.375,2020,11,13,9.64
30.0,35.0,2020,11,13,7.28
30.0,35.625,2020,11,13,4.3
30.5,34.375,2020,11,13,11.7
30.5,35.0,2020,11,13,9.87
30.5,35.625,2020,11,13,5.81
31.0,34.375,2020,11,13,13.86
31.0,35.0,2020,11,13,11.43
31.0,35.625,2020,11,13,8.08
31.5,34.375,2020,11,13,15.95
31.5,35.0,2020,11,13,11.65
31.5,35.625,2020,11,13,10.88
32.0,34.375,2020,11,13,17.28
32.0,35.0,2020,11,13,12.72
32.0,35.625,2020,11,13,10.98
32.5,34.375,2020,11,13,17.91
32.5,35.0,2020,11,13,13.66
32.5,35.625,2020,11,13,10.71
33.0,34.375,2020,11,13,18.16
33.0,35.0,2020,11,13,14.99
33.0,35.625,2020,11,13,9.54
29.5,34.375,2020,11,14,7.5
29.5,35.0,2020,11,14,6.12
29.5,35.625,2020,11,14,3.74
30.0,34.375,2020,11,14,10.26
30.0,35.0,2020,11,14,6.83
30.0,35.625,2020,11,14,4.46
30.5,34.375,2020,11,14,13.43
30.5,35.0,2020,11,14,9.62
30.5,35.625,2020,11,14,5.9
31.0,34.375,2020,11,14,14.98
31.0,35.0,2020,11,14,11.17
31.0,35.625,2020,11,14,7.87
31.5,34.375,2020,11,14,15.95
31.5,35.0,2020,11,14,10.91
31.5,35.625,2020,11,14,10.55
32.0,34.375,2020,11,14,16.7
32.0,35.0,2020,11,14,12.25
32.0,35.625,2020,11,14,10.72
32.5,34.375,2020,11,14,17.56
32.5,35.0,2020,11,14,13.22
32.5,35.625,2020,11,14,10.98
33.0,34.375,2020,11,14,17.72
33.0,35.0,2020,11,14,14.44
33.0,35.625,2020,11,14,9.92
29.5,34.375,2020,11,15,10.22
29.5,35.0,2020,11,15,11.7
29.5,35.625,2020,11,15,9.11
30.0,34.375,2020,11,15,11.23
30.0,35.0,2020,11,15,12.24
30.0,35.625,2020,11,15,9.25
30.5,34.375,2020,11,15,12.45
30.5,35.0,2020,11,15,13.15
30.5,35.625,2020,11,15,10.09
31.0,34.375,2020,11,15,13.8
31.0,35.0,2020,11,15,13.55
31.0,35.625,2020,11,15,12.38
31.5,34.375,2020,11,15,15.52
31.5,35.0,2020,11,15,13.21
31.5,35.625,2020,11,15,13.57
32.0,34.375,2020,11,15,16.83
32.0,35.0,2020,11,15,13.66
32.0,35.625,2020,11,15,12.85
32.5,34.375,2020,11,15,16.75
32.5,35.0,2020,11,15,14.37
32.5,35.625,2020,11,15,12.6
33.0,34.375,2020,11,15,16.36
33.0,35.0,2020,11,15,14.87
33.0,35.625,2020,11,15,11.5
29.5,34.375,2020,11,16,7.13
29.5,35.0,2020,11,16,6.88
29.5,35.625,2020,11,16,4.63
30.0,34.375,2020,11,16,8.57
30.0,35.0,2020,11,16,8.79
30.0,35.625,2020,11,16,5.19
30.5,34.375,2020,11,16,10.23
30.5,35.0,2020,11,16,10.36
30.5,35.625,2020,11,16,7.03
31.0,34.375,2020,11,16,11.9
31.0,35.0,2020,11,16,11.57
31.0,35.625,2020,11,16,9.68
31.5,34.375,2020,11,16,13.46
31.5,35.0,2020,11,16,11.57
31.5,35.625,2020,11,16,12.1
32.0,34.375,2020,11,16,14.71
32.0,35.0,2020,11,16,11.7
32.0,35.625,2020,11,16,11.59
32.5,34.375,2020,11,16,14.81
32.5,35.0,2020,11,16,12.57
32.5,35.625,2020,11,16,11.39
33.0,34.375,2020,11,16,14.94
33.0,35.0,2020,11,16,13.06
33.0,35.625,2020,11,16,10.19
29.5,34.375,2020,11,17,6.63
29.5,35.0,2020,11,17,6.26
29.5,35.625,2020,11,17,3.98
30.0,34.375,2020,11,17,8.29
30.0,35.0,2020,11,17,7.26
30.0,35.625,2020,11,17,3.96
30.5,34.375,2020,11,17,9.9
30.5,35.0,2020,11,17,9.25
30.5,35.625,2020,11,17,5.35
31.0,34.375,2020,11,17,11.08
31.0,35.0,2020,11,17,10.1
31.0,35.625,2020,11,17,8.08
31.5,34.375,2020,11,17,13.54
31.5,35.0,2020,11,17,10.13
31.5,35.625,2020,11,17,10.12
32.0,34.375,2020,11,17,15.23
32.0,35.0,2020,11,17,11.32
32.0,35.625,2020,11,17,9.71
32.5,34.375,2020,11,17,15.43
32.5,35.0,2020,11,17,12.41
32.5,35.625,2020,11,17,9.7
33.0,34.375,2020,11,17,15.16
33.0,35.0,2020,11,17,12.95
33.0,35.625,2020,11,17,8.72
29.5,34.375,2020,11,18,4.67
29.5,35.0,2020,11,18,3.65
29.5,35.625,2020,11,18,2.14
30.0,34.375,2020,11,18,5.62
30.0,35.0,2020,11,18,4.45
30.0,35.625,2020,11,18,1.9
30.5,34.375,2020,11,18,7.08
30.5,35.0,2020,11,18,6.36
30.5,35.625,2020,11,18,2.85
31.0,34.375,2020,11,18,8.74
31.0,35.0,2020,11,18,7.19
31.0,35.625,2020,11,18,4.63
31.5,34.375,2020,11,18,12.04
31.5,35.0,2020,11,18,7.36
31.5,35.625,2020,11,18,7.22
32.0,34.375,2020,11,18,13.96
32.0,35.0,2020,11,18,8.84
32.0,35.625,2020,11,18,6.92
32.5,34.375,2020,11,18,15.02
32.5,35.0,2020,11,18,9.99
32.5,35.625,2020,11,18,6.97
33.0,34.375,2020,11,18,15.29
33.0,35.0,2020,11,18,11.55
33.0,35.625,2020,11,18,6.27
29.5,34.375,2020,11,19,4.85
29.5,35.0,2020,11,19,5.1
29.5,35.625,2020,11,19,2.36
30.0,34.375,2020,11,19,8.2
30.0,35.0,2020,11,19,6.2
30.0,35.625,2020,11,19,2.67
30.5,34.375,2020,11,19,10.55
30.5,35.0,2020,11,19,8.61
30.5,35.625,2020,11,19,4.35
31.0,34.375,2020,11,19,12.32
31.0,35.0,2020,11,19,9.38
31.0,35.625,2020,11,19,6.53
31.5,34.375,2020,11,19,14.54
31.5,35.0,2020,11,19,9.04
31.5,35.625,2020,11,19,8.57
32.0,34.375,2020,11,19,15.33
32.0,35.0,2020,11,19,10.24
32.0,35.625,2020,11,19,8.05
32.5,34.375,2020,11,19,15.43
32.5,35.0,2020,11,19,10.81
32.5,35.625,2020,11,19,7.83
33.0,34.375,2020,11,19,15.29
33.0,35.0,2020,11,19,11.69
33.0,35.625,2020,11,19,6.38
29.5,34.375,2020,11,20,6.17
29.5,35.0,2020,11,20,7.33
29.5,35.625,2020,11,20,5.2
30.0,34.375,2020,11,20,8.17
30.0,35.0,2020,11,20,8.2
30.0,35.625,2020,11,20,4.97
30.5,34.375,2020,11,20,10.22
30.5,35.0,2020,11,20,10.51
30.5,35.625,2020,11,20,6.48
31.0,34.375,2020,11,20,11.95
31.0,35.0,2020,11,20,11.87
31.0,35.625,2020,11,20,9.79
31.5,34.375,2020,11,20,14.92
31.5,35.0,2020,11,20,12.26
31.5,35.625,2020,11,20,12.31
32.0,34.375,2020,11,20,16.78
32.0,35.0,2020,11,20,13.3
32.0,35.625,2020,11,20,12.32
32.5,34.375,2020,11,20,17.15
32.5,35.0,2020,11,20,14.39
32.5,35.625,2020,11,20,12.01
33.0,34.375,2020,11,20,17.17
33.0,35.0,2020,11,20,15.35
33.0,35.625,2020,11,20,11.01
29.5,34.375,2020,11,21,4.64
29.5,35.0,2020,11,21,5.53
29.5,35.625,2020,11,21,2.94
30.0,34.375,2020,11,21,6.42
30.0,35.0,2020,11,21,6.28
30.0,35.625,2020,11,21,3.84
30.5,34.375,2020,11,21,7.86
30.5,35.0,2020,11,21,7.91
30.5,35.625,2020,11,21,5.16
31.0,34.375,2020,11,21,9.76
31.0,35.0,2020,11,21,9.25
31.0,35.625,2020,11,21,7.65
31.5,34.375,2020,11,21,13.88
31.5,35.0,2020,11,21,10.7
31.5,35.625,2020,11,21,10.58
32.0,34.375,2020,11,21,15.8
32.0,35.0,2020,11,21,12.78
32.0,35.625,2020,11,21,11.34
32.5,34.375,2020,11,21,15.81
32.5,35.0,2020,11,21,13.94
32.5,35.625,2020,11,21,12.24
33.0,34.375,2020,11,21,15.4
33.0,35.0,2020,11,21,14.27
33.0,35.625,2020,11,21,11.97
29.5,34.375,2020,11,22,4.98
29.5,35.0,2020,11,22,3.8
29.5,35.625,2020,11,22,1.02
30.0,34.375,2020,11,22,7.09
30.0,35.0,2020,11,22,5.87
30.0,35.625,2020,11,22,1.98
30.5,34.375,2020,11,22,9.07
30.5,35.0,2020,11,22,8.54
30.5,35.625,2020,11,22,4.92
31.0,34.375,2020,11,22,10.74
31.0,35.0,2020,11,22,10.32
31.0,35.625,2020,11,22,8.6
31.5,34.375,2020,11,22,14.17
31.5,35.0,2020,11,22,11.63
31.5,35.625,2020,11,22,11.63
32.0,34.375,2020,11,22,15.28
32.0,35.0,2020,11,22,13.06
32.0,35.625,2020,11,22,12.47
32.5,34.375,2020,11,22,15.3
32.5,35.0,2020,11,22,13.57
32.5,35.625,2020,11,22,12.73
33.0,34.375,2020,11,22,15.24
33.0,35.0,2020,11,22,14.05
33.0,35.625,2020,11,22,11.84
29.5,34.375,2020,11,23,5.49
29.5,35.0,2020,11,23,2.9
29.5,35.625,2020,11,23,0.08
30.0,34.375,2020,11,23,8.24
30.0,35.0,2020,11,23,4.84
30.0,35.625,2020,11,23,0.44
30.5,34.375,2020,11,23,11.42
30.5,35.0,2020,11,23,9.03
30.5,35.625,2020,11,23,3.11
31.0,34.375,2020,11,23,13.3
31.0,35.0,2020,11,23,11.39
31.0,35.625,2020,11,23,7.8
31.5,34.375,2020,11,23,15.57
31.5,35.0,2020,11,23,12.34
31.5,35.625,2020,11,23,11.43
32.0,34.375,2020,11,23,16.93
32.0,35.0,2020,11,23,13.59
32.0,35.625,2020,11,23,12.15
32.5,34.375,2020,11,23,16.96
32.5,35.0,2020,11,23,14.26
32.5,35.625,2020,11,23,12.1
33.0,34.375,2020,11,23,16.32
33.0,35.0,2020,11,23,14.59
33.0,35.625,2020,11,23,10.44
29.5,34.375,2020,11,24,4.25
29.5,35.0,2020,11,24,2.67
29.5,35.625,2020,11,24,0.44
30.0,34.375,2020,11,24,5.89
30.0,35.0,2020,11,24,3.54
30.0,35.625,2020,11,24,0.62
30.5,34.375,2020,11,24,8.68
30.5,35.0,2020,11,24,7.07
30.5,35.625,2020,11,24,1.99
31.0,34.375,2020,11,24,10.94
31.0,35.0,2020,11,24,8.29
31.0,35.625,2020,11,24,4.84
31.5,34.375,2020,11,24,14.02
31.5,35.0,2020,11,24,9.07
31.5,35.625,2020,11,24,6.93
32.0,34.375,2020,11,24,15.55
32.0,35.0,2020,11,24,10.88
32.0,35.625,2020,11,24,7.92
32.5,34.375,2020,11,24,15.84
32.5,35.0,2020,11,24,11.8
32.5,35.625,2020,11,24,8.73
33.0,34.375,2020,11,24,15.54
33.0,35.0,2020,11,24,12.84
33.0,35.625,2020,11,24,7.62
29.5,34.375,2020,11,25,6.94
29.5,35.0,2020,11,25,6.49
29.5,35.625,2020,11,25,2.23
30.0,34.375,2020,11,25,10.07
30.0,35.0,2020,11,25,7.56
30.0,35.625,2020,11,25,3.07
30.5,34.375,2020,11,25,11.52
30.5,35.0,2020,11,25,9.83
30.5,35.625,2020,11,25,5.2
31.0,34.375,2020,11,25,12.69
31.0,35.0,2020,11,25,12.15
31.0,35.625,2020,11,25,8.64
31.5,34.375,2020,11,25,14.94
31.5,35.0,2020,11,25,12.72
31.5,35.625,2020,11,25,10.36
32.0,34.375,2020,11,25,16.22
32.0,35.0,2020,11,25,13.25
32.0,35.625,2020,11,25,10.23
32.5,34.375,2020,11,25,15.86
32.5,35.0,2020,11,25,13.15
32.5,35.625,2020,11,25,10.08
33.0,34.375,2020,11,25,15.26
33.0,35.0,2020,11,25,13.72
33.0,35.625,2020,11,25,8.77
29.5,34.375,2020,11,26,7.58
29.5,35.0,2020,11,26,8.42
29.5,35.625,2020,11,26,6.06
30.0,34.375,2020,11,26,8.85
30.0,35.0,2020,11,26,8.82
30.0,35.625,2020,11,26,6.49
30.5,34.375,2020,11,26,10.01
30.5,35.0,2020,11,26,10.12
30.5,35.625,2020,11,26,7.57
31.0,34.375,2020,11,26,11.81
31.0,35.0,2020,11,26,11.15
31.0,35.625,2020,11,26,10.11
31.5,34.375,2020,11,26,14.21
31.5,35.0,2020,11,26,11.66
31.5,35.625,2020,11,26,11.83
32.0,34.375,2020,11,26,15.37
32.0,35.0,2020,11,26,12.47
32.0,35.625,2020,11,26,11.83
32.5,34.375,2020,11,26,15.59
32.5,35.0,2020,11,26,13.38
32.5,35.625,2020,11,26,11.9
33.0,34.375,2020,11,26,15.7
33.0,35.0,2020,11,26,14.12
33.0,35.625,2020,11,26,10.87
29.5,34.375,2020,11,27,7.73
29.5,35.0,2020,11,27,8.19
29.5,35.625,2020,11,27,6.49
30.0,34.375,2020,11,27,8.71
30.0,35.0,2020,11,27,8.74
30.0,35.625,2020,11,27,6.56
30.5,34.375,2020,11,27,9.69
30.5,35.0,2020,11,27,10.02
30.5,35.625,2020,11,27,7.09
31.0,34.375,2020,11,27,10.6
31.0,35.0,2020,11,27,10.44
31.0,35.625,2020,11,27,9.05
31.5,34.375,2020,11,27,12.21
31.5,35.0,2020,11,27,10.61
31.5,35.625,2020,11,27,11.07
32.0,34.375,2020,11,27,13.46
32.0,35.0,2020,11,27,11.48
32.0,35.625,2020,11,27,10.91
32.5,34.375,2020,11,27,13.8
32.5,35.0,2020,11,27,12.53
32.5,35.625,2020,11,27,11.26
33.0,34.375,2020,11,27,14.16
33.0,35.0,2020,11,27,12.79
33.0,35.625,2020,11,27,10.25
29.5,34.375,2020,11,28,6.72
29.5,35.0,2020,11,28,7.92
29.5,35.625,2020,11,28,5.07
30.0,34.375,2020,11,28,8.15
30.0,35.0,2020,11,28,8.21
30.0,35.625,2020,11,28,5.47
30.5,34.375,2020,11,28,9.62
30.5,35.0,2020,11,28,9.68
30.5,35.625,2020,11,28,6.59
31.0,34.375,2020,11,28,11.2
31.0,35.0,2020,11,28,10.35
31.0,35.625,2020,11,28,8.79
31.5,34.375,2020,11,28,13.21
31.5,35.0,2020,11,28,10.67
31.5,35.625,2020,11,28,10.47
32.0,34.375,2020,11,28,14.27
32.0,35.0,2020,11,28,11.36
32.0,35.625,2020,11,28,10.12
32.5,34.375,2020,11,28,14.01
32.5,35.0,2020,11,28,11.93
32.5,35.625,2020,11,28,10.52
33.0,34.375,2020,11,28,13.64
33.0,35.0,2020,11,28,12.31
33.0,35.625,2020,11,28,9.39
29.5,34.375,2020,11,29,4.58
29.5,35.0,2020,11,29,5.46
29.5,35.625,2020,11,29,3.65
30.0,34.375,2020,11,29,6.15
30.0,35.0,2020,11,29,6.36
30.0,35.625,2020,11,29,3.46
30.5,34.375,2020,11,29,7.88
30.5,35.0,2020,11,29,8.34
30.5,35.625,2020,11,29,4.88
31.0,34.375,2020,11,29,9.99
31.0,35.0,2020,11,29,9.71
31.0,35.625,2020,11,29,7.63
31.5,34.375,2020,11,29,11.95
31.5,35.0,2020,11,29,10.3
31.5,35.625,2020,11,29,10.27
32.0,34.375,2020,11,29,13.67
32.0,35.0,2020,11,29,11.2
32.0,35.625,2020,11,29,10.3
32.5,34.375,2020,11,29,14.18
32.5,35.0,2020,11,29,11.88
32.5,35.625,2020,11,29,10.13
33.0,34.375,2020,11,29,14.23
33.0,35.0,2020,11,29,12.05
33.0,35.625,2020,11,29,9.45
29.5,34.375,2020,11,30,0.73
29.5,35.0,2020,11,30,2.25
29.5,35.625,2020,11,30,-0.5
30.0,34.375,2020,11,30,4.28
30.0,35.0,2020,11,30,4.17
30.0,35.625,2020,11,30,0.5
30.5,34.375,2020,11,30,7.09
30.5,35.0,2020,11,30,7.26
30.5,35.625,2020,11,30,2.28
31.0,34.375,2020,11,30,9.07
31.0,35.0,2020,11,30,9.19
31.0,35.625,2020,11,30,4.56
31.5,34.375,2020,11,30,11.19
31.5,35.0,2020,11,30,9.96
31.5,35.625,2020,11,30,7.82
32.0,34.375,2020,11,30,13.62
32.0,35.0,2020,11,30,10.88
32.0,35.625,2020,11,30,8.27
32.5,34.375,2020,11,30,14.16
32.5,35.0,2020,11,30,11.64
32.5,35.625,2020,11,30,8.87
33.0,34.375,2020,11,30,14.33
33.0,35.0,2020,11,30,12.34
33.0,35.625,2020,11,30,8.06
29.5,34.375,2020,12,1,-1.01
29.5,35.0,2020,12,1,2.07
29.5,35.625,2020,12,1,-0.9
30.0,34.375,2020,12,1,0.34
30.0,35.0,2020,12,1,2.26
30.0,35.625,2020,12,1,-0.81
30.5,34.375,2020,12,1,3.64
30.5,35.0,2020,12,1,5.12
30.5,35.625,2020,12,1,0.29
31.0,34.375,2020,12,1,7.87
31.0,35.0,2020,12,1,7.73
31.0,35.625,2020,12,1,3.5
31.5,34.375,2020,12,1,10.38
31.5,35.0,2020,12,1,8.46
31.5,35.625,2020,12,1,7.07
32.0,34.375,2020,12,1,12.55
32.0,35.0,2020,12,1,9.24
32.0,35.625,2020,12,1,6.21
32.5,34.375,2020,12,1,13.08
32.5,35.0,2020,12,1,10.1
32.5,35.625,2020,12,1,6.13
33.0,34.375,2020,12,1,13.42
33.0,35.0,2020,12,1,10.98
33.0,35.625,2020,12,1,5.06
29.5,34.375,2020,12,2,1.1
29.5,35.0,2020,12,2,0.72
29.5,35.625,2020,12,2,-3.12
30.0,34.375,2020,12,2,2.0
30.0,35.0,2020,12,2,2.0
30.0,35.625,2020,12,2,-1.46
30.5,34.375,2020,12,2,3.99
30.5,35.0,2020,12,2,5.74
30.5,35.625,2020,12,2,1.73
31.0,34.375,2020,12,2,7.65
31.0,35.0,2020,12,2,8.59
31.0,35.625,2020,12,2,5.19
31.5,34.375,2020,12,2,10.98
31.5,35.0,2020,12,2,9.08
31.5,35.625,2020,12,2,7.13
32.0,34.375,2020,12,2,12.44
32.0,35.0,2020,12,2,9.86
32.0,35.625,2020,12,2,7.04
32.5,34.375,2020,12,2,12.59
32.5,35.0,2020,12,2,9.83
32.5,35.625,2020,12,2,7.74
33.0,34.375,2020,12,2,12.61
33.0,35.0,2020,12,2,10.79
33.0,35.625,2020,12,2,6.62
29.5,34.375,2020,12,3,1.69
29.5,35.0,2020,12,3,0.84
29.5,35.625,2020,12,3,-2.0
30.0,34.375,2020,12,3,4.03
30.0,35.0,2020,12,3,2.08
30.0,35.625,2020,12,3,-0.86
30.5,34.375,2020,12,3,7.13
30.5,35.0,2020,12,3,5.66
30.5,35.625,2020,12,3,1.14
31.0,34.375,2020,12,3,9.22
31.0,35.0,2020,12,3,6.84
31.0,35.625,2020,12,3,3.97
31.5,34.375,2020,12,3,11.66
31.5,35.0,2020,12,3,7.7
31.5,35.625,2020,12,3,6.94
32.0,34.375,2020,12,3,12.84
32.0,35.0,2020,12,3,9.26
32.0,35.625,2020,12,3,8.06
32.5,34.375,2020,12,3,13.45
32.5,35.0,2020,12,3,10.45
32.5,35.625,2020,12,3,8.84
33.0,34.375,2020,12,3,14.13
33.0,35.0,2020,12,3,11.62
33.0,35.625,2020,12,3,8.04
29.5,34.375,2020,12,4,0.2
29.5,35.0,2020,12,4,2.72
29.5,35.625,2020,12,4,-2.76
30.0,34.375,2020,12,4,3.35
30.0,35.0,2020,12,4,2.56
30.0,35.625,2020,12,4,-3.26
30.5,34.375,2020,12,4,7.53
30.5,35.0,2020,12,4,6.55
30.5,35.625,2020,12,4,-0.42
31.0,34.375,2020,12,4,11.07
31.0,35.0,2020,12,4,8.15
31.0,35.625,2020,12,4,3.55
31.5,34.375,2020,12,4,12.73
31.5,35.0,2020,12,4,8.66
31.5,35.625,2020,12,4,6.38
32.0,34.375,2020,12,4,13.67
32.0,35.0,2020,12,4,10.25
32.0,35.625,2020,12,4,7.61
32.5,34.375,2020,12,4,14.38
32.5,35.0,2020,12,4,10.91
32.5,35.625,2020,12,4,8.35
33.0,34.375,2020,12,4,14.33
33.0,35.0,2020,12,4,11.6
33.0,35.625,2020,12,4,7.67
29.5,34.375,2020,12,5,1.74
29.5,35.0,2020,12,5,3.89
29.5,35.625,2020,12,5,1.59
30.0,34.375,2020,12,5,3.08
30.0,35.0,2020,12,5,4.0
30.0,35.625,2020,12,5,1.6
30.5,34.375,2020,12,5,5.35
30.5,35.0,2020,12,5,6.96
30.5,35.625,2020,12,5,3.42
31.0,34.375,2020,12,5,8.29
31.0,35.0,2020,12,5,8.89
31.0,35.625,2020,12,5,6.23
31.5,34.375,2020,12,5,12.24
31.5,35.0,2020,12,5,9.99
31.5,35.625,2020,12,5,8.39
32.0,34.375,2020,12,5,13.66
32.0,35.0,2020,12,5,11.0
32.0,35.625,2020,12,5,9.12
32.5,34.375,2020,12,5,13.87
32.5,35.0,2020,12,5,11.43
32.5,35.625,2020,12,5,9.28
33.0,34.375,2020,12,5,12.76
33.0,35.0,2020,12,5,11.24
33.0,35.625,2020,12,5,8.13
29.5,34.375,2020,12,6,2.63
