-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.5,35.625,2020,11,2,18.83
33.0,34.375,2020,11,2,21.4
33.0,35.0,2020,11,2,19.97
33.0,35.625,2020,11,2,17.52
29.5,34.375,2020,11,3,14.13
29.5,35.0,2020,11,3,15.77
29.5,35.625,2020,11,3,13.41
30.0,34.375,2020,11,3,15.21
30.0,35.0,2020,11,3,16.13
30.0,35.625,2020,11,3,12.98
30.5,34.375,2020,11,3,16.01
30.5,35.0,2020,11,3,17.16
30.5,35.625,2020,11,3,13.52
31.0,34.375,2020,11,3,17.2
31.0,35.0,2020,11,3,17.49
31.0,35.625,2020,11,3,16.34
31.5,34.375,2020,11,3,19.64
31.5,35.0,2020,11,3,17.1
31.5,35.625,2020,11,3,18.53
32.0,34.375,2020,11,3,21.15
32.0,35.0,2020,11,3,17.83
32.0,35.625,2020,11,3,18.13
32.5,34.375,2020,11,3,21.16
32.5,35.0,2020,11,3,18.91
32.5,35.625,2020,11,3,17.95
33.0,34.375,2020,11,3,21.07
33.0,35.0,2020,11,3,19.56
33.0,35.625,2020,11,3,16.38
29.5,34.375,2020,11,4,12.16
29.5,35.0,2020,11,4,13.62
29.5,35.625,2020,11,4,10.86
30.0,34.375,2020,11,4,13.45
30.0,35.0,2020,11,4,13.99
30.0,35.625,2020,11,4,10.36
30.5,34.375,2020,11,4,14.57
30.5,35.0,2020,11,4,14.98
30.5,35.625,2020,11,4,11.04
31.0,34.375,2020,11,4,16.15
31.0,35.0,2020,11,4,15.81
31.0,35.625,2020,11,4,14.15
31.5,34.375,2020,11,4,19.67
31.5,35.0,2020,11,4,16.05
31.5,35.625,2020,11,4,16.94
32.0,34.375,2020,11,4,21.42
32.0,35.0,2020,11,4,17.48
32.0,35.625,2020,11,4,17.03
32.5,34.375,2020,11,4,21.44
32.5,35.0,2020,11,4,18.88
32.5,35.625,2020,11,4,16.82
33.0,34.375,2020,11,4,21.31
33.0,35.0,2020,11,4,19.59
33.0,35.625,2020,11,4,15.81
29.5,34.375,2020,11,5,12.14
29.5,35.0,2020,11,5,13.3
29.5,35.625,2020,11,5,10.67
30.0,34.375,2020,11,5,13.39
30.0,35.0,2020,11,5,13.42
30.0,35.625,2020,11,5,10.16
30.5,34.375,2020,11,5,14.38
30.5,35.0,2020,11,5,14.67
30.5,35.625,2020,11,5,10.86
31.0,34.375,2020,11,5,16.02
31.0,35.0,2020,11,5,15.67
31.0,35.625,2020,11,5,14.01
31.5,34.375,2020,11,5,18.99
31.5,35.0,2020,11,5,15.78
31.5,35.625,2020,11,5,16.7
32.0,34.375,2020,11,5,20.47
32.0,35.0,2020,11,5,16.63
32.0,35.625,2020,11,5,16.66
32.5,34.375,2020,11,5,20.38
32.5,35.0,2020,11,5,17.84
32.5,35.625,2020,11,5,16.53
33.0,34.375,2020,11,5,20.13
33.0,35.0,2020,11,5,18.32
33.0,35.625,2020,11,5,15.07
29.5,34.375,2020,11,6,10.67
29.5,35.0,2020,11,6,12.25
29.5,35.625,2020,11,6,9.9
30.0,34.375,2020,11,6,12.02
30.0,35.0,2020,11,6,12.64
30.0,35.625,2020,11,6,9.42
30.5,34.375,2020,11,6,12.96
30.5,35.0,2020,11,6,13.56
30.5,35.625,2020,11,6,9.68
31.0,34.375,2020,11,6,14.45
31.0,35.0,2020,11,6,14.25
31.0,35.625,2020,11,6,12.55
31.5,34.375,2020,11,6,18.0
31.5,35.0,2020,11,6,14.81
31.5,35.625,2020,11,6,15.53
32.0,34.375,2020,11,6,19.63
32.0,35.0,2020,11,6,16.13
32.0,35.625,2020,11,6,16.05
32.5,34.375,2020,11,6,19.36
32.5,35.0,2020,11,6,17.51
32.5,35.625,2020,11,6,16.34
33.0,34.375,2020,11,6,18.9
33.0,35.0,2020,11,6,17.92
33.0,35.625,2020,11,6,14.95
29.5,34.375,2020,11,7,11.37
29.5,35.0,2020,11,7,12.62
29.5,35.625,2020,11,7,10.36
30.0,34.375,2020,11,7,12.61
30.0,35.0,2020,11,7,12.99
30.0,35.625,2020,11,7,10.11
30.5,34.375,2020,11,7,13.68
30.5,35.0,2020,11,7,14.39
30.5,35.625,2020,11,7,10.69
31.0,34.375,2020,11,7,15.28
31.0,35.0,2020,11,7,15.5
31.0,35.625,2020,11,7,13.85
31.5,34.375,2020,11,7,18.3
31.5,35.0,2020,11,7,15.68
31.5,35.625,2020,11,7,17.17
32.0,34.375,2020,11,7,19.71
32.0,35.0,2020,11,7,16.82
32.0,35.625,2020,11,7,16.91
32.5,34.375,2020,11,7,19.49
32.5,35.0,2020,11,7,17.83
32.5,35.625,2020,11,7,16.59
33.0,34.375,2020,11,7,19.6
33.0,35.0,2020,11,7,18.4
33.0,35.625,2020,11,7,15.27
29.5,34.375,2020,11,8,12.01
29.5,35.0,2020,11,8,13.46
29.5,35.625,2020,11,8,10.55
30.0,34.375,2020,11,8,13.34
30.0,35.0,2020,11,8,13.8
30.0,35.625,2020,11,8,10.66
30.5,34.375,2020,11,8,14.37
30.5,35.0,2020,11,8,15.03
30.5,35.625,2020,11,8,11.54
31.0,34.375,2020,11,8,16.01
31.0,35.0,2020,11,8,16.35
31.0,35.625,2020,11,8,14.74
31.5,34.375,2020,11,8,18.78
31.5,35.0,2020,11,8,16.64
31.5,35.625,2020,11,8,17.89
32.0,34.375,2020,11,8,20.36
32.0,35.0,2020,11,8,17.6
32.0,35.625,2020,11,8,17.41
32.5,34.375,2020,11,8,20.68
32.5,35.0,2020,11,8,18.42
32.5,35.625,2020,11,8,16.91
33.0,34.375,2020,11,8,20.84
33.0,35.0,2020,11,8,19.1
33.0,35.625,2020,11,8,15.48
29.5,34.375,2020,11,9,11.19
29.5,35.0,2020,11,9,13.86
29.5,35.625,2020,11,9,10.56
30.0,34.375,2020,11,9,12.41
30.0,35.0,2020,11,9,13.54
30.0,35.625,2020,11,9,10.2
30.5,34.375,2020,11,9,13.9
30.5,35.0,2020,11,9,15.07
30.5,35.625,2020,11,9,10.8
31.0,34.375,2020,11,9,16.44
31.0,35.0,2020,11,9,16.57
31.0,35.625,2020,11,9,14.53
31.5,34.375,2020,11,9,19.62
31.5,35.0,2020,11,9,16.36
31.5,35.625,2020,11,9,17.2
32.0,34.375,2020,11,9,20.87
32.0,35.0,2020,11,9,17.02
32.0,35.625,2020,11,9,16.1
32.5,34.375,2020,11,9,20.98
32.5,35.0,2020,11,9,17.85
32.5,35.625,2020,11,9,15.74
33.0,34.375,2020,11,9,20.89
33.0,35.0,2020,11,9,18.53
33.0,35.625,2020,11,9,14.85
29.5,34.375,2020,11,10,12.53
29.5,35.0,2020,11,10,13.33
29.5,35.625,2020,11,10,10.44
30.0,34.375,2020,11,10,13.57
30.0,35.0,2020,11,10,13.53
30.0,35.625,2020,11,10,10.45
30.5,34.375,2020,11,10,14.51
30.5,35.0,2020,11,10,15.08
30.5,35.625,2020,11,10,10.93
31.0,34.375,2020,11,10,16.21
31.0,35.0,2020,11,10,16.05
31.0,35.625,2020,11,10,14.1
31.5,34.375,2020,11,10,18.88
31.5,35.0,2020,11,10,15.99
31.5,35.625,2020,11,10,17.05
32.0,34.375,2020,11,10,20.08
32.0,35.0,2020,11,10,17.03
32.0,35.625,2020,11,10,16.97
32.5,34.375,2020,11,10,20.22
32.5,35.0,2020,11,10,17.77
32.5,35.625,2020,11,10,16.35
33.0,34.375,2020,11,10,20.17
33.0,35.0,2020,11,10,18.37
33.0,35.625,2020,11,10,14.95
29.5,34.375,2020,11,11,12.06
29.5,35.0,2020,11,11,13.66
29.5,35.625,2020,11,11,10.25
30.0,34.375,2020,11,11,13.49
30.0,35.0,2020,11,11,13.89
30.0,35.625,2020,11,11,10.34
30.5,34.375,2020,11,11,14.57
30.5,35.0,2020,11,11,15.18
30.5,35.625,2020,11,11,11.16
31.0,34.375,2020,11,11,16.01
31.0,35.0,2020,11,11,15.94
31.0,35.625,2020,11,11,14.5
31.5,34.375,2020,11,11,18.48
31.5,35.0,2020,11,11,15.77
31.5,35.625,2020,11,11,17.15
32.0,34.375,2020,11,11,19.93
32.0,35.0,2020,11,11,16.65
32.0,35.625,2020,11,11,16.86
32.5,34.375,2020,11,11,20.18
32.5,35.0,2020,11,11,17.86
32.5,35.625,2020,11,11,16.39
33.0,34.375,2020,11,11,20.19
33.0,35.0,2020,11,11,18.57
33.0,35.625,2020,11,11,14.69
29.5,34.375,2020,11,12,13.02
29.5,35.0,2020,11,12,13.51
29.5,35.625,2020,11,12,9.62
30.0,34.375,2020,11,12,14.29
30.0,35.0,2020,11,12,14.16
30.0,35.625,2020,11,12,10.01
30.5,34.375,2020,11,12,15.19
30.5,35.0,2020,11,12,15.48
30.5,35.625,2020,11,12,10.88
31.0,34.375,2020,11,12,16.56
31.0,35.0,2020,11,12,16.32
31.0,35.625,2020,11,12,14.19
31.5,34.375,2020,11,12,19.13
31.5,35.0,2020,11,12,16.0
31.5,35.625,2020,11,12,16.72
32.0,34.375,2020,11,12,20.27
32.0,35.0,2020,11,12,16.83
32.0,35.625,2020,11,12,16.68
32.5,34.375,2020,11,12,20.27
32.5,35.0,2020,11,12,17.79
32.5,35.625,2020,11,12,15.95
33.0,34.375,2020,11,12,20.21
33.0,35.0,2020,11,12,18.55
33.0,35.625,2020,11,12,13.95
29.5,34.375,2020,11,13,12.54
29.5,35.0,2020,11,13,12.53
29.5,35.625,2020,11,13,9.22
30.0,34.375,2020,11,13,13.98
30.0,35.0,2020,11,13,13.07
30.0,35.625,2020,11,13,9.12
30.5,34.375,2020,11,13,15.25
30.5,35.0,2020,11,13,14.78
30.5,35.625,2020,11,13,10.12
31.0,34.375,2020,11,13,16.93
31.0,35.0,2020,11,13,15.72
31.0,35.625,2020,11,13,13.17
31.5,34.375,2020,11,13,19.58
31.5,35.0,2020,11,13,15.43
31.5,35.625,2020,11,13,16.14
32.0,34.375,2020,11,13,21.04
32.0,35.0,2020,11,13,16.36
32.0,35.625,2020,11,13,16.06
32.5,34.375,2020,11,13,21.37
32.5,35.0,2020,11,13,17.54
32.5,35.625,2020,11,13,15.99
33.0,34.375,2020,11,13,21.44
33.0,35.0,2020,11,13,18.75
33.0,35.625,2020,11,13,14.4
29.5,34.375,2020,11,14,12.37
29.5,35.0,2020,11,14,12.48
29.5,35.625,2020,11,14,9.23
30.0,34.375,2020,11,14,14.22
30.0,35.0,2020,11,14,12.86
30.0,35.625,2020,11,14,9.15
30.5,34.375,2020,11,14,16.03
30.5,35.0,2020,11,14,14.45
30.5,35.625,2020,11,14,10.28
31.0,34.375,2020,11,14,17.41
31.0,35.0,2020,11,14,15.19
31.0,35.625,2020,11,14,13.31
31.5,34.375,2020,11,14,19.17
31.5,35.0,2020,11,14,14.82
31.5,35.625,2020,11,14,16.09
32.0,34.375,2020,11,14,20.49
32.0,35.0,2020,11,14,16.0
32.0,35.625,2020,11,14,15.74
32.5,34.375,2020,11,14,21.16
32.5,35.0,2020,11,14,17.3
32.5,35.625,2020,11,14,15.59
33.0,34.375,2020,11,14,21.22
33.0,35.0,2020,11,14,18.45
33.0,35.625,2020,11,14,14.03
29.5,34.375,2020,11,15,12.67
29.5,35.0,2020,11,15,14.02
29.5,35.625,2020,11,15,11.18
30.0,34.375,2020,11,15,13.87
30.0,35.0,2020,11,15,14.24
30.0,35.625,2020,11,15,10.57
30.5,34.375,2020,11,15,14.73
30.5,35.0,2020,11,15,15.1
30.5,35.625,2020,11,15,10.97
31.0,34.375,2020,11,15,15.99
31.0,35.0,2020,11,15,15.7
31.0,35.625,2020,11,15,13.84
31.5,34.375,2020,11,15,18.29
31.5,35.0,2020,11,15,15.28
31.5,35.625,2020,11,15,16.19
32.0,34.375,2020,11,15,19.61
32.0,35.0,2020,11,15,15.87
32.0,35.625,2020,11,15,15.55
32.5,34.375,2020,11,15,19.56
32.5,35.0,2020,11,15,16.88
32.5,35.625,2020,11,15,14.97
33.0,34.375,2020,11,15,19.24
33.0,35.0,2020,11,15,17.51
33.0,35.625,2020,11,15,13.4
29.5,34.375,2020,11,16,10.05
29.5,35.0,2020,11,16,10.83
29.5,35.625,2020,11,16,8.22
30.0,34.375,2020,11,16,11.37
30.0,35.0,2020,11,16,11.56
30.0,35.625,2020,11,16,8.3
30.5,34.375,2020,11,16,12.75
30.5,35.0,2020,11,16,13.02
30.5,35.625,2020,11,16,9.22
31.0,34.375,2020,11,16,14.52
31.0,35.0,2020,11,16,14.29
31.0,35.625,2020,11,16,12.15
31.5,34.375,2020,11,16,17.04
31.5,35.0,2020,11,16,14.29
31.5,35.625,2020,11,16,15.19
32.0,34.375,2020,11,16,18.36
32.0,35.0,2020,11,16,14.8
32.0,35.625,2020,11,16,14.94
32.5,34.375,2020,11,16,18.42
32.5,35.0,2020,11,16,15.97
32.5,35.625,2020,11,16,14.52
33.0,34.375,2020,11,16,18.33
33.0,35.0,2020,11,16,16.48
33.0,35.625,2020,11,16,13.18
29.5,34.375,2020,11,17,10.19
29.5,35.0,2020,11,17,11.2
29.5,35.625,2020,11,17,8.21
30.0,34.375,2020,11,17,11.66
30.0,35.0,2020,11,17,11.44
30.0,35.625,2020,11,17,7.94
30.5,34.375,2020,11,17,12.89
30.5,35.0,2020,11,17,12.84
30.5,35.625,2020,11,17,8.66
31.0,34.375,2020,11,17,14.32
31.0,35.0,2020,11,17,13.63
31.0,35.625,2020,11,17,11.91
31.5,34.375,2020,11,17,17.29
31.5,35.0,2020,11,17,13.3
31.5,35.625,2020,11,17,14.44
32.0,34.375,2020,11,17,18.83
32.0,35.0,2020,11,17,14.49
32.0,35.625,2020,11,17,13.94
32.5,34.375,2020,11,17,18.87
32.5,35.0,2020,11,17,15.66
32.5,35.625,2020,11,17,13.52
33.0,34.375,2020,11,17,18.57
33.0,35.0,2020,11,17,16.41
33.0,35.625,2020,11,17,11.96
29.5,34.375,2020,11,18,10.31
29.5,35.0,2020,11,18,10.93
29.5,35.625,2020,11,18,7.83
30.0,34.375,2020,11,18,11.16
30.0,35.0,2020,11,18,11.08
30.0,35.625,2020,11,18,7.5
30.5,34.375,2020,11,18,12.13
30.5,35.0,2020,11,18,12.13
30.5,35.625,2020,11,18,8.18
31.0,34.375,2020,11,18,13.44
31.0,35.0,2020,11,18,12.59
31.0,35.625,2020,11,18,10.96
31.5,34.375,2020,11,18,16.5
31.5,35.0,2020,11,18,12.19
31.5,35.625,2020,11,18,13.36
32.0,34.375,2020,11,18,18.57
32.0,35.0,2020,11,18,13.1
32.0,35.625,2020,11,18,12.49
32.5,34.375,2020,11,18,19.22
32.5,35.0,2020,11,18,14.46
32.5,35.625,2020,11,18,12.16
33.0,34.375,2020,11,18,19.18
33.0,35.0,2020,11,18,15.86
33.0,35.625,2020,11,18,11.0
29.5,34.375,2020,11,19,10.1
29.5,35.0,2020,11,19,11.56
29.5,35.625,2020,11,19,8.4
30.0,34.375,2020,11,19,12.03
30.0,35.0,2020,11,19,11.45
30.0,35.625,2020,11,19,7.87
30.5,34.375,2020,11,19,13.52
30.5,35.0,2020,11,19,12.88
30.5,35.625,2020,11,19,9.0
31.0,34.375,2020,11,19,15.12
31.0,35.0,2020,11,19,13.37
31.0,35.625,2020,11,19,11.87
31.5,34.375,2020,11,19,17.57
31.5,35.0,2020,11,19,12.95
31.5,35.625,2020,11,19,13.95
32.0,34.375,2020,11,19,19.0
32.0,35.0,2020,11,19,13.91
32.0,35.625,2020,11,19,13.34
32.5,34.375,2020,11,19,19.14
32.5,35.0,2020,11,19,15.03
32.5,35.625,2020,11,19,12.98
33.0,34.375,2020,11,19,19.02
33.0,35.0,2020,11,19,16.12
33.0,35.625,2020,11,19,11.73
29.5,34.375,2020,11,20,9.9
29.5,35.0,2020,11,20,11.74
29.5,35.625,2020,11,20,9.09
30.0,34.375,2020,11,20,11.28
30.0,35.0,2020,11,20,11.81
30.0,35.625,2020,11,20,8.3
30.5,34.375,2020,11,20,12.69
30.5,35.0,2020,11,20,13.31
30.5,35.625,2020,11,20,9.16
31.0,34.375,2020,11,20,14.35
31.0,35.0,2020,11,20,14.28
31.0,35.625,2020,11,20,12.46
31.5,34.375,2020,11,20,17.47
31.5,35.0,2020,11,20,14.27
31.5,35.625,2020,11,20,15.37
32.0,34.375,2020,11,20,19.29
32.0,35.0,2020,11,20,15.28
32.0,35.625,2020,11,20,15.24
32.5,34.375,2020,11,20,19.44
32.5,35.0,2020,11,20,16.83
32.5,35.625,2020,11,20,14.61
33.0,34.375,2020,11,20,19.38
33.0,35.0,2020,11,20,17.73
33.0,35.625,2020,11,20,13.47
29.5,34.375,2020,11,21,8.37
29.5,35.0,2020,11,21,9.57
29.5,35.625,2020,11,21,6.46
30.0,34.375,2020,11,21,9.71
30.0,35.0,2020,11,21,9.92
30.0,35.625,2020,11,21,6.45
30.5,34.375,2020,11,21,10.69
30.5,35.0,2020,11,21,11.07
30.5,35.625,2020,11,21,7.33
31.0,34.375,2020,11,21,12.23
31.0,35.0,2020,11,21,11.86
31.0,35.625,2020,11,21,10.36
31.5,34.375,2020,11,21,16.19
31.5,35.0,2020,11,21,12.46
31.5,35.625,2020,11,21,13.24
32.0,34.375,2020,11,21,18.43
32.0,35.0,2020,11,21,14.28
32.0,35.625,2020,11,21,13.54
32.5,34.375,2020,11,21,18.63
32.5,35.0,2020,11,21,16.07
32.5,35.625,2020,11,21,13.99
33.0,34.375,2020,11,21,18.41
33.0,35.0,2020,11,21,16.8
33.0,35.625,2020,11,21,13.34
29.5,34.375,2020,11,22,8.79
29.5,35.0,2020,11,22,9.3
29.5,35.625,2020,11,22,6.03
30.0,34.375,2020,11,22,10.61
30.0,35.0,2020,11,22,10.33
30.0,35.625,2020,11,22,6.36
30.5,34.375,2020,11,22,11.73
30.5,35.0,2020,11,22,11.83
30.5,35.625,2020,11,22,7.82
31.0,34.375,2020,11,22,13.24
31.0,35.0,2020,11,22,12.89
31.0,35.625,2020,11,22,11.58
31.5,34.375,2020,11,22,16.89
31.5,35.0,2020,11,22,13.54
31.5,35.625,2020,11,22,14.38
32.0,34.375,2020,11,22,18.57
32.0,35.0,2020,11,22,15.28
32.0,35.625,2020,11,22,14.73
32.5,34.375,2020,11,22,18.61
32.5,35.0,2020,11,22,16.39
32.5,35.625,2020,11,22,14.64
33.0,34.375,2020,11,22,18.47
33.0,35.0,2020,11,22,16.8
33.0,35.625,2020,11,22,13.27
29.5,34.375,2020,11,23,9.56
29.5,35.0,2020,11,23,9.4
29.5,35.625,2020,11,23,5.83
30.0,34.375,2020,11,23,11.56
30.0,35.0,2020,11,23,10.22
30.0,35.625,2020,11,23,5.79
30.5,34.375,2020,11,23,13.4
30.5,35.0,2020,11,23,12.64
30.5,35.625,2020,11,23,7.34
31.0,34.375,2020,11,23,15.23
31.0,35.0,2020,11,23,14.12
31.0,35.625,2020,11,23,11.59
31.5,34.375,2020,11,23,18.28
31.5,35.0,2020,11,23,14.43
31.5,35.625,2020,11,23,14.85
32.0,34.375,2020,11,23,19.5
32.0,35.0,2020,11,23,15.62
32.0,35.625,2020,11,23,14.9
32.5,34.375,2020,11,23,19.53
32.5,35.0,2020,11,23,16.46
32.5,35.625,2020,11,23,14.39
33.0,34.375,2020,11,23,19.22
33.0,35.0,2020,11,23,17.16
33.0,35.625,2020,11,23,13.01
29.5,34.375,2020,11,24,9.77
29.5,35.0,2020,11,24,10.07
29.5,35.625,2020,11,24,7.31
30.0,34.375,2020,11,24,10.82
30.0,35.0,2020,11,24,10.19
30.0,35.625,2020,11,24,6.81
30.5,34.375,2020,11,24,12.35
30.5,35.0,2020,11,24,11.95
30.5,35.625,2020,11,24,7.56
31.0,34.375,2020,11,24,14.1
31.0,35.0,2020,11,24,12.66
31.0,35.625,2020,11,24,10.74
31.5,34.375,2020,11,24,17.16
31.5,35.0,2020,11,24,12.61
31.5,35.625,2020,11,24,13.13
32.0,34.375,2020,11,24,18.98
32.0,35.0,2020,11,24,13.74
32.0,35.625,2020,11,24,13.02
32.5,34.375,2020,11,24,19.05
32.5,35.0,2020,11,24,15.03
32.5,35.625,2020,11,24,12.91
33.0,34.375,2020,11,24,18.69
33.0,35.0,2020,11,24,16.19
33.0,35.625,2020,11,24,11.76
29.5,34.375,2020,11,25,10.48
29.5,35.0,2020,11,25,11.27
29.5,35.625,2020,11,25,7.81
30.0,34.375,2020,11,25,12.38
30.0,35.0,2020,11,25,11.57
30.0,35.625,2020,11,25,7.68
30.5,34.375,2020,11,25,13.39
30.5,35.0,2020,11,25,12.85
30.5,35.625,2020,11,25,8.59
31.0,34.375,2020,11,25,15.13
31.0,35.0,2020,11,25,14.33
31.0,35.625,2020,11,25,12.1
31.5,34.375,2020,11,25,17.74
31.5,35.0,2020,11,25,14.59
31.5,35.625,2020,11,25,14.49
32.0,34.375,2020,11,25,18.86
32.0,35.0,2020,11,25,15.28
32.0,35.625,2020,11,25,13.85
32.5,34.375,2020,11,25,18.59
32.5,35.0,2020,11,25,15.96
32.5,35.625,2020,11,25,13.41
33.0,34.375,2020,11,25,18.07
33.0,35.0,2020,11,25,16.51
33.0,35.625,2020,11,25,12.17
29.5,34.375,2020,11,26,10.03
29.5,35.0,2020,11,26,11.08
29.5,35.625,2020,11,26,8.25
30.0,34.375,2020,11,26,11.16
30.0,35.0,2020,11,26,11.29
30.0,35.625,2020,11,26,8.07
30.5,34.375,2020,11,26,11.78
30.5,35.0,2020,11,26,12.07
30.5,35.625,2020,11,26,8.59
31.0,34.375,2020,11,26,13.46
31.0,35.0,2020,11,26,12.79
31.0,35.625,2020,11,26,11.18
31.5,34.375,2020,11,26,16.56
31.5,35.0,2020,11,26,13.12
31.5,35.625,2020,11,26,13.81
32.0,34.375,2020,11,26,18.06
32.0,35.0,2020,11,26,14.17
32.0,35.625,2020,11,26,13.88
32.5,34.375,2020,11,26,18.1
32.5,35.0,2020,11,26,15.56
32.5,35.625,2020,11,26,13.58
33.0,34.375,2020,11,26,17.99
33.0,35.0,2020,11,26,16.18
33.0,35.625,2020,11,26,12.02
29.5,34.375,2020,11,27,9.98
29.5,35.0,2020,11,27,11.32
29.5,35.625,2020,11,27,8.84
30.0,34.375,2020,11,27,11.08
30.0,35.0,2020,11,27,11.47
30.0,35.625,2020,11,27,8.56
30.5,34.375,2020,11,27,12.1
30.5,35.0,2020,11,27,12.28
30.5,35.625,2020,11,27,8.89
31.0,34.375,2020,11,27,13.37
31.0,35.0,2020,11,27,12.87
31.0,35.625,2020,11,27,11.12
31.5,34.375,2020,11,27,15.71
31.5,35.0,2020,11,27,12.85
31.5,35.625,2020,11,27,13.63
32.0,34.375,2020,11,27,16.8
32.0,35.0,2020,11,27,13.61
32.0,35.625,2020,11,27,13.62
32.5,34.375,2020,11,27,16.92
32.5,35.0,2020,11,27,14.85
32.5,35.625,2020,11,27,13.7
33.0,34.375,2020,11,27,17.11
33.0,35.0,2020,11,27,15.43
33.0,35.625,2020,11,27,12.35
29.5,34.375,2020,11,28,8.86
29.5,35.0,2020,11,28,10.47
29.5,35.625,2020,11,28,7.62
30.0,34.375,2020,11,28,10.26
30.0,35.0,2020,11,28,10.66
30.0,35.625,2020,11,28,7.65
30.5,34.375,2020,11,28,11.56
30.5,35.0,2020,11,28,11.79
30.5,35.625,2020,11,28,8.43
31.0,34.375,2020,11,28,13.11
31.0,35.0,2020,11,28,12.46
31.0,35.625,2020,11,28,11.14
31.5,34.375,2020,11,28,15.79
31.5,35.0,2020,11,28,12.39
31.5,35.625,2020,11,28,13.4
32.0,34.375,2020,11,28,16.92
32.0,35.0,2020,11,28,13.29
32.0,35.625,2020,11,28,12.73
32.5,34.375,2020,11,28,16.85
32.5,35.0,2020,11,28,14.2
32.5,35.625,2020,11,28,12.63
33.0,34.375,2020,11,28,16.76
33.0,35.0,2020,11,28,14.94
33.0,35.625,2020,11,28,11.44
29.5,34.375,2020,11,29,7.75
29.5,35.0,2020,11,29,9.57
29.5,35.625,2020,11,29,7.04
30.0,34.375,2020,11,29,9.29
30.0,35.0,2020,11,29,9.85
30.0,35.625,2020,11,29,6.78
30.5,34.375,2020,11,29,10.36
30.5,35.0,2020,11,29,11.13
30.5,35.625,2020,11,29,7.54
31.0,34.375,2020,11,29,12.02
31.0,35.0,2020,11,29,11.94
31.0,35.625,2020,11,29,10.43
31.5,34.375,2020,11,29,15.14
31.5,35.0,2020,11,29,12.22
31.5,35.625,2020,11,29,13.33
32.0,34.375,2020,11,29,16.63
32.0,35.0,2020,11,29,13.48
32.0,35.625,2020,11,29,13.03
32.5,34.375,2020,11,29,16.93
32.5,35.0,2020,11,29,14.33
32.5,35.625,2020,11,29,12.62
33.0,34.375,2020,11,29,16.99
33.0,35.0,2020,11,29,14.99
33.0,35.625,2020,11,29,11.97
29.5,34.375,2020,11,30,6.46
29.5,35.0,2020,11,30,8.45
29.5,35.625,2020,11,30,5.22
30.0,34.375,2020,11,30,8.76
30.0,35.0,2020,11,30,9.05
30.0,35.625,2020,11,30,5.31
30.5,34.375,2020,11,30,10.32
30.5,35.0,2020,11,30,10.76
30.5,35.625,2020,11,30,6.29
31.0,34.375,2020,11,30,12.0
31.0,35.0,2020,11,30,11.93
31.0,35.625,2020,11,30,9.28
31.5,34.375,2020,11,30,15.08
31.5,35.0,2020,11,30,12.34
31.5,35.625,2020,11,30,12.42
32.0,34.375,2020,11,30,17.11
32.0,35.0,2020,11,30,13.44
32.0,35.625,2020,11,30,11.96
32.5,34.375,2020,11,30,17.28
32.5,35.0,2020,11,30,14.34
32.5,35.625,2020,11,30,11.79
33.0,34.375,2020,11,30,17.25
33.0,35.0,2020,11,30,15.06
33.0,35.625,2020,11,30,10.61
29.5,34.375,2020,12,1,5.79
29.5,35.0,2020,12,1,8.57
29.5,35.625,2020,12,1,5.39
30.0,34.375,2020,12,1,6.8
30.0,35.0,2020,12,1,8.41
30.0,35.625,2020,12,1,4.97
30.5,34.375,2020,12,1,8.61
30.5,35.0,2020,12,1,10.24
30.5,35.625,2020,12,1,5.36
31.0,34.375,2020,12,1,11.3
31.0,35.0,2020,12,1,11.52
31.0,35.625,2020,12,1,8.89
31.5,34.375,2020,12,1,14.61
31.5,35.0,2020,12,1,11.42
31.5,35.625,2020,12,1,12.24
32.0,34.375,2020,12,1,16.55
32.0,35.0,2020,12,1,12.46
32.0,35.625,2020,12,1,11.03
32.5,34.375,2020,12,1,16.66
32.5,35.0,2020,12,1,13.23
32.5,35.625,2020,12,1,10.31
33.0,34.375,2020,12,1,16.73
33.0,35.0,2020,12,1,14.22
33.0,35.625,2020,12,1,8.87
29.5,34.375,2020,12,2,6.32
29.5,35.0,2020,12,2,7.31
29.5,35.625,2020,12,2,3.91
30.0,34.375,2020,12,2,7.39
30.0,35.0,2020,12,2,7.6
30.0,35.625,2020,12,2,4.03
30.5,34.375,2020,12,2,8.76
30.5,35.0,2020,12,2,9.75
30.5,35.625,2020,12,2,5.48
31.0,34.375,2020,12,2,11.24
31.0,35.0,2020,12,2,11.5
31.0,35.625,2020,12,2,8.96
31.5,34.375,2020,12,2,15.12
31.5,35.0,2020,12,2,11.68
31.5,35.625,2020,12,2,11.98
32.0,34.375,2020,12,2,16.58
32.0,35.0,2020,12,2,12.65
32.0,35.625,2020,12,2,11.53
32.5,34.375,2020,12,2,16.6
32.5,35.0,2020,12,2,13.22
32.5,35.625,2020,12,2,11.22
33.0,34.375,2020,12,2,16.46
33.0,35.0,2020,12,2,14.25
33.0,35.625,2020,12,2,10.19
29.5,34.375,2020,12,3,7.28
