-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
32.5,35.0,2013,11,7,21.15
32.5,35.625,2013,11,7,20.11
33.0,34.375,2013,11,7,22.44
33.0,35.0,2013,11,7,21.25
33.0,35.625,2013,11,7,19.02
29.5,34.375,2013,11,8,18.56
29.5,35.0,2013,11,8,20.44
29.5,35.625,2013,11,8,16.88
30.0,34.375,2013,11,8,19.74
30.0,35.0,2013,11,8,20.88
30.0,35.625,2013,11,8,15.94
30.5,34.375,2013,11,8,20.2
30.5,35.0,2013,11,8,21.6
30.5,35.625,2013,11,8,15.6
31.0,34.375,2013,11,8,20.82
31.0,35.0,2013,11,8,21.67
31.0,35.625,2013,11,8,19.44
31.5,34.375,2013,11,8,22.41
31.5,35.0,2013,11,8,20.55
31.5,35.625,2013,11,8,22.35
32.0,34.375,2013,11,8,23.34
32.0,35.0,2013,11,8,20.63
32.0,35.625,2013,11,8,22.02
32.5,34.375,2013,11,8,23.18
32.5,35.0,2013,11,8,21.55
32.5,35.625,2013,11,8,21.98
33.0,34.375,2013,11,8,22.82
33.0,35.0,2013,11,8,21.88
33.0,35.625,2013,11,8,19.89
29.5,34.375,2013,11,9,16.67
29.5,35.0,2013,11,9,18.47
29.5,35.625,2013,11,9,15.89
30.0,34.375,2013,11,9,17.87
30.0,35.0,2013,11,9,18.93
30.0,35.625,2013,11,9,14.55
30.5,34.375,2013,11,9,18.32
30.5,35.0,2013,11,9,19.88
30.5,35.625,2013,11,9,14.73
31.0,34.375,2013,11,9,19.47
31.0,35.0,2013,11,9,20.16
31.0,35.625,2013,11,9,18.86
31.5,34.375,2013,11,9,21.76
31.5,35.0,2013,11,9,19.3
31.5,35.625,2013,11,9,21.39
32.0,34.375,2013,11,9,22.74
32.0,35.0,2013,11,9,19.38
32.0,35.625,2013,11,9,20.51
32.5,34.375,2013,11,9,22.63
32.5,35.0,2013,11,9,20.42
32.5,35.625,2013,11,9,20.62
33.0,34.375,2013,11,9,22.49
33.0,35.0,2013,11,9,21.1
33.0,35.625,2013,11,9,19.12
29.5,34.375,2013,11,10,17.54
29.5,35.0,2013,11,10,18.99
29.5,35.625,2013,11,10,15.24
30.0,34.375,2013,11,10,18.72
30.0,35.0,2013,11,10,19.46
30.0,35.625,2013,11,10,14.52
30.5,34.375,2013,11,10,19.28
30.5,35.0,2013,11,10,20.56
30.5,35.625,2013,11,10,15.04
31.0,34.375,2013,11,10,20.61
31.0,35.0,2013,11,10,21.19
31.0,35.625,2013,11,10,19.41
31.5,34.375,2013,11,10,22.5
31.5,35.0,2013,11,10,20.57
31.5,35.625,2013,11,10,22.2
32.0,34.375,2013,11,10,23.13
32.0,35.0,2013,11,10,20.59
32.0,35.625,2013,11,10,22.1
32.5,34.375,2013,11,10,22.81
32.5,35.0,2013,11,10,21.48
32.5,35.625,2013,11,10,22.34
33.0,34.375,2013,11,10,22.54
33.0,35.0,2013,11,10,21.44
33.0,35.625,2013,11,10,19.52
29.5,34.375,2013,11,11,18.12
29.5,35.0,2013,11,11,19.8
29.5,35.625,2013,11,11,15.31
30.0,34.375,2013,11,11,19.18
30.0,35.0,2013,11,11,20.41
30.0,35.625,2013,11,11,14.69
30.5,34.375,2013,11,11,19.97
30.5,35.0,2013,11,11,21.25
30.5,35.625,2013,11,11,15.43
31.0,34.375,2013,11,11,20.88
31.0,35.0,2013,11,11,21.51
31.0,35.625,2013,11,11,19.78
31.5,34.375,2013,11,11,22.65
31.5,35.0,2013,11,11,20.58
31.5,35.625,2013,11,11,22.26
32.0,34.375,2013,11,11,23.35
32.0,35.0,2013,11,11,20.61
32.0,35.625,2013,11,11,21.12
32.5,34.375,2013,11,11,23.21
32.5,35.0,2013,11,11,21.72
32.5,35.625,2013,11,11,20.83
33.0,34.375,2013,11,11,22.91
33.0,35.0,2013,11,11,22.03
33.0,35.625,2013,11,11,19.68
29.5,34.375,2013,11,12,17.84
29.5,35.0,2013,11,12,19.63
29.5,35.625,2013,11,12,15.47
30.0,34.375,2013,11,12,19.42
30.0,35.0,2013,11,12,20.05
30.0,35.625,2013,11,12,15.06
30.5,34.375,2013,11,12,20.37
30.5,35.0,2013,11,12,21.12
30.5,35.625,2013,11,12,15.12
31.0,34.375,2013,11,12,21.55
31.0,35.0,2013,11,12,21.2
31.0,35.625,2013,11,12,18.82
31.5,34.375,2013,11,12,22.84
31.5,35.0,2013,11,12,20.15
31.5,35.625,2013,11,12,21.75
32.0,34.375,2013,11,12,23.06
32.0,35.0,2013,11,12,20.49
32.0,35.625,2013,11,12,21.14
32.5,34.375,2013,11,12,22.82
32.5,35.0,2013,11,12,21.34
32.5,35.625,2013,11,12,21.06
33.0,34.375,2013,11,12,22.55
33.0,35.0,2013,11,12,21.55
33.0,35.625,2013,11,12,19.27
29.5,34.375,2013,11,13,16.15
29.5,35.0,2013,11,13,18.3
29.5,35.625,2013,11,13,14.98
30.0,34.375,2013,11,13,17.8
30.0,35.0,2013,11,13,18.42
30.0,35.625,2013,11,13,14.17
30.5,34.375,2013,11,13,18.45
30.5,35.0,2013,11,13,19.36
30.5,35.625,2013,11,13,14.45
31.0,34.375,2013,11,13,19.41
31.0,35.0,2013,11,13,19.75
31.0,35.625,2013,11,13,18.17
31.5,34.375,2013,11,13,21.46
31.5,35.0,2013,11,13,19.0
31.5,35.625,2013,11,13,20.9
32.0,34.375,2013,11,13,22.46
32.0,35.0,2013,11,13,19.37
32.0,35.625,2013,11,13,20.3
32.5,34.375,2013,11,13,22.3
32.5,35.0,2013,11,13,20.22
32.5,35.625,2013,11,13,20.15
33.0,34.375,2013,11,13,22.15
33.0,35.0,2013,11,13,20.48
33.0,35.625,2013,11,13,18.12
29.5,34.375,2013,11,14,16.1
29.5,35.0,2013,11,14,18.87
29.5,35.625,2013,11,14,15.42
30.0,34.375,2013,11,14,17.22
30.0,35.0,2013,11,14,18.41
30.0,35.625,2013,11,14,14.25
30.5,34.375,2013,11,14,17.81
30.5,35.0,2013,11,14,19.11
30.5,35.625,2013,11,14,14.7
31.0,34.375,2013,11,14,18.92
31.0,35.0,2013,11,14,19.26
31.0,35.625,2013,11,14,18.62
31.5,34.375,2013,11,14,21.17
31.5,35.0,2013,11,14,18.57
31.5,35.625,2013,11,14,21.18
32.0,34.375,2013,11,14,21.93
32.0,35.0,2013,11,14,19.11
32.0,35.625,2013,11,14,20.59
32.5,34.375,2013,11,14,21.89
32.5,35.0,2013,11,14,20.04
32.5,35.625,2013,11,14,19.94
33.0,34.375,2013,11,14,21.81
33.0,35.0,2013,11,14,20.48
33.0,35.625,2013,11,14,17.95
29.5,34.375,2013,11,15,15.24
29.5,35.0,2013,11,15,17.76
29.5,35.625,2013,11,15,15.26
30.0,34.375,2013,11,15,16.64
30.0,35.0,2013,11,15,17.53
30.0,35.625,2013,11,15,13.78
30.5,34.375,2013,11,15,17.34
30.5,35.0,2013,11,15,18.57
30.5,35.625,2013,11,15,14.07
31.0,34.375,2013,11,15,18.47
31.0,35.0,2013,11,15,18.84
31.0,35.625,2013,11,15,17.52
31.5,34.375,2013,11,15,21.12
31.5,35.0,2013,11,15,18.19
31.5,35.625,2013,11,15,20.78
32.0,34.375,2013,11,15,21.93
32.0,35.0,2013,11,15,18.92
32.0,35.625,2013,11,15,20.11
32.5,34.375,2013,11,15,21.95
32.5,35.0,2013,11,15,19.94
32.5,35.625,2013,11,15,19.53
33.0,34.375,2013,11,15,22.0
33.0,35.0,2013,11,15,20.48
33.0,35.625,2013,11,15,17.79
29.5,34.375,2013,11,16,14.64
29.5,35.0,2013,11,16,16.18
29.5,35.625,2013,11,16,13.73
30.0,34.375,2013,11,16,15.58
30.0,35.0,2013,11,16,16.05
30.0,35.625,2013,11,16,12.52
30.5,34.375,2013,11,16,15.8
30.5,35.0,2013,11,16,17.17
30.5,35.625,2013,11,16,12.63
31.0,34.375,2013,11,16,17.42
31.0,35.0,2013,11,16,17.5
31.0,35.625,2013,11,16,16.27
31.5,34.375,2013,11,16,20.42
31.5,35.0,2013,11,16,16.94
31.5,35.625,2013,11,16,19.15
32.0,34.375,2013,11,16,21.23
32.0,35.0,2013,11,16,17.95
32.0,35.625,2013,11,16,18.69
32.5,34.375,2013,11,16,21.1
32.5,35.0,2013,11,16,19.14
32.5,35.625,2013,11,16,18.33
33.0,34.375,2013,11,16,20.9
33.0,35.0,2013,11,16,19.59
33.0,35.625,2013,11,16,17.08
29.5,34.375,2013,11,17,13.97
29.5,35.0,2013,11,17,15.36
29.5,35.625,2013,11,17,13.03
30.0,34.375,2013,11,17,15.16
30.0,35.0,2013,11,17,15.47
30.0,35.625,2013,11,17,11.92
30.5,34.375,2013,11,17,15.81
30.5,35.0,2013,11,17,16.72
30.5,35.625,2013,11,17,12.31
31.0,34.375,2013,11,17,17.55
31.0,35.0,2013,11,17,17.11
31.0,35.625,2013,11,17,15.62
31.5,34.375,2013,11,17,20.06
31.5,35.0,2013,11,17,16.62
31.5,35.625,2013,11,17,18.47
32.0,34.375,2013,11,17,20.88
32.0,35.0,2013,11,17,17.58
32.0,35.625,2013,11,17,18.09
32.5,34.375,2013,11,17,20.77
32.5,35.0,2013,11,17,18.73
32.5,35.625,2013,11,17,17.96
33.0,34.375,2013,11,17,20.65
33.0,35.0,2013,11,17,19.3
33.0,35.625,2013,11,17,16.44
29.5,34.375,2013,11,18,13.52
29.5,35.0,2013,11,18,14.65
29.5,35.625,2013,11,18,11.77
30.0,34.375,2013,11,18,14.74
30.0,35.0,2013,11,18,14.4
30.0,35.625,2013,11,18,10.22
30.5,34.375,2013,11,18,15.42
30.5,35.0,2013,11,18,15.55
30.5,35.625,2013,11,18,10.15
31.0,34.375,2013,11,18,17.46
31.0,35.0,2013,11,18,16.39
31.0,35.625,2013,11,18,13.53
31.5,34.375,2013,11,18,19.62
31.5,35.0,2013,11,18,15.85
31.5,35.625,2013,11,18,16.55
32.0,34.375,2013,11,18,20.95
32.0,35.0,2013,11,18,16.43
32.0,35.625,2013,11,18,16.3
32.5,34.375,2013,11,18,21.05
32.5,35.0,2013,11,18,17.58
32.5,35.625,2013,11,18,15.95
33.0,34.375,2013,11,18,20.99
33.0,35.0,2013,11,18,18.69
33.0,35.625,2013,11,18,14.75
29.5,34.375,2013,11,19,12.99
29.5,35.0,2013,11,19,14.68
29.5,35.625,2013,11,19,10.88
30.0,34.375,2013,11,19,14.51
30.0,35.0,2013,11,19,14.8
30.0,35.625,2013,11,19,9.7
30.5,34.375,2013,11,19,15.34
30.5,35.0,2013,11,19,15.7
30.5,35.625,2013,11,19,10.01
31.0,34.375,2013,11,19,16.7
31.0,35.0,2013,11,19,15.98
31.0,35.625,2013,11,19,13.59
31.5,34.375,2013,11,19,19.75
31.5,35.0,2013,11,19,15.71
31.5,35.625,2013,11,19,16.83
32.0,34.375,2013,11,19,21.35
32.0,35.0,2013,11,19,16.67
32.0,35.625,2013,11,19,16.6
32.5,34.375,2013,11,19,21.36
32.5,35.0,2013,11,19,18.1
32.5,35.625,2013,11,19,16.38
33.0,34.375,2013,11,19,21.5
33.0,35.0,2013,11,19,19.44
33.0,35.625,2013,11,19,16.03
29.5,34.375,2013,11,20,12.95
29.5,35.0,2013,11,20,14.64
29.5,35.625,2013,11,20,10.81
30.0,34.375,2013,11,20,14.33
30.0,35.0,2013,11,20,14.77
30.0,35.625,2013,11,20,9.74
30.5,34.375,2013,11,20,15.08
30.5,35.0,2013,11,20,15.79
30.5,35.625,2013,11,20,10.01
31.0,34.375,2013,11,20,16.47
31.0,35.0,2013,11,20,16.1
31.0,35.625,2013,11,20,14.0
31.5,34.375,2013,11,20,19.23
31.5,35.0,2013,11,20,15.5
31.5,35.625,2013,11,20,16.9
32.0,34.375,2013,11,20,21.24
32.0,35.0,2013,11,20,16.18
32.0,35.625,2013,11,20,16.34
32.5,34.375,2013,11,20,21.34
32.5,35.0,2013,11,20,17.56
32.5,35.625,2013,11,20,16.15
33.0,34.375,2013,11,20,21.48
33.0,35.0,2013,11,20,18.25
33.0,35.625,2013,11,20,15.01
29.5,34.375,2013,11,21,13.64
29.5,35.0,2013,11,21,15.02
29.5,35.625,2013,11,21,11.58
30.0,34.375,2013,11,21,14.63
30.0,35.0,2013,11,21,15.06
30.0,35.625,2013,11,21,10.59
30.5,34.375,2013,11,21,15.45
30.5,35.0,2013,11,21,15.92
30.5,35.625,2013,11,21,11.08
31.0,34.375,2013,11,21,17.26
31.0,35.0,2013,11,21,16.42
31.0,35.625,2013,11,21,14.78
31.5,34.375,2013,11,21,20.23
31.5,35.0,2013,11,21,16.12
31.5,35.625,2013,11,21,17.85
32.0,34.375,2013,11,21,21.47
32.0,35.0,2013,11,21,17.29
32.0,35.625,2013,11,21,17.15
32.5,34.375,2013,11,21,21.38
32.5,35.0,2013,11,21,18.83
32.5,35.625,2013,11,21,16.97
33.0,34.375,2013,11,21,21.19
33.0,35.0,2013,11,21,19.5
33.0,35.625,2013,11,21,15.48
29.5,34.375,2013,11,22,16.54
29.5,35.0,2013,11,22,18.03
29.5,35.625,2013,11,22,14.35
30.0,34.375,2013,11,22,17.06
30.0,35.0,2013,11,22,17.79
30.0,35.625,2013,11,22,13.19
30.5,34.375,2013,11,22,17.8
30.5,35.0,2013,11,22,18.57
30.5,35.625,2013,11,22,13.86
31.0,34.375,2013,11,22,19.01
31.0,35.0,2013,11,22,18.74
31.0,35.625,2013,11,22,17.35
31.5,34.375,2013,11,22,20.96
31.5,35.0,2013,11,22,18.22
31.5,35.625,2013,11,22,20.37
32.0,34.375,2013,11,22,21.85
32.0,35.0,2013,11,22,18.75
32.0,35.625,2013,11,22,19.38
32.5,34.375,2013,11,22,21.72
32.5,35.0,2013,11,22,19.25
32.5,35.625,2013,11,22,18.26
33.0,34.375,2013,11,22,21.41
33.0,35.0,2013,11,22,19.65
33.0,35.625,2013,11,22,16.57
29.5,34.375,2013,11,23,17.41
29.5,35.0,2013,11,23,18.83
29.5,35.625,2013,11,23,15.87
30.0,34.375,2013,11,23,18.29
30.0,35.0,2013,11,23,18.95
30.0,35.625,2013,11,23,14.75
30.5,34.375,2013,11,23,18.46
30.5,35.0,2013,11,23,19.46
30.5,35.625,2013,11,23,15.09
31.0,34.375,2013,11,23,19.45
31.0,35.0,2013,11,23,19.28
31.0,35.625,2013,11,23,18.34
31.5,34.375,2013,11,23,20.99
31.5,35.0,2013,11,23,18.77
31.5,35.625,2013,11,23,20.75
32.0,34.375,2013,11,23,21.89
32.0,35.0,2013,11,23,19.25
32.0,35.625,2013,11,23,19.94
32.5,34.375,2013,11,23,22.01
32.5,35.0,2013,11,23,20.21
32.5,35.625,2013,11,23,19.2
33.0,34.375,2013,11,23,21.98
33.0,35.0,2013,11,23,20.69
33.0,35.625,2013,11,23,17.16
29.5,34.375,2013,11,24,15.94
29.5,35.0,2013,11,24,17.99
29.5,35.625,2013,11,24,15.49
30.0,34.375,2013,11,24,15.85
30.0,35.0,2013,11,24,16.53
30.0,35.625,2013,11,24,13.98
30.5,34.375,2013,11,24,15.97
30.5,35.0,2013,11,24,16.71
30.5,35.625,2013,11,24,13.84
31.0,34.375,2013,11,24,17.06
31.0,35.0,2013,11,24,17.46
31.0,35.625,2013,11,24,15.84
31.5,34.375,2013,11,24,19.72
31.5,35.0,2013,11,24,16.91
31.5,35.625,2013,11,24,18.83
32.0,34.375,2013,11,24,21.21
32.0,35.0,2013,11,24,17.6
32.0,35.625,2013,11,24,18.88
32.5,34.375,2013,11,24,21.1
32.5,35.0,2013,11,24,19.12
32.5,35.625,2013,11,24,18.49
33.0,34.375,2013,11,24,20.87
33.0,35.0,2013,11,24,19.58
33.0,35.625,2013,11,24,16.85
29.5,34.375,2013,11,25,19.22
29.5,35.0,2013,11,25,21.15
29.5,35.625,2013,11,25,17.72
30.0,34.375,2013,11,25,19.4
30.0,35.0,2013,11,25,20.31
30.0,35.625,2013,11,25,16.15
30.5,34.375,2013,11,25,19.09
30.5,35.0,2013,11,25,20.84
30.5,35.625,2013,11,25,16.06
31.0,34.375,2013,11,25,19.49
31.0,35.0,2013,11,25,20.56
31.0,35.625,2013,11,25,19.61
31.5,34.375,2013,11,25,20.92
31.5,35.0,2013,11,25,19.03
31.5,35.625,2013,11,25,21.56
32.0,34.375,2013,11,25,22.04
32.0,35.0,2013,11,25,18.76
32.0,35.625,2013,11,25,19.85
32.5,34.375,2013,11,25,21.93
32.5,35.0,2013,11,25,19.38
32.5,35.625,2013,11,25,19.02
33.0,34.375,2013,11,25,21.56
33.0,35.0,2013,11,25,19.88
33.0,35.625,2013,11,25,17.28
29.5,34.375,2013,11,26,20.99
29.5,35.0,2013,11,26,22.56
29.5,35.625,2013,11,26,19.98
30.0,34.375,2013,11,26,22.28
30.0,35.0,2013,11,26,22.66
30.0,35.625,2013,11,26,18.31
30.5,34.375,2013,11,26,23.12
30.5,35.0,2013,11,26,23.46
30.5,35.625,2013,11,26,18.44
31.0,34.375,2013,11,26,24.72
31.0,35.0,2013,11,26,23.76
31.0,35.625,2013,11,26,22.23
31.5,34.375,2013,11,26,25.4
31.5,35.0,2013,11,26,23.39
31.5,35.625,2013,11,26,24.72
32.0,34.375,2013,11,26,24.77
32.0,35.0,2013,11,26,23.44
32.0,35.625,2013,11,26,23.64
32.5,34.375,2013,11,26,24.0
32.5,35.0,2013,11,26,23.63
32.5,35.625,2013,11,26,23.07
33.0,34.375,2013,11,26,23.39
33.0,35.0,2013,11,26,22.77
33.0,35.625,2013,11,26,20.97
29.5,34.375,2013,11,27,20.64
29.5,35.0,2013,11,27,22.09
29.5,35.625,2013,11,27,19.64
30.0,34.375,2013,11,27,21.94
30.0,35.0,2013,11,27,22.2
30.0,35.625,2013,11,27,17.88
30.5,34.375,2013,11,27,22.59
30.5,35.0,2013,11,27,23.28
30.5,35.625,2013,11,27,18.16
31.0,34.375,2013,11,27,23.86
31.0,35.0,2013,11,27,23.32
31.0,35.625,2013,11,27,22.22
31.5,34.375,2013,11,27,23.56
31.5,35.0,2013,11,27,22.26
31.5,35.625,2013,11,27,24.32
32.0,34.375,2013,11,27,23.46
32.0,35.0,2013,11,27,21.8
32.0,35.625,2013,11,27,22.72
32.5,34.375,2013,11,27,23.76
32.5,35.0,2013,11,27,22.57
32.5,35.625,2013,11,27,21.84
33.0,34.375,2013,11,27,23.56
33.0,35.0,2013,11,27,22.29
33.0,35.625,2013,11,27,19.29
29.5,34.375,2013,11,28,18.85
29.5,35.0,2013,11,28,20.9
29.5,35.625,2013,11,28,18.0
30.0,34.375,2013,11,28,19.55
30.0,35.0,2013,11,28,20.83
30.0,35.625,2013,11,28,17.13
30.5,34.375,2013,11,28,19.47
30.5,35.0,2013,11,28,20.92
30.5,35.625,2013,11,28,17.55
31.0,34.375,2013,11,28,19.72
31.0,35.0,2013,11,28,20.55
31.0,35.625,2013,11,28,20.73
31.5,34.375,2013,11,28,21.22
31.5,35.0,2013,11,28,19.73
31.5,35.625,2013,11,28,22.31
32.0,34.375,2013,11,28,21.56
32.0,35.0,2013,11,28,19.43
32.0,35.625,2013,11,28,21.18
32.5,34.375,2013,11,28,21.45
32.5,35.0,2013,11,28,20.18
32.5,35.625,2013,11,28,20.29
33.0,34.375,2013,11,28,21.22
33.0,35.0,2013,11,28,20.0
33.0,35.625,2013,11,28,18.64
29.5,34.375,2013,11,29,14.89
29.5,35.0,2013,11,29,16.45
29.5,35.625,2013,11,29,16.09
30.0,34.375,2013,11,29,15.53
30.0,35.0,2013,11,29,16.14
30.0,35.625,2013,11,29,13.9
30.5,34.375,2013,11,29,15.58
30.5,35.0,2013,11,29,16.7
30.5,35.625,2013,11,29,12.48
31.0,34.375,2013,11,29,16.61
31.0,35.0,2013,11,29,16.42
31.0,35.625,2013,11,29,15.29
31.5,34.375,2013,11,29,18.94
31.5,35.0,2013,11,29,15.33
31.5,35.625,2013,11,29,17.63
32.0,34.375,2013,11,29,20.13
32.0,35.0,2013,11,29,15.94
32.0,35.625,2013,11,29,16.5
32.5,34.375,2013,11,29,20.02
32.5,35.0,2013,11,29,17.45
32.5,35.625,2013,11,29,16.24
33.0,34.375,2013,11,29,19.74
33.0,35.0,2013,11,29,17.91
33.0,35.625,2013,11,29,13.48
29.5,34.375,2013,11,30,15.24
29.5,35.0,2013,11,30,17.42
29.5,35.625,2013,11,30,13.89
30.0,34.375,2013,11,30,15.85
30.0,35.0,2013,11,30,17.04
30.0,35.625,2013,11,30,12.53
30.5,34.375,2013,11,30,15.8
30.5,35.0,2013,11,30,17.22
30.5,35.625,2013,11,30,12.76
31.0,34.375,2013,11,30,16.77
31.0,35.0,2013,11,30,16.59
31.0,35.625,2013,11,30,15.62
31.5,34.375,2013,11,30,19.75
31.5,35.0,2013,11,30,15.78
31.5,35.625,2013,11,30,17.7
32.0,34.375,2013,11,30,20.57
32.0,35.0,2013,11,30,17.04
32.0,35.625,2013,11,30,17.06
32.5,34.375,2013,11,30,20.25
32.5,35.0,2013,11,30,18.12
32.5,35.625,2013,11,30,16.65
33.0,34.375,2013,11,30,20.17
33.0,35.0,2013,11,30,18.61
33.0,35.625,2013,11,30,15.47
29.5,34.375,2013,12,1,18.24
29.5,35.0,2013,12,1,20.37
29.5,35.625,2013,12,1,15.32
30.0,34.375,2013,12,1,20.08
30.0,35.0,2013,12,1,20.74
30.0,35.625,2013,12,1,14.36
30.5,34.375,2013,12,1,21.09
30.5,35.0,2013,12,1,21.01
30.5,35.625,2013,12,1,15.2
31.0,34.375,2013,12,1,21.96
31.0,35.0,2013,12,1,20.64
31.0,35.625,2013,12,1,19.52
31.5,34.375,2013,12,1,23.07
31.5,35.0,2013,12,1,19.64
31.5,35.625,2013,12,1,21.09
32.0,34.375,2013,12,1,23.07
32.0,35.0,2013,12,1,19.76
32.0,35.625,2013,12,1,19.87
32.5,34.375,2013,12,1,22.43
32.5,35.0,2013,12,1,20.3
32.5,35.625,2013,12,1,19.57
33.0,34.375,2013,12,1,21.87
33.0,35.0,2013,12,1,20.17
33.0,35.625,2013,12,1,17.64
29.5,34.375,2013,12,2,20.52
29.5,35.0,2013,12,2,21.63
29.5,35.625,2013,12,2,17.24
30.0,34.375,2013,12,2,21.49
30.0,35.0,2013,12,2,22.48
30.0,35.625,2013,12,2,16.55
30.5,34.375,2013,12,2,22.02
30.5,35.0,2013,12,2,22.58
30.5,35.625,2013,12,2,17.98
31.0,34.375,2013,12,2,22.9
31.0,35.0,2013,12,2,21.75
31.0,35.625,2013,12,2,21.78
31.5,34.375,2013,12,2,22.94
31.5,35.0,2013,12,2,20.61
31.5,35.625,2013,12,2,22.84
32.0,34.375,2013,12,2,22.3
32.0,35.0,2013,12,2,20.52
32.0,35.625,2013,12,2,21.54
32.5,34.375,2013,12,2,21.71
32.5,35.0,2013,12,2,20.63
32.5,35.625,2013,12,2,20.68
33.0,34.375,2013,12,2,21.27
33.0,35.0,2013,12,2,20.36
33.0,35.625,2013,12,2,19.14
29.5,34.375,2013,12,3,20.64
29.5,35.0,2013,12,3,22.04
29.5,35.625,2013,12,3,19.34
30.0,34.375,2013,12,3,21.58
30.0,35.0,2013,12,3,22.19
30.0,35.625,2013,12,3,17.91
30.5,34.375,2013,12,3,21.73
30.5,35.0,2013,12,3,22.75
30.5,35.625,2013,12,3,18.21
31.0,34.375,2013,12,3,22.59
31.0,35.0,2013,12,3,22.3
31.0,35.625,2013,12,3,21.68
31.5,34.375,2013,12,3,22.86
31.5,35.0,2013,12,3,21.06
31.5,35.625,2013,12,3,23.57
32.0,34.375,2013,12,3,22.45
32.0,35.0,2013,12,3,21.34
32.0,35.625,2013,12,3,22.54
32.5,34.375,2013,12,3,22.03
32.5,35.0,2013,12,3,21.8
32.5,35.625,2013,12,3,21.51
33.0,34.375,2013,12,3,21.57
33.0,35.0,2013,12,3,21.04
33.0,35.625,2013,12,3,19.26
29.5,34.375,2013,12,4,16.3
29.5,35.0,2013,12,4,18.34
29.5,35.625,2013,12,4,16.24
30.0,34.375,2013,12,4,16.42
30.0,35.0,2013,12,4,17.53
30.0,35.625,2013,12,4,13.8
30.5,34.375,2013,12,4,16.93
30.5,35.0,2013,12,4,18.51
30.5,35.625,2013,12,4,13.71
31.0,34.375,2013,12,4,18.36
31.0,35.0,2013,12,4,18.72
31.0,35.625,2013,12,4,17.02
31.5,34.375,2013,12,4,20.48
31.5,35.0,2013,12,4,17.95
31.5,35.625,2013,12,4,19.54
32.0,34.375,2013,12,4,20.78
32.0,35.0,2013,12,4,18.23
32.0,35.625,2013,12,4,19.13
32.5,34.375,2013,12,4,20.39
32.5,35.0,2013,12,4,19.31
32.5,35.625,2013,12,4,18.65
33.0,34.375,2013,12,4,20.2
33.0,35.0,2013,12,4,19.08
33.0,35.625,2013,12,4,16.46
29.5,34.375,2013,12,5,12.37
29.5,35.0,2013,12,5,13.94
29.5,35.625,2013,12,5,10.23
30.0,34.375,2013,12,5,13.49
30.0,35.0,2013,12,5,14.17
30.0,35.625,2013,12,5,9.81
30.5,34.375,2013,12,5,13.58
30.5,35.0,2013,12,5,14.61
30.5,35.625,2013,12,5,9.85
31.0,34.375,2013,12,5,14.75
31.0,35.0,2013,12,5,14.84
31.0,35.625,2013,12,5,12.6
31.5,34.375,2013,12,5,18.32
31.5,35.0,2013,12,5,14.46
31.5,35.625,2013,12,5,15.83
32.0,34.375,2013,12,5,19.43
32.0,35.0,2013,12,5,15.06
32.0,35.625,2013,12,5,15.04
32.5,34.375,2013,12,5,19.29
32.5,35.0,2013,12,5,16.44
32.5,35.625,2013,12,5,14.28
33.0,34.375,2013,12,5,18.84
33.0,35.0,2013,12,5,16.69
33.0,35.625,2013,12,5,12.07
29.5,34.375,2013,12,6,10.74
29.5,35.0,2013,12,6,12.68
29.5,35.625,2013,12,6,9.47
30.0,34.375,2013,12,6,11.95
30.0,35.0,2013,12,6,12.8
30.0,35.625,2013,12,6,8.78
30.5,34.375,2013,12,6,12.54
30.5,35.0,2013,12,6,13.44
30.5,35.625,2013,12,6,8.55
31.0,34.375,2013,12,6,14.34
31.0,35.0,2013,12,6,13.91
31.0,35.625,2013,12,6,12.24
31.5,34.375,2013,12,6,17.89
31.5,35.0,2013,12,6,13.86
31.5,35.625,2013,12,6,15.13
32.0,34.375,2013,12,6,19.41
32.0,35.0,2013,12,6,14.98
32.0,35.625,2013,12,6,14.9
32.5,34.375,2013,12,6,19.04
32.5,35.0,2013,12,6,16.26
32.5,35.625,2013,12,6,14.77
33.0,34.375,2013,12,6,18.35
33.0,35.0,2013,12,6,16.44
33.0,35.625,2013,12,6,12.81
29.5,34.375,2013,12,7,12.01
29.5,35.0,2013,12,7,13.9
29.5,35.625,2013,12,7,10.73
30.0,34.375,2013,12,7,13.69
30.0,35.0,2013,12,7,14.19
30.0,35.625,2013,12,7,9.57
30.5,34.375,2013,12,7,13.78
30.5,35.0,2013,12,7,15.34
30.5,35.625,2013,12,7,9.94
31.0,34.375,2013,12,7,14.46
31.0,35.0,2013,12,7,15.01
31.0,35.625,2013,12,7,13.3
31.5,34.375,2013,12,7,17.64
31.5,35.0,2013,12,7,13.6
31.5,35.625,2013,12,7,15.87
32.0,34.375,2013,12,7,19.61
32.0,35.0,2013,12,7,14.48
32.0,35.625,2013,12,7,14.79
32.5,34.375,2013,12,7,19.82
32.5,35.0,2013,12,7,16.77
32.5,35.625,2013,12,7,14.27
33.0,34.375,2013,12,7,19.59
33.0,35.0,2013,12,7,17.46
33.0,35.625,2013,12,7,12.57
29.5,34.375,2013,12,8,11.86
