-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.5,34.375,2015,11,3,19.94
31.5,35.0,2015,11,3,15.9
31.5,35.625,2015,11,3,16.8
32.0,34.375,2015,11,3,21.14
32.0,35.0,2015,11,3,16.52
32.0,35.625,2015,11,3,16.23
32.5,34.375,2015,11,3,20.9
32.5,35.0,2015,11,3,17.52
32.5,35.625,2015,11,3,15.77
33.0,34.375,2015,11,3,20.55
33.0,35.0,2015,11,3,17.75
33.0,35.625,2015,11,3,13.53
29.5,34.375,2015,11,4,14.92
29.5,35.0,2015,11,4,15.41
29.5,35.625,2015,11,4,11.85
30.0,34.375,2015,11,4,15.69
30.0,35.0,2015,11,4,15.68
30.0,35.625,2015,11,4,11.37
30.5,34.375,2015,11,4,16.51
30.5,35.0,2015,11,4,16.47
30.5,35.625,2015,11,4,11.73
31.0,34.375,2015,11,4,16.95
31.0,35.0,2015,11,4,16.7
31.0,35.625,2015,11,4,14.61
31.5,34.375,2015,11,4,19.1
31.5,35.0,2015,11,4,15.68
31.5,35.625,2015,11,4,16.62
32.0,34.375,2015,11,4,20.15
32.0,35.0,2015,11,4,15.61
32.0,35.625,2015,11,4,15.3
32.5,34.375,2015,11,4,19.95
32.5,35.0,2015,11,4,16.33
32.5,35.625,2015,11,4,14.57
33.0,34.375,2015,11,4,19.75
33.0,35.0,2015,11,4,16.64
33.0,35.625,2015,11,4,11.92
29.5,34.375,2015,11,5,13.58
29.5,35.0,2015,11,5,14.69
29.5,35.625,2015,11,5,11.66
30.0,34.375,2015,11,5,14.73
30.0,35.0,2015,11,5,14.91
30.0,35.625,2015,11,5,11.53
30.5,34.375,2015,11,5,15.32
30.5,35.0,2015,11,5,15.75
30.5,35.625,2015,11,5,11.84
31.0,34.375,2015,11,5,16.82
31.0,35.0,2015,11,5,16.41
31.0,35.625,2015,11,5,14.7
31.5,34.375,2015,11,5,19.53
31.5,35.0,2015,11,5,16.21
31.5,35.625,2015,11,5,17.4
32.0,34.375,2015,11,5,20.29
32.0,35.0,2015,11,5,16.89
32.0,35.625,2015,11,5,17.19
32.5,34.375,2015,11,5,19.86
32.5,35.0,2015,11,5,17.52
32.5,35.625,2015,11,5,16.6
33.0,34.375,2015,11,5,19.57
33.0,35.0,2015,11,5,17.79
33.0,35.625,2015,11,5,14.8
29.5,34.375,2015,11,6,13.71
29.5,35.0,2015,11,6,14.8
29.5,35.625,2015,11,6,11.71
30.0,34.375,2015,11,6,14.74
30.0,35.0,2015,11,6,14.87
30.0,35.625,2015,11,6,11.16
30.5,34.375,2015,11,6,15.28
30.5,35.0,2015,11,6,15.53
30.5,35.625,2015,11,6,11.44
31.0,34.375,2015,11,6,16.48
31.0,35.0,2015,11,6,16.16
31.0,35.625,2015,11,6,14.3
31.5,34.375,2015,11,6,18.71
31.5,35.0,2015,11,6,16.0
31.5,35.625,2015,11,6,17.07
32.0,34.375,2015,11,6,19.39
32.0,35.0,2015,11,6,16.68
32.0,35.625,2015,11,6,17.19
32.5,34.375,2015,11,6,19.4
32.5,35.0,2015,11,6,17.63
32.5,35.625,2015,11,6,16.86
33.0,34.375,2015,11,6,19.26
33.0,35.0,2015,11,6,17.96
33.0,35.625,2015,11,6,15.12
29.5,34.375,2015,11,7,13.24
29.5,35.0,2015,11,7,14.47
29.5,35.625,2015,11,7,11.9
30.0,34.375,2015,11,7,14.41
30.0,35.0,2015,11,7,14.62
30.0,35.625,2015,11,7,11.32
30.5,34.375,2015,11,7,15.3
30.5,35.0,2015,11,7,15.55
30.5,35.625,2015,11,7,11.65
31.0,34.375,2015,11,7,16.98
31.0,35.0,2015,11,7,16.23
31.0,35.625,2015,11,7,14.48
31.5,34.375,2015,11,7,19.29
31.5,35.0,2015,11,7,16.42
31.5,35.625,2015,11,7,17.24
32.0,34.375,2015,11,7,19.98
32.0,35.0,2015,11,7,17.12
32.0,35.625,2015,11,7,17.31
32.5,34.375,2015,11,7,19.81
32.5,35.0,2015,11,7,18.11
32.5,35.625,2015,11,7,17.18
33.0,34.375,2015,11,7,19.63
33.0,35.0,2015,11,7,18.35
33.0,35.625,2015,11,7,15.78
29.5,34.375,2015,11,8,13.57
29.5,35.0,2015,11,8,14.4
29.5,35.625,2015,11,8,11.71
30.0,34.375,2015,11,8,14.66
30.0,35.0,2015,11,8,14.69
30.0,35.625,2015,11,8,10.98
30.5,34.375,2015,11,8,15.42
30.5,35.0,2015,11,8,15.77
30.5,35.625,2015,11,8,11.52
31.0,34.375,2015,11,8,16.77
31.0,35.0,2015,11,8,16.27
31.0,35.625,2015,11,8,14.83
31.5,34.375,2015,11,8,19.06
31.5,35.0,2015,11,8,16.05
31.5,35.625,2015,11,8,17.18
32.0,34.375,2015,11,8,20.25
32.0,35.0,2015,11,8,16.82
32.0,35.625,2015,11,8,16.81
32.5,34.375,2015,11,8,20.31
32.5,35.0,2015,11,8,17.97
32.5,35.625,2015,11,8,16.68
33.0,34.375,2015,11,8,20.22
33.0,35.0,2015,11,8,18.55
33.0,35.625,2015,11,8,15.03
29.5,34.375,2015,11,9,12.5
29.5,35.0,2015,11,9,13.5
29.5,35.625,2015,11,9,10.4
30.0,34.375,2015,11,9,13.42
30.0,35.0,2015,11,9,13.53
30.0,35.625,2015,11,9,10.01
30.5,34.375,2015,11,9,14.2
30.5,35.0,2015,11,9,14.65
30.5,35.625,2015,11,9,10.78
31.0,34.375,2015,11,9,16.02
31.0,35.0,2015,11,9,15.22
31.0,35.625,2015,11,9,13.82
31.5,34.375,2015,11,9,18.46
31.5,35.0,2015,11,9,15.11
31.5,35.625,2015,11,9,16.14
32.0,34.375,2015,11,9,19.83
32.0,35.0,2015,11,9,15.96
32.0,35.625,2015,11,9,15.67
32.5,34.375,2015,11,9,19.93
32.5,35.0,2015,11,9,17.26
32.5,35.625,2015,11,9,15.51
33.0,34.375,2015,11,9,19.87
33.0,35.0,2015,11,9,18.0
33.0,35.625,2015,11,9,13.92
29.5,34.375,2015,11,10,10.8
29.5,35.0,2015,11,10,12.16
29.5,35.625,2015,11,10,9.55
30.0,34.375,2015,11,10,12.21
30.0,35.0,2015,11,10,12.65
30.0,35.625,2015,11,10,9.68
30.5,34.375,2015,11,10,13.48
30.5,35.0,2015,11,10,14.03
30.5,35.625,2015,11,10,10.19
31.0,34.375,2015,11,10,15.81
31.0,35.0,2015,11,10,14.91
31.0,35.625,2015,11,10,12.89
31.5,34.375,2015,11,10,18.23
31.5,35.0,2015,11,10,14.82
31.5,35.625,2015,11,10,15.54
32.0,34.375,2015,11,10,19.34
32.0,35.0,2015,11,10,15.41
32.0,35.625,2015,11,10,14.92
32.5,34.375,2015,11,10,19.06
32.5,35.0,2015,11,10,16.24
32.5,35.625,2015,11,10,14.18
33.0,34.375,2015,11,10,18.42
33.0,35.0,2015,11,10,16.52
33.0,35.625,2015,11,10,11.97
29.5,34.375,2015,11,11,10.36
29.5,35.0,2015,11,11,11.42
29.5,35.625,2015,11,11,8.72
30.0,34.375,2015,11,11,11.32
30.0,35.0,2015,11,11,11.74
30.0,35.625,2015,11,11,8.42
30.5,34.375,2015,11,11,12.18
30.5,35.0,2015,11,11,13.01
30.5,35.625,2015,11,11,8.79
31.0,34.375,2015,11,11,14.11
31.0,35.0,2015,11,11,13.55
31.0,35.625,2015,11,11,11.81
31.5,34.375,2015,11,11,16.4
31.5,35.0,2015,11,11,12.69
31.5,35.625,2015,11,11,13.82
32.0,34.375,2015,11,11,17.28
32.0,35.0,2015,11,11,13.11
32.0,35.625,2015,11,11,12.82
32.5,34.375,2015,11,11,17.04
32.5,35.0,2015,11,11,13.96
32.5,35.625,2015,11,11,11.78
33.0,34.375,2015,11,11,16.5
33.0,35.0,2015,11,11,14.49
33.0,35.625,2015,11,11,10.07
29.5,34.375,2015,11,12,9.54
29.5,35.0,2015,11,12,10.53
29.5,35.625,2015,11,12,7.2
30.0,34.375,2015,11,12,10.51
30.0,35.0,2015,11,12,10.81
30.0,35.625,2015,11,12,7.01
30.5,34.375,2015,11,12,11.44
30.5,35.0,2015,11,12,11.79
30.5,35.625,2015,11,12,7.64
31.0,34.375,2015,11,12,12.97
31.0,35.0,2015,11,12,12.35
31.0,35.625,2015,11,12,10.49
31.5,34.375,2015,11,12,16.35
31.5,35.0,2015,11,12,11.98
31.5,35.625,2015,11,12,13.17
32.0,34.375,2015,11,12,17.82
32.0,35.0,2015,11,12,12.91
32.0,35.625,2015,11,12,12.57
32.5,34.375,2015,11,12,17.77
32.5,35.0,2015,11,12,14.03
32.5,35.625,2015,11,12,11.94
33.0,34.375,2015,11,12,17.47
33.0,35.0,2015,11,12,15.2
33.0,35.625,2015,11,12,10.44
29.5,34.375,2015,11,13,9.53
29.5,35.0,2015,11,13,10.22
29.5,35.625,2015,11,13,6.73
30.0,34.375,2015,11,13,10.09
30.0,35.0,2015,11,13,10.26
30.0,35.625,2015,11,13,6.38
30.5,34.375,2015,11,13,10.78
30.5,35.0,2015,11,13,10.91
30.5,35.625,2015,11,13,6.93
31.0,34.375,2015,11,13,12.14
31.0,35.0,2015,11,13,11.03
31.0,35.625,2015,11,13,9.32
31.5,34.375,2015,11,13,16.2
31.5,35.0,2015,11,13,10.8
31.5,35.625,2015,11,13,11.51
32.0,34.375,2015,11,13,18.47
32.0,35.0,2015,11,13,12.44
32.0,35.625,2015,11,13,10.99
32.5,34.375,2015,11,13,19.03
32.5,35.0,2015,11,13,14.51
32.5,35.625,2015,11,13,11.24
33.0,34.375,2015,11,13,18.89
33.0,35.0,2015,11,13,16.02
33.0,35.625,2015,11,13,11.1
29.5,34.375,2015,11,14,10.57
29.5,35.0,2015,11,14,11.71
29.5,35.625,2015,11,14,7.95
30.0,34.375,2015,11,14,11.12
30.0,35.0,2015,11,14,11.84
30.0,35.625,2015,11,14,7.56
30.5,34.375,2015,11,14,11.86
30.5,35.0,2015,11,14,12.56
30.5,35.625,2015,11,14,8.26
31.0,34.375,2015,11,14,12.78
31.0,35.0,2015,11,14,12.45
31.0,35.625,2015,11,14,10.51
31.5,34.375,2015,11,14,16.42
31.5,35.0,2015,11,14,11.36
31.5,35.625,2015,11,14,12.12
32.0,34.375,2015,11,14,18.61
32.0,35.0,2015,11,14,12.2
32.0,35.625,2015,11,14,11.01
32.5,34.375,2015,11,14,19.19
32.5,35.0,2015,11,14,14.12
32.5,35.625,2015,11,14,10.91
33.0,34.375,2015,11,14,19.51
33.0,35.0,2015,11,14,16.21
33.0,35.625,2015,11,14,10.91
29.5,34.375,2015,11,15,13.57
29.5,35.0,2015,11,15,15.25
29.5,35.625,2015,11,15,12.24
30.0,34.375,2015,11,15,13.12
30.0,35.0,2015,11,15,14.49
30.0,35.625,2015,11,15,11.45
30.5,34.375,2015,11,15,13.61
30.5,35.0,2015,11,15,14.68
30.5,35.625,2015,11,15,11.69
31.0,34.375,2015,11,15,14.74
31.0,35.0,2015,11,15,14.45
31.0,35.625,2015,11,15,13.89
31.5,34.375,2015,11,15,17.34
31.5,35.0,2015,11,15,13.48
31.5,35.625,2015,11,15,14.96
32.0,34.375,2015,11,15,19.08
32.0,35.0,2015,11,15,14.27
32.0,35.625,2015,11,15,13.94
32.5,34.375,2015,11,15,19.7
32.5,35.0,2015,11,15,15.88
32.5,35.625,2015,11,15,13.58
33.0,34.375,2015,11,15,20.19
33.0,35.0,2015,11,15,16.98
33.0,35.625,2015,11,15,11.84
29.5,34.375,2015,11,16,13.1
29.5,35.0,2015,11,16,15.72
29.5,35.625,2015,11,16,13.96
30.0,34.375,2015,11,16,13.74
30.0,35.0,2015,11,16,14.95
30.0,35.625,2015,11,16,12.83
30.5,34.375,2015,11,16,14.72
30.5,35.0,2015,11,16,15.43
30.5,35.625,2015,11,16,12.65
31.0,34.375,2015,11,16,16.65
31.0,35.0,2015,11,16,16.03
31.0,35.625,2015,11,16,15.03
31.5,34.375,2015,11,16,19.55
31.5,35.0,2015,11,16,16.2
31.5,35.625,2015,11,16,16.76
32.0,34.375,2015,11,16,21.11
32.0,35.0,2015,11,16,17.14
32.0,35.625,2015,11,16,16.78
32.5,34.375,2015,11,16,21.35
32.5,35.0,2015,11,16,18.49
32.5,35.625,2015,11,16,16.7
33.0,34.375,2015,11,16,21.19
33.0,35.0,2015,11,16,18.9
33.0,35.625,2015,11,16,14.96
29.5,34.375,2015,11,17,11.62
29.5,35.0,2015,11,17,12.7
29.5,35.625,2015,11,17,9.84
30.0,34.375,2015,11,17,12.95
30.0,35.0,2015,11,17,13.09
30.0,35.625,2015,11,17,9.58
30.5,34.375,2015,11,17,13.98
30.5,35.0,2015,11,17,14.11
30.5,35.625,2015,11,17,10.1
31.0,34.375,2015,11,17,15.4
31.0,35.0,2015,11,17,14.97
31.0,35.625,2015,11,17,13.17
31.5,34.375,2015,11,17,17.82
31.5,35.0,2015,11,17,14.67
31.5,35.625,2015,11,17,15.48
32.0,34.375,2015,11,17,19.14
32.0,35.0,2015,11,17,15.56
32.0,35.625,2015,11,17,15.4
32.5,34.375,2015,11,17,19.27
32.5,35.0,2015,11,17,16.86
32.5,35.625,2015,11,17,15.43
33.0,34.375,2015,11,17,19.21
33.0,35.0,2015,11,17,17.43
33.0,35.625,2015,11,17,14.52
29.5,34.375,2015,11,18,11.03
29.5,35.0,2015,11,18,12.49
29.5,35.625,2015,11,18,9.97
30.0,34.375,2015,11,18,12.56
30.0,35.0,2015,11,18,12.94
30.0,35.625,2015,11,18,9.92
30.5,34.375,2015,11,18,13.77
30.5,35.0,2015,11,18,14.04
30.5,35.625,2015,11,18,10.41
31.0,34.375,2015,11,18,15.62
31.0,35.0,2015,11,18,14.87
31.0,35.625,2015,11,18,13.11
31.5,34.375,2015,11,18,17.78
31.5,35.0,2015,11,18,14.72
31.5,35.625,2015,11,18,15.39
32.0,34.375,2015,11,18,18.99
32.0,35.0,2015,11,18,15.27
32.0,35.625,2015,11,18,14.83
32.5,34.375,2015,11,18,18.83
32.5,35.0,2015,11,18,16.14
32.5,35.625,2015,11,18,13.99
33.0,34.375,2015,11,18,18.56
33.0,35.0,2015,11,18,16.51
33.0,35.625,2015,11,18,12.53
29.5,34.375,2015,11,19,10.94
29.5,35.0,2015,11,19,11.85
29.5,35.625,2015,11,19,9.44
30.0,34.375,2015,11,19,12.25
30.0,35.0,2015,11,19,12.09
30.0,35.625,2015,11,19,8.68
30.5,34.375,2015,11,19,13.48
30.5,35.0,2015,11,19,13.44
30.5,35.625,2015,11,19,8.86
31.0,34.375,2015,11,19,14.89
31.0,35.0,2015,11,19,14.32
31.0,35.625,2015,11,19,12.24
31.5,34.375,2015,11,19,17.17
31.5,35.0,2015,11,19,14.15
31.5,35.625,2015,11,19,14.82
32.0,34.375,2015,11,19,18.33
32.0,35.0,2015,11,19,14.9
32.0,35.625,2015,11,19,14.58
32.5,34.375,2015,11,19,18.61
32.5,35.0,2015,11,19,16.29
32.5,35.625,2015,11,19,14.34
33.0,34.375,2015,11,19,18.69
33.0,35.0,2015,11,19,16.94
33.0,35.625,2015,11,19,13.18
29.5,34.375,2015,11,20,9.87
29.5,35.0,2015,11,20,10.84
29.5,35.625,2015,11,20,7.84
30.0,34.375,2015,11,20,11.04
30.0,35.0,2015,11,20,11.06
30.0,35.625,2015,11,20,7.32
30.5,34.375,2015,11,20,12.05
30.5,35.0,2015,11,20,12.1
30.5,35.625,2015,11,20,7.72
31.0,34.375,2015,11,20,13.56
31.0,35.0,2015,11,20,12.72
31.0,35.625,2015,11,20,10.74
31.5,34.375,2015,11,20,16.6
31.5,35.0,2015,11,20,12.48
31.5,35.625,2015,11,20,13.19
32.0,34.375,2015,11,20,18.1
32.0,35.0,2015,11,20,13.12
32.0,35.625,2015,11,20,12.22
32.5,34.375,2015,11,20,18.35
32.5,35.0,2015,11,20,14.12
32.5,35.625,2015,11,20,11.43
33.0,34.375,2015,11,20,18.37
33.0,35.0,2015,11,20,15.32
33.0,35.625,2015,11,20,10.01
29.5,34.375,2015,11,21,9.71
29.5,35.0,2015,11,21,10.76
29.5,35.625,2015,11,21,7.68
30.0,34.375,2015,11,21,10.17
30.0,35.0,2015,11,21,10.59
30.0,35.625,2015,11,21,7.09
30.5,34.375,2015,11,21,10.98
30.5,35.0,2015,11,21,11.49
30.5,35.625,2015,11,21,7.37
31.0,34.375,2015,11,21,12.13
31.0,35.0,2015,11,21,11.8
31.0,35.625,2015,11,21,9.99
31.5,34.375,2015,11,21,15.58
31.5,35.0,2015,11,21,11.62
31.5,35.625,2015,11,21,12.49
32.0,34.375,2015,11,21,17.49
32.0,35.0,2015,11,21,12.45
32.0,35.625,2015,11,21,11.61
32.5,34.375,2015,11,21,18.0
32.5,35.0,2015,11,21,13.36
32.5,35.625,2015,11,21,10.63
33.0,34.375,2015,11,21,18.02
33.0,35.0,2015,11,21,14.27
33.0,35.625,2015,11,21,9.2
29.5,34.375,2015,11,22,10.04
29.5,35.0,2015,11,22,12.02
29.5,35.625,2015,11,22,9.41
30.0,34.375,2015,11,22,10.85
30.0,35.0,2015,11,22,11.89
30.0,35.625,2015,11,22,8.98
30.5,34.375,2015,11,22,12.03
30.5,35.0,2015,11,22,12.65
30.5,35.625,2015,11,22,9.2
31.0,34.375,2015,11,22,13.6
31.0,35.0,2015,11,22,12.96
31.0,35.625,2015,11,22,11.51
31.5,34.375,2015,11,22,16.42
31.5,35.0,2015,11,22,12.35
31.5,35.625,2015,11,22,13.25
32.0,34.375,2015,11,22,17.81
32.0,35.0,2015,11,22,13.24
32.0,35.625,2015,11,22,12.32
32.5,34.375,2015,11,22,18.14
32.5,35.0,2015,11,22,14.51
32.5,35.625,2015,11,22,12.22
33.0,34.375,2015,11,22,18.26
33.0,35.0,2015,11,22,15.48
33.0,35.625,2015,11,22,11.06
29.5,34.375,2015,11,23,10.08
29.5,35.0,2015,11,23,11.01
29.5,35.625,2015,11,23,7.99
30.0,34.375,2015,11,23,10.93
30.0,35.0,2015,11,23,10.97
30.0,35.625,2015,11,23,7.47
30.5,34.375,2015,11,23,11.6
30.5,35.0,2015,11,23,11.68
30.5,35.625,2015,11,23,7.84
31.0,34.375,2015,11,23,12.54
31.0,35.0,2015,11,23,11.82
31.0,35.625,2015,11,23,10.35
31.5,34.375,2015,11,23,15.85
31.5,35.0,2015,11,23,11.6
31.5,35.625,2015,11,23,12.38
32.0,34.375,2015,11,23,17.78
32.0,35.0,2015,11,23,13.03
32.0,35.625,2015,11,23,12.41
32.5,34.375,2015,11,23,18.16
32.5,35.0,2015,11,23,14.67
32.5,35.625,2015,11,23,12.58
33.0,34.375,2015,11,23,18.12
33.0,35.0,2015,11,23,15.86
33.0,35.625,2015,11,23,11.72
29.5,34.375,2015,11,24,9.42
29.5,35.0,2015,11,24,10.46
29.5,35.625,2015,11,24,7.75
30.0,34.375,2015,11,24,10.33
30.0,35.0,2015,11,24,10.56
30.0,35.625,2015,11,24,7.38
30.5,34.375,2015,11,24,11.04
30.5,35.0,2015,11,24,11.26
30.5,35.625,2015,11,24,7.49
31.0,34.375,2015,11,24,11.79
31.0,35.0,2015,11,24,11.31
31.0,35.625,2015,11,24,9.38
31.5,34.375,2015,11,24,15.02
31.5,35.0,2015,11,24,10.65
31.5,35.625,2015,11,24,11.11
32.0,34.375,2015,11,24,16.76
32.0,35.0,2015,11,24,11.37
32.0,35.625,2015,11,24,10.09
32.5,34.375,2015,11,24,16.83
32.5,35.0,2015,11,24,12.27
32.5,35.625,2015,11,24,9.29
33.0,34.375,2015,11,24,16.72
33.0,35.0,2015,11,24,13.42
33.0,35.625,2015,11,24,7.88
29.5,34.375,2015,11,25,9.72
29.5,35.0,2015,11,25,10.25
29.5,35.625,2015,11,25,7.29
30.0,34.375,2015,11,25,10.22
30.0,35.0,2015,11,25,9.86
30.0,35.625,2015,11,25,6.8
30.5,34.375,2015,11,25,10.52
30.5,35.0,2015,11,25,10.5
30.5,35.625,2015,11,25,7.21
31.0,34.375,2015,11,25,11.17
31.0,35.0,2015,11,25,10.93
31.0,35.625,2015,11,25,9.67
31.5,34.375,2015,11,25,14.78
31.5,35.0,2015,11,25,10.41
31.5,35.625,2015,11,25,11.14
32.0,34.375,2015,11,25,16.83
32.0,35.0,2015,11,25,11.22
32.0,35.625,2015,11,25,10.06
32.5,34.375,2015,11,25,17.31
32.5,35.0,2015,11,25,12.25
32.5,35.625,2015,11,25,9.24
33.0,34.375,2015,11,25,17.26
33.0,35.0,2015,11,25,13.43
33.0,35.625,2015,11,25,7.75
29.5,34.375,2015,11,26,11.39
29.5,35.0,2015,11,26,12.11
29.5,35.625,2015,11,26,8.95
30.0,34.375,2015,11,26,12.24
30.0,35.0,2015,11,26,12.17
30.0,35.625,2015,11,26,8.76
30.5,34.375,2015,11,26,12.79
30.5,35.0,2015,11,26,12.99
30.5,35.625,2015,11,26,9.4
31.0,34.375,2015,11,26,13.95
31.0,35.0,2015,11,26,13.43
31.0,35.625,2015,11,26,12.35
31.5,34.375,2015,11,26,16.94
31.5,35.0,2015,11,26,12.99
31.5,35.625,2015,11,26,14.21
32.0,34.375,2015,11,26,18.73
32.0,35.0,2015,11,26,13.99
32.0,35.625,2015,11,26,14.02
32.5,34.375,2015,11,26,19.18
32.5,35.0,2015,11,26,15.56
32.5,35.625,2015,11,26,13.78
33.0,34.375,2015,11,26,19.5
33.0,35.0,2015,11,26,16.52
33.0,35.625,2015,11,26,12.66
29.5,34.375,2015,11,27,11.25
29.5,35.0,2015,11,27,12.84
29.5,35.625,2015,11,27,9.91
30.0,34.375,2015,11,27,12.76
30.0,35.0,2015,11,27,13.34
30.0,35.625,2015,11,27,9.93
30.5,34.375,2015,11,27,13.78
30.5,35.0,2015,11,27,14.44
30.5,35.625,2015,11,27,10.77
31.0,34.375,2015,11,27,14.84
31.0,35.0,2015,11,27,14.56
31.0,35.625,2015,11,27,13.28
31.5,34.375,2015,11,27,17.56
31.5,35.0,2015,11,27,13.87
31.5,35.625,2015,11,27,14.77
32.0,34.375,2015,11,27,19.64
32.0,35.0,2015,11,27,14.87
32.0,35.625,2015,11,27,14.4
32.5,34.375,2015,11,27,19.88
32.5,35.0,2015,11,27,16.51
32.5,35.625,2015,11,27,14.23
33.0,34.375,2015,11,27,19.82
33.0,35.0,2015,11,27,17.26
33.0,35.625,2015,11,27,13.23
29.5,34.375,2015,11,28,11.71
29.5,35.0,2015,11,28,12.64
29.5,35.625,2015,11,28,10.23
30.0,34.375,2015,11,28,12.48
30.0,35.0,2015,11,28,13.12
30.0,35.625,2015,11,28,9.46
30.5,34.375,2015,11,28,13.59
30.5,35.0,2015,11,28,14.1
30.5,35.625,2015,11,28,9.83
31.0,34.375,2015,11,28,14.42
31.0,35.0,2015,11,28,14.18
31.0,35.625,2015,11,28,12.8
31.5,34.375,2015,11,28,17.03
31.5,35.0,2015,11,28,13.53
31.5,35.625,2015,11,28,14.23
32.0,34.375,2015,11,28,18.73
32.0,35.0,2015,11,28,14.3
32.0,35.625,2015,11,28,13.63
32.5,34.375,2015,11,28,18.95
32.5,35.0,2015,11,28,15.59
32.5,35.625,2015,11,28,13.42
33.0,34.375,2015,11,28,18.93
33.0,35.0,2015,11,28,16.31
33.0,35.625,2015,11,28,11.34
29.5,34.375,2015,11,29,11.06
29.5,35.0,2015,11,29,12.29
29.5,35.625,2015,11,29,10.2
30.0,34.375,2015,11,29,12.19
30.0,35.0,2015,11,29,12.31
30.0,35.625,2015,11,29,9.31
30.5,34.375,2015,11,29,13.28
30.5,35.0,2015,11,29,13.47
30.5,35.625,2015,11,29,9.29
31.0,34.375,2015,11,29,14.92
31.0,35.0,2015,11,29,14.18
31.0,35.625,2015,11,29,11.92
31.5,34.375,2015,11,29,17.21
31.5,35.0,2015,11,29,13.94
31.5,35.625,2015,11,29,13.87
32.0,34.375,2015,11,29,18.41
32.0,35.0,2015,11,29,14.82
32.0,35.625,2015,11,29,13.74
32.5,34.375,2015,11,29,18.48
32.5,35.0,2015,11,29,16.08
32.5,35.625,2015,11,29,13.76
33.0,34.375,2015,11,29,18.43
33.0,35.0,2015,11,29,16.81
33.0,35.625,2015,11,29,13.1
29.5,34.375,2015,11,30,10.46
29.5,35.0,2015,11,30,11.22
29.5,35.625,2015,11,30,8.66
30.0,34.375,2015,11,30,11.49
30.0,35.0,2015,11,30,11.6
30.0,35.625,2015,11,30,8.47
30.5,34.375,2015,11,30,12.42
30.5,35.0,2015,11,30,12.78
30.5,35.625,2015,11,30,9.09
31.0,34.375,2015,11,30,14.09
31.0,35.0,2015,11,30,13.65
31.0,35.625,2015,11,30,11.91
31.5,34.375,2015,11,30,16.64
31.5,35.0,2015,11,30,13.49
31.5,35.625,2015,11,30,14.36
32.0,34.375,2015,11,30,17.84
32.0,35.0,2015,11,30,14.28
32.0,35.625,2015,11,30,14.13
32.5,34.375,2015,11,30,17.85
32.5,35.0,2015,11,30,15.46
32.5,35.625,2015,11,30,13.72
33.0,34.375,2015,11,30,17.71
33.0,35.0,2015,11,30,16.03
33.0,35.625,2015,11,30,12.07
29.5,34.375,2015,12,1,8.79
29.5,35.0,2015,12,1,10.39
29.5,35.625,2015,12,1,7.93
30.0,34.375,2015,12,1,10.09
30.0,35.0,2015,12,1,10.67
30.0,35.625,2015,12,1,7.76
30.5,34.375,2015,12,1,11.15
30.5,35.0,2015,12,1,11.57
30.5,35.625,2015,12,1,8.26
31.0,34.375,2015,12,1,12.85
31.0,35.0,2015,12,1,12.42
31.0,35.625,2015,12,1,11.16
31.5,34.375,2015,12,1,15.49
31.5,35.0,2015,12,1,12.2
31.5,35.625,2015,12,1,13.36
32.0,34.375,2015,12,1,16.95
32.0,35.0,2015,12,1,13.1
32.0,35.625,2015,12,1,13.04
32.5,34.375,2015,12,1,16.85
32.5,35.0,2015,12,1,14.28
32.5,35.625,2015,12,1,12.93
33.0,34.375,2015,12,1,16.39
33.0,35.0,2015,12,1,14.74
33.0,35.625,2015,12,1,11.1
29.5,34.375,2015,12,2,7.29
29.5,35.0,2015,12,2,8.64
29.5,35.625,2015,12,2,5.89
30.0,34.375,2015,12,2,8.77
30.0,35.0,2015,12,2,9.05
30.0,35.625,2015,12,2,5.86
30.5,34.375,2015,12,2,10.27
30.5,35.0,2015,12,2,10.33
30.5,35.625,2015,12,2,6.69
31.0,34.375,2015,12,2,11.92
31.0,35.0,2015,12,2,11.38
31.0,35.625,2015,12,2,9.61
31.5,34.375,2015,12,2,15.25
31.5,35.0,2015,12,2,11.56
31.5,35.625,2015,12,2,12.31
32.0,34.375,2015,12,2,16.97
32.0,35.0,2015,12,2,12.72
32.0,35.625,2015,12,2,12.27
32.5,34.375,2015,12,2,16.95
32.5,35.0,2015,12,2,14.25
32.5,35.625,2015,12,2,12.21
33.0,34.375,2015,12,2,16.53
33.0,35.0,2015,12,2,14.77
33.0,35.625,2015,12,2,11.03
29.5,34.375,2015,12,3,8.95
29.5,35.0,2015,12,3,9.9
29.5,35.625,2015,12,3,6.96
30.0,34.375,2015,12,3,10.05
30.0,35.0,2015,12,3,10.16
30.0,35.625,2015,12,3,6.82
30.5,34.375,2015,12,3,10.77
30.5,35.0,2015,12,3,10.85
30.5,35.625,2015,12,3,7.04
31.0,34.375,2015,12,3,12.59
31.0,35.0,2015,12,3,11.39
31.0,35.625,2015,12,3,9.4
31.5,34.375,2015,12,3,15.69
31.5,35.0,2015,12,3,11.49
31.5,35.625,2015,12,3,11.88
32.0,34.375,2015,12,3,16.68
32.0,35.0,2015,12,3,12.17
