-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
30.0,34.375,2023,11,15,17.51
30.0,35.0,2023,11,15,17.94
30.0,35.625,2023,11,15,13.19
30.5,34.375,2023,11,15,17.73
30.5,35.0,2023,11,15,18.71
30.5,35.625,2023,11,15,13.37
31.0,34.375,2023,11,15,19.35
31.0,35.0,2023,11,15,19.22
31.0,35.625,2023,11,15,17.5
31.5,34.375,2023,11,15,21.98
31.5,35.0,2023,11,15,18.71
31.5,35.625,2023,11,15,20.97
32.0,34.375,2023,11,15,22.53
32.0,35.0,2023,11,15,19.58
32.0,35.625,2023,11,15,20.42
32.5,34.375,2023,11,15,22.52
32.5,35.0,2023,11,15,20.74
32.5,35.625,2023,11,15,19.84
33.0,34.375,2023,11,15,22.5
33.0,35.0,2023,11,15,21.18
33.0,35.625,2023,11,15,18.33
29.5,34.375,2023,11,16,16.3
29.5,35.0,2023,11,16,18.27
29.5,35.625,2023,11,16,15.26
30.0,34.375,2023,11,16,17.41
30.0,35.0,2023,11,16,18.1
30.0,35.625,2023,11,16,13.87
30.5,34.375,2023,11,16,17.93
30.5,35.0,2023,11,16,18.91
30.5,35.625,2023,11,16,13.7
31.0,34.375,2023,11,16,19.31
31.0,35.0,2023,11,16,18.99
31.0,35.625,2023,11,16,18.03
31.5,34.375,2023,11,16,22.22
31.5,35.0,2023,11,16,18.45
31.5,35.625,2023,11,16,21.05
32.0,34.375,2023,11,16,23.06
32.0,35.0,2023,11,16,19.66
32.0,35.625,2023,11,16,20.2
32.5,34.375,2023,11,16,23.24
32.5,35.0,2023,11,16,20.49
32.5,35.625,2023,11,16,19.49
33.0,34.375,2023,11,16,23.34
33.0,35.0,2023,11,16,21.33
33.0,35.625,2023,11,16,17.56
29.5,34.375,2023,11,17,16.56
29.5,35.0,2023,11,17,19.12
29.5,35.625,2023,11,17,16.83
30.0,34.375,2023,11,17,18.01
30.0,35.0,2023,11,17,18.82
30.0,35.625,2023,11,17,15.73
30.5,34.375,2023,11,17,18.34
30.5,35.0,2023,11,17,19.27
30.5,35.625,2023,11,17,15.34
31.0,34.375,2023,11,17,19.5
31.0,35.0,2023,11,17,19.62
31.0,35.625,2023,11,17,18.75
31.5,34.375,2023,11,17,22.48
31.5,35.0,2023,11,17,19.21
31.5,35.625,2023,11,17,21.39
32.0,34.375,2023,11,17,23.76
32.0,35.0,2023,11,17,20.71
32.0,35.625,2023,11,17,20.92
32.5,34.375,2023,11,17,23.98
32.5,35.0,2023,11,17,21.69
32.5,35.625,2023,11,17,20.36
33.0,34.375,2023,11,17,24.05
33.0,35.0,2023,11,17,22.23
33.0,35.625,2023,11,17,19.1
29.5,34.375,2023,11,18,17.51
29.5,35.0,2023,11,18,19.1
29.5,35.625,2023,11,18,16.08
30.0,34.375,2023,11,18,18.08
30.0,35.0,2023,11,18,18.71
30.0,35.625,2023,11,18,14.68
30.5,34.375,2023,11,18,18.66
30.5,35.0,2023,11,18,19.47
30.5,35.625,2023,11,18,14.93
31.0,34.375,2023,11,18,19.89
31.0,35.0,2023,11,18,19.84
31.0,35.625,2023,11,18,18.26
31.5,34.375,2023,11,18,22.61
31.5,35.0,2023,11,18,19.14
31.5,35.625,2023,11,18,21.31
32.0,34.375,2023,11,18,23.56
32.0,35.0,2023,11,18,19.83
32.0,35.625,2023,11,18,20.76
32.5,34.375,2023,11,18,23.51
32.5,35.0,2023,11,18,20.96
32.5,35.625,2023,11,18,20.05
33.0,34.375,2023,11,18,23.39
33.0,35.0,2023,11,18,21.69
33.0,35.625,2023,11,18,18.16
29.5,34.375,2023,11,19,15.5
29.5,35.0,2023,11,19,17.87
29.5,35.625,2023,11,19,14.23
30.0,34.375,2023,11,19,16.58
30.0,35.0,2023,11,19,17.5
30.0,35.625,2023,11,19,12.53
30.5,34.375,2023,11,19,16.95
30.5,35.0,2023,11,19,17.79
30.5,35.625,2023,11,19,12.29
31.0,34.375,2023,11,19,18.33
31.0,35.0,2023,11,19,17.66
31.0,35.625,2023,11,19,15.96
31.5,34.375,2023,11,19,20.97
31.5,35.0,2023,11,19,16.61
31.5,35.625,2023,11,19,18.94
32.0,34.375,2023,11,19,22.51
32.0,35.0,2023,11,19,17.47
32.0,35.625,2023,11,19,18.08
32.5,34.375,2023,11,19,22.38
32.5,35.0,2023,11,19,19.06
32.5,35.625,2023,11,19,16.93
33.0,34.375,2023,11,19,22.28
33.0,35.0,2023,11,19,19.87
33.0,35.625,2023,11,19,14.67
29.5,34.375,2023,11,20,11.63
29.5,35.0,2023,11,20,13.33
29.5,35.625,2023,11,20,10.12
30.0,34.375,2023,11,20,13.42
30.0,35.0,2023,11,20,13.52
30.0,35.625,2023,11,20,9.09
30.5,34.375,2023,11,20,14.85
30.5,35.0,2023,11,20,15.05
30.5,35.625,2023,11,20,9.48
31.0,34.375,2023,11,20,17.23
31.0,35.0,2023,11,20,16.13
31.0,35.625,2023,11,20,13.54
31.5,34.375,2023,11,20,20.43
31.5,35.0,2023,11,20,16.22
31.5,35.625,2023,11,20,17.25
32.0,34.375,2023,11,20,21.53
32.0,35.0,2023,11,20,17.16
32.0,35.625,2023,11,20,16.6
32.5,34.375,2023,11,20,21.41
32.5,35.0,2023,11,20,18.64
32.5,35.625,2023,11,20,15.76
33.0,34.375,2023,11,20,21.26
33.0,35.0,2023,11,20,19.32
33.0,35.625,2023,11,20,14.69
29.5,34.375,2023,11,21,12.24
29.5,35.0,2023,11,21,14.32
29.5,35.625,2023,11,21,11.3
30.0,34.375,2023,11,21,13.96
30.0,35.0,2023,11,21,14.68
30.0,35.625,2023,11,21,11.02
30.5,34.375,2023,11,21,15.8
30.5,35.0,2023,11,21,16.25
30.5,35.625,2023,11,21,10.96
31.0,34.375,2023,11,21,17.8
31.0,35.0,2023,11,21,17.15
31.0,35.625,2023,11,21,14.44
31.5,34.375,2023,11,21,20.36
31.5,35.0,2023,11,21,16.77
31.5,35.625,2023,11,21,18.42
32.0,34.375,2023,11,21,21.6
32.0,35.0,2023,11,21,17.33
32.0,35.625,2023,11,21,17.72
32.5,34.375,2023,11,21,21.6
32.5,35.0,2023,11,21,18.79
32.5,35.625,2023,11,21,16.63
33.0,34.375,2023,11,21,21.45
33.0,35.0,2023,11,21,19.33
33.0,35.625,2023,11,21,13.81
29.5,34.375,2023,11,22,14.84
29.5,35.0,2023,11,22,17.0
29.5,35.625,2023,11,22,12.38
30.0,34.375,2023,11,22,16.23
30.0,35.0,2023,11,22,16.63
30.0,35.625,2023,11,22,11.69
30.5,34.375,2023,11,22,16.64
30.5,35.0,2023,11,22,16.66
30.5,35.625,2023,11,22,11.95
31.0,34.375,2023,11,22,16.82
31.0,35.0,2023,11,22,16.28
31.0,35.625,2023,11,22,15.77
31.5,34.375,2023,11,22,19.99
31.5,35.0,2023,11,22,15.71
31.5,35.625,2023,11,22,18.12
32.0,34.375,2023,11,22,22.32
32.0,35.0,2023,11,22,16.58
32.0,35.625,2023,11,22,17.14
32.5,34.375,2023,11,22,22.58
32.5,35.0,2023,11,22,18.05
32.5,35.625,2023,11,22,15.86
33.0,34.375,2023,11,22,22.59
33.0,35.0,2023,11,22,19.13
33.0,35.625,2023,11,22,14.66
29.5,34.375,2023,11,23,15.58
29.5,35.0,2023,11,23,17.89
29.5,35.625,2023,11,23,14.48
30.0,34.375,2023,11,23,16.3
30.0,35.0,2023,11,23,16.93
30.0,35.625,2023,11,23,13.02
30.5,34.375,2023,11,23,16.23
30.5,35.0,2023,11,23,17.35
30.5,35.625,2023,11,23,13.22
31.0,34.375,2023,11,23,17.08
31.0,35.0,2023,11,23,17.08
31.0,35.625,2023,11,23,17.04
31.5,34.375,2023,11,23,20.08
31.5,35.0,2023,11,23,16.18
31.5,35.625,2023,11,23,19.03
32.0,34.375,2023,11,23,21.84
32.0,35.0,2023,11,23,17.17
32.0,35.625,2023,11,23,18.08
32.5,34.375,2023,11,23,22.11
32.5,35.0,2023,11,23,18.6
32.5,35.625,2023,11,23,16.94
33.0,34.375,2023,11,23,22.06
33.0,35.0,2023,11,23,19.56
33.0,35.625,2023,11,23,15.06
29.5,34.375,2023,11,24,16.12
29.5,35.0,2023,11,24,18.08
29.5,35.625,2023,11,24,13.98
30.0,34.375,2023,11,24,16.97
30.0,35.0,2023,11,24,17.98
30.0,35.625,2023,11,24,13.15
30.5,34.375,2023,11,24,17.46
30.5,35.0,2023,11,24,18.02
30.5,35.625,2023,11,24,13.46
31.0,34.375,2023,11,24,18.1
31.0,35.0,2023,11,24,17.93
31.0,35.625,2023,11,24,16.77
31.5,34.375,2023,11,24,21.25
31.5,35.0,2023,11,24,17.17
31.5,35.625,2023,11,24,19.5
32.0,34.375,2023,11,24,22.46
32.0,35.0,2023,11,24,18.16
32.0,35.625,2023,11,24,18.32
32.5,34.375,2023,11,24,22.45
32.5,35.0,2023,11,24,19.25
32.5,35.625,2023,11,24,17.27
33.0,34.375,2023,11,24,22.41
33.0,35.0,2023,11,24,20.3
33.0,35.625,2023,11,24,15.54
29.5,34.375,2023,11,25,17.82
29.5,35.0,2023,11,25,19.52
29.5,35.625,2023,11,25,15.78
30.0,34.375,2023,11,25,18.5
30.0,35.0,2023,11,25,19.15
30.0,35.625,2023,11,25,14.67
30.5,34.375,2023,11,25,18.16
30.5,35.0,2023,11,25,18.9
30.5,35.625,2023,11,25,14.66
31.0,34.375,2023,11,25,18.53
31.0,35.0,2023,11,25,18.31
31.0,35.625,2023,11,25,17.61
31.5,34.375,2023,11,25,20.83
31.5,35.0,2023,11,25,16.6
31.5,35.625,2023,11,25,19.26
32.0,34.375,2023,11,25,23.19
32.0,35.0,2023,11,25,17.15
32.0,35.625,2023,11,25,17.93
32.5,34.375,2023,11,25,23.44
32.5,35.0,2023,11,25,18.55
32.5,35.625,2023,11,25,16.76
33.0,34.375,2023,11,25,23.48
33.0,35.0,2023,11,25,19.61
33.0,35.625,2023,11,25,14.9
29.5,34.375,2023,11,26,15.56
29.5,35.0,2023,11,26,18.1
29.5,35.625,2023,11,26,15.52
30.0,34.375,2023,11,26,16.47
30.0,35.0,2023,11,26,17.54
30.0,35.625,2023,11,26,13.18
30.5,34.375,2023,11,26,16.97
30.5,35.0,2023,11,26,17.73
30.5,35.625,2023,11,26,12.33
31.0,34.375,2023,11,26,18.37
31.0,35.0,2023,11,26,17.18
31.0,35.625,2023,11,26,15.57
31.5,34.375,2023,11,26,21.3
31.5,35.0,2023,11,26,16.5
31.5,35.625,2023,11,26,17.94
32.0,34.375,2023,11,26,22.89
32.0,35.0,2023,11,26,18.04
32.0,35.625,2023,11,26,17.21
32.5,34.375,2023,11,26,23.01
32.5,35.0,2023,11,26,20.04
32.5,35.625,2023,11,26,16.85
33.0,34.375,2023,11,26,22.94
33.0,35.0,2023,11,26,20.87
33.0,35.625,2023,11,26,15.48
29.5,34.375,2023,11,27,12.01
29.5,35.0,2023,11,27,13.44
29.5,35.625,2023,11,27,10.23
30.0,34.375,2023,11,27,12.99
30.0,35.0,2023,11,27,13.51
30.0,35.625,2023,11,27,9.0
30.5,34.375,2023,11,27,13.68
30.5,35.0,2023,11,27,14.12
30.5,35.625,2023,11,27,8.92
31.0,34.375,2023,11,27,16.41
31.0,35.0,2023,11,27,15.08
31.0,35.625,2023,11,27,12.62
31.5,34.375,2023,11,27,19.88
31.5,35.0,2023,11,27,15.45
31.5,35.625,2023,11,27,16.0
32.0,34.375,2023,11,27,20.91
32.0,35.0,2023,11,27,16.76
32.0,35.625,2023,11,27,16.33
32.5,34.375,2023,11,27,20.68
32.5,35.0,2023,11,27,18.42
32.5,35.625,2023,11,27,15.87
33.0,34.375,2023,11,27,20.34
33.0,35.0,2023,11,27,18.84
33.0,35.625,2023,11,27,14.07
29.5,34.375,2023,11,28,11.15
29.5,35.0,2023,11,28,13.08
29.5,35.625,2023,11,28,9.68
30.0,34.375,2023,11,28,12.37
30.0,35.0,2023,11,28,13.07
30.0,35.625,2023,11,28,9.84
30.5,34.375,2023,11,28,13.57
30.5,35.0,2023,11,28,13.81
30.5,35.625,2023,11,28,9.63
31.0,34.375,2023,11,28,15.87
31.0,35.0,2023,11,28,14.69
31.0,35.625,2023,11,28,12.27
31.5,34.375,2023,11,28,18.05
31.5,35.0,2023,11,28,14.31
31.5,35.625,2023,11,28,15.53
32.0,34.375,2023,11,28,19.53
32.0,35.0,2023,11,28,14.95
32.0,35.625,2023,11,28,15.07
32.5,34.375,2023,11,28,19.43
32.5,35.0,2023,11,28,16.05
32.5,35.625,2023,11,28,14.27
33.0,34.375,2023,11,28,19.06
33.0,35.0,2023,11,28,16.86
33.0,35.625,2023,11,28,11.55
29.5,34.375,2023,11,29,13.89
29.5,35.0,2023,11,29,16.02
29.5,35.625,2023,11,29,11.52
30.0,34.375,2023,11,29,14.76
30.0,35.0,2023,11,29,15.76
30.0,35.625,2023,11,29,10.82
30.5,34.375,2023,11,29,15.43
30.5,35.0,2023,11,29,16.01
30.5,35.625,2023,11,29,11.24
31.0,34.375,2023,11,29,16.23
31.0,35.0,2023,11,29,15.67
31.0,35.625,2023,11,29,14.96
31.5,34.375,2023,11,29,19.32
31.5,35.0,2023,11,29,15.02
31.5,35.625,2023,11,29,16.99
32.0,34.375,2023,11,29,20.88
32.0,35.0,2023,11,29,15.56
32.0,35.625,2023,11,29,16.05
32.5,34.375,2023,11,29,20.95
32.5,35.0,2023,11,29,16.99
32.5,35.625,2023,11,29,15.32
33.0,34.375,2023,11,29,20.75
33.0,35.0,2023,11,29,18.21
33.0,35.625,2023,11,29,13.63
29.5,34.375,2023,11,30,14.33
29.5,35.0,2023,11,30,16.72
29.5,35.625,2023,11,30,13.24
30.0,34.375,2023,11,30,14.64
30.0,35.0,2023,11,30,15.91
30.0,35.625,2023,11,30,12.06
30.5,34.375,2023,11,30,14.9
30.5,35.0,2023,11,30,15.86
30.5,35.625,2023,11,30,12.64
31.0,34.375,2023,11,30,16.16
31.0,35.0,2023,11,30,15.84
31.0,35.625,2023,11,30,15.67
31.5,34.375,2023,11,30,18.81
31.5,35.0,2023,11,30,15.09
31.5,35.625,2023,11,30,17.35
32.0,34.375,2023,11,30,20.71
32.0,35.0,2023,11,30,15.49
32.0,35.625,2023,11,30,16.14
32.5,34.375,2023,11,30,20.97
32.5,35.0,2023,11,30,16.55
32.5,35.625,2023,11,30,15.15
33.0,34.375,2023,11,30,20.91
33.0,35.0,2023,11,30,17.83
33.0,35.625,2023,11,30,13.21
29.5,34.375,2023,12,1,14.28
29.5,35.0,2023,12,1,17.06
29.5,35.625,2023,12,1,14.56
30.0,34.375,2023,12,1,15.22
30.0,35.0,2023,12,1,16.68
30.0,35.625,2023,12,1,13.48
30.5,34.375,2023,12,1,15.72
30.5,35.0,2023,12,1,16.47
30.5,35.625,2023,12,1,13.4
31.0,34.375,2023,12,1,16.47
31.0,35.0,2023,12,1,16.34
31.0,35.625,2023,12,1,16.56
31.5,34.375,2023,12,1,19.19
31.5,35.0,2023,12,1,15.56
31.5,35.625,2023,12,1,17.62
32.0,34.375,2023,12,1,21.27
32.0,35.0,2023,12,1,16.08
32.0,35.625,2023,12,1,17.01
32.5,34.375,2023,12,1,21.22
32.5,35.0,2023,12,1,17.02
32.5,35.625,2023,12,1,16.15
33.0,34.375,2023,12,1,21.14
33.0,35.0,2023,12,1,18.72
33.0,35.625,2023,12,1,15.31
29.5,34.375,2023,12,2,14.74
29.5,35.0,2023,12,2,17.05
29.5,35.625,2023,12,2,12.82
30.0,34.375,2023,12,2,15.72
30.0,35.0,2023,12,2,17.03
30.0,35.625,2023,12,2,12.46
30.5,34.375,2023,12,2,16.06
30.5,35.0,2023,12,2,17.15
30.5,35.625,2023,12,2,13.22
31.0,34.375,2023,12,2,16.95
31.0,35.0,2023,12,2,16.86
31.0,35.625,2023,12,2,16.44
31.5,34.375,2023,12,2,20.12
31.5,35.0,2023,12,2,16.25
31.5,35.625,2023,12,2,18.03
32.0,34.375,2023,12,2,21.61
32.0,35.0,2023,12,2,16.92
32.0,35.625,2023,12,2,17.33
32.5,34.375,2023,12,2,21.47
32.5,35.0,2023,12,2,17.75
32.5,35.625,2023,12,2,17.28
33.0,34.375,2023,12,2,21.26
33.0,35.0,2023,12,2,19.1
33.0,35.625,2023,12,2,16.01
29.5,34.375,2023,12,3,17.81
29.5,35.0,2023,12,3,19.38
29.5,35.625,2023,12,3,13.9
30.0,34.375,2023,12,3,17.47
30.0,35.0,2023,12,3,19.07
30.0,35.625,2023,12,3,13.63
30.5,34.375,2023,12,3,17.77
30.5,35.0,2023,12,3,18.97
30.5,35.625,2023,12,3,14.61
31.0,34.375,2023,12,3,17.91
31.0,35.0,2023,12,3,17.95
31.0,35.625,2023,12,3,18.54
31.5,34.375,2023,12,3,19.68
31.5,35.0,2023,12,3,17.17
31.5,35.625,2023,12,3,19.72
32.0,34.375,2023,12,3,21.7
32.0,35.0,2023,12,3,17.61
32.0,35.625,2023,12,3,18.21
32.5,34.375,2023,12,3,22.24
32.5,35.0,2023,12,3,18.6
32.5,35.625,2023,12,3,17.39
33.0,34.375,2023,12,3,22.19
33.0,35.0,2023,12,3,19.79
33.0,35.625,2023,12,3,16.34
29.5,34.375,2023,12,4,19.68
29.5,35.0,2023,12,4,21.59
29.5,35.625,2023,12,4,17.86
30.0,34.375,2023,12,4,20.32
30.0,35.0,2023,12,4,21.89
30.0,35.625,2023,12,4,16.77
30.5,34.375,2023,12,4,20.54
30.5,35.0,2023,12,4,21.47
30.5,35.625,2023,12,4,17.24
31.0,34.375,2023,12,4,20.85
31.0,35.0,2023,12,4,20.34
31.0,35.625,2023,12,4,20.99
31.5,34.375,2023,12,4,21.58
31.5,35.0,2023,12,4,18.94
31.5,35.625,2023,12,4,22.5
32.0,34.375,2023,12,4,21.74
32.0,35.0,2023,12,4,19.54
32.0,35.625,2023,12,4,20.98
32.5,34.375,2023,12,4,22.1
32.5,35.0,2023,12,4,20.89
32.5,35.625,2023,12,4,19.92
33.0,34.375,2023,12,4,22.31
33.0,35.0,2023,12,4,21.51
33.0,35.625,2023,12,4,18.41
29.5,34.375,2023,12,5,17.63
29.5,35.0,2023,12,5,20.26
29.5,35.625,2023,12,5,17.48
30.0,34.375,2023,12,5,17.94
30.0,35.0,2023,12,5,19.82
30.0,35.625,2023,12,5,16.1
30.5,34.375,2023,12,5,17.62
30.5,35.0,2023,12,5,19.36
30.5,35.625,2023,12,5,15.9
31.0,34.375,2023,12,5,17.85
31.0,35.0,2023,12,5,18.69
31.0,35.625,2023,12,5,18.95
31.5,34.375,2023,12,5,20.36
31.5,35.0,2023,12,5,17.79
31.5,35.625,2023,12,5,20.55
32.0,34.375,2023,12,5,21.35
32.0,35.0,2023,12,5,17.85
32.0,35.625,2023,12,5,19.57
32.5,34.375,2023,12,5,21.4
32.5,35.0,2023,12,5,18.82
32.5,35.625,2023,12,5,18.74
33.0,34.375,2023,12,5,21.59
33.0,35.0,2023,12,5,19.83
33.0,35.625,2023,12,5,17.59
29.5,34.375,2023,12,6,13.37
29.5,35.0,2023,12,6,15.58
29.5,35.625,2023,12,6,13.63
30.0,34.375,2023,12,6,14.65
30.0,35.0,2023,12,6,15.36
30.0,35.625,2023,12,6,12.1
30.5,34.375,2023,12,6,15.31
30.5,35.0,2023,12,6,15.92
30.5,35.625,2023,12,6,12.17
31.0,34.375,2023,12,6,16.21
31.0,35.0,2023,12,6,16.4
31.0,35.625,2023,12,6,15.47
31.5,34.375,2023,12,6,19.41
31.5,35.0,2023,12,6,16.09
31.5,35.625,2023,12,6,18.08
32.0,34.375,2023,12,6,20.87
32.0,35.0,2023,12,6,17.09
32.0,35.625,2023,12,6,17.75
32.5,34.375,2023,12,6,20.88
32.5,35.0,2023,12,6,18.2
32.5,35.625,2023,12,6,16.91
33.0,34.375,2023,12,6,20.66
33.0,35.0,2023,12,6,18.71
33.0,35.625,2023,12,6,15.46
29.5,34.375,2023,12,7,13.19
29.5,35.0,2023,12,7,15.31
29.5,35.625,2023,12,7,12.31
30.0,34.375,2023,12,7,14.56
30.0,35.0,2023,12,7,15.07
30.0,35.625,2023,12,7,11.36
30.5,34.375,2023,12,7,14.58
30.5,35.0,2023,12,7,15.38
30.5,35.625,2023,12,7,11.34
31.0,34.375,2023,12,7,15.46
31.0,35.0,2023,12,7,15.6
31.0,35.625,2023,12,7,14.66
31.5,34.375,2023,12,7,19.25
31.5,35.0,2023,12,7,15.37
31.5,35.625,2023,12,7,17.24
32.0,34.375,2023,12,7,20.93
32.0,35.0,2023,12,7,17.1
32.0,35.625,2023,12,7,16.95
32.5,34.375,2023,12,7,21.0
32.5,35.0,2023,12,7,18.45
32.5,35.625,2023,12,7,16.76
33.0,34.375,2023,12,7,20.88
33.0,35.0,2023,12,7,18.98
33.0,35.625,2023,12,7,14.88
29.5,34.375,2023,12,8,14.76
29.5,35.0,2023,12,8,16.74
29.5,35.625,2023,12,8,13.89
30.0,34.375,2023,12,8,15.26
30.0,35.0,2023,12,8,16.22
30.0,35.625,2023,12,8,12.45
30.5,34.375,2023,12,8,15.2
30.5,35.0,2023,12,8,16.47
30.5,35.625,2023,12,8,12.47
31.0,34.375,2023,12,8,15.47
31.0,35.0,2023,12,8,16.21
31.0,35.625,2023,12,8,15.88
31.5,34.375,2023,12,8,18.91
31.5,35.0,2023,12,8,15.2
31.5,35.625,2023,12,8,17.77
32.0,34.375,2023,12,8,21.06
32.0,35.0,2023,12,8,15.82
32.0,35.625,2023,12,8,16.95
32.5,34.375,2023,12,8,21.29
32.5,35.0,2023,12,8,17.38
32.5,35.625,2023,12,8,16.27
33.0,34.375,2023,12,8,21.25
33.0,35.0,2023,12,8,18.51
33.0,35.625,2023,12,8,14.97
29.5,34.375,2023,12,9,12.17
29.5,35.0,2023,12,9,14.26
29.5,35.625,2023,12,9,11.11
30.0,34.375,2023,12,9,13.17
30.0,35.0,2023,12,9,13.61
30.0,35.625,2023,12,9,9.54
30.5,34.375,2023,12,9,13.77
30.5,35.0,2023,12,9,14.29
30.5,35.625,2023,12,9,9.41
31.0,34.375,2023,12,9,15.2
31.0,35.0,2023,12,9,14.44
31.0,35.625,2023,12,9,13.16
31.5,34.375,2023,12,9,18.69
31.5,35.0,2023,12,9,13.79
31.5,35.625,2023,12,9,16.31
32.0,34.375,2023,12,9,20.45
32.0,35.0,2023,12,9,15.12
32.0,35.625,2023,12,9,15.52
32.5,34.375,2023,12,9,20.74
32.5,35.0,2023,12,9,17.0
32.5,35.625,2023,12,9,14.83
33.0,34.375,2023,12,9,20.69
33.0,35.0,2023,12,9,18.12
33.0,35.625,2023,12,9,13.52
29.5,34.375,2023,12,10,14.74
29.5,35.0,2023,12,10,16.41
29.5,35.625,2023,12,10,13.3
30.0,34.375,2023,12,10,14.31
30.0,35.0,2023,12,10,15.77
30.0,35.625,2023,12,10,11.7
30.5,34.375,2023,12,10,14.82
30.5,35.0,2023,12,10,15.38
30.5,35.625,2023,12,10,11.45
31.0,34.375,2023,12,10,14.99
31.0,35.0,2023,12,10,14.98
31.0,35.625,2023,12,10,13.94
31.5,34.375,2023,12,10,18.71
31.5,35.0,2023,12,10,14.6
31.5,35.625,2023,12,10,16.6
32.0,34.375,2023,12,10,20.57
32.0,35.0,2023,12,10,15.56
32.0,35.625,2023,12,10,16.07
32.5,34.375,2023,12,10,20.71
32.5,35.0,2023,12,10,17.08
32.5,35.625,2023,12,10,15.09
33.0,34.375,2023,12,10,20.4
33.0,35.0,2023,12,10,18.02
33.0,35.625,2023,12,10,13.4
29.5,34.375,2023,12,11,14.71
29.5,35.0,2023,12,11,17.24
29.5,35.625,2023,12,11,14.39
30.0,34.375,2023,12,11,15.37
30.0,35.0,2023,12,11,16.17
30.0,35.625,2023,12,11,12.9
30.5,34.375,2023,12,11,15.51
30.5,35.0,2023,12,11,16.44
30.5,35.625,2023,12,11,12.83
31.0,34.375,2023,12,11,15.63
31.0,35.0,2023,12,11,16.2
31.0,35.625,2023,12,11,15.79
31.5,34.375,2023,12,11,19.19
31.5,35.0,2023,12,11,15.39
31.5,35.625,2023,12,11,17.92
32.0,34.375,2023,12,11,21.67
32.0,35.0,2023,12,11,16.25
32.0,35.625,2023,12,11,16.75
32.5,34.375,2023,12,11,21.8
32.5,35.0,2023,12,11,17.46
32.5,35.625,2023,12,11,15.6
33.0,34.375,2023,12,11,21.57
33.0,35.0,2023,12,11,18.51
33.0,35.625,2023,12,11,14.13
29.5,34.375,2023,12,12,11.99
29.5,35.0,2023,12,12,14.01
29.5,35.625,2023,12,12,11.5
30.0,34.375,2023,12,12,13.34
30.0,35.0,2023,12,12,13.89
30.0,35.625,2023,12,12,10.15
30.5,34.375,2023,12,12,13.84
30.5,35.0,2023,12,12,14.4
30.5,35.625,2023,12,12,10.17
31.0,34.375,2023,12,12,14.71
31.0,35.0,2023,12,12,14.64
31.0,35.625,2023,12,12,13.38
31.5,34.375,2023,12,12,19.0
31.5,35.0,2023,12,12,14.74
31.5,35.625,2023,12,12,16.32
32.0,34.375,2023,12,12,20.6
32.0,35.0,2023,12,12,15.86
32.0,35.625,2023,12,12,15.79
32.5,34.375,2023,12,12,20.44
32.5,35.0,2023,12,12,16.77
32.5,35.625,2023,12,12,14.73
33.0,34.375,2023,12,12,20.39
33.0,35.0,2023,12,12,17.78
33.0,35.625,2023,12,12,13.32
29.5,34.375,2023,12,13,11.59
29.5,35.0,2023,12,13,12.45
29.5,35.625,2023,12,13,9.77
30.0,34.375,2023,12,13,12.92
30.0,35.0,2023,12,13,12.57
30.0,35.625,2023,12,13,9.12
30.5,34.375,2023,12,13,13.29
30.5,35.0,2023,12,13,13.68
30.5,35.625,2023,12,13,9.26
31.0,34.375,2023,12,13,15.34
31.0,35.0,2023,12,13,14.63
31.0,35.625,2023,12,13,12.21
31.5,34.375,2023,12,13,18.71
31.5,35.0,2023,12,13,14.39
31.5,35.625,2023,12,13,15.34
32.0,34.375,2023,12,13,20.17
32.0,35.0,2023,12,13,15.45
32.0,35.625,2023,12,13,15.16
32.5,34.375,2023,12,13,20.24
32.5,35.0,2023,12,13,17.22
32.5,35.625,2023,12,13,14.65
33.0,34.375,2023,12,13,20.29
33.0,35.0,2023,12,13,17.93
33.0,35.625,2023,12,13,12.68
29.5,34.375,2023,12,14,11.7
29.5,35.0,2023,12,14,13.05
29.5,35.625,2023,12,14,10.3
30.0,34.375,2023,12,14,12.72
30.0,35.0,2023,12,14,12.61
30.0,35.625,2023,12,14,9.96
30.5,34.375,2023,12,14,13.58
30.5,35.0,2023,12,14,14.05
30.5,35.625,2023,12,14,9.68
31.0,34.375,2023,12,14,15.72
31.0,35.0,2023,12,14,15.29
31.0,35.625,2023,12,14,12.89
31.5,34.375,2023,12,14,18.9
31.5,35.0,2023,12,14,14.76
31.5,35.625,2023,12,14,16.32
32.0,34.375,2023,12,14,20.01
32.0,35.0,2023,12,14,15.97
32.0,35.625,2023,12,14,16.06
32.5,34.375,2023,12,14,19.96
32.5,35.0,2023,12,14,17.43
32.5,35.625,2023,12,14,15.63
33.0,34.375,2023,12,14,19.98
33.0,35.0,2023,12,14,18.11
33.0,35.625,2023,12,14,13.34
29.5,34.375,2023,12,15,13.5
29.5,35.0,2023,12,15,14.44
29.5,35.625,2023,12,15,9.22
30.0,34.375,2023,12,15,13.93
30.0,35.0,2023,12,15,14.27
30.0,35.625,2023,12,15,8.85
30.5,34.375,2023,12,15,14.59
30.5,35.0,2023,12,15,15.21
30.5,35.625,2023,12,15,10.02
