-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
30.5,35.625,2023,11,6,5.34
31.0,34.375,2023,11,6,10.87
31.0,35.0,2023,11,6,9.27
31.0,35.625,2023,11,6,5.42
31.5,34.375,2023,11,6,12.81
31.5,35.0,2023,11,6,8.92
31.5,35.625,2023,11,6,7.76
32.0,34.375,2023,11,6,14.36
32.0,35.0,2023,11,6,9.8
32.0,35.625,2023,11,6,7.48
32.5,34.375,2023,11,6,14.3
32.5,35.0,2023,11,6,10.98
32.5,35.625,2023,11,6,6.62
33.0,34.375,2023,11,6,14.09
33.0,35.0,2023,11,6,11.19
33.0,35.625,2023,11,6,5.35
29.5,34.375,2023,11,7,5.66
29.5,35.0,2023,11,7,5.59
29.5,35.625,2023,11,7,5.2
30.0,34.375,2023,11,7,6.45
30.0,35.0,2023,11,7,4.9
30.0,35.625,2023,11,7,4.5
30.5,34.375,2023,11,7,7.74
30.5,35.0,2023,11,7,5.78
30.5,35.625,2023,11,7,3.78
31.0,34.375,2023,11,7,10.01
31.0,35.0,2023,11,7,7.39
31.0,35.625,2023,11,7,3.88
31.5,34.375,2023,11,7,12.66
31.5,35.0,2023,11,7,8.24
31.5,35.625,2023,11,7,6.15
32.0,34.375,2023,11,7,14.42
32.0,35.0,2023,11,7,9.57
32.0,35.625,2023,11,7,6.76
32.5,34.375,2023,11,7,14.37
32.5,35.0,2023,11,7,10.73
32.5,35.625,2023,11,7,6.83
33.0,34.375,2023,11,7,14.43
33.0,35.0,2023,11,7,11.59
33.0,35.625,2023,11,7,6.14
29.5,34.375,2023,11,8,6.28
29.5,35.0,2023,11,8,5.54
29.5,35.625,2023,11,8,5.0
30.0,34.375,2023,11,8,7.82
30.0,35.0,2023,11,8,5.35
30.0,35.625,2023,11,8,4.69
30.5,34.375,2023,11,8,8.83
30.5,35.0,2023,11,8,6.2
30.5,35.625,2023,11,8,4.29
31.0,34.375,2023,11,8,11.46
31.0,35.0,2023,11,8,7.84
31.0,35.625,2023,11,8,4.16
31.5,34.375,2023,11,8,13.4
31.5,35.0,2023,11,8,8.2
31.5,35.625,2023,11,8,5.48
32.0,34.375,2023,11,8,14.68
32.0,35.0,2023,11,8,9.26
32.0,35.625,2023,11,8,5.67
32.5,34.375,2023,11,8,14.34
32.5,35.0,2023,11,8,10.35
32.5,35.625,2023,11,8,5.98
33.0,34.375,2023,11,8,13.86
33.0,35.0,2023,11,8,11.58
33.0,35.625,2023,11,8,6.14
29.5,34.375,2023,11,9,7.41
29.5,35.0,2023,11,9,6.04
29.5,35.625,2023,11,9,4.24
30.0,34.375,2023,11,9,9.6
30.0,35.0,2023,11,9,6.76
30.0,35.625,2023,11,9,4.33
30.5,34.375,2023,11,9,10.86
30.5,35.0,2023,11,9,8.29
30.5,35.625,2023,11,9,4.54
31.0,34.375,2023,11,9,12.22
31.0,35.0,2023,11,9,10.24
31.0,35.625,2023,11,9,5.62
31.5,34.375,2023,11,9,13.59
31.5,35.0,2023,11,9,10.59
31.5,35.625,2023,11,9,7.57
32.0,34.375,2023,11,9,14.52
32.0,35.0,2023,11,9,11.48
32.0,35.625,2023,11,9,6.98
32.5,34.375,2023,11,9,14.25
32.5,35.0,2023,11,9,11.55
32.5,35.625,2023,11,9,7.01
33.0,34.375,2023,11,9,13.86
33.0,35.0,2023,11,9,12.12
33.0,35.625,2023,11,9,6.94
29.5,34.375,2023,11,10,9.1
29.5,35.0,2023,11,10,7.16
29.5,35.625,2023,11,10,4.68
30.0,34.375,2023,11,10,10.3
30.0,35.0,2023,11,10,8.25
30.0,35.625,2023,11,10,4.93
30.5,34.375,2023,11,10,11.36
30.5,35.0,2023,11,10,10.05
30.5,35.625,2023,11,10,5.79
31.0,34.375,2023,11,10,12.07
31.0,35.0,2023,11,10,11.21
31.0,35.625,2023,11,10,8.57
31.5,34.375,2023,11,10,13.18
31.5,35.0,2023,11,10,11.34
31.5,35.625,2023,11,10,10.43
32.0,34.375,2023,11,10,13.97
32.0,35.0,2023,11,10,11.87
32.0,35.625,2023,11,10,10.29
32.5,34.375,2023,11,10,13.93
32.5,35.0,2023,11,10,12.5
32.5,35.625,2023,11,10,10.32
33.0,34.375,2023,11,10,13.51
33.0,35.0,2023,11,10,12.71
33.0,35.625,2023,11,10,9.03
29.5,34.375,2023,11,11,8.1
29.5,35.0,2023,11,11,7.58
29.5,35.625,2023,11,11,6.95
30.0,34.375,2023,11,11,8.65
30.0,35.0,2023,11,11,7.47
30.0,35.625,2023,11,11,6.6
30.5,34.375,2023,11,11,9.36
30.5,35.0,2023,11,11,8.1
30.5,35.625,2023,11,11,6.22
31.0,34.375,2023,11,11,10.17
31.0,35.0,2023,11,11,8.81
31.0,35.625,2023,11,11,6.69
31.5,34.375,2023,11,11,11.53
31.5,35.0,2023,11,11,8.5
31.5,35.625,2023,11,11,7.97
32.0,34.375,2023,11,11,13.1
32.0,35.0,2023,11,11,9.02
32.0,35.625,2023,11,11,7.11
32.5,34.375,2023,11,11,14.01
32.5,35.0,2023,11,11,9.71
32.5,35.625,2023,11,11,6.4
33.0,34.375,2023,11,11,14.41
33.0,35.0,2023,11,11,11.27
33.0,35.625,2023,11,11,5.21
29.5,34.375,2023,11,12,7.83
29.5,35.0,2023,11,12,8.55
29.5,35.625,2023,11,12,7.88
30.0,34.375,2023,11,12,8.08
30.0,35.0,2023,11,12,8.23
30.0,35.625,2023,11,12,8.01
30.5,34.375,2023,11,12,8.09
30.5,35.0,2023,11,12,7.63
30.5,35.625,2023,11,12,7.88
31.0,34.375,2023,11,12,10.05
31.0,35.0,2023,11,12,7.02
31.0,35.625,2023,11,12,7.99
31.5,34.375,2023,11,12,13.11
31.5,35.0,2023,11,12,7.1
31.5,35.625,2023,11,12,8.69
32.0,34.375,2023,11,12,14.07
32.0,35.0,2023,11,12,8.46
32.0,35.625,2023,11,12,7.36
32.5,34.375,2023,11,12,13.61
32.5,35.0,2023,11,12,8.8
32.5,35.625,2023,11,12,6.61
33.0,34.375,2023,11,12,13.56
33.0,35.0,2023,11,12,9.55
33.0,35.625,2023,11,12,6.06
29.5,34.375,2023,11,13,7.48
29.5,35.0,2023,11,13,7.64
29.5,35.625,2023,11,13,7.25
30.0,34.375,2023,11,13,9.17
30.0,35.0,2023,11,13,7.22
30.0,35.625,2023,11,13,7.05
30.5,34.375,2023,11,13,10.79
30.5,35.0,2023,11,13,7.58
30.5,35.625,2023,11,13,7.03
31.0,34.375,2023,11,13,12.01
31.0,35.0,2023,11,13,8.01
31.0,35.625,2023,11,13,7.08
31.5,34.375,2023,11,13,13.29
31.5,35.0,2023,11,13,8.29
31.5,35.625,2023,11,13,7.94
32.0,34.375,2023,11,13,13.99
32.0,35.0,2023,11,13,8.9
32.0,35.625,2023,11,13,7.44
32.5,34.375,2023,11,13,13.45
32.5,35.0,2023,11,13,9.4
32.5,35.625,2023,11,13,7.4
33.0,34.375,2023,11,13,13.42
33.0,35.0,2023,11,13,10.51
33.0,35.625,2023,11,13,7.15
29.5,34.375,2023,11,14,8.96
29.5,35.0,2023,11,14,8.83
29.5,35.625,2023,11,14,7.81
30.0,34.375,2023,11,14,9.56
30.0,35.0,2023,11,14,9.4
30.0,35.625,2023,11,14,8.0
30.5,34.375,2023,11,14,10.7
30.5,35.0,2023,11,14,10.23
30.5,35.625,2023,11,14,8.53
31.0,34.375,2023,11,14,12.02
31.0,35.0,2023,11,14,10.81
31.0,35.625,2023,11,14,9.43
31.5,34.375,2023,11,14,13.08
31.5,35.0,2023,11,14,11.02
31.5,35.625,2023,11,14,10.17
32.0,34.375,2023,11,14,13.89
32.0,35.0,2023,11,14,11.64
32.0,35.625,2023,11,14,10.18
32.5,34.375,2023,11,14,13.87
32.5,35.0,2023,11,14,12.5
32.5,35.625,2023,11,14,10.42
33.0,34.375,2023,11,14,13.65
33.0,35.0,2023,11,14,12.62
33.0,35.625,2023,11,14,9.68
29.5,34.375,2023,11,15,8.59
29.5,35.0,2023,11,15,8.63
29.5,35.625,2023,11,15,7.65
30.0,34.375,2023,11,15,9.17
30.0,35.0,2023,11,15,8.97
30.0,35.625,2023,11,15,8.03
30.5,34.375,2023,11,15,9.92
30.5,35.0,2023,11,15,9.61
30.5,35.625,2023,11,15,8.45
31.0,34.375,2023,11,15,10.38
31.0,35.0,2023,11,15,10.0
31.0,35.625,2023,11,15,9.13
31.5,34.375,2023,11,15,11.47
31.5,35.0,2023,11,15,10.09
31.5,35.625,2023,11,15,9.62
32.0,34.375,2023,11,15,12.09
32.0,35.0,2023,11,15,10.05
32.0,35.625,2023,11,15,9.29
32.5,34.375,2023,11,15,11.65
32.5,35.0,2023,11,15,10.34
32.5,35.625,2023,11,15,9.24
33.0,34.375,2023,11,15,11.32
33.0,35.0,2023,11,15,10.53
33.0,35.625,2023,11,15,8.59
29.5,34.375,2023,11,16,7.41
29.5,35.0,2023,11,16,6.92
29.5,35.625,2023,11,16,6.3
30.0,34.375,2023,11,16,8.03
30.0,35.0,2023,11,16,7.23
30.0,35.625,2023,11,16,6.33
30.5,34.375,2023,11,16,8.82
30.5,35.0,2023,11,16,8.09
30.5,35.625,2023,11,16,6.77
31.0,34.375,2023,11,16,9.81
31.0,35.0,2023,11,16,9.19
31.0,35.625,2023,11,16,7.4
31.5,34.375,2023,11,16,11.21
31.5,35.0,2023,11,16,9.63
31.5,35.625,2023,11,16,8.63
32.0,34.375,2023,11,16,12.77
32.0,35.0,2023,11,16,10.07
32.0,35.625,2023,11,16,8.58
32.5,34.375,2023,11,16,12.98
32.5,35.0,2023,11,16,10.89
32.5,35.625,2023,11,16,8.7
33.0,34.375,2023,11,16,12.97
33.0,35.0,2023,11,16,11.45
33.0,35.625,2023,11,16,8.26
29.5,34.375,2023,11,17,6.58
29.5,35.0,2023,11,17,6.04
29.5,35.625,2023,11,17,5.03
30.0,34.375,2023,11,17,7.43
30.0,35.0,2023,11,17,6.89
30.0,35.625,2023,11,17,5.23
30.5,34.375,2023,11,17,8.78
30.5,35.0,2023,11,17,8.31
30.5,35.625,2023,11,17,6.04
31.0,34.375,2023,11,17,10.4
31.0,35.0,2023,11,17,10.12
31.0,35.625,2023,11,17,7.29
31.5,34.375,2023,11,17,12.33
31.5,35.0,2023,11,17,10.95
31.5,35.625,2023,11,17,9.9
32.0,34.375,2023,11,17,13.83
32.0,35.0,2023,11,17,11.71
32.0,35.625,2023,11,17,10.53
32.5,34.375,2023,11,17,13.99
32.5,35.0,2023,11,17,12.41
32.5,35.625,2023,11,17,11.02
33.0,34.375,2023,11,17,14.01
33.0,35.0,2023,11,17,12.93
33.0,35.625,2023,11,17,11.18
29.5,34.375,2023,11,18,6.81
29.5,35.0,2023,11,18,6.0
29.5,35.625,2023,11,18,4.53
30.0,34.375,2023,11,18,8.12
30.0,35.0,2023,11,18,6.74
30.0,35.625,2023,11,18,4.83
30.5,34.375,2023,11,18,9.17
30.5,35.0,2023,11,18,7.8
30.5,35.625,2023,11,18,5.49
31.0,34.375,2023,11,18,10.5
31.0,35.0,2023,11,18,9.19
31.0,35.625,2023,11,18,6.26
31.5,34.375,2023,11,18,12.2
31.5,35.0,2023,11,18,9.91
31.5,35.625,2023,11,18,7.93
32.0,34.375,2023,11,18,13.71
32.0,35.0,2023,11,18,10.71
32.0,35.625,2023,11,18,8.41
32.5,34.375,2023,11,18,14.02
32.5,35.0,2023,11,18,11.52
32.5,35.625,2023,11,18,8.81
33.0,34.375,2023,11,18,14.05
33.0,35.0,2023,11,18,12.29
33.0,35.625,2023,11,18,9.38
29.5,34.375,2023,11,19,7.32
29.5,35.0,2023,11,19,7.65
29.5,35.625,2023,11,19,6.89
30.0,34.375,2023,11,19,7.78
30.0,35.0,2023,11,19,7.69
30.0,35.625,2023,11,19,7.25
30.5,34.375,2023,11,19,7.97
30.5,35.0,2023,11,19,8.06
30.5,35.625,2023,11,19,7.66
31.0,34.375,2023,11,19,8.17
31.0,35.0,2023,11,19,8.38
31.0,35.625,2023,11,19,8.09
31.5,34.375,2023,11,19,10.88
31.5,35.0,2023,11,19,9.15
31.5,35.625,2023,11,19,9.07
32.0,34.375,2023,11,19,12.58
32.0,35.0,2023,11,19,10.35
32.0,35.625,2023,11,19,9.92
32.5,34.375,2023,11,19,12.43
32.5,35.0,2023,11,19,11.08
32.5,35.625,2023,11,19,10.41
33.0,34.375,2023,11,19,12.06
33.0,35.0,2023,11,19,11.37
33.0,35.625,2023,11,19,10.03
29.5,34.375,2023,11,20,6.39
29.5,35.0,2023,11,20,6.93
29.5,35.625,2023,11,20,6.35
30.0,34.375,2023,11,20,6.74
30.0,35.0,2023,11,20,7.07
30.0,35.625,2023,11,20,6.74
30.5,34.375,2023,11,20,7.27
30.5,35.0,2023,11,20,7.71
30.5,35.625,2023,11,20,7.25
31.0,34.375,2023,11,20,8.05
31.0,35.0,2023,11,20,8.12
31.0,35.625,2023,11,20,8.05
31.5,34.375,2023,11,20,9.63
31.5,35.0,2023,11,20,8.24
31.5,35.625,2023,11,20,8.4
32.0,34.375,2023,11,20,10.97
32.0,35.0,2023,11,20,8.7
32.0,35.625,2023,11,20,8.16
32.5,34.375,2023,11,20,11.01
32.5,35.0,2023,11,20,9.2
32.5,35.625,2023,11,20,8.15
33.0,34.375,2023,11,20,10.9
33.0,35.0,2023,11,20,9.55
33.0,35.625,2023,11,20,7.68
29.5,34.375,2023,11,21,6.57
29.5,35.0,2023,11,21,6.64
29.5,35.625,2023,11,21,5.86
30.0,34.375,2023,11,21,7.04
30.0,35.0,2023,11,21,7.08
30.0,35.625,2023,11,21,6.16
30.5,34.375,2023,11,21,7.8
30.5,35.0,2023,11,21,7.74
30.5,35.625,2023,11,21,6.65
31.0,34.375,2023,11,21,8.54
31.0,35.0,2023,11,21,8.04
31.0,35.625,2023,11,21,7.39
31.5,34.375,2023,11,21,9.68
31.5,35.0,2023,11,21,8.23
31.5,35.625,2023,11,21,7.91
32.0,34.375,2023,11,21,10.76
32.0,35.0,2023,11,21,8.56
32.0,35.625,2023,11,21,7.92
32.5,34.375,2023,11,21,10.53
32.5,35.0,2023,11,21,9.02
32.5,35.625,2023,11,21,7.67
33.0,34.375,2023,11,21,10.19
33.0,35.0,2023,11,21,8.98
33.0,35.625,2023,11,21,6.68
29.5,34.375,2023,11,22,5.53
29.5,35.0,2023,11,22,5.81
29.5,35.625,2023,11,22,5.72
30.0,34.375,2023,11,22,5.42
30.0,35.0,2023,11,22,5.74
30.0,35.625,2023,11,22,5.65
30.5,34.375,2023,11,22,6.08
30.5,35.0,2023,11,22,6.27
30.5,35.625,2023,11,22,5.71
31.0,34.375,2023,11,22,6.91
31.0,35.0,2023,11,22,6.76
31.0,35.625,2023,11,22,5.77
31.5,34.375,2023,11,22,9.05
31.5,35.0,2023,11,22,6.81
31.5,35.625,2023,11,22,6.46
32.0,34.375,2023,11,22,10.24
32.0,35.0,2023,11,22,7.21
32.0,35.625,2023,11,22,6.15
32.5,34.375,2023,11,22,10.48
32.5,35.0,2023,11,22,7.5
32.5,35.625,2023,11,22,5.85
33.0,34.375,2023,11,22,10.22
33.0,35.0,2023,11,22,7.97
33.0,35.625,2023,11,22,5.35
29.5,34.375,2023,11,23,5.08
29.5,35.0,2023,11,23,6.21
29.5,35.625,2023,11,23,5.85
30.0,34.375,2023,11,23,5.64
30.0,35.0,2023,11,23,6.26
30.0,35.625,2023,11,23,5.92
30.5,34.375,2023,11,23,6.57
30.5,35.0,2023,11,23,7.02
30.5,35.625,2023,11,23,6.28
31.0,34.375,2023,11,23,7.67
31.0,35.0,2023,11,23,7.24
31.0,35.625,2023,11,23,6.55
31.5,34.375,2023,11,23,9.27
31.5,35.0,2023,11,23,7.12
31.5,35.625,2023,11,23,6.95
32.0,34.375,2023,11,23,9.61
32.0,35.0,2023,11,23,7.54
32.0,35.625,2023,11,23,6.73
32.5,34.375,2023,11,23,10.23
32.5,35.0,2023,11,23,8.12
32.5,35.625,2023,11,23,6.73
33.0,34.375,2023,11,23,10.52
33.0,35.0,2023,11,23,8.75
33.0,35.625,2023,11,23,6.3
29.5,34.375,2023,11,24,5.23
29.5,35.0,2023,11,24,5.41
29.5,35.625,2023,11,24,5.79
30.0,34.375,2023,11,24,6.12
30.0,35.0,2023,11,24,5.88
30.0,35.625,2023,11,24,5.89
30.5,34.375,2023,11,24,6.73
30.5,35.0,2023,11,24,7.04
30.5,35.625,2023,11,24,6.29
31.0,34.375,2023,11,24,7.5
31.0,35.0,2023,11,24,7.33
31.0,35.625,2023,11,24,6.91
31.5,34.375,2023,11,24,9.31
31.5,35.0,2023,11,24,7.44
31.5,35.625,2023,11,24,7.78
32.0,34.375,2023,11,24,10.72
32.0,35.0,2023,11,24,7.99
32.0,35.625,2023,11,24,7.63
32.5,34.375,2023,11,24,10.43
32.5,35.0,2023,11,24,8.06
32.5,35.625,2023,11,24,7.49
33.0,34.375,2023,11,24,9.72
33.0,35.0,2023,11,24,8.39
33.0,35.625,2023,11,24,6.83
29.5,34.375,2023,11,25,4.32
29.5,35.0,2023,11,25,6.66
29.5,35.625,2023,11,25,5.02
30.0,34.375,2023,11,25,3.9
30.0,35.0,2023,11,25,5.84
30.0,35.625,2023,11,25,5.36
30.5,34.375,2023,11,25,4.34
30.5,35.0,2023,11,25,6.03
30.5,35.625,2023,11,25,5.88
31.0,34.375,2023,11,25,5.0
31.0,35.0,2023,11,25,6.22
31.0,35.625,2023,11,25,6.5
31.5,34.375,2023,11,25,8.12
31.5,35.0,2023,11,25,6.55
31.5,35.625,2023,11,25,7.78
32.0,34.375,2023,11,25,10.5
32.0,35.0,2023,11,25,7.58
32.0,35.625,2023,11,25,8.06
32.5,34.375,2023,11,25,11.11
32.5,35.0,2023,11,25,8.87
32.5,35.625,2023,11,25,8.17
33.0,34.375,2023,11,25,11.33
33.0,35.0,2023,11,25,9.75
33.0,35.625,2023,11,25,8.06
29.5,34.375,2023,11,26,4.98
29.5,35.0,2023,11,26,6.13
29.5,35.625,2023,11,26,5.07
30.0,34.375,2023,11,26,4.98
30.0,35.0,2023,11,26,5.69
30.0,35.625,2023,11,26,5.08
30.5,34.375,2023,11,26,5.04
30.5,35.0,2023,11,26,5.98
30.5,35.625,2023,11,26,5.5
31.0,34.375,2023,11,26,5.5
31.0,35.0,2023,11,26,5.96
31.0,35.625,2023,11,26,5.94
31.5,34.375,2023,11,26,8.34
31.5,35.0,2023,11,26,6.35
31.5,35.625,2023,11,26,6.85
32.0,34.375,2023,11,26,10.61
32.0,35.0,2023,11,26,7.7
32.0,35.625,2023,11,26,6.69
32.5,34.375,2023,11,26,11.27
32.5,35.0,2023,11,26,8.98
32.5,35.625,2023,11,26,6.87
33.0,34.375,2023,11,26,11.64
33.0,35.0,2023,11,26,9.99
33.0,35.625,2023,11,26,7.16
29.5,34.375,2023,11,27,6.11
29.5,35.0,2023,11,27,6.42
29.5,35.625,2023,11,27,5.69
30.0,34.375,2023,11,27,6.38
30.0,35.0,2023,11,27,6.32
30.0,35.625,2023,11,27,5.96
30.5,34.375,2023,11,27,6.68
30.5,35.0,2023,11,27,6.76
30.5,35.625,2023,11,27,6.39
31.0,34.375,2023,11,27,7.61
31.0,35.0,2023,11,27,7.52
31.0,35.625,2023,11,27,7.03
31.5,34.375,2023,11,27,9.5
31.5,35.0,2023,11,27,8.22
31.5,35.625,2023,11,27,8.06
32.0,34.375,2023,11,27,10.32
32.0,35.0,2023,11,27,8.6
32.0,35.625,2023,11,27,8.24
32.5,34.375,2023,11,27,10.07
32.5,35.0,2023,11,27,8.77
32.5,35.625,2023,11,27,8.41
33.0,34.375,2023,11,27,9.82
33.0,35.0,2023,11,27,9.05
33.0,35.625,2023,11,27,7.77
29.5,34.375,2023,11,28,6.5
29.5,35.0,2023,11,28,6.45
29.5,35.625,2023,11,28,5.9
30.0,34.375,2023,11,28,6.62
30.0,35.0,2023,11,28,6.52
30.0,35.625,2023,11,28,5.8
30.5,34.375,2023,11,28,6.55
30.5,35.0,2023,11,28,6.9
30.5,35.625,2023,11,28,6.02
31.0,34.375,2023,11,28,6.54
31.0,35.0,2023,11,28,6.88
31.0,35.625,2023,11,28,6.61
31.5,34.375,2023,11,28,7.84
31.5,35.0,2023,11,28,6.83
31.5,35.625,2023,11,28,6.63
32.0,34.375,2023,11,28,8.46
32.0,35.0,2023,11,28,7.07
32.0,35.625,2023,11,28,6.62
32.5,34.375,2023,11,28,8.31
32.5,35.0,2023,11,28,7.38
32.5,35.625,2023,11,28,6.75
33.0,34.375,2023,11,28,8.2
33.0,35.0,2023,11,28,7.63
33.0,35.625,2023,11,28,6.34
29.5,34.375,2023,11,29,5.14
29.5,35.0,2023,11,29,5.18
29.5,35.625,2023,11,29,5.29
30.0,34.375,2023,11,29,5.38
30.0,35.0,2023,11,29,5.27
30.0,35.625,2023,11,29,5.38
30.5,34.375,2023,11,29,5.9
30.5,35.0,2023,11,29,6.05
30.5,35.625,2023,11,29,5.68
31.0,34.375,2023,11,29,6.47
31.0,35.0,2023,11,29,6.4
31.0,35.625,2023,11,29,6.08
31.5,34.375,2023,11,29,7.87
31.5,35.0,2023,11,29,6.55
31.5,35.625,2023,11,29,6.72
32.0,34.375,2023,11,29,8.82
32.0,35.0,2023,11,29,6.97
32.0,35.625,2023,11,29,6.39
32.5,34.375,2023,11,29,9.22
32.5,35.0,2023,11,29,7.33
32.5,35.625,2023,11,29,6.13
33.0,34.375,2023,11,29,9.31
33.0,35.0,2023,11,29,7.85
33.0,35.625,2023,11,29,5.8
29.5,34.375,2023,11,30,5.88
29.5,35.0,2023,11,30,5.37
29.5,35.625,2023,11,30,4.74
30.0,34.375,2023,11,30,6.92
30.0,35.0,2023,11,30,5.86
30.0,35.625,2023,11,30,5.21
30.5,34.375,2023,11,30,7.8
30.5,35.0,2023,11,30,6.64
30.5,35.625,2023,11,30,5.61
31.0,34.375,2023,11,30,8.43
31.0,35.0,2023,11,30,6.77
31.0,35.625,2023,11,30,6.16
31.5,34.375,2023,11,30,9.59
31.5,35.0,2023,11,30,6.87
31.5,35.625,2023,11,30,6.95
32.0,34.375,2023,11,30,9.96
32.0,35.0,2023,11,30,7.43
32.0,35.625,2023,11,30,6.63
32.5,34.375,2023,11,30,10.23
32.5,35.0,2023,11,30,7.83
32.5,35.625,2023,11,30,6.39
33.0,34.375,2023,11,30,10.31
33.0,35.0,2023,11,30,8.37
33.0,35.625,2023,11,30,5.66
29.5,34.375,2023,12,1,6.6
29.5,35.0,2023,12,1,5.85
29.5,35.625,2023,12,1,5.05
30.0,34.375,2023,12,1,6.96
30.0,35.0,2023,12,1,6.12
30.0,35.625,2023,12,1,5.37
30.5,34.375,2023,12,1,7.16
30.5,35.0,2023,12,1,6.9
30.5,35.625,2023,12,1,6.12
31.0,34.375,2023,12,1,7.82
31.0,35.0,2023,12,1,7.21
31.0,35.625,2023,12,1,7.02
31.5,34.375,2023,12,1,9.59
31.5,35.0,2023,12,1,7.38
31.5,35.625,2023,12,1,7.58
32.0,34.375,2023,12,1,10.8
32.0,35.0,2023,12,1,7.82
32.0,35.625,2023,12,1,7.01
32.5,34.375,2023,12,1,11.15
32.5,35.0,2023,12,1,8.37
32.5,35.625,2023,12,1,6.61
33.0,34.375,2023,12,1,11.01
33.0,35.0,2023,12,1,9.07
33.0,35.625,2023,12,1,5.81
29.5,34.375,2023,12,2,6.8
29.5,35.0,2023,12,2,6.3
29.5,35.625,2023,12,2,5.7
30.0,34.375,2023,12,2,7.2
30.0,35.0,2023,12,2,5.99
30.0,35.625,2023,12,2,5.62
30.5,34.375,2023,12,2,7.51
30.5,35.0,2023,12,2,6.66
30.5,35.625,2023,12,2,5.82
31.0,34.375,2023,12,2,8.22
31.0,35.0,2023,12,2,6.91
31.0,35.625,2023,12,2,6.13
31.5,34.375,2023,12,2,10.03
31.5,35.0,2023,12,2,7.14
31.5,35.625,2023,12,2,6.88
32.0,34.375,2023,12,2,11.19
32.0,35.0,2023,12,2,7.92
32.0,35.625,2023,12,2,6.74
32.5,34.375,2023,12,2,11.59
32.5,35.0,2023,12,2,8.59
32.5,35.625,2023,12,2,6.85
33.0,34.375,2023,12,2,11.63
33.0,35.0,2023,12,2,9.44
33.0,35.625,2023,12,2,6.39
29.5,34.375,2023,12,3,5.93
29.5,35.0,2023,12,3,6.32
29.5,35.625,2023,12,3,6.19
30.0,34.375,2023,12,3,5.73
30.0,35.0,2023,12,3,5.92
30.0,35.625,2023,12,3,6.13
30.5,34.375,2023,12,3,5.92
30.5,35.0,2023,12,3,6.52
30.5,35.625,2023,12,3,6.42
31.0,34.375,2023,12,3,6.25
31.0,35.0,2023,12,3,6.68
31.0,35.625,2023,12,3,6.66
31.5,34.375,2023,12,3,8.83
31.5,35.0,2023,12,3,6.87
31.5,35.625,2023,12,3,7.19
32.0,34.375,2023,12,3,10.09
32.0,35.0,2023,12,3,7.7
32.0,35.625,2023,12,3,7.08
32.5,34.375,2023,12,3,10.94
32.5,35.0,2023,12,3,8.32
32.5,35.625,2023,12,3,6.86
33.0,34.375,2023,12,3,11.25
33.0,35.0,2023,12,3,8.81
33.0,35.625,2023,12,3,6.31
29.5,34.375,2023,12,4,6.2
29.5,35.0,2023,12,4,6.14
29.5,35.625,2023,12,4,5.05
30.0,34.375,2023,12,4,6.32
30.0,35.0,2023,12,4,5.69
30.0,35.625,2023,12,4,5.16
30.5,34.375,2023,12,4,6.55
30.5,35.0,2023,12,4,6.81
30.5,35.625,2023,12,4,5.89
31.0,34.375,2023,12,4,7.31
31.0,35.0,2023,12,4,7.48
31.0,35.625,2023,12,4,6.55
31.5,34.375,2023,12,4,10.31
31.5,35.0,2023,12,4,7.97
31.5,35.625,2023,12,4,7.42
32.0,34.375,2023,12,4,12.39
32.0,35.0,2023,12,4,8.92
32.0,35.625,2023,12,4,7.51
32.5,34.375,2023,12,4,12.47
32.5,35.0,2023,12,4,9.69
32.5,35.625,2023,12,4,7.82
33.0,34.375,2023,12,4,12.19
33.0,35.0,2023,12,4,10.12
33.0,35.625,2023,12,4,7.37
29.5,34.375,2023,12,5,7.47
29.5,35.0,2023,12,5,7.87
29.5,35.625,2023,12,5,7.03
30.0,34.375,2023,12,5,7.54
30.0,35.0,2023,12,5,7.3
30.0,35.625,2023,12,5,6.89
30.5,34.375,2023,12,5,8.32
30.5,35.0,2023,12,5,8.54
30.5,35.625,2023,12,5,7.2
31.0,34.375,2023,12,5,11.17
31.0,35.0,2023,12,5,9.98
31.0,35.625,2023,12,5,8.34
31.5,34.375,2023,12,5,12.81
31.5,35.0,2023,12,5,10.28
31.5,35.625,2023,12,5,9.19
32.0,34.375,2023,12,5,13.25
32.0,35.0,2023,12,5,10.21
32.0,35.625,2023,12,5,8.67
32.5,34.375,2023,12,5,13.15
32.5,35.0,2023,12,5,10.38
32.5,35.625,2023,12,5,8.54
33.0,34.375,2023,12,5,12.86
33.0,35.0,2023,12,5,10.35
33.0,35.625,2023,12,5,8.02
29.5,34.375,2023,12,6,7.85
29.5,35.0,2023,12,6,8.46
29.5,35.625,2023,12,6,7.35
30.0,34.375,2023,12,6,8.27
30.0,35.0,2023,12,6,8.6
30.0,35.625,2023,12,6,7.62
30.5,34.375,2023,12,6,8.7
30.5,35.0,2023,12,6,9.23
30.5,35.625,2023,12,6,8.21
31.0,34.375,2023,12,6,9.6
31.0,35.0,2023,12,6,9.66
31.0,35.625,2023,12,6,9.46
31.5,34.375,2023,12,6,10.75
