-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
31.0,34.375,2019,11,8,15.4
31.0,35.0,2019,11,8,14.01
31.0,35.625,2019,11,8,11.78
31.5,34.375,2019,11,8,18.56
31.5,35.0,2019,11,8,14.14
31.5,35.625,2019,11,8,15.09
32.0,34.375,2019,11,8,20.5
32.0,35.0,2019,11,8,16.0
32.0,35.625,2019,11,8,14.86
32.5,34.375,2019,11,8,21.37
32.5,35.0,2019,11,8,17.84
32.5,35.625,2019,11,8,15.18
33.0,34.375,2019,11,8,21.71
33.0,35.0,2019,11,8,19.34
33.0,35.625,2019,11,8,14.53
29.5,34.375,2019,11,9,15.7
29.5,35.0,2019,11,9,15.17
29.5,35.625,2019,11,9,12.31
30.0,34.375,2019,11,9,17.37
30.0,35.0,2019,11,9,15.65
30.0,35.625,2019,11,9,11.62
30.5,34.375,2019,11,9,18.18
30.5,35.0,2019,11,9,17.13
30.5,35.625,2019,11,9,11.31
31.0,34.375,2019,11,9,19.3
31.0,35.0,2019,11,9,17.71
31.0,35.625,2019,11,9,12.99
31.5,34.375,2019,11,9,21.42
31.5,35.0,2019,11,9,16.51
31.5,35.625,2019,11,9,15.17
32.0,34.375,2019,11,9,22.1
32.0,35.0,2019,11,9,16.66
32.0,35.625,2019,11,9,14.01
32.5,34.375,2019,11,9,21.43
32.5,35.0,2019,11,9,17.59
32.5,35.625,2019,11,9,13.99
33.0,34.375,2019,11,9,21.2
33.0,35.0,2019,11,9,18.45
33.0,35.625,2019,11,9,13.8
29.5,34.375,2019,11,10,14.46
29.5,35.0,2019,11,10,14.39
29.5,35.625,2019,11,10,10.33
30.0,34.375,2019,11,10,14.98
30.0,35.0,2019,11,10,13.56
30.0,35.625,2019,11,10,9.11
30.5,34.375,2019,11,10,15.6
30.5,35.0,2019,11,10,13.65
30.5,35.625,2019,11,10,9.09
31.0,34.375,2019,11,10,16.79
31.0,35.0,2019,11,10,13.26
31.0,35.625,2019,11,10,11.26
31.5,34.375,2019,11,10,19.44
31.5,35.0,2019,11,10,12.63
31.5,35.625,2019,11,10,14.28
32.0,34.375,2019,11,10,21.24
32.0,35.0,2019,11,10,14.02
32.0,35.625,2019,11,10,13.24
32.5,34.375,2019,11,10,21.71
32.5,35.0,2019,11,10,15.93
32.5,35.625,2019,11,10,12.97
33.0,34.375,2019,11,10,21.51
33.0,35.0,2019,11,10,17.97
33.0,35.625,2019,11,10,12.54
29.5,34.375,2019,11,11,14.19
29.5,35.0,2019,11,11,15.25
29.5,35.625,2019,11,11,12.53
30.0,34.375,2019,11,11,13.6
30.0,35.0,2019,11,11,14.29
30.0,35.625,2019,11,11,11.07
30.5,34.375,2019,11,11,12.18
30.5,35.0,2019,11,11,12.31
30.5,35.625,2019,11,11,9.06
31.0,34.375,2019,11,11,11.43
31.0,35.0,2019,11,11,11.02
31.0,35.625,2019,11,11,9.73
31.5,34.375,2019,11,11,17.1
31.5,35.0,2019,11,11,10.61
31.5,35.625,2019,11,11,12.47
32.0,34.375,2019,11,11,20.48
32.0,35.0,2019,11,11,12.27
32.0,35.625,2019,11,11,10.96
32.5,34.375,2019,11,11,21.14
32.5,35.0,2019,11,11,14.31
32.5,35.625,2019,11,11,10.19
33.0,34.375,2019,11,11,21.29
33.0,35.0,2019,11,11,16.66
33.0,35.625,2019,11,11,9.86
29.5,34.375,2019,11,12,14.47
29.5,35.0,2019,11,12,15.74
29.5,35.625,2019,11,12,13.11
30.0,34.375,2019,11,12,14.92
30.0,35.0,2019,11,12,15.75
30.0,35.625,2019,11,12,12.92
30.5,34.375,2019,11,12,14.92
30.5,35.0,2019,11,12,15.83
30.5,35.625,2019,11,12,13.37
31.0,34.375,2019,11,12,14.4
31.0,35.0,2019,11,12,14.87
31.0,35.625,2019,11,12,15.4
31.5,34.375,2019,11,12,18.35
31.5,35.0,2019,11,12,13.64
31.5,35.625,2019,11,12,16.03
32.0,34.375,2019,11,12,20.47
32.0,35.0,2019,11,12,14.2
32.0,35.625,2019,11,12,14.11
32.5,34.375,2019,11,12,20.45
32.5,35.0,2019,11,12,15.02
32.5,35.625,2019,11,12,12.91
33.0,34.375,2019,11,12,20.18
33.0,35.0,2019,11,12,16.01
33.0,35.625,2019,11,12,9.73
29.5,34.375,2019,11,13,14.38
29.5,35.0,2019,11,13,16.22
29.5,35.625,2019,11,13,13.65
30.0,34.375,2019,11,13,14.36
30.0,35.0,2019,11,13,15.4
30.0,35.625,2019,11,13,12.98
30.5,34.375,2019,11,13,15.11
30.5,35.0,2019,11,13,16.23
30.5,35.625,2019,11,13,13.1
31.0,34.375,2019,11,13,16.83
31.0,35.0,2019,11,13,16.83
31.0,35.625,2019,11,13,15.82
31.5,34.375,2019,11,13,20.47
31.5,35.0,2019,11,13,16.6
31.5,35.625,2019,11,13,18.14
32.0,34.375,2019,11,13,22.13
32.0,35.0,2019,11,13,17.69
32.0,35.625,2019,11,13,17.86
32.5,34.375,2019,11,13,22.41
32.5,35.0,2019,11,13,18.99
32.5,35.625,2019,11,13,17.71
33.0,34.375,2019,11,13,22.25
33.0,35.0,2019,11,13,19.42
33.0,35.625,2019,11,13,14.74
29.5,34.375,2019,11,14,14.18
29.5,35.0,2019,11,14,16.31
29.5,35.625,2019,11,14,13.48
30.0,34.375,2019,11,14,14.84
30.0,35.0,2019,11,14,15.41
30.0,35.625,2019,11,14,12.62
30.5,34.375,2019,11,14,15.45
30.5,35.0,2019,11,14,16.27
30.5,35.625,2019,11,14,13.15
31.0,34.375,2019,11,14,16.17
31.0,35.0,2019,11,14,16.29
31.0,35.625,2019,11,14,15.85
31.5,34.375,2019,11,14,19.36
31.5,35.0,2019,11,14,15.79
31.5,35.625,2019,11,14,18.04
32.0,34.375,2019,11,14,21.39
32.0,35.0,2019,11,14,17.2
32.0,35.625,2019,11,14,17.92
32.5,34.375,2019,11,14,21.85
32.5,35.0,2019,11,14,18.97
32.5,35.625,2019,11,14,17.95
33.0,34.375,2019,11,14,22.04
33.0,35.0,2019,11,14,19.97
33.0,35.625,2019,11,14,16.75
29.5,34.375,2019,11,15,14.55
29.5,35.0,2019,11,15,15.46
29.5,35.625,2019,11,15,12.74
30.0,34.375,2019,11,15,15.72
30.0,35.0,2019,11,15,15.7
30.0,35.625,2019,11,15,12.67
30.5,34.375,2019,11,15,16.73
30.5,35.0,2019,11,15,17.23
30.5,35.625,2019,11,15,13.28
31.0,34.375,2019,11,15,18.44
31.0,35.0,2019,11,15,18.04
31.0,35.625,2019,11,15,16.02
31.5,34.375,2019,11,15,20.57
31.5,35.0,2019,11,15,17.52
31.5,35.625,2019,11,15,18.37
32.0,34.375,2019,11,15,21.67
32.0,35.0,2019,11,15,17.91
32.0,35.625,2019,11,15,17.81
32.5,34.375,2019,11,15,21.85
32.5,35.0,2019,11,15,18.89
32.5,35.625,2019,11,15,17.63
33.0,34.375,2019,11,15,21.98
33.0,35.0,2019,11,15,19.51
33.0,35.625,2019,11,15,16.65
29.5,34.375,2019,11,16,12.27
29.5,35.0,2019,11,16,14.18
29.5,35.625,2019,11,16,12.12
30.0,34.375,2019,11,16,13.51
30.0,35.0,2019,11,16,14.02
30.0,35.625,2019,11,16,11.32
30.5,34.375,2019,11,16,14.22
30.5,35.0,2019,11,16,14.69
30.5,35.625,2019,11,16,11.63
31.0,34.375,2019,11,16,15.55
31.0,35.0,2019,11,16,15.19
31.0,35.625,2019,11,16,14.09
31.5,34.375,2019,11,16,18.06
31.5,35.0,2019,11,16,14.97
31.5,35.625,2019,11,16,16.62
32.0,34.375,2019,11,16,19.59
32.0,35.0,2019,11,16,15.74
32.0,35.625,2019,11,16,16.52
32.5,34.375,2019,11,16,19.71
32.5,35.0,2019,11,16,17.2
32.5,35.625,2019,11,16,16.36
33.0,34.375,2019,11,16,19.8
33.0,35.0,2019,11,16,17.92
33.0,35.625,2019,11,16,14.89
29.5,34.375,2019,11,17,11.98
29.5,35.0,2019,11,17,12.84
29.5,35.625,2019,11,17,9.98
30.0,34.375,2019,11,17,12.8
30.0,35.0,2019,11,17,12.64
30.0,35.625,2019,11,17,9.05
30.5,34.375,2019,11,17,13.24
30.5,35.0,2019,11,17,13.23
30.5,35.625,2019,11,17,8.98
31.0,34.375,2019,11,17,13.74
31.0,35.0,2019,11,17,12.98
31.0,35.625,2019,11,17,10.98
31.5,34.375,2019,11,17,16.43
31.5,35.0,2019,11,17,11.46
31.5,35.625,2019,11,17,12.0
32.0,34.375,2019,11,17,18.11
32.0,35.0,2019,11,17,11.29
32.0,35.625,2019,11,17,9.91
32.5,34.375,2019,11,17,17.88
32.5,35.0,2019,11,17,12.18
32.5,35.625,2019,11,17,8.93
33.0,34.375,2019,11,17,17.58
33.0,35.0,2019,11,17,13.33
33.0,35.625,2019,11,17,7.12
29.5,34.375,2019,11,18,9.05
29.5,35.0,2019,11,18,8.42
29.5,35.625,2019,11,18,3.77
30.0,34.375,2019,11,18,8.3
30.0,35.0,2019,11,18,6.68
30.0,35.625,2019,11,18,1.82
30.5,34.375,2019,11,18,7.54
30.5,35.0,2019,11,18,6.39
30.5,35.625,2019,11,18,1.28
31.0,34.375,2019,11,18,7.0
31.0,35.0,2019,11,18,5.65
31.0,35.625,2019,11,18,3.17
31.5,34.375,2019,11,18,12.21
31.5,35.0,2019,11,18,4.79
31.5,35.625,2019,11,18,6.33
32.0,34.375,2019,11,18,15.19
32.0,35.0,2019,11,18,6.83
32.0,35.625,2019,11,18,5.69
32.5,34.375,2019,11,18,15.53
32.5,35.0,2019,11,18,9.02
32.5,35.625,2019,11,18,5.76
33.0,34.375,2019,11,18,15.58
33.0,35.0,2019,11,18,10.87
33.0,35.625,2019,11,18,4.42
29.5,34.375,2019,11,19,3.74
29.5,35.0,2019,11,19,3.89
29.5,35.625,2019,11,19,-0.69
30.0,34.375,2019,11,19,2.88
30.0,35.0,2019,11,19,2.42
30.0,35.625,2019,11,19,-1.73
30.5,34.375,2019,11,19,2.67
30.5,35.0,2019,11,19,2.49
30.5,35.625,2019,11,19,-1.54
31.0,34.375,2019,11,19,3.34
31.0,35.0,2019,11,19,2.49
31.0,35.625,2019,11,19,1.04
31.5,34.375,2019,11,19,11.03
31.5,35.0,2019,11,19,3.22
31.5,35.625,2019,11,19,5.28
32.0,34.375,2019,11,19,14.73
32.0,35.0,2019,11,19,6.17
32.0,35.625,2019,11,19,4.99
32.5,34.375,2019,11,19,15.44
32.5,35.0,2019,11,19,8.63
32.5,35.625,2019,11,19,5.29
33.0,34.375,2019,11,19,15.58
33.0,35.0,2019,11,19,11.22
33.0,35.625,2019,11,19,4.65
29.5,34.375,2019,11,20,2.41
29.5,35.0,2019,11,20,2.87
29.5,35.625,2019,11,20,-1.28
30.0,34.375,2019,11,20,1.58
30.0,35.0,2019,11,20,1.53
30.0,35.625,2019,11,20,-2.01
30.5,34.375,2019,11,20,1.9
30.5,35.0,2019,11,20,2.01
30.5,35.625,2019,11,20,-1.48
31.0,34.375,2019,11,20,2.99
31.0,35.0,2019,11,20,2.12
31.0,35.625,2019,11,20,1.31
31.5,34.375,2019,11,20,10.42
31.5,35.0,2019,11,20,2.82
31.5,35.625,2019,11,20,5.08
32.0,34.375,2019,11,20,14.31
32.0,35.0,2019,11,20,6.05
32.0,35.625,2019,11,20,4.93
32.5,34.375,2019,11,20,15.23
32.5,35.0,2019,11,20,8.66
32.5,35.625,2019,11,20,5.3
33.0,34.375,2019,11,20,15.49
33.0,35.0,2019,11,20,11.17
33.0,35.625,2019,11,20,4.93
29.5,34.375,2019,11,21,3.08
29.5,35.0,2019,11,21,3.5
29.5,35.625,2019,11,21,-0.85
30.0,34.375,2019,11,21,2.77
30.0,35.0,2019,11,21,2.24
30.0,35.625,2019,11,21,-1.49
30.5,34.375,2019,11,21,2.69
30.5,35.0,2019,11,21,2.73
30.5,35.625,2019,11,21,-0.82
31.0,34.375,2019,11,21,4.49
31.0,35.0,2019,11,21,3.02
31.0,35.625,2019,11,21,1.99
31.5,34.375,2019,11,21,10.55
31.5,35.0,2019,11,21,3.61
31.5,35.625,2019,11,21,5.56
32.0,34.375,2019,11,21,13.66
32.0,35.0,2019,11,21,6.48
32.0,35.625,2019,11,21,5.35
32.5,34.375,2019,11,21,14.4
32.5,35.0,2019,11,21,8.61
32.5,35.625,2019,11,21,5.7
33.0,34.375,2019,11,21,15.03
33.0,35.0,2019,11,21,10.65
33.0,35.625,2019,11,21,4.67
29.5,34.375,2019,11,22,5.15
29.5,35.0,2019,11,22,6.73
29.5,35.625,2019,11,22,2.67
30.0,34.375,2019,11,22,5.92
30.0,35.0,2019,11,22,5.51
30.0,35.625,2019,11,22,1.88
30.5,34.375,2019,11,22,6.18
30.5,35.0,2019,11,22,5.74
30.5,35.625,2019,11,22,2.24
31.0,34.375,2019,11,22,7.75
31.0,35.0,2019,11,22,6.37
31.0,35.625,2019,11,22,4.49
31.5,34.375,2019,11,22,13.55
31.5,35.0,2019,11,22,7.64
31.5,35.625,2019,11,22,8.15
32.0,34.375,2019,11,22,15.84
32.0,35.0,2019,11,22,9.69
32.0,35.625,2019,11,22,7.54
32.5,34.375,2019,11,22,15.53
32.5,35.0,2019,11,22,10.35
32.5,35.625,2019,11,22,7.38
33.0,34.375,2019,11,22,15.34
33.0,35.0,2019,11,22,11.53
33.0,35.625,2019,11,22,5.88
29.5,34.375,2019,11,23,8.48
29.5,35.0,2019,11,23,8.04
29.5,35.625,2019,11,23,3.87
30.0,34.375,2019,11,23,10.22
30.0,35.0,2019,11,23,8.86
30.0,35.625,2019,11,23,4.18
30.5,34.375,2019,11,23,11.6
30.5,35.0,2019,11,23,10.68
30.5,35.625,2019,11,23,5.04
31.0,34.375,2019,11,23,13.39
31.0,35.0,2019,11,23,11.59
31.0,35.625,2019,11,23,8.06
31.5,34.375,2019,11,23,16.08
31.5,35.0,2019,11,23,11.53
31.5,35.625,2019,11,23,11.2
32.0,34.375,2019,11,23,17.48
32.0,35.0,2019,11,23,12.39
32.0,35.625,2019,11,23,10.74
32.5,34.375,2019,11,23,17.34
32.5,35.0,2019,11,23,13.33
32.5,35.625,2019,11,23,9.9
33.0,34.375,2019,11,23,17.11
33.0,35.0,2019,11,23,14.59
33.0,35.625,2019,11,23,8.26
29.5,34.375,2019,11,24,9.06
29.5,35.0,2019,11,24,8.03
29.5,35.625,2019,11,24,3.62
30.0,34.375,2019,11,24,10.72
30.0,35.0,2019,11,24,9.0
30.0,35.625,2019,11,24,3.98
30.5,34.375,2019,11,24,11.99
30.5,35.0,2019,11,24,10.98
30.5,35.625,2019,11,24,5.07
31.0,34.375,2019,11,24,13.56
31.0,35.0,2019,11,24,11.77
31.0,35.625,2019,11,24,8.4
31.5,34.375,2019,11,24,16.31
31.5,35.0,2019,11,24,10.79
31.5,35.625,2019,11,24,10.57
32.0,34.375,2019,11,24,17.13
32.0,35.0,2019,11,24,11.06
32.0,35.625,2019,11,24,9.34
32.5,34.375,2019,11,24,16.58
32.5,35.0,2019,11,24,11.1
32.5,35.625,2019,11,24,8.12
33.0,34.375,2019,11,24,16.15
33.0,35.0,2019,11,24,12.31
33.0,35.625,2019,11,24,6.7
29.5,34.375,2019,11,25,8.76
29.5,35.0,2019,11,25,9.43
29.5,35.625,2019,11,25,5.45
30.0,34.375,2019,11,25,9.71
30.0,35.0,2019,11,25,8.85
30.0,35.625,2019,11,25,4.3
30.5,34.375,2019,11,25,10.19
30.5,35.0,2019,11,25,9.34
30.5,35.625,2019,11,25,4.07
31.0,34.375,2019,11,25,10.5
31.0,35.0,2019,11,25,9.48
31.0,35.625,2019,11,25,6.47
31.5,34.375,2019,11,25,14.62
31.5,35.0,2019,11,25,8.99
31.5,35.625,2019,11,25,9.51
32.0,34.375,2019,11,25,16.44
32.0,35.0,2019,11,25,9.89
32.0,35.625,2019,11,25,8.47
32.5,34.375,2019,11,25,16.69
32.5,35.0,2019,11,25,11.21
32.5,35.625,2019,11,25,8.24
33.0,34.375,2019,11,25,17.06
33.0,35.0,2019,11,25,12.52
33.0,35.625,2019,11,25,6.97
29.5,34.375,2019,11,26,11.27
29.5,35.0,2019,11,26,13.35
29.5,35.625,2019,11,26,7.98
30.0,34.375,2019,11,26,10.76
30.0,35.0,2019,11,26,13.04
30.0,35.625,2019,11,26,7.99
30.5,34.375,2019,11,26,10.47
30.5,35.0,2019,11,26,12.18
30.5,35.625,2019,11,26,8.39
31.0,34.375,2019,11,26,11.48
31.0,35.0,2019,11,26,11.59
31.0,35.625,2019,11,26,10.19
31.5,34.375,2019,11,26,16.59
31.5,35.0,2019,11,26,11.51
31.5,35.625,2019,11,26,12.68
32.0,34.375,2019,11,26,19.34
32.0,35.0,2019,11,26,12.63
32.0,35.625,2019,11,26,11.3
32.5,34.375,2019,11,26,20.06
32.5,35.0,2019,11,26,14.01
32.5,35.625,2019,11,26,10.6
33.0,34.375,2019,11,26,20.04
33.0,35.0,2019,11,26,15.35
33.0,35.625,2019,11,26,9.91
29.5,34.375,2019,11,27,8.31
29.5,35.0,2019,11,27,11.44
29.5,35.625,2019,11,27,8.94
30.0,34.375,2019,11,27,8.15
30.0,35.0,2019,11,27,9.77
30.0,35.625,2019,11,27,7.62
30.5,34.375,2019,11,27,8.14
30.5,35.0,2019,11,27,9.3
30.5,35.625,2019,11,27,7.18
31.0,34.375,2019,11,27,9.86
31.0,35.0,2019,11,27,9.97
31.0,35.625,2019,11,27,9.06
31.5,34.375,2019,11,27,14.82
31.5,35.0,2019,11,27,10.9
31.5,35.625,2019,11,27,11.91
32.0,34.375,2019,11,27,17.43
32.0,35.0,2019,11,27,12.55
32.0,35.625,2019,11,27,12.0
32.5,34.375,2019,11,27,17.95
32.5,35.0,2019,11,27,14.75
32.5,35.625,2019,11,27,12.26
33.0,34.375,2019,11,27,18.28
33.0,35.0,2019,11,27,16.47
33.0,35.625,2019,11,27,12.37
29.5,34.375,2019,11,28,6.23
29.5,35.0,2019,11,28,7.0
29.5,35.625,2019,11,28,3.73
30.0,34.375,2019,11,28,7.45
30.0,35.0,2019,11,28,6.73
30.0,35.625,2019,11,28,3.73
30.5,34.375,2019,11,28,8.18
30.5,35.0,2019,11,28,7.68
30.5,35.625,2019,11,28,4.55
31.0,34.375,2019,11,28,9.76
31.0,35.0,2019,11,28,9.28
31.0,35.625,2019,11,28,7.57
31.5,34.375,2019,11,28,14.81
31.5,35.0,2019,11,28,10.52
31.5,35.625,2019,11,28,11.03
32.0,34.375,2019,11,28,17.71
32.0,35.0,2019,11,28,12.87
32.0,35.625,2019,11,28,11.59
32.5,34.375,2019,11,28,18.17
32.5,35.0,2019,11,28,15.05
32.5,35.625,2019,11,28,12.07
33.0,34.375,2019,11,28,18.12
33.0,35.0,2019,11,28,16.34
33.0,35.625,2019,11,28,12.18
29.5,34.375,2019,11,29,7.01
29.5,35.0,2019,11,29,7.09
29.5,35.625,2019,11,29,3.89
30.0,34.375,2019,11,29,9.2
30.0,35.0,2019,11,29,7.73
30.0,35.625,2019,11,29,3.71
30.5,34.375,2019,11,29,11.4
30.5,35.0,2019,11,29,9.98
30.5,35.625,2019,11,29,4.66
31.0,34.375,2019,11,29,13.73
31.0,35.0,2019,11,29,11.65
31.0,35.625,2019,11,29,7.91
31.5,34.375,2019,11,29,16.77
31.5,35.0,2019,11,29,12.28
31.5,35.625,2019,11,29,11.24
32.0,34.375,2019,11,29,18.14
32.0,35.0,2019,11,29,13.88
32.0,35.625,2019,11,29,11.75
32.5,34.375,2019,11,29,18.08
32.5,35.0,2019,11,29,15.26
32.5,35.625,2019,11,29,12.75
33.0,34.375,2019,11,29,17.87
33.0,35.0,2019,11,29,16.1
33.0,35.625,2019,11,29,11.76
29.5,34.375,2019,11,30,8.63
29.5,35.0,2019,11,30,7.92
29.5,35.625,2019,11,30,5.66
30.0,34.375,2019,11,30,10.56
30.0,35.0,2019,11,30,8.61
30.0,35.625,2019,11,30,5.07
30.5,34.375,2019,11,30,11.95
30.5,35.0,2019,11,30,10.41
30.5,35.625,2019,11,30,5.24
31.0,34.375,2019,11,30,13.84
31.0,35.0,2019,11,30,11.16
31.0,35.625,2019,11,30,7.57
31.5,34.375,2019,11,30,16.85
31.5,35.0,2019,11,30,10.59
31.5,35.625,2019,11,30,10.19
32.0,34.375,2019,11,30,18.19
32.0,35.0,2019,11,30,11.76
32.0,35.625,2019,11,30,9.72
32.5,34.375,2019,11,30,18.03
32.5,35.0,2019,11,30,13.42
32.5,35.625,2019,11,30,9.98
33.0,34.375,2019,11,30,17.94
33.0,35.0,2019,11,30,15.02
33.0,35.625,2019,11,30,10.03
29.5,34.375,2019,12,1,11.79
29.5,35.0,2019,12,1,11.34
29.5,35.625,2019,12,1,7.86
30.0,34.375,2019,12,1,13.2
30.0,35.0,2019,12,1,12.14
30.0,35.625,2019,12,1,7.84
30.5,34.375,2019,12,1,13.96
30.5,35.0,2019,12,1,13.42
30.5,35.625,2019,12,1,8.21
31.0,34.375,2019,12,1,15.12
31.0,35.0,2019,12,1,13.29
31.0,35.625,2019,12,1,10.13
31.5,34.375,2019,12,1,17.52
31.5,35.0,2019,12,1,12.21
31.5,35.625,2019,12,1,12.44
32.0,34.375,2019,12,1,18.78
32.0,35.0,2019,12,1,12.76
32.0,35.625,2019,12,1,11.71
32.5,34.375,2019,12,1,18.68
32.5,35.0,2019,12,1,13.76
32.5,35.625,2019,12,1,11.52
33.0,34.375,2019,12,1,18.54
33.0,35.0,2019,12,1,15.38
33.0,35.625,2019,12,1,11.16
29.5,34.375,2019,12,2,9.87
29.5,35.0,2019,12,2,11.01
29.5,35.625,2019,12,2,8.48
30.0,34.375,2019,12,2,10.97
30.0,35.0,2019,12,2,11.11
30.0,35.625,2019,12,2,8.21
30.5,34.375,2019,12,2,11.93
30.5,35.0,2019,12,2,12.3
30.5,35.625,2019,12,2,8.71
31.0,34.375,2019,12,2,13.72
31.0,35.0,2019,12,2,13.14
31.0,35.625,2019,12,2,11.34
31.5,34.375,2019,12,2,16.35
31.5,35.0,2019,12,2,12.82
31.5,35.625,2019,12,2,13.67
32.0,34.375,2019,12,2,17.49
32.0,35.0,2019,12,2,13.44
32.0,35.625,2019,12,2,13.17
32.5,34.375,2019,12,2,17.31
32.5,35.0,2019,12,2,14.71
32.5,35.625,2019,12,2,12.73
33.0,34.375,2019,12,2,17.14
33.0,35.0,2019,12,2,15.46
33.0,35.625,2019,12,2,11.38
29.5,34.375,2019,12,3,8.1
29.5,35.0,2019,12,3,8.93
29.5,35.625,2019,12,3,6.11
30.0,34.375,2019,12,3,9.45
30.0,35.0,2019,12,3,9.63
30.0,35.625,2019,12,3,5.85
30.5,34.375,2019,12,3,10.55
30.5,35.0,2019,12,3,11.05
30.5,35.625,2019,12,3,6.5
31.0,34.375,2019,12,3,12.25
31.0,35.0,2019,12,3,11.39
31.0,35.625,2019,12,3,9.32
31.5,34.375,2019,12,3,14.54
31.5,35.0,2019,12,3,10.89
31.5,35.625,2019,12,3,11.7
32.0,34.375,2019,12,3,15.75
32.0,35.0,2019,12,3,11.66
32.0,35.625,2019,12,3,11.22
32.5,34.375,2019,12,3,15.4
32.5,35.0,2019,12,3,12.77
32.5,35.625,2019,12,3,10.41
33.0,34.375,2019,12,3,15.01
33.0,35.0,2019,12,3,13.28
33.0,35.625,2019,12,3,8.97
29.5,34.375,2019,12,4,7.29
29.5,35.0,2019,12,4,7.82
29.5,35.625,2019,12,4,4.44
30.0,34.375,2019,12,4,8.67
30.0,35.0,2019,12,4,8.27
30.0,35.625,2019,12,4,4.35
30.5,34.375,2019,12,4,10.04
30.5,35.0,2019,12,4,9.86
30.5,35.625,2019,12,4,5.22
31.0,34.375,2019,12,4,11.98
31.0,35.0,2019,12,4,10.95
31.0,35.625,2019,12,4,8.46
31.5,34.375,2019,12,4,14.8
31.5,35.0,2019,12,4,11.15
31.5,35.625,2019,12,4,11.66
32.0,34.375,2019,12,4,16.04
32.0,35.0,2019,12,4,12.06
32.0,35.625,2019,12,4,11.28
32.5,34.375,2019,12,4,15.99
32.5,35.0,2019,12,4,12.86
32.5,35.625,2019,12,4,10.87
33.0,34.375,2019,12,4,16.14
33.0,35.0,2019,12,4,13.74
33.0,35.625,2019,12,4,9.35
29.5,34.375,2019,12,5,8.52
29.5,35.0,2019,12,5,8.65
29.5,35.625,2019,12,5,5.38
30.0,34.375,2019,12,5,10.55
30.0,35.0,2019,12,5,9.59
30.0,35.625,2019,12,5,5.56
30.5,34.375,2019,12,5,12.17
30.5,35.0,2019,12,5,11.6
30.5,35.625,2019,12,5,6.77
31.0,34.375,2019,12,5,14.26
31.0,35.0,2019,12,5,13.01
31.0,35.625,2019,12,5,10.41
31.5,34.375,2019,12,5,16.84
31.5,35.0,2019,12,5,13.41
31.5,35.625,2019,12,5,13.26
32.0,34.375,2019,12,5,18.0
32.0,35.0,2019,12,5,14.37
32.0,35.625,2019,12,5,13.06
32.5,34.375,2019,12,5,18.07
32.5,35.0,2019,12,5,15.31
32.5,35.625,2019,12,5,12.44
33.0,34.375,2019,12,5,18.0
33.0,35.0,2019,12,5,15.97
33.0,35.625,2019,12,5,11.5
29.5,34.375,2019,12,6,10.2
29.5,35.0,2019,12,6,11.24
29.5,35.625,2019,12,6,8.47
30.0,34.375,2019,12,6,11.08
30.0,35.0,2019,12,6,11.31
30.0,35.625,2019,12,6,8.06
30.5,34.375,2019,12,6,11.48
30.5,35.0,2019,12,6,12.05
30.5,35.625,2019,12,6,8.33
31.0,34.375,2019,12,6,12.95
31.0,35.0,2019,12,6,12.45
31.0,35.625,2019,12,6,11.12
31.5,34.375,2019,12,6,15.15
31.5,35.0,2019,12,6,11.81
31.5,35.625,2019,12,6,12.49
32.0,34.375,2019,12,6,16.42
32.0,35.0,2019,12,6,12.2
32.0,35.625,2019,12,6,11.69
32.5,34.375,2019,12,6,16.35
32.5,35.0,2019,12,6,13.34
32.5,35.625,2019,12,6,11.23
33.0,34.375,2019,12,6,16.05
33.0,35.0,2019,12,6,13.94
33.0,35.625,2019,12,6,9.0
29.5,34.375,2019,12,7,7.5
29.5,35.0,2019,12,7,8.61
29.5,35.625,2019,12,7,5.54
30.0,34.375,2019,12,7,8.97
30.0,35.0,2019,12,7,9.11
30.0,35.625,2019,12,7,5.52
30.5,34.375,2019,12,7,10.15
30.5,35.0,2019,12,7,10.48
30.5,35.625,2019,12,7,6.13
31.0,34.375,2019,12,7,11.79
31.0,35.0,2019,12,7,10.74
31.0,35.625,2019,12,7,9.09
31.5,34.375,2019,12,7,14.23
31.5,35.0,2019,12,7,10.36
31.5,35.625,2019,12,7,10.94
32.0,34.375,2019,12,7,15.67
32.0,35.0,2019,12,7,11.17
32.0,35.625,2019,12,7,10.22
32.5,34.375,2019,12,7,15.56
32.5,35.0,2019,12,7,12.45
32.5,35.625,2019,12,7,9.81
33.0,34.375,2019,12,7,15.39
33.0,35.0,2019,12,7,13.17
33.0,35.625,2019,12,7,7.84
29.5,34.375,2019,12,8,7.82
29.5,35.0,2019,12,8,8.94
29.5,35.625,2019,12,8,6.08
30.0,34.375,2019,12,8,9.36
30.0,35.0,2019,12,8,9.4
30.0,35.625,2019,12,8,5.82
30.5,34.375,2019,12,8,9.98
30.5,35.0,2019,12,8,10.2
30.5,35.625,2019,12,8,6.4
31.0,34.375,2019,12,8,11.54
31.0,35.0,2019,12,8,11.05
31.0,35.625,2019,12,8,9.2
31.5,34.375,2019,12,8,15.57
