-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
31.0,34.375,2019,11,6,22.4
31.0,35.0,2019,11,6,22.63
31.0,35.625,2019,11,6,21.34
31.5,34.375,2019,11,6,24.36
31.5,35.0,2019,11,6,21.81
31.5,35.625,2019,11,6,24.09
32.0,34.375,2019,11,6,24.85
32.0,35.0,2019,11,6,22.53
32.0,35.625,2019,11,6,24.2
32.5,34.375,2019,11,6,24.74
32.5,35.0,2019,11,6,23.65
32.5,35.625,2019,11,6,24.06
33.0,34.375,2019,11,6,24.72
33.0,35.0,2019,11,6,23.88
33.0,35.625,2019,11,6,22.25
29.5,34.375,2019,11,7,19.69
29.5,35.0,2019,11,7,21.45
29.5,35.625,2019,11,7,19.11
30.0,34.375,2019,11,7,20.39
30.0,35.0,2019,11,7,21.03
30.0,35.625,2019,11,7,17.91
30.5,34.375,2019,11,7,21.0
30.5,35.0,2019,11,7,22.51
30.5,35.625,2019,11,7,17.53
31.0,34.375,2019,11,7,22.14
31.0,35.0,2019,11,7,22.45
31.0,35.625,2019,11,7,21.24
31.5,34.375,2019,11,7,23.71
31.5,35.0,2019,11,7,21.55
31.5,35.625,2019,11,7,23.26
32.0,34.375,2019,11,7,24.78
32.0,35.0,2019,11,7,22.77
32.0,35.625,2019,11,7,23.78
32.5,34.375,2019,11,7,24.93
32.5,35.0,2019,11,7,23.92
32.5,35.625,2019,11,7,23.85
33.0,34.375,2019,11,7,25.05
33.0,35.0,2019,11,7,24.09
33.0,35.625,2019,11,7,22.22
29.5,34.375,2019,11,8,19.63
29.5,35.0,2019,11,8,22.19
29.5,35.625,2019,11,8,19.7
30.0,34.375,2019,11,8,20.62
30.0,35.0,2019,11,8,21.89
30.0,35.625,2019,11,8,18.81
30.5,34.375,2019,11,8,21.09
30.5,35.0,2019,11,8,22.96
30.5,35.625,2019,11,8,18.54
31.0,34.375,2019,11,8,22.06
31.0,35.0,2019,11,8,23.04
31.0,35.625,2019,11,8,22.25
31.5,34.375,2019,11,8,23.77
31.5,35.0,2019,11,8,21.67
31.5,35.625,2019,11,8,24.34
32.0,34.375,2019,11,8,24.58
32.0,35.0,2019,11,8,22.23
32.0,35.625,2019,11,8,23.96
32.5,34.375,2019,11,8,24.67
32.5,35.0,2019,11,8,23.51
32.5,35.625,2019,11,8,24.21
33.0,34.375,2019,11,8,24.94
33.0,35.0,2019,11,8,24.17
33.0,35.625,2019,11,8,22.5
29.5,34.375,2019,11,9,18.84
29.5,35.0,2019,11,9,20.74
29.5,35.625,2019,11,9,19.66
30.0,34.375,2019,11,9,20.07
30.0,35.0,2019,11,9,20.81
30.0,35.625,2019,11,9,18.81
30.5,34.375,2019,11,9,20.45
30.5,35.0,2019,11,9,21.86
30.5,35.625,2019,11,9,18.94
31.0,34.375,2019,11,9,21.56
31.0,35.0,2019,11,9,22.47
31.0,35.625,2019,11,9,22.1
31.5,34.375,2019,11,9,23.76
31.5,35.0,2019,11,9,21.84
31.5,35.625,2019,11,9,24.18
32.0,34.375,2019,11,9,24.65
32.0,35.0,2019,11,9,22.07
32.0,35.625,2019,11,9,23.62
32.5,34.375,2019,11,9,24.63
32.5,35.0,2019,11,9,23.06
32.5,35.625,2019,11,9,23.52
33.0,34.375,2019,11,9,24.68
33.0,35.0,2019,11,9,23.74
33.0,35.625,2019,11,9,22.69
29.5,34.375,2019,11,10,20.46
29.5,35.0,2019,11,10,22.42
29.5,35.625,2019,11,10,18.43
30.0,34.375,2019,11,10,21.23
30.0,35.0,2019,11,10,22.72
30.0,35.625,2019,11,10,17.89
30.5,34.375,2019,11,10,21.52
30.5,35.0,2019,11,10,23.21
30.5,35.625,2019,11,10,18.63
31.0,34.375,2019,11,10,22.69
31.0,35.0,2019,11,10,23.55
31.0,35.625,2019,11,10,22.75
31.5,34.375,2019,11,10,24.76
31.5,35.0,2019,11,10,23.21
31.5,35.625,2019,11,10,25.07
32.0,34.375,2019,11,10,25.4
32.0,35.0,2019,11,10,23.34
32.0,35.625,2019,11,10,24.59
32.5,34.375,2019,11,10,25.34
32.5,35.0,2019,11,10,24.39
32.5,35.625,2019,11,10,24.39
33.0,34.375,2019,11,10,25.25
33.0,35.0,2019,11,10,24.7
33.0,35.625,2019,11,10,22.79
29.5,34.375,2019,11,11,21.23
29.5,35.0,2019,11,11,22.13
29.5,35.625,2019,11,11,17.7
30.0,34.375,2019,11,11,22.23
30.0,35.0,2019,11,11,22.66
30.0,35.625,2019,11,11,17.07
30.5,34.375,2019,11,11,22.63
30.5,35.0,2019,11,11,23.26
30.5,35.625,2019,11,11,17.73
31.0,34.375,2019,11,11,23.39
31.0,35.0,2019,11,11,23.14
31.0,35.625,2019,11,11,21.79
31.5,34.375,2019,11,11,25.16
31.5,35.0,2019,11,11,22.51
31.5,35.625,2019,11,11,23.9
32.0,34.375,2019,11,11,25.53
32.0,35.0,2019,11,11,22.82
32.0,35.625,2019,11,11,23.38
32.5,34.375,2019,11,11,25.23
32.5,35.0,2019,11,11,24.23
32.5,35.625,2019,11,11,23.49
33.0,34.375,2019,11,11,25.19
33.0,35.0,2019,11,11,24.44
33.0,35.625,2019,11,11,21.77
29.5,34.375,2019,11,12,20.09
29.5,35.0,2019,11,12,21.58
29.5,35.625,2019,11,12,16.94
30.0,34.375,2019,11,12,21.31
30.0,35.0,2019,11,12,21.94
30.0,35.625,2019,11,12,16.4
30.5,34.375,2019,11,12,21.82
30.5,35.0,2019,11,12,22.55
30.5,35.625,2019,11,12,17.21
31.0,34.375,2019,11,12,22.48
31.0,35.0,2019,11,12,22.32
31.0,35.625,2019,11,12,21.29
31.5,34.375,2019,11,12,24.15
31.5,35.0,2019,11,12,21.34
31.5,35.625,2019,11,12,23.26
32.0,34.375,2019,11,12,24.63
32.0,35.0,2019,11,12,21.67
32.0,35.625,2019,11,12,22.3
32.5,34.375,2019,11,12,24.57
32.5,35.0,2019,11,12,22.79
32.5,35.625,2019,11,12,22.47
33.0,34.375,2019,11,12,24.62
33.0,35.0,2019,11,12,23.22
33.0,35.625,2019,11,12,20.2
29.5,34.375,2019,11,13,22.47
29.5,35.0,2019,11,13,23.11
29.5,35.625,2019,11,13,19.52
30.0,34.375,2019,11,13,22.67
30.0,35.0,2019,11,13,23.6
30.0,35.625,2019,11,13,18.43
30.5,34.375,2019,11,13,23.09
30.5,35.0,2019,11,13,24.4
30.5,35.625,2019,11,13,18.81
31.0,34.375,2019,11,13,24.23
31.0,35.0,2019,11,13,24.44
31.0,35.625,2019,11,13,23.01
31.5,34.375,2019,11,13,25.6
31.5,35.0,2019,11,13,23.54
31.5,35.625,2019,11,13,25.24
32.0,34.375,2019,11,13,25.54
32.0,35.0,2019,11,13,23.98
32.0,35.625,2019,11,13,24.78
32.5,34.375,2019,11,13,25.23
32.5,35.0,2019,11,13,24.8
32.5,35.625,2019,11,13,24.63
33.0,34.375,2019,11,13,24.97
33.0,35.0,2019,11,13,24.47
33.0,35.625,2019,11,13,21.72
29.5,34.375,2019,11,14,21.35
29.5,35.0,2019,11,14,23.15
29.5,35.625,2019,11,14,19.84
30.0,34.375,2019,11,14,22.53
30.0,35.0,2019,11,14,23.3
30.0,35.625,2019,11,14,18.38
30.5,34.375,2019,11,14,23.31
30.5,35.0,2019,11,14,24.45
30.5,35.625,2019,11,14,18.7
31.0,34.375,2019,11,14,24.36
31.0,35.0,2019,11,14,24.29
31.0,35.625,2019,11,14,22.95
31.5,34.375,2019,11,14,25.02
31.5,35.0,2019,11,14,22.81
31.5,35.625,2019,11,14,25.24
32.0,34.375,2019,11,14,24.59
32.0,35.0,2019,11,14,23.11
32.0,35.625,2019,11,14,24.83
32.5,34.375,2019,11,14,24.25
32.5,35.0,2019,11,14,24.05
32.5,35.625,2019,11,14,24.83
33.0,34.375,2019,11,14,24.45
33.0,35.0,2019,11,14,24.12
33.0,35.625,2019,11,14,22.51
29.5,34.375,2019,11,15,17.79
29.5,35.0,2019,11,15,19.96
29.5,35.625,2019,11,15,18.44
30.0,34.375,2019,11,15,18.81
30.0,35.0,2019,11,15,19.98
30.0,35.625,2019,11,15,17.5
30.5,34.375,2019,11,15,19.43
30.5,35.0,2019,11,15,21.06
30.5,35.625,2019,11,15,17.07
31.0,34.375,2019,11,15,20.76
31.0,35.0,2019,11,15,21.45
31.0,35.625,2019,11,15,19.91
31.5,34.375,2019,11,15,23.06
31.5,35.0,2019,11,15,20.67
31.5,35.625,2019,11,15,22.99
32.0,34.375,2019,11,15,23.85
32.0,35.0,2019,11,15,20.99
32.0,35.625,2019,11,15,22.74
32.5,34.375,2019,11,15,23.67
32.5,35.0,2019,11,15,22.08
32.5,35.625,2019,11,15,22.4
33.0,34.375,2019,11,15,23.63
33.0,35.0,2019,11,15,22.62
33.0,35.625,2019,11,15,20.9
29.5,34.375,2019,11,16,15.32
29.5,35.0,2019,11,16,17.51
29.5,35.625,2019,11,16,14.94
30.0,34.375,2019,11,16,16.62
30.0,35.0,2019,11,16,17.35
30.0,35.625,2019,11,16,13.93
30.5,34.375,2019,11,16,17.22
30.5,35.0,2019,11,16,18.39
30.5,35.625,2019,11,16,13.91
31.0,34.375,2019,11,16,18.89
31.0,35.0,2019,11,16,18.94
31.0,35.625,2019,11,16,16.53
31.5,34.375,2019,11,16,21.61
31.5,35.0,2019,11,16,18.37
31.5,35.625,2019,11,16,19.61
32.0,34.375,2019,11,16,22.98
32.0,35.0,2019,11,16,19.3
32.0,35.625,2019,11,16,19.47
32.5,34.375,2019,11,16,23.02
32.5,35.0,2019,11,16,20.57
32.5,35.625,2019,11,16,19.12
33.0,34.375,2019,11,16,23.03
33.0,35.0,2019,11,16,21.27
33.0,35.625,2019,11,16,17.65
29.5,34.375,2019,11,17,15.35
29.5,35.0,2019,11,17,16.67
29.5,35.625,2019,11,17,12.54
30.0,34.375,2019,11,17,16.9
30.0,35.0,2019,11,17,16.87
30.0,35.625,2019,11,17,11.4
30.5,34.375,2019,11,17,17.72
30.5,35.0,2019,11,17,18.01
30.5,35.625,2019,11,17,11.79
31.0,34.375,2019,11,17,18.88
31.0,35.0,2019,11,17,18.21
31.0,35.625,2019,11,17,15.83
31.5,34.375,2019,11,17,21.38
31.5,35.0,2019,11,17,17.12
31.5,35.625,2019,11,17,17.96
32.0,34.375,2019,11,17,22.92
32.0,35.0,2019,11,17,17.59
32.0,35.625,2019,11,17,16.99
32.5,34.375,2019,11,17,22.74
32.5,35.0,2019,11,17,18.62
32.5,35.625,2019,11,17,16.6
33.0,34.375,2019,11,17,22.94
33.0,35.0,2019,11,17,19.78
33.0,35.625,2019,11,17,15.23
29.5,34.375,2019,11,18,15.05
29.5,35.0,2019,11,18,15.88
29.5,35.625,2019,11,18,10.57
30.0,34.375,2019,11,18,16.22
30.0,35.0,2019,11,18,15.94
30.0,35.625,2019,11,18,9.79
30.5,34.375,2019,11,18,16.91
30.5,35.0,2019,11,18,16.81
30.5,35.625,2019,11,18,10.78
31.0,34.375,2019,11,18,17.11
31.0,35.0,2019,11,18,16.15
31.0,35.625,2019,11,18,14.97
31.5,34.375,2019,11,18,19.73
31.5,35.0,2019,11,18,14.47
31.5,35.625,2019,11,18,15.75
32.0,34.375,2019,11,18,21.57
32.0,35.0,2019,11,18,15.16
32.0,35.625,2019,11,18,14.29
32.5,34.375,2019,11,18,21.59
32.5,35.0,2019,11,18,16.68
32.5,35.625,2019,11,18,13.85
33.0,34.375,2019,11,18,21.71
33.0,35.0,2019,11,18,18.22
33.0,35.625,2019,11,18,13.22
29.5,34.375,2019,11,19,13.14
29.5,35.0,2019,11,19,14.35
29.5,35.625,2019,11,19,8.65
30.0,34.375,2019,11,19,14.12
30.0,35.0,2019,11,19,14.3
30.0,35.625,2019,11,19,7.99
30.5,34.375,2019,11,19,14.87
30.5,35.0,2019,11,19,15.01
30.5,35.625,2019,11,19,9.21
31.0,34.375,2019,11,19,15.45
31.0,35.0,2019,11,19,14.33
31.0,35.625,2019,11,19,13.53
31.5,34.375,2019,11,19,18.89
31.5,35.0,2019,11,19,13.52
31.5,35.625,2019,11,19,15.15
32.0,34.375,2019,11,19,21.42
32.0,35.0,2019,11,19,14.2
32.0,35.625,2019,11,19,13.21
32.5,34.375,2019,11,19,21.46
32.5,35.0,2019,11,19,15.42
32.5,35.625,2019,11,19,12.81
33.0,34.375,2019,11,19,21.52
33.0,35.0,2019,11,19,17.7
33.0,35.625,2019,11,19,11.97
29.5,34.375,2019,11,20,12.32
29.5,35.0,2019,11,20,13.56
29.5,35.625,2019,11,20,7.92
30.0,34.375,2019,11,20,12.82
30.0,35.0,2019,11,20,13.39
30.0,35.625,2019,11,20,7.58
30.5,34.375,2019,11,20,13.69
30.5,35.0,2019,11,20,14.25
30.5,35.625,2019,11,20,9.1
31.0,34.375,2019,11,20,14.71
31.0,35.0,2019,11,20,13.86
31.0,35.625,2019,11,20,13.54
31.5,34.375,2019,11,20,18.18
31.5,35.0,2019,11,20,13.75
31.5,35.625,2019,11,20,15.07
32.0,34.375,2019,11,20,21.29
32.0,35.0,2019,11,20,14.5
32.0,35.625,2019,11,20,13.72
32.5,34.375,2019,11,20,21.54
32.5,35.0,2019,11,20,15.95
32.5,35.625,2019,11,20,13.05
33.0,34.375,2019,11,20,21.26
33.0,35.0,2019,11,20,17.97
33.0,35.625,2019,11,20,12.85
29.5,34.375,2019,11,21,13.77
29.5,35.0,2019,11,21,15.16
29.5,35.625,2019,11,21,9.44
30.0,34.375,2019,11,21,14.36
30.0,35.0,2019,11,21,14.93
30.0,35.625,2019,11,21,8.85
30.5,34.375,2019,11,21,14.74
30.5,35.0,2019,11,21,15.63
30.5,35.625,2019,11,21,10.46
31.0,34.375,2019,11,21,15.64
31.0,35.0,2019,11,21,15.13
31.0,35.625,2019,11,21,15.1
31.5,34.375,2019,11,21,18.46
31.5,35.0,2019,11,21,14.41
31.5,35.625,2019,11,21,16.69
32.0,34.375,2019,11,21,20.59
32.0,35.0,2019,11,21,15.43
32.0,35.625,2019,11,21,15.28
32.5,34.375,2019,11,21,21.07
32.5,35.0,2019,11,21,16.24
32.5,35.625,2019,11,21,14.13
33.0,34.375,2019,11,21,21.62
33.0,35.0,2019,11,21,17.99
33.0,35.625,2019,11,21,12.21
29.5,34.375,2019,11,22,14.95
29.5,35.0,2019,11,22,16.9
29.5,35.625,2019,11,22,12.65
30.0,34.375,2019,11,22,15.22
30.0,35.0,2019,11,22,15.79
30.0,35.625,2019,11,22,11.34
30.5,34.375,2019,11,22,15.18
30.5,35.0,2019,11,22,16.0
30.5,35.625,2019,11,22,11.99
31.0,34.375,2019,11,22,15.93
31.0,35.0,2019,11,22,16.22
31.0,35.625,2019,11,22,15.28
31.5,34.375,2019,11,22,19.8
31.5,35.0,2019,11,22,15.81
31.5,35.625,2019,11,22,17.36
32.0,34.375,2019,11,22,21.65
32.0,35.0,2019,11,22,16.96
32.0,35.625,2019,11,22,16.02
32.5,34.375,2019,11,22,21.07
32.5,35.0,2019,11,22,16.71
32.5,35.625,2019,11,22,14.96
33.0,34.375,2019,11,22,20.56
33.0,35.0,2019,11,22,17.62
33.0,35.625,2019,11,22,12.91
29.5,34.375,2019,11,23,11.53
29.5,35.0,2019,11,23,13.73
29.5,35.625,2019,11,23,11.45
30.0,34.375,2019,11,23,13.27
30.0,35.0,2019,11,23,13.63
30.0,35.625,2019,11,23,9.93
30.5,34.375,2019,11,23,14.49
30.5,35.0,2019,11,23,14.76
30.5,35.625,2019,11,23,10.15
31.0,34.375,2019,11,23,16.73
31.0,35.0,2019,11,23,15.47
31.0,35.625,2019,11,23,13.39
31.5,34.375,2019,11,23,19.9
31.5,35.0,2019,11,23,15.0
31.5,35.625,2019,11,23,16.23
32.0,34.375,2019,11,23,21.02
32.0,35.0,2019,11,23,16.04
32.0,35.625,2019,11,23,15.72
32.5,34.375,2019,11,23,21.0
32.5,35.0,2019,11,23,17.05
32.5,35.625,2019,11,23,14.45
33.0,34.375,2019,11,23,21.09
33.0,35.0,2019,11,23,18.22
33.0,35.625,2019,11,23,12.42
29.5,34.375,2019,11,24,12.39
29.5,35.0,2019,11,24,14.28
29.5,35.625,2019,11,24,10.49
30.0,34.375,2019,11,24,13.49
30.0,35.0,2019,11,24,14.1
30.0,35.625,2019,11,24,9.99
30.5,34.375,2019,11,24,14.26
30.5,35.0,2019,11,24,15.19
30.5,35.625,2019,11,24,10.54
31.0,34.375,2019,11,24,16.07
31.0,35.0,2019,11,24,15.62
31.0,35.625,2019,11,24,14.71
31.5,34.375,2019,11,24,20.09
31.5,35.0,2019,11,24,14.79
31.5,35.625,2019,11,24,16.88
32.0,34.375,2019,11,24,21.08
32.0,35.0,2019,11,24,15.97
32.0,35.625,2019,11,24,15.76
32.5,34.375,2019,11,24,20.76
32.5,35.0,2019,11,24,16.1
32.5,35.625,2019,11,24,14.14
33.0,34.375,2019,11,24,20.61
33.0,35.0,2019,11,24,17.77
33.0,35.625,2019,11,24,13.24
29.5,34.375,2019,11,25,16.01
29.5,35.0,2019,11,25,17.31
29.5,35.625,2019,11,25,13.92
30.0,34.375,2019,11,25,16.3
30.0,35.0,2019,11,25,17.3
30.0,35.625,2019,11,25,12.74
30.5,34.375,2019,11,25,16.96
30.5,35.0,2019,11,25,18.28
30.5,35.625,2019,11,25,12.87
31.0,34.375,2019,11,25,17.98
31.0,35.0,2019,11,25,17.72
31.0,35.625,2019,11,25,16.18
31.5,34.375,2019,11,25,21.15
31.5,35.0,2019,11,25,16.98
31.5,35.625,2019,11,25,18.43
32.0,34.375,2019,11,25,22.3
32.0,35.0,2019,11,25,17.39
32.0,35.625,2019,11,25,16.78
32.5,34.375,2019,11,25,22.17
32.5,35.0,2019,11,25,17.61
32.5,35.625,2019,11,25,15.4
33.0,34.375,2019,11,25,21.56
33.0,35.0,2019,11,25,18.42
33.0,35.625,2019,11,25,13.64
29.5,34.375,2019,11,26,18.64
29.5,35.0,2019,11,26,19.43
29.5,35.625,2019,11,26,16.27
30.0,34.375,2019,11,26,19.63
30.0,35.0,2019,11,26,20.02
30.0,35.625,2019,11,26,15.03
30.5,34.375,2019,11,26,19.69
30.5,35.0,2019,11,26,20.93
30.5,35.625,2019,11,26,15.9
31.0,34.375,2019,11,26,20.69
31.0,35.0,2019,11,26,20.24
31.0,35.625,2019,11,26,19.86
31.5,34.375,2019,11,26,22.03
31.5,35.0,2019,11,26,19.26
31.5,35.625,2019,11,26,21.41
32.0,34.375,2019,11,26,22.68
32.0,35.0,2019,11,26,19.54
32.0,35.625,2019,11,26,19.65
32.5,34.375,2019,11,26,22.75
32.5,35.0,2019,11,26,19.64
32.5,35.625,2019,11,26,17.7
33.0,34.375,2019,11,26,22.27
33.0,35.0,2019,11,26,19.92
33.0,35.625,2019,11,26,16.04
29.5,34.375,2019,11,27,15.55
29.5,35.0,2019,11,27,18.17
29.5,35.625,2019,11,27,15.33
30.0,34.375,2019,11,27,15.81
30.0,35.0,2019,11,27,16.97
30.0,35.625,2019,11,27,12.97
30.5,34.375,2019,11,27,16.09
30.5,35.0,2019,11,27,17.21
30.5,35.625,2019,11,27,12.89
31.0,34.375,2019,11,27,16.84
31.0,35.0,2019,11,27,16.98
31.0,35.625,2019,11,27,16.17
31.5,34.375,2019,11,27,19.84
31.5,35.0,2019,11,27,16.18
31.5,35.625,2019,11,27,18.25
32.0,34.375,2019,11,27,21.61
32.0,35.0,2019,11,27,16.99
32.0,35.625,2019,11,27,17.91
32.5,34.375,2019,11,27,21.61
32.5,35.0,2019,11,27,18.71
32.5,35.625,2019,11,27,17.11
33.0,34.375,2019,11,27,21.46
33.0,35.0,2019,11,27,19.81
33.0,35.625,2019,11,27,15.59
29.5,34.375,2019,11,28,12.47
29.5,35.0,2019,11,28,14.89
29.5,35.625,2019,11,28,12.09
30.0,34.375,2019,11,28,13.87
30.0,35.0,2019,11,28,14.58
30.0,35.625,2019,11,28,10.96
30.5,34.375,2019,11,28,14.29
30.5,35.0,2019,11,28,15.19
30.5,35.625,2019,11,28,11.19
31.0,34.375,2019,11,28,15.54
31.0,35.0,2019,11,28,15.63
31.0,35.625,2019,11,28,14.78
31.5,34.375,2019,11,28,19.09
31.5,35.0,2019,11,28,15.0
31.5,35.625,2019,11,28,17.54
32.0,34.375,2019,11,28,20.89
32.0,35.0,2019,11,28,16.67
32.0,35.625,2019,11,28,16.6
32.5,34.375,2019,11,28,21.03
32.5,35.0,2019,11,28,18.36
32.5,35.625,2019,11,28,15.73
33.0,34.375,2019,11,28,21.0
33.0,35.0,2019,11,28,19.31
33.0,35.625,2019,11,28,14.4
29.5,34.375,2019,11,29,12.38
29.5,35.0,2019,11,29,15.0
29.5,35.625,2019,11,29,11.06
30.0,34.375,2019,11,29,13.69
30.0,35.0,2019,11,29,14.86
30.0,35.625,2019,11,29,10.41
30.5,34.375,2019,11,29,14.63
30.5,35.0,2019,11,29,15.93
30.5,35.625,2019,11,29,11.33
31.0,34.375,2019,11,29,16.24
31.0,35.0,2019,11,29,16.15
31.0,35.625,2019,11,29,15.32
31.5,34.375,2019,11,29,19.75
31.5,35.0,2019,11,29,15.8
31.5,35.625,2019,11,29,18.17
32.0,34.375,2019,11,29,20.7
32.0,35.0,2019,11,29,16.74
32.0,35.625,2019,11,29,17.3
32.5,34.375,2019,11,29,20.8
32.5,35.0,2019,11,29,17.96
32.5,35.625,2019,11,29,16.41
33.0,34.375,2019,11,29,20.71
33.0,35.0,2019,11,29,18.8
33.0,35.625,2019,11,29,14.14
29.5,34.375,2019,11,30,13.08
29.5,35.0,2019,11,30,15.26
29.5,35.625,2019,11,30,12.45
30.0,34.375,2019,11,30,14.27
30.0,35.0,2019,11,30,15.07
30.0,35.625,2019,11,30,11.29
30.5,34.375,2019,11,30,14.73
30.5,35.0,2019,11,30,16.36
30.5,35.625,2019,11,30,12.03
31.0,34.375,2019,11,30,16.08
31.0,35.0,2019,11,30,16.06
31.0,35.625,2019,11,30,15.66
31.5,34.375,2019,11,30,19.35
31.5,35.0,2019,11,30,15.49
31.5,35.625,2019,11,30,17.79
32.0,34.375,2019,11,30,20.71
32.0,35.0,2019,11,30,16.25
32.0,35.625,2019,11,30,16.58
32.5,34.375,2019,11,30,20.7
32.5,35.0,2019,11,30,17.56
32.5,35.625,2019,11,30,16.14
33.0,34.375,2019,11,30,20.78
33.0,35.0,2019,11,30,18.58
33.0,35.625,2019,11,30,13.9
29.5,34.375,2019,12,1,13.87
29.5,35.0,2019,12,1,14.18
29.5,35.625,2019,12,1,11.56
30.0,34.375,2019,12,1,15.05
30.0,35.0,2019,12,1,14.72
30.0,35.625,2019,12,1,10.77
30.5,34.375,2019,12,1,15.54
30.5,35.0,2019,12,1,15.81
30.5,35.625,2019,12,1,11.37
31.0,34.375,2019,12,1,16.72
31.0,35.0,2019,12,1,15.8
31.0,35.625,2019,12,1,14.23
31.5,34.375,2019,12,1,19.63
31.5,35.0,2019,12,1,15.09
31.5,35.625,2019,12,1,17.04
32.0,34.375,2019,12,1,21.14
32.0,35.0,2019,12,1,16.43
32.0,35.625,2019,12,1,16.29
32.5,34.375,2019,12,1,21.15
32.5,35.0,2019,12,1,17.46
32.5,35.625,2019,12,1,15.85
33.0,34.375,2019,12,1,21.03
33.0,35.0,2019,12,1,18.54
33.0,35.625,2019,12,1,14.78
29.5,34.375,2019,12,2,12.17
29.5,35.0,2019,12,2,13.7
29.5,35.625,2019,12,2,10.85
30.0,34.375,2019,12,2,13.46
30.0,35.0,2019,12,2,13.82
30.0,35.625,2019,12,2,9.95
30.5,34.375,2019,12,2,14.43
30.5,35.0,2019,12,2,15.35
30.5,35.625,2019,12,2,10.38
31.0,34.375,2019,12,2,16.74
31.0,35.0,2019,12,2,16.16
31.0,35.625,2019,12,2,13.87
31.5,34.375,2019,12,2,19.79
31.5,35.0,2019,12,2,15.49
31.5,35.625,2019,12,2,16.72
32.0,34.375,2019,12,2,20.89
32.0,35.0,2019,12,2,16.34
32.0,35.625,2019,12,2,16.06
32.5,34.375,2019,12,2,20.84
32.5,35.0,2019,12,2,17.75
32.5,35.625,2019,12,2,15.06
33.0,34.375,2019,12,2,20.65
33.0,35.0,2019,12,2,18.43
33.0,35.625,2019,12,2,13.31
29.5,34.375,2019,12,3,10.53
29.5,35.0,2019,12,3,12.48
29.5,35.625,2019,12,3,9.66
30.0,34.375,2019,12,3,12.23
30.0,35.0,2019,12,3,12.96
30.0,35.625,2019,12,3,8.68
30.5,34.375,2019,12,3,13.87
30.5,35.0,2019,12,3,14.71
30.5,35.625,2019,12,3,8.93
31.0,34.375,2019,12,3,16.45
31.0,35.0,2019,12,3,15.0
31.0,35.625,2019,12,3,12.68
31.5,34.375,2019,12,3,19.41
31.5,35.0,2019,12,3,14.35
31.5,35.625,2019,12,3,15.92
32.0,34.375,2019,12,3,20.29
32.0,35.0,2019,12,3,15.54
32.0,35.625,2019,12,3,14.74
32.5,34.375,2019,12,3,20.18
32.5,35.0,2019,12,3,16.62
32.5,35.625,2019,12,3,13.33
33.0,34.375,2019,12,3,19.94
33.0,35.0,2019,12,3,17.46
33.0,35.625,2019,12,3,11.49
29.5,34.375,2019,12,4,10.5
29.5,35.0,2019,12,4,13.22
29.5,35.625,2019,12,4,10.0
30.0,34.375,2019,12,4,11.91
30.0,35.0,2019,12,4,12.9
30.0,35.625,2019,12,4,9.65
30.5,34.375,2019,12,4,13.34
30.5,35.0,2019,12,4,13.95
30.5,35.625,2019,12,4,9.61
31.0,34.375,2019,12,4,15.85
31.0,35.0,2019,12,4,14.77
31.0,35.625,2019,12,4,13.19
31.5,34.375,2019,12,4,19.4
31.5,35.0,2019,12,4,14.66
31.5,35.625,2019,12,4,16.96
32.0,34.375,2019,12,4,20.24
32.0,35.0,2019,12,4,16.07
32.0,35.625,2019,12,4,15.72
32.5,34.375,2019,12,4,20.18
32.5,35.0,2019,12,4,16.64
32.5,35.625,2019,12,4,14.49
33.0,34.375,2019,12,4,20.2
33.0,35.0,2019,12,4,17.69
33.0,35.625,2019,12,4,12.37
29.5,34.375,2019,12,5,11.34
29.5,35.0,2019,12,5,13.87
29.5,35.625,2019,12,5,10.71
30.0,34.375,2019,12,5,12.67
30.0,35.0,2019,12,5,13.73
30.0,35.625,2019,12,5,10.4
30.5,34.375,2019,12,5,13.81
30.5,35.0,2019,12,5,14.74
30.5,35.625,2019,12,5,11.04
31.0,34.375,2019,12,5,16.22
31.0,35.0,2019,12,5,15.34
31.0,35.625,2019,12,5,14.17
31.5,34.375,2019,12,5,19.54
31.5,35.0,2019,12,5,15.16
31.5,35.625,2019,12,5,16.66
32.0,34.375,2019,12,5,20.5
32.0,35.0,2019,12,5,16.56
32.0,35.625,2019,12,5,15.76
32.5,34.375,2019,12,5,20.57
32.5,35.0,2019,12,5,17.83
32.5,35.625,2019,12,5,14.31
33.0,34.375,2019,12,5,20.6
33.0,35.0,2019,12,5,18.37
33.0,35.625,2019,12,5,12.72
29.5,34.375,2019,12,6,12.33
29.5,35.0,2019,12,6,13.41
29.5,35.625,2019,12,6,10.09
30.0,34.375,2019,12,6,13.32
30.0,35.0,2019,12,6,13.72
30.0,35.625,2019,12,6,9.53
30.5,34.375,2019,12,6,14.02
30.5,35.0,2019,12,6,14.72
30.5,35.625,2019,12,6,9.7
31.0,34.375,2019,12,6,16.42
31.0,35.0,2019,12,6,15.43
31.0,35.625,2019,12,6,13.12
31.5,34.375,2019,12,6,18.91
31.5,35.0,2019,12,6,14.5
31.5,35.625,2019,12,6,15.66
