-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
30.5,34.375,2024,11,5,1.33
30.5,35.0,2024,11,5,2.34
30.5,35.625,2024,11,5,0.18
31.0,34.375,2024,11,5,0.16
31.0,35.0,2024,11,5,0.99
31.0,35.625,2024,11,5,0.44
31.5,34.375,2024,11,5,0.3
31.5,35.0,2024,11,5,0.03
31.5,35.625,2024,11,5,0.12
32.0,34.375,2024,11,5,0.09
32.0,35.0,2024,11,5,0.01
32.0,35.625,2024,11,5,0.19
32.5,34.375,2024,11,5,0.09
32.5,35.0,2024,11,5,0.34
32.5,35.625,2024,11,5,0.1
33.0,34.375,2024,11,5,0.24
33.0,35.0,2024,11,5,0.69
33.0,35.625,2024,11,5,0.66
29.5,34.375,2024,11,6,0.88
29.5,35.0,2024,11,6,2.89
29.5,35.625,2024,11,6,4.76
30.0,34.375,2024,11,6,3.04
30.0,35.0,2024,11,6,3.01
30.0,35.625,2024,11,6,5.61
30.5,34.375,2024,11,6,3.77
30.5,35.0,2024,11,6,2.71
30.5,35.625,2024,11,6,5.29
31.0,34.375,2024,11,6,3.34
31.0,35.0,2024,11,6,2.62
31.0,35.625,2024,11,6,3.85
31.5,34.375,2024,11,6,1.64
31.5,35.0,2024,11,6,3.52
31.5,35.625,2024,11,6,3.82
32.0,34.375,2024,11,6,1.9
32.0,35.0,2024,11,6,3.66
32.0,35.625,2024,11,6,3.83
32.5,34.375,2024,11,6,3.91
32.5,35.0,2024,11,6,1.94
32.5,35.625,2024,11,6,1.78
33.0,34.375,2024,11,6,5.33
33.0,35.0,2024,11,6,1.63
33.0,35.625,2024,11,6,1.85
29.5,34.375,2024,11,7,1.9
29.5,35.0,2024,11,7,3.52
29.5,35.625,2024,11,7,3.49
30.0,34.375,2024,11,7,3.97
30.0,35.0,2024,11,7,4.16
30.0,35.625,2024,11,7,4.89
30.5,34.375,2024,11,7,4.43
30.5,35.0,2024,11,7,4.48
30.5,35.625,2024,11,7,6.19
31.0,34.375,2024,11,7,4.31
31.0,35.0,2024,11,7,4.28
31.0,35.625,2024,11,7,5.79
31.5,34.375,2024,11,7,3.95
31.5,35.0,2024,11,7,5.07
31.5,35.625,2024,11,7,5.93
32.0,34.375,2024,11,7,3.72
32.0,35.0,2024,11,7,4.09
32.0,35.625,2024,11,7,4.87
32.5,34.375,2024,11,7,3.25
32.5,35.0,2024,11,7,2.53
32.5,35.625,2024,11,7,2.8
33.0,34.375,2024,11,7,2.62
33.0,35.0,2024,11,7,2.23
33.0,35.625,2024,11,7,1.34
29.5,34.375,2024,11,8,0.56
29.5,35.0,2024,11,8,1.71
29.5,35.625,2024,11,8,0.98
30.0,34.375,2024,11,8,2.23
30.0,35.0,2024,11,8,1.23
30.0,35.625,2024,11,8,0.18
30.5,34.375,2024,11,8,1.81
30.5,35.0,2024,11,8,1.28
30.5,35.625,2024,11,8,0.82
31.0,34.375,2024,11,8,1.86
31.0,35.0,2024,11,8,1.03
31.0,35.625,2024,11,8,0.5
31.5,34.375,2024,11,8,1.68
31.5,35.0,2024,11,8,1.68
31.5,35.625,2024,11,8,2.14
32.0,34.375,2024,11,8,1.88
32.0,35.0,2024,11,8,1.93
32.0,35.625,2024,11,8,2.59
32.5,34.375,2024,11,8,1.14
32.5,35.0,2024,11,8,1.46
32.5,35.625,2024,11,8,1.69
33.0,34.375,2024,11,8,0.29
33.0,35.0,2024,11,8,1.86
33.0,35.625,2024,11,8,0.35
29.5,34.375,2024,11,9,0.02
29.5,35.0,2024,11,9,0.78
29.5,35.625,2024,11,9,0.52
30.0,34.375,2024,11,9,0.79
30.0,35.0,2024,11,9,0.81
30.0,35.625,2024,11,9,1.45
30.5,34.375,2024,11,9,0.92
30.5,35.0,2024,11,9,0.29
30.5,35.625,2024,11,9,2.09
31.0,34.375,2024,11,9,0.77
31.0,35.0,2024,11,9,0.32
31.0,35.625,2024,11,9,0.44
31.5,34.375,2024,11,9,0.6
31.5,35.0,2024,11,9,0.57
31.5,35.625,2024,11,9,0.78
32.0,34.375,2024,11,9,1.41
32.0,35.0,2024,11,9,2.12
32.0,35.625,2024,11,9,3.2
32.5,34.375,2024,11,9,2.53
32.5,35.0,2024,11,9,2.38
32.5,35.625,2024,11,9,3.01
33.0,34.375,2024,11,9,3.57
33.0,35.0,2024,11,9,2.79
33.0,35.625,2024,11,9,4.77
29.5,34.375,2024,11,10,1.73
29.5,35.0,2024,11,10,0.01
29.5,35.625,2024,11,10,2.72
30.0,34.375,2024,11,10,1.7
30.0,35.0,2024,11,10,0.51
30.0,35.625,2024,11,10,3.69
30.5,34.375,2024,11,10,1.8
30.5,35.0,2024,11,10,0.9
30.5,35.625,2024,11,10,3.0
31.0,34.375,2024,11,10,1.73
31.0,35.0,2024,11,10,1.2
31.0,35.625,2024,11,10,1.29
31.5,34.375,2024,11,10,1.64
31.5,35.0,2024,11,10,0.36
31.5,35.625,2024,11,10,1.13
32.0,34.375,2024,11,10,1.02
32.0,35.0,2024,11,10,1.96
32.0,35.625,2024,11,10,1.42
32.5,34.375,2024,11,10,3.18
32.5,35.0,2024,11,10,2.91
32.5,35.625,2024,11,10,1.66
33.0,34.375,2024,11,10,5.28
33.0,35.0,2024,11,10,4.25
33.0,35.625,2024,11,10,2.97
29.5,34.375,2024,11,11,3.44
29.5,35.0,2024,11,11,3.01
29.5,35.625,2024,11,11,0.61
30.0,34.375,2024,11,11,1.62
30.0,35.0,2024,11,11,2.38
30.0,35.625,2024,11,11,0.85
30.5,34.375,2024,11,11,0.94
30.5,35.0,2024,11,11,1.24
30.5,35.625,2024,11,11,1.89
31.0,34.375,2024,11,11,2.13
31.0,35.0,2024,11,11,1.81
31.0,35.625,2024,11,11,0.18
31.5,34.375,2024,11,11,3.34
31.5,35.0,2024,11,11,2.13
31.5,35.625,2024,11,11,0.28
32.0,34.375,2024,11,11,3.26
32.0,35.0,2024,11,11,2.41
32.0,35.625,2024,11,11,0.73
32.5,34.375,2024,11,11,2.58
32.5,35.0,2024,11,11,2.07
32.5,35.625,2024,11,11,0.61
33.0,34.375,2024,11,11,1.9
33.0,35.0,2024,11,11,1.8
33.0,35.625,2024,11,11,0.23
29.5,34.375,2024,11,12,4.1
29.5,35.0,2024,11,12,3.05
29.5,35.625,2024,11,12,1.76
30.0,34.375,2024,11,12,2.89
30.0,35.0,2024,11,12,3.09
30.0,35.625,2024,11,12,0.18
30.5,34.375,2024,11,12,1.29
30.5,35.0,2024,11,12,1.52
30.5,35.625,2024,11,12,0.48
31.0,34.375,2024,11,12,0.66
31.0,35.0,2024,11,12,0.04
31.0,35.625,2024,11,12,0.34
31.5,34.375,2024,11,12,1.0
31.5,35.0,2024,11,12,0.42
31.5,35.625,2024,11,12,0.26
32.0,34.375,2024,11,12,1.1
32.0,35.0,2024,11,12,0.99
32.0,35.625,2024,11,12,0.59
32.5,34.375,2024,11,12,1.02
32.5,35.0,2024,11,12,0.99
32.5,35.625,2024,11,12,1.01
33.0,34.375,2024,11,12,1.02
33.0,35.0,2024,11,12,2.13
33.0,35.625,2024,11,12,0.93
29.5,34.375,2024,11,13,4.51
29.5,35.0,2024,11,13,4.16
29.5,35.625,2024,11,13,2.35
30.0,34.375,2024,11,13,4.78
30.0,35.0,2024,11,13,3.69
30.0,35.625,2024,11,13,1.48
30.5,34.375,2024,11,13,4.11
30.5,35.0,2024,11,13,3.46
30.5,35.625,2024,11,13,0.97
31.0,34.375,2024,11,13,2.7
31.0,35.0,2024,11,13,2.58
31.0,35.625,2024,11,13,0.46
31.5,34.375,2024,11,13,2.29
31.5,35.0,2024,11,13,2.08
31.5,35.625,2024,11,13,1.08
32.0,34.375,2024,11,13,2.66
32.0,35.0,2024,11,13,1.35
32.0,35.625,2024,11,13,0.92
32.5,34.375,2024,11,13,2.76
32.5,35.0,2024,11,13,1.39
32.5,35.625,2024,11,13,0.66
33.0,34.375,2024,11,13,1.8
33.0,35.0,2024,11,13,0.54
33.0,35.625,2024,11,13,0.98
29.5,34.375,2024,11,14,3.44
29.5,35.0,2024,11,14,2.5
29.5,35.625,2024,11,14,3.04
30.0,34.375,2024,11,14,2.91
30.0,35.0,2024,11,14,2.61
30.0,35.625,2024,11,14,0.86
30.5,34.375,2024,11,14,2.47
30.5,35.0,2024,11,14,2.71
30.5,35.625,2024,11,14,1.14
31.0,34.375,2024,11,14,2.11
31.0,35.0,2024,11,14,1.39
31.0,35.625,2024,11,14,0.44
31.5,34.375,2024,11,14,1.27
31.5,35.0,2024,11,14,0.86
31.5,35.625,2024,11,14,0.35
32.0,34.375,2024,11,14,0.91
32.0,35.0,2024,11,14,0.98
32.0,35.625,2024,11,14,0.19
32.5,34.375,2024,11,14,0.44
32.5,35.0,2024,11,14,0.64
32.5,35.625,2024,11,14,0.39
33.0,34.375,2024,11,14,0.53
33.0,35.0,2024,11,14,0.71
33.0,35.625,2024,11,14,0.78
29.5,34.375,2024,11,15,2.42
29.5,35.0,2024,11,15,1.26
29.5,35.625,2024,11,15,5.25
30.0,34.375,2024,11,15,2.41
30.0,35.0,2024,11,15,0.72
30.0,35.625,2024,11,15,4.57
30.5,34.375,2024,11,15,2.84
30.5,35.0,2024,11,15,2.11
30.5,35.625,2024,11,15,3.54
31.0,34.375,2024,11,15,3.42
31.0,35.0,2024,11,15,1.71
31.0,35.625,2024,11,15,0.81
31.5,34.375,2024,11,15,3.29
31.5,35.0,2024,11,15,1.47
31.5,35.625,2024,11,15,1.01
32.0,34.375,2024,11,15,3.25
32.0,35.0,2024,11,15,1.63
32.0,35.625,2024,11,15,0.84
32.5,34.375,2024,11,15,2.83
32.5,35.0,2024,11,15,1.52
32.5,35.625,2024,11,15,1.22
33.0,34.375,2024,11,15,1.57
33.0,35.0,2024,11,15,0.76
33.0,35.625,2024,11,15,1.22
29.5,34.375,2024,11,16,6.17
29.5,35.0,2024,11,16,4.86
29.5,35.625,2024,11,16,1.61
30.0,34.375,2024,11,16,4.62
30.0,35.0,2024,11,16,3.32
30.0,35.625,2024,11,16,3.47
30.5,34.375,2024,11,16,3.33
30.5,35.0,2024,11,16,2.54
30.5,35.625,2024,11,16,1.8
31.0,34.375,2024,11,16,3.01
31.0,35.0,2024,11,16,2.51
31.0,35.625,2024,11,16,0.06
31.5,34.375,2024,11,16,3.2
31.5,35.0,2024,11,16,3.9
31.5,35.625,2024,11,16,0.77
32.0,34.375,2024,11,16,2.79
32.0,35.0,2024,11,16,2.47
32.0,35.625,2024,11,16,1.37
32.5,34.375,2024,11,16,2.27
32.5,35.0,2024,11,16,1.62
32.5,35.625,2024,11,16,1.26
33.0,34.375,2024,11,16,1.33
33.0,35.0,2024,11,16,1.22
33.0,35.625,2024,11,16,2.8
29.5,34.375,2024,11,17,1.22
29.5,35.0,2024,11,17,0.66
29.5,35.625,2024,11,17,2.32
30.0,34.375,2024,11,17,0.94
30.0,35.0,2024,11,17,0.74
30.0,35.625,2024,11,17,2.6
30.5,34.375,2024,11,17,0.53
30.5,35.0,2024,11,17,1.13
30.5,35.625,2024,11,17,0.73
31.0,34.375,2024,11,17,0.79
31.0,35.0,2024,11,17,0.04
31.0,35.625,2024,11,17,0.47
31.5,34.375,2024,11,17,0.67
31.5,35.0,2024,11,17,0.68
31.5,35.625,2024,11,17,0.21
32.0,34.375,2024,11,17,0.36
32.0,35.0,2024,11,17,0.55
32.0,35.625,2024,11,17,0.82
32.5,34.375,2024,11,17,0.95
32.5,35.0,2024,11,17,1.05
32.5,35.625,2024,11,17,0.47
33.0,34.375,2024,11,17,1.02
33.0,35.0,2024,11,17,0.83
33.0,35.625,2024,11,17,0.89
29.5,34.375,2024,11,18,4.03
29.5,35.0,2024,11,18,2.36
29.5,35.625,2024,11,18,3.65
30.0,34.375,2024,11,18,1.23
30.0,35.0,2024,11,18,1.03
30.0,35.625,2024,11,18,3.14
30.5,34.375,2024,11,18,0.48
30.5,35.0,2024,11,18,0.13
30.5,35.625,2024,11,18,0.72
31.0,34.375,2024,11,18,2.13
31.0,35.0,2024,11,18,1.53
31.0,35.625,2024,11,18,0.87
31.5,34.375,2024,11,18,4.66
31.5,35.0,2024,11,18,3.23
31.5,35.625,2024,11,18,1.54
32.0,34.375,2024,11,18,5.45
32.0,35.0,2024,11,18,3.71
32.0,35.625,2024,11,18,1.61
32.5,34.375,2024,11,18,5.43
32.5,35.0,2024,11,18,4.22
32.5,35.625,2024,11,18,2.61
33.0,34.375,2024,11,18,5.58
33.0,35.0,2024,11,18,4.64
33.0,35.625,2024,11,18,1.59
29.5,34.375,2024,11,19,3.58
29.5,35.0,2024,11,19,2.07
29.5,35.625,2024,11,19,0.85
30.0,34.375,2024,11,19,1.34
30.0,35.0,2024,11,19,0.62
30.0,35.625,2024,11,19,1.99
30.5,34.375,2024,11,19,0.62
30.5,35.0,2024,11,19,0.77
30.5,35.625,2024,11,19,0.36
31.0,34.375,2024,11,19,0.37
31.0,35.0,2024,11,19,0.64
31.0,35.625,2024,11,19,0.46
31.5,34.375,2024,11,19,2.29
31.5,35.0,2024,11,19,1.83
31.5,35.625,2024,11,19,0.51
32.0,34.375,2024,11,19,2.08
32.0,35.0,2024,11,19,1.91
32.0,35.625,2024,11,19,0.32
32.5,34.375,2024,11,19,1.87
32.5,35.0,2024,11,19,1.06
32.5,35.625,2024,11,19,0.28
33.0,34.375,2024,11,19,2.63
33.0,35.0,2024,11,19,1.59
33.0,35.625,2024,11,19,1.01
29.5,34.375,2024,11,20,1.77
29.5,35.0,2024,11,20,2.2
29.5,35.625,2024,11,20,0.65
30.0,34.375,2024,11,20,0.72
30.0,35.0,2024,11,20,0.55
30.0,35.625,2024,11,20,0.27
30.5,34.375,2024,11,20,0.06
30.5,35.0,2024,11,20,0.23
30.5,35.625,2024,11,20,0.65
31.0,34.375,2024,11,20,1.24
31.0,35.0,2024,11,20,0.52
31.0,35.625,2024,11,20,1.03
31.5,34.375,2024,11,20,0.98
31.5,35.0,2024,11,20,1.31
31.5,35.625,2024,11,20,0.89
32.0,34.375,2024,11,20,2.12
32.0,35.0,2024,11,20,0.91
32.0,35.625,2024,11,20,0.52
32.5,34.375,2024,11,20,1.17
32.5,35.0,2024,11,20,0.99
32.5,35.625,2024,11,20,0.83
33.0,34.375,2024,11,20,1.19
33.0,35.0,2024,11,20,1.48
33.0,35.625,2024,11,20,2.05
29.5,34.375,2024,11,21,1.95
29.5,35.0,2024,11,21,1.46
29.5,35.625,2024,11,21,1.42
30.0,34.375,2024,11,21,0.66
30.0,35.0,2024,11,21,1.12
30.0,35.625,2024,11,21,0.16
30.5,34.375,2024,11,21,0.47
30.5,35.0,2024,11,21,0.68
30.5,35.625,2024,11,21,1.39
31.0,34.375,2024,11,21,0.73
31.0,35.0,2024,11,21,0.5
31.0,35.625,2024,11,21,1.53
31.5,34.375,2024,11,21,1.17
31.5,35.0,2024,11,21,0.69
31.5,35.625,2024,11,21,1.49
32.0,34.375,2024,11,21,1.7
32.0,35.0,2024,11,21,0.65
32.0,35.625,2024,11,21,1.23
32.5,34.375,2024,11,21,0.16
32.5,35.0,2024,11,21,1.51
32.5,35.625,2024,11,21,1.88
33.0,34.375,2024,11,21,1.71
33.0,35.0,2024,11,21,0.53
33.0,35.625,2024,11,21,1.81
29.5,34.375,2024,11,22,2.16
29.5,35.0,2024,11,22,3.9
29.5,35.625,2024,11,22,4.8
30.0,34.375,2024,11,22,3.98
30.0,35.0,2024,11,22,4.21
30.0,35.625,2024,11,22,5.47
30.5,34.375,2024,11,22,4.5
30.5,35.0,2024,11,22,4.2
30.5,35.625,2024,11,22,5.9
31.0,34.375,2024,11,22,4.01
31.0,35.0,2024,11,22,3.4
31.0,35.625,2024,11,22,4.48
31.5,34.375,2024,11,22,2.07
31.5,35.0,2024,11,22,3.58
31.5,35.625,2024,11,22,3.85
32.0,34.375,2024,11,22,0.61
32.0,35.0,2024,11,22,4.11
32.0,35.625,2024,11,22,4.4
32.5,34.375,2024,11,22,0.53
32.5,35.0,2024,11,22,2.23
32.5,35.625,2024,11,22,2.88
33.0,34.375,2024,11,22,0.87
33.0,35.0,2024,11,22,0.24
33.0,35.625,2024,11,22,1.09
29.5,34.375,2024,11,23,0.73
29.5,35.0,2024,11,23,1.06
29.5,35.625,2024,11,23,1.91
30.0,34.375,2024,11,23,1.96
30.0,35.0,2024,11,23,1.23
30.0,35.625,2024,11,23,2.0
30.5,34.375,2024,11,23,1.26
30.5,35.0,2024,11,23,1.42
30.5,35.625,2024,11,23,0.18
31.0,34.375,2024,11,23,0.9
31.0,35.0,2024,11,23,0.7
31.0,35.625,2024,11,23,0.54
31.5,34.375,2024,11,23,0.36
31.5,35.0,2024,11,23,0.29
31.5,35.625,2024,11,23,0.79
32.0,34.375,2024,11,23,0.12
32.0,35.0,2024,11,23,0.05
32.0,35.625,2024,11,23,3.26
32.5,34.375,2024,11,23,0.7
32.5,35.0,2024,11,23,0.24
32.5,35.625,2024,11,23,3.74
33.0,34.375,2024,11,23,0.88
33.0,35.0,2024,11,23,0.5
33.0,35.625,2024,11,23,2.92
29.5,34.375,2024,11,24,5.38
29.5,35.0,2024,11,24,3.79
29.5,35.625,2024,11,24,0.74
30.0,34.375,2024,11,24,3.44
30.0,35.0,2024,11,24,1.21
30.0,35.625,2024,11,24,0.64
30.5,34.375,2024,11,24,2.42
30.5,35.0,2024,11,24,2.79
30.5,35.625,2024,11,24,2.02
31.0,34.375,2024,11,24,3.24
31.0,35.0,2024,11,24,4.07
31.0,35.625,2024,11,24,3.19
31.5,34.375,2024,11,24,3.75
31.5,35.0,2024,11,24,4.41
31.5,35.625,2024,11,24,2.75
32.0,34.375,2024,11,24,3.81
32.0,35.0,2024,11,24,3.01
32.0,35.625,2024,11,24,2.9
32.5,34.375,2024,11,24,3.64
32.5,35.0,2024,11,24,2.01
32.5,35.625,2024,11,24,2.88
33.0,34.375,2024,11,24,3.81
33.0,35.0,2024,11,24,1.27
33.0,35.625,2024,11,24,1.32
29.5,34.375,2024,11,25,6.36
29.5,35.0,2024,11,25,5.38
29.5,35.625,2024,11,25,4.06
30.0,34.375,2024,11,25,5.47
30.0,35.0,2024,11,25,4.3
30.0,35.625,2024,11,25,5.35
30.5,34.375,2024,11,25,5.4
30.5,35.0,2024,11,25,3.97
30.5,35.625,2024,11,25,3.33
31.0,34.375,2024,11,25,5.23
31.0,35.0,2024,11,25,3.56
31.0,35.625,2024,11,25,1.47
31.5,34.375,2024,11,25,5.58
31.5,35.0,2024,11,25,3.23
31.5,35.625,2024,11,25,1.1
32.0,34.375,2024,11,25,5.62
32.0,35.0,2024,11,25,3.04
32.0,35.625,2024,11,25,1.21
32.5,34.375,2024,11,25,5.52
32.5,35.0,2024,11,25,3.2
32.5,35.625,2024,11,25,0.16
33.0,34.375,2024,11,25,5.61
33.0,35.0,2024,11,25,4.09
33.0,35.625,2024,11,25,2.09
29.5,34.375,2024,11,26,5.05
29.5,35.0,2024,11,26,3.39
29.5,35.625,2024,11,26,4.15
30.0,34.375,2024,11,26,3.81
30.0,35.0,2024,11,26,2.68
30.0,35.625,2024,11,26,3.03
30.5,34.375,2024,11,26,2.63
30.5,35.0,2024,11,26,2.43
30.5,35.625,2024,11,26,2.31
31.0,34.375,2024,11,26,1.4
31.0,35.0,2024,11,26,2.46
31.0,35.625,2024,11,26,1.46
31.5,34.375,2024,11,26,1.82
31.5,35.0,2024,11,26,2.49
31.5,35.625,2024,11,26,1.88
32.0,34.375,2024,11,26,2.31
32.0,35.0,2024,11,26,1.27
32.0,35.625,2024,11,26,1.96
32.5,34.375,2024,11,26,2.25
32.5,35.0,2024,11,26,0.37
32.5,35.625,2024,11,26,0.8
33.0,34.375,2024,11,26,2.2
33.0,35.0,2024,11,26,1.07
33.0,35.625,2024,11,26,1.58
29.5,34.375,2024,11,27,3.82
29.5,35.0,2024,11,27,3.85
29.5,35.625,2024,11,27,2.12
30.0,34.375,2024,11,27,2.87
30.0,35.0,2024,11,27,2.71
30.0,35.625,2024,11,27,1.43
30.5,34.375,2024,11,27,0.93
30.5,35.0,2024,11,27,0.54
30.5,35.625,2024,11,27,1.71
31.0,34.375,2024,11,27,0.92
31.0,35.0,2024,11,27,0.28
31.0,35.625,2024,11,27,0.52
31.5,34.375,2024,11,27,0.89
31.5,35.0,2024,11,27,1.13
31.5,35.625,2024,11,27,0.72
32.0,34.375,2024,11,27,2.36
32.0,35.0,2024,11,27,0.21
32.0,35.625,2024,11,27,1.68
32.5,34.375,2024,11,27,2.21
32.5,35.0,2024,11,27,0.73
32.5,35.625,2024,11,27,2.15
33.0,34.375,2024,11,27,1.67
33.0,35.0,2024,11,27,0.13
33.0,35.625,2024,11,27,0.34
29.5,34.375,2024,11,28,2.4
29.5,35.0,2024,11,28,2.11
29.5,35.625,2024,11,28,2.57
30.0,34.375,2024,11,28,2.35
30.0,35.0,2024,11,28,1.95
30.0,35.625,2024,11,28,1.6
30.5,34.375,2024,11,28,1.35
30.5,35.0,2024,11,28,1.63
30.5,35.625,2024,11,28,0.62
31.0,34.375,2024,11,28,0.39
31.0,35.0,2024,11,28,1.05
31.0,35.625,2024,11,28,0.39
31.5,34.375,2024,11,28,2.06
31.5,35.0,2024,11,28,0.55
31.5,35.625,2024,11,28,0.38
32.0,34.375,2024,11,28,0.85
32.0,35.0,2024,11,28,1.43
32.0,35.625,2024,11,28,1.73
32.5,34.375,2024,11,28,0.51
32.5,35.0,2024,11,28,0.29
32.5,35.625,2024,11,28,1.55
33.0,34.375,2024,11,28,2.22
33.0,35.0,2024,11,28,1.05
33.0,35.625,2024,11,28,0.42
29.5,34.375,2024,11,29,2.11
29.5,35.0,2024,11,29,2.11
29.5,35.625,2024,11,29,0.55
30.0,34.375,2024,11,29,1.74
30.0,35.0,2024,11,29,1.95
30.0,35.625,2024,11,29,0.8
30.5,34.375,2024,11,29,0.41
30.5,35.0,2024,11,29,1.06
30.5,35.625,2024,11,29,0.75
31.0,34.375,2024,11,29,0.63
31.0,35.0,2024,11,29,0.09
31.0,35.625,2024,11,29,0.06
31.5,34.375,2024,11,29,1.65
31.5,35.0,2024,11,29,0.3
31.5,35.625,2024,11,29,1.08
32.0,34.375,2024,11,29,0.77
32.0,35.0,2024,11,29,0.26
32.0,35.625,2024,11,29,1.09
32.5,34.375,2024,11,29,2.35
32.5,35.0,2024,11,29,1.38
32.5,35.625,2024,11,29,0.34
33.0,34.375,2024,11,29,2.22
33.0,35.0,2024,11,29,1.46
33.0,35.625,2024,11,29,0.56
29.5,34.375,2024,11,30,3.22
29.5,35.0,2024,11,30,3.08
29.5,35.625,2024,11,30,2.86
30.0,34.375,2024,11,30,4.09
30.0,35.0,2024,11,30,3.42
30.0,35.625,2024,11,30,2.33
30.5,34.375,2024,11,30,4.37
30.5,35.0,2024,11,30,3.96
30.5,35.625,2024,11,30,1.14
31.0,34.375,2024,11,30,3.76
31.0,35.0,2024,11,30,3.17
31.0,35.625,2024,11,30,0.72
31.5,34.375,2024,11,30,3.58
31.5,35.0,2024,11,30,2.7
31.5,35.625,2024,11,30,1.23
32.0,34.375,2024,11,30,4.18
32.0,35.0,2024,11,30,2.84
32.0,35.625,2024,11,30,1.29
32.5,34.375,2024,11,30,4.11
32.5,35.0,2024,11,30,2.6
32.5,35.625,2024,11,30,1.34
33.0,34.375,2024,11,30,4.24
33.0,35.0,2024,11,30,2.82
33.0,35.625,2024,11,30,0.67
29.5,34.375,2024,12,1,3.23
29.5,35.0,2024,12,1,3.58
29.5,35.625,2024,12,1,2.41
30.0,34.375,2024,12,1,2.58
30.0,35.0,2024,12,1,3.02
30.0,35.625,2024,12,1,1.81
30.5,34.375,2024,12,1,3.74
30.5,35.0,2024,12,1,3.05
30.5,35.625,2024,12,1,1.25
31.0,34.375,2024,12,1,3.53
31.0,35.0,2024,12,1,2.57
31.0,35.625,2024,12,1,0.3
31.5,34.375,2024,12,1,4.03
31.5,35.0,2024,12,1,2.73
31.5,35.625,2024,12,1,0.52
32.0,34.375,2024,12,1,4.82
32.0,35.0,2024,12,1,2.67
32.0,35.625,2024,12,1,0.88
32.5,34.375,2024,12,1,4.65
32.5,35.0,2024,12,1,3.21
32.5,35.625,2024,12,1,1.25
33.0,34.375,2024,12,1,4.36
33.0,35.0,2024,12,1,2.73
33.0,35.625,2024,12,1,1.56
29.5,34.375,2024,12,2,2.59
29.5,35.0,2024,12,2,0.91
29.5,35.625,2024,12,2,2.44
30.0,34.375,2024,12,2,3.04
30.0,35.0,2024,12,2,2.38
30.0,35.625,2024,12,2,1.76
30.5,34.375,2024,12,2,3.6
30.5,35.0,2024,12,2,3.1
30.5,35.625,2024,12,2,1.52
31.0,34.375,2024,12,2,3.68
31.0,35.0,2024,12,2,2.58
31.0,35.625,2024,12,2,0.15
31.5,34.375,2024,12,2,3.76
31.5,35.0,2024,12,2,2.93
31.5,35.625,2024,12,2,1.25
32.0,34.375,2024,12,2,3.63
32.0,35.0,2024,12,2,2.9
32.0,35.625,2024,12,2,1.38
32.5,34.375,2024,12,2,2.36
32.5,35.0,2024,12,2,2.39
32.5,35.625,2024,12,2,1.09
33.0,34.375,2024,12,2,1.31
33.0,35.0,2024,12,2,1.95
33.0,35.625,2024,12,2,1.38
29.5,34.375,2024,12,3,3.31
29.5,35.0,2024,12,3,2.85
29.5,35.625,2024,12,3,0.59
30.0,34.375,2024,12,3,0.98
30.0,35.0,2024,12,3,3.02
30.0,35.625,2024,12,3,0.43
30.5,34.375,2024,12,3,1.97
30.5,35.0,2024,12,3,2.69
30.5,35.625,2024,12,3,0.91
31.0,34.375,2024,12,3,1.43
31.0,35.0,2024,12,3,2.67
31.0,35.625,2024,12,3,1.61
31.5,34.375,2024,12,3,0.74
31.5,35.0,2024,12,3,2.42
31.5,35.625,2024,12,3,0.44
32.0,34.375,2024,12,3,2.18
32.0,35.0,2024,12,3,0.74
32.0,35.625,2024,12,3,1.14
32.5,34.375,2024,12,3,1.03
32.5,35.0,2024,12,3,0.7
32.5,35.625,2024,12,3,0.83
33.0,34.375,2024,12,3,1.27
33.0,35.0,2024,12,3,0.33
33.0,35.625,2024,12,3,0.3
29.5,34.375,2024,12,4,1.76
29.5,35.0,2024,12,4,2.35
29.5,35.625,2024,12,4,0.42
30.0,34.375,2024,12,4,1.0
30.0,35.0,2024,12,4,0.3
30.0,35.625,2024,12,4,1.32
30.5,34.375,2024,12,4,1.99
30.5,35.0,2024,12,4,0.58
30.5,35.625,2024,12,4,0.55
31.0,34.375,2024,12,4,0.97
31.0,35.0,2024,12,4,1.15
31.0,35.625,2024,12,4,0.45
31.5,34.375,2024,12,4,1.07
31.5,35.0,2024,12,4,0.84
31.5,35.625,2024,12,4,0.95
32.0,34.375,2024,12,4,2.19
32.0,35.0,2024,12,4,0.65
32.0,35.625,2024,12,4,1.22
32.5,34.375,2024,12,4,2.96
32.5,35.0,2024,12,4,1.54
32.5,35.625,2024,12,4,1.05
33.0,34.375,2024,12,4,3.16
33.0,35.0,2024,12,4,2.21
33.0,35.625,2024,12,4,1.94
29.5,34.375,2024,12,5,3.06
29.5,35.0,2024,12,5,2.52
29.5,35.625,2024,12,5,3.69
30.0,34.375,2024,12,5,1.26
30.0,35.0,2024,12,5,2.46
30.0,35.625,2024,12,5,3.1
30.5,34.375,2024,12,5,2.72
30.5,35.0,2024,12,5,1.86
30.5,35.625,2024,12,5,3.06
31.0,34.375,2024,12,5,2.09
31.0,35.0,2024,12,5,1.6
