-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.5,35.0,2024,11,2,18.47
32.5,35.625,2024,11,2,17.9
33.0,34.375,2024,11,2,20.49
33.0,35.0,2024,11,2,19.46
33.0,35.625,2024,11,2,17.18
29.5,34.375,2024,11,3,11.57
29.5,35.0,2024,11,3,12.97
29.5,35.625,2024,11,3,9.93
30.0,34.375,2024,11,3,13.09
30.0,35.0,2024,11,3,13.45
30.0,35.625,2024,11,3,9.63
30.5,34.375,2024,11,3,14.06
30.5,35.0,2024,11,3,14.57
30.5,35.625,2024,11,3,10.55
31.0,34.375,2024,11,3,15.75
31.0,35.0,2024,11,3,15.6
31.0,35.625,2024,11,3,14.07
31.5,34.375,2024,11,3,18.45
31.5,35.0,2024,11,3,15.68
31.5,35.625,2024,11,3,16.82
32.0,34.375,2024,11,3,19.93
32.0,35.0,2024,11,3,16.69
32.0,35.625,2024,11,3,16.71
32.5,34.375,2024,11,3,20.03
32.5,35.0,2024,11,3,17.86
32.5,35.625,2024,11,3,16.74
33.0,34.375,2024,11,3,19.99
33.0,35.0,2024,11,3,18.45
33.0,35.625,2024,11,3,15.45
29.5,34.375,2024,11,4,10.67
29.5,35.0,2024,11,4,11.9
29.5,35.625,2024,11,4,9.36
30.0,34.375,2024,11,4,12.07
30.0,35.0,2024,11,4,12.41
30.0,35.625,2024,11,4,9.08
30.5,34.375,2024,11,4,13.43
30.5,35.0,2024,11,4,13.77
30.5,35.625,2024,11,4,9.68
31.0,34.375,2024,11,4,15.25
31.0,35.0,2024,11,4,14.95
31.0,35.625,2024,11,4,12.89
31.5,34.375,2024,11,4,18.07
31.5,35.0,2024,11,4,14.97
31.5,35.625,2024,11,4,16.04
32.0,34.375,2024,11,4,19.44
32.0,35.0,2024,11,4,16.1
32.0,35.625,2024,11,4,15.91
32.5,34.375,2024,11,4,19.7
32.5,35.0,2024,11,4,17.51
32.5,35.625,2024,11,4,15.83
33.0,34.375,2024,11,4,19.75
33.0,35.0,2024,11,4,18.08
33.0,35.625,2024,11,4,14.73
29.5,34.375,2024,11,5,11.93
29.5,35.0,2024,11,5,12.32
29.5,35.625,2024,11,5,9.0
30.0,34.375,2024,11,5,13.66
30.0,35.0,2024,11,5,12.96
30.0,35.625,2024,11,5,8.71
30.5,34.375,2024,11,5,14.86
30.5,35.0,2024,11,5,14.51
30.5,35.625,2024,11,5,9.32
31.0,34.375,2024,11,5,16.41
31.0,35.0,2024,11,5,15.55
31.0,35.625,2024,11,5,12.64
31.5,34.375,2024,11,5,18.64
31.5,35.0,2024,11,5,15.36
31.5,35.625,2024,11,5,15.72
32.0,34.375,2024,11,5,19.55
32.0,35.0,2024,11,5,16.07
32.0,35.625,2024,11,5,15.1
32.5,34.375,2024,11,5,19.53
32.5,35.0,2024,11,5,16.76
32.5,35.625,2024,11,5,14.14
33.0,34.375,2024,11,5,19.42
33.0,35.0,2024,11,5,17.31
33.0,35.625,2024,11,5,12.0
29.5,34.375,2024,11,6,13.47
29.5,35.0,2024,11,6,14.74
29.5,35.625,2024,11,6,12.24
30.0,34.375,2024,11,6,13.99
30.0,35.0,2024,11,6,14.3
30.0,35.625,2024,11,6,11.56
30.5,34.375,2024,11,6,14.31
30.5,35.0,2024,11,6,14.46
30.5,35.625,2024,11,6,11.54
31.0,34.375,2024,11,6,15.46
31.0,35.0,2024,11,6,14.56
31.0,35.625,2024,11,6,13.5
31.5,34.375,2024,11,6,18.72
31.5,35.0,2024,11,6,14.07
31.5,35.625,2024,11,6,15.56
32.0,34.375,2024,11,6,20.21
32.0,35.0,2024,11,6,14.99
32.0,35.625,2024,11,6,14.41
32.5,34.375,2024,11,6,20.58
32.5,35.0,2024,11,6,16.23
32.5,35.625,2024,11,6,13.59
33.0,34.375,2024,11,6,21.02
33.0,35.0,2024,11,6,17.78
33.0,35.625,2024,11,6,12.86
29.5,34.375,2024,11,7,15.21
29.5,35.0,2024,11,7,16.05
29.5,35.625,2024,11,7,13.38
30.0,34.375,2024,11,7,15.85
30.0,35.0,2024,11,7,16.18
30.0,35.625,2024,11,7,12.76
30.5,34.375,2024,11,7,16.36
30.5,35.0,2024,11,7,16.91
30.5,35.625,2024,11,7,12.96
31.0,34.375,2024,11,7,17.26
31.0,35.0,2024,11,7,16.94
31.0,35.625,2024,11,7,15.58
31.5,34.375,2024,11,7,19.85
31.5,35.0,2024,11,7,16.4
31.5,35.625,2024,11,7,17.63
32.0,34.375,2024,11,7,20.93
32.0,35.0,2024,11,7,17.14
32.0,35.625,2024,11,7,17.05
32.5,34.375,2024,11,7,20.8
32.5,35.0,2024,11,7,17.99
32.5,35.625,2024,11,7,16.57
33.0,34.375,2024,11,7,20.64
33.0,35.0,2024,11,7,18.52
33.0,35.625,2024,11,7,14.76
29.5,34.375,2024,11,8,13.86
29.5,35.0,2024,11,8,14.53
29.5,35.625,2024,11,8,12.48
30.0,34.375,2024,11,8,14.95
30.0,35.0,2024,11,8,14.69
30.0,35.625,2024,11,8,11.86
30.5,34.375,2024,11,8,15.72
30.5,35.0,2024,11,8,15.71
30.5,35.625,2024,11,8,11.77
31.0,34.375,2024,11,8,16.83
31.0,35.0,2024,11,8,16.25
31.0,35.625,2024,11,8,14.35
31.5,34.375,2024,11,8,19.38
31.5,35.0,2024,11,8,15.94
31.5,35.625,2024,11,8,16.97
32.0,34.375,2024,11,8,20.53
32.0,35.0,2024,11,8,16.91
32.0,35.625,2024,11,8,16.6
32.5,34.375,2024,11,8,20.61
32.5,35.0,2024,11,8,18.04
32.5,35.625,2024,11,8,16.39
33.0,34.375,2024,11,8,20.58
33.0,35.0,2024,11,8,18.6
33.0,35.625,2024,11,8,14.62
29.5,34.375,2024,11,9,13.74
29.5,35.0,2024,11,9,14.4
29.5,35.625,2024,11,9,11.82
30.0,34.375,2024,11,9,15.37
30.0,35.0,2024,11,9,14.82
30.0,35.625,2024,11,9,11.66
30.5,34.375,2024,11,9,16.32
30.5,35.0,2024,11,9,15.79
30.5,35.625,2024,11,9,11.92
31.0,34.375,2024,11,9,17.39
31.0,35.0,2024,11,9,16.08
31.0,35.625,2024,11,9,14.56
31.5,34.375,2024,11,9,19.32
31.5,35.0,2024,11,9,15.59
31.5,35.625,2024,11,9,16.88
32.0,34.375,2024,11,9,20.56
32.0,35.0,2024,11,9,16.21
32.0,35.625,2024,11,9,16.19
32.5,34.375,2024,11,9,20.59
32.5,35.0,2024,11,9,17.18
32.5,35.625,2024,11,9,15.61
33.0,34.375,2024,11,9,20.6
33.0,35.0,2024,11,9,17.7
33.0,35.625,2024,11,9,13.89
29.5,34.375,2024,11,10,13.08
29.5,35.0,2024,11,10,13.94
29.5,35.625,2024,11,10,10.51
30.0,34.375,2024,11,10,14.39
30.0,35.0,2024,11,10,14.35
30.0,35.625,2024,11,10,10.17
30.5,34.375,2024,11,10,15.26
30.5,35.0,2024,11,10,15.35
30.5,35.625,2024,11,10,10.79
31.0,34.375,2024,11,10,16.56
31.0,35.0,2024,11,10,16.13
31.0,35.625,2024,11,10,13.86
31.5,34.375,2024,11,10,19.13
31.5,35.0,2024,11,10,15.43
31.5,35.625,2024,11,10,16.69
32.0,34.375,2024,11,10,20.23
32.0,35.0,2024,11,10,15.92
32.0,35.625,2024,11,10,16.4
32.5,34.375,2024,11,10,20.38
32.5,35.0,2024,11,10,17.14
32.5,35.625,2024,11,10,16.22
33.0,34.375,2024,11,10,20.32
33.0,35.0,2024,11,10,17.98
33.0,35.625,2024,11,10,15.15
29.5,34.375,2024,11,11,10.97
29.5,35.0,2024,11,11,12.9
29.5,35.625,2024,11,11,10.51
30.0,34.375,2024,11,11,12.24
30.0,35.0,2024,11,11,13.02
30.0,35.625,2024,11,11,9.84
30.5,34.375,2024,11,11,13.42
30.5,35.0,2024,11,11,14.21
30.5,35.625,2024,11,11,10.69
31.0,34.375,2024,11,11,15.05
31.0,35.0,2024,11,11,15.14
31.0,35.625,2024,11,11,13.87
31.5,34.375,2024,11,11,17.9
31.5,35.0,2024,11,11,15.1
31.5,35.625,2024,11,11,16.46
32.0,34.375,2024,11,11,19.44
32.0,35.0,2024,11,11,16.1
32.0,35.625,2024,11,11,16.36
32.5,34.375,2024,11,11,19.65
32.5,35.0,2024,11,11,17.42
32.5,35.625,2024,11,11,16.32
33.0,34.375,2024,11,11,19.71
33.0,35.0,2024,11,11,18.2
33.0,35.625,2024,11,11,15.15
29.5,34.375,2024,11,12,11.63
29.5,35.0,2024,11,12,12.31
29.5,35.625,2024,11,12,9.59
30.0,34.375,2024,11,12,13.16
30.0,35.0,2024,11,12,12.66
30.0,35.625,2024,11,12,8.93
30.5,34.375,2024,11,12,14.72
30.5,35.0,2024,11,12,14.29
30.5,35.625,2024,11,12,9.4
31.0,34.375,2024,11,12,16.49
31.0,35.0,2024,11,12,15.72
31.0,35.625,2024,11,12,13.28
31.5,34.375,2024,11,12,18.67
31.5,35.0,2024,11,12,15.89
31.5,35.625,2024,11,12,16.2
32.0,34.375,2024,11,12,19.68
32.0,35.0,2024,11,12,16.72
32.0,35.625,2024,11,12,16.34
32.5,34.375,2024,11,12,19.67
32.5,35.0,2024,11,12,17.73
32.5,35.625,2024,11,12,16.24
33.0,34.375,2024,11,12,19.6
33.0,35.0,2024,11,12,18.18
33.0,35.625,2024,11,12,15.27
29.5,34.375,2024,11,13,12.76
29.5,35.0,2024,11,13,12.25
29.5,35.625,2024,11,13,9.07
30.0,34.375,2024,11,13,14.32
30.0,35.0,2024,11,13,12.73
30.0,35.625,2024,11,13,8.52
30.5,34.375,2024,11,13,15.42
30.5,35.0,2024,11,13,14.46
30.5,35.625,2024,11,13,8.82
31.0,34.375,2024,11,13,16.75
31.0,35.0,2024,11,13,15.55
31.0,35.625,2024,11,13,12.23
31.5,34.375,2024,11,13,18.96
31.5,35.0,2024,11,13,15.28
31.5,35.625,2024,11,13,15.55
32.0,34.375,2024,11,13,20.05
32.0,35.0,2024,11,13,16.19
32.0,35.625,2024,11,13,15.31
32.5,34.375,2024,11,13,20.03
32.5,35.0,2024,11,13,17.14
32.5,35.625,2024,11,13,15.0
33.0,34.375,2024,11,13,19.84
33.0,35.0,2024,11,13,17.77
33.0,35.625,2024,11,13,13.68
29.5,34.375,2024,11,14,12.84
29.5,35.0,2024,11,14,13.06
29.5,35.625,2024,11,14,10.39
30.0,34.375,2024,11,14,14.19
30.0,35.0,2024,11,14,13.21
30.0,35.625,2024,11,14,9.8
30.5,34.375,2024,11,14,15.11
30.5,35.0,2024,11,14,14.48
30.5,35.625,2024,11,14,9.7
31.0,34.375,2024,11,14,16.48
31.0,35.0,2024,11,14,15.03
31.0,35.625,2024,11,14,12.85
31.5,34.375,2024,11,14,18.39
31.5,35.0,2024,11,14,14.65
31.5,35.625,2024,11,14,15.33
32.0,34.375,2024,11,14,19.39
32.0,35.0,2024,11,14,15.49
32.0,35.625,2024,11,14,14.89
32.5,34.375,2024,11,14,19.26
32.5,35.0,2024,11,14,16.49
32.5,35.625,2024,11,14,14.32
33.0,34.375,2024,11,14,19.04
33.0,35.0,2024,11,14,16.95
33.0,35.625,2024,11,14,12.55
29.5,34.375,2024,11,15,12.2
29.5,35.0,2024,11,15,12.79
29.5,35.625,2024,11,15,9.92
30.0,34.375,2024,11,15,13.58
30.0,35.0,2024,11,15,13.13
30.0,35.625,2024,11,15,9.83
30.5,34.375,2024,11,15,14.21
30.5,35.0,2024,11,15,14.18
30.5,35.625,2024,11,15,10.36
31.0,34.375,2024,11,15,15.29
31.0,35.0,2024,11,15,14.65
31.0,35.625,2024,11,15,12.88
31.5,34.375,2024,11,15,17.94
31.5,35.0,2024,11,15,14.28
31.5,35.625,2024,11,15,15.17
32.0,34.375,2024,11,15,19.37
32.0,35.0,2024,11,15,15.03
32.0,35.625,2024,11,15,14.38
32.5,34.375,2024,11,15,19.36
32.5,35.0,2024,11,15,16.14
32.5,35.625,2024,11,15,13.61
33.0,34.375,2024,11,15,19.22
33.0,35.0,2024,11,15,16.97
33.0,35.625,2024,11,15,12.27
29.5,34.375,2024,11,16,11.96
29.5,35.0,2024,11,16,12.36
29.5,35.625,2024,11,16,7.97
30.0,34.375,2024,11,16,13.41
30.0,35.0,2024,11,16,13.0
30.0,35.625,2024,11,16,7.65
30.5,34.375,2024,11,16,14.34
30.5,35.0,2024,11,16,14.25
30.5,35.625,2024,11,16,8.77
31.0,34.375,2024,11,16,15.76
31.0,35.0,2024,11,16,15.04
31.0,35.625,2024,11,16,13.01
31.5,34.375,2024,11,16,18.22
31.5,35.0,2024,11,16,15.03
31.5,35.625,2024,11,16,15.48
32.0,34.375,2024,11,16,19.5
32.0,35.0,2024,11,16,16.07
32.0,35.625,2024,11,16,15.18
32.5,34.375,2024,11,16,19.5
32.5,35.0,2024,11,16,17.2
32.5,35.625,2024,11,16,14.87
33.0,34.375,2024,11,16,19.34
33.0,35.0,2024,11,16,17.62
33.0,35.625,2024,11,16,13.1
29.5,34.375,2024,11,17,9.11
29.5,35.0,2024,11,17,9.94
29.5,35.625,2024,11,17,6.99
30.0,34.375,2024,11,17,10.34
30.0,35.0,2024,11,17,10.04
30.0,35.625,2024,11,17,6.62
30.5,34.375,2024,11,17,11.18
30.5,35.0,2024,11,17,11.27
30.5,35.625,2024,11,17,7.1
31.0,34.375,2024,11,17,13.15
31.0,35.0,2024,11,17,12.4
31.0,35.625,2024,11,17,10.15
31.5,34.375,2024,11,17,16.92
31.5,35.0,2024,11,17,12.98
31.5,35.625,2024,11,17,13.74
32.0,34.375,2024,11,17,19.09
32.0,35.0,2024,11,17,14.59
32.0,35.625,2024,11,17,13.82
32.5,34.375,2024,11,17,19.39
32.5,35.0,2024,11,17,16.07
32.5,35.625,2024,11,17,13.53
33.0,34.375,2024,11,17,19.52
33.0,35.0,2024,11,17,16.92
33.0,35.625,2024,11,17,11.92
29.5,34.375,2024,11,18,9.33
29.5,35.0,2024,11,18,10.09
29.5,35.625,2024,11,18,6.86
30.0,34.375,2024,11,18,10.84
30.0,35.0,2024,11,18,10.19
30.0,35.625,2024,11,18,6.58
30.5,34.375,2024,11,18,12.28
30.5,35.0,2024,11,18,11.87
30.5,35.625,2024,11,18,7.46
31.0,34.375,2024,11,18,14.47
31.0,35.0,2024,11,18,13.61
31.0,35.625,2024,11,18,10.71
31.5,34.375,2024,11,18,17.47
31.5,35.0,2024,11,18,14.26
31.5,35.625,2024,11,18,14.42
32.0,34.375,2024,11,18,18.93
32.0,35.0,2024,11,18,15.32
32.0,35.625,2024,11,18,14.65
32.5,34.375,2024,11,18,18.89
32.5,35.0,2024,11,18,16.47
32.5,35.625,2024,11,18,14.27
33.0,34.375,2024,11,18,18.74
33.0,35.0,2024,11,18,17.15
33.0,35.625,2024,11,18,13.6
29.5,34.375,2024,11,19,9.75
29.5,35.0,2024,11,19,10.96
29.5,35.625,2024,11,19,7.96
30.0,34.375,2024,11,19,11.25
30.0,35.0,2024,11,19,11.24
30.0,35.625,2024,11,19,8.02
30.5,34.375,2024,11,19,12.4
30.5,35.0,2024,11,19,12.32
30.5,35.625,2024,11,19,8.99
31.0,34.375,2024,11,19,14.5
31.0,35.0,2024,11,19,13.69
31.0,35.625,2024,11,19,12.04
31.5,34.375,2024,11,19,17.39
31.5,35.0,2024,11,19,14.27
31.5,35.625,2024,11,19,14.9
32.0,34.375,2024,11,19,18.6
32.0,35.0,2024,11,19,15.23
32.0,35.625,2024,11,19,14.88
32.5,34.375,2024,11,19,18.28
32.5,35.0,2024,11,19,16.19
32.5,35.625,2024,11,19,14.83
33.0,34.375,2024,11,19,18.01
33.0,35.0,2024,11,19,16.51
33.0,35.625,2024,11,19,13.23
29.5,34.375,2024,11,20,9.43
29.5,35.0,2024,11,20,10.74
29.5,35.625,2024,11,20,7.91
30.0,34.375,2024,11,20,10.92
30.0,35.0,2024,11,20,11.16
30.0,35.625,2024,11,20,7.76
30.5,34.375,2024,11,20,12.25
30.5,35.0,2024,11,20,12.31
30.5,35.625,2024,11,20,8.49
31.0,34.375,2024,11,20,14.28
31.0,35.0,2024,11,20,13.39
31.0,35.625,2024,11,20,11.5
31.5,34.375,2024,11,20,16.9
31.5,35.0,2024,11,20,13.77
31.5,35.625,2024,11,20,14.56
32.0,34.375,2024,11,20,18.11
32.0,35.0,2024,11,20,14.69
32.0,35.625,2024,11,20,14.29
32.5,34.375,2024,11,20,17.88
32.5,35.0,2024,11,20,15.63
32.5,35.625,2024,11,20,13.75
33.0,34.375,2024,11,20,17.71
33.0,35.0,2024,11,20,16.0
33.0,35.625,2024,11,20,11.91
29.5,34.375,2024,11,21,8.81
29.5,35.0,2024,11,21,9.66
29.5,35.625,2024,11,21,6.7
30.0,34.375,2024,11,21,10.37
30.0,35.0,2024,11,21,10.12
30.0,35.625,2024,11,21,6.47
30.5,34.375,2024,11,21,11.74
30.5,35.0,2024,11,21,11.68
30.5,35.625,2024,11,21,6.96
31.0,34.375,2024,11,21,13.52
31.0,35.0,2024,11,21,12.95
31.0,35.625,2024,11,21,10.06
31.5,34.375,2024,11,21,16.63
31.5,35.0,2024,11,21,13.23
31.5,35.625,2024,11,21,13.54
32.0,34.375,2024,11,21,18.42
32.0,35.0,2024,11,21,14.52
32.0,35.625,2024,11,21,13.41
32.5,34.375,2024,11,21,18.48
32.5,35.0,2024,11,21,15.74
32.5,35.625,2024,11,21,13.25
33.0,34.375,2024,11,21,18.57
33.0,35.0,2024,11,21,16.5
33.0,35.625,2024,11,21,11.76
29.5,34.375,2024,11,22,9.14
29.5,35.0,2024,11,22,10.83
29.5,35.625,2024,11,22,8.68
30.0,34.375,2024,11,22,10.28
30.0,35.0,2024,11,22,10.54
30.0,35.625,2024,11,22,7.85
30.5,34.375,2024,11,22,11.15
30.5,35.0,2024,11,22,10.98
30.5,35.625,2024,11,22,7.9
31.0,34.375,2024,11,22,12.64
31.0,35.0,2024,11,22,11.31
31.0,35.625,2024,11,22,9.91
31.5,34.375,2024,11,22,16.95
31.5,35.0,2024,11,22,11.43
31.5,35.625,2024,11,22,12.56
32.0,34.375,2024,11,22,18.8
32.0,35.0,2024,11,22,13.04
32.0,35.625,2024,11,22,11.77
32.5,34.375,2024,11,22,18.91
32.5,35.0,2024,11,22,14.93
32.5,35.625,2024,11,22,11.86
33.0,34.375,2024,11,22,18.87
33.0,35.0,2024,11,22,16.15
33.0,35.625,2024,11,22,10.88
29.5,34.375,2024,11,23,11.45
29.5,35.0,2024,11,23,12.95
29.5,35.625,2024,11,23,10.1
30.0,34.375,2024,11,23,11.97
30.0,35.0,2024,11,23,12.81
30.0,35.625,2024,11,23,9.92
30.5,34.375,2024,11,23,12.67
30.5,35.0,2024,11,23,13.47
30.5,35.625,2024,11,23,10.57
31.0,34.375,2024,11,23,13.51
31.0,35.0,2024,11,23,13.59
31.0,35.625,2024,11,23,13.02
31.5,34.375,2024,11,23,16.49
31.5,35.0,2024,11,23,13.53
31.5,35.625,2024,11,23,15.1
32.0,34.375,2024,11,23,18.31
32.0,35.0,2024,11,23,14.59
32.0,35.625,2024,11,23,14.18
32.5,34.375,2024,11,23,18.54
32.5,35.0,2024,11,23,15.7
32.5,35.625,2024,11,23,13.33
33.0,34.375,2024,11,23,18.54
33.0,35.0,2024,11,23,16.31
33.0,35.625,2024,11,23,11.88
29.5,34.375,2024,11,24,10.47
29.5,35.0,2024,11,24,11.72
29.5,35.625,2024,11,24,9.42
30.0,34.375,2024,11,24,12.02
30.0,35.0,2024,11,24,12.02
30.0,35.625,2024,11,24,8.86
30.5,34.375,2024,11,24,12.91
30.5,35.0,2024,11,24,13.12
30.5,35.625,2024,11,24,9.27
31.0,34.375,2024,11,24,14.21
31.0,35.0,2024,11,24,13.82
31.0,35.625,2024,11,24,12.18
31.5,34.375,2024,11,24,16.56
31.5,35.0,2024,11,24,13.5
31.5,35.625,2024,11,24,14.22
32.0,34.375,2024,11,24,17.8
32.0,35.0,2024,11,24,13.87
32.0,35.625,2024,11,24,13.31
32.5,34.375,2024,11,24,17.4
32.5,35.0,2024,11,24,14.65
32.5,35.625,2024,11,24,12.21
33.0,34.375,2024,11,24,16.91
33.0,35.0,2024,11,24,15.06
33.0,35.625,2024,11,24,10.57
29.5,34.375,2024,11,25,7.19
29.5,35.0,2024,11,25,8.0
29.5,35.625,2024,11,25,4.88
30.0,34.375,2024,11,25,8.38
30.0,35.0,2024,11,25,8.31
30.0,35.625,2024,11,25,4.54
30.5,34.375,2024,11,25,9.0
30.5,35.0,2024,11,25,8.98
30.5,35.625,2024,11,25,4.88
31.0,34.375,2024,11,25,10.17
31.0,35.0,2024,11,25,9.29
31.0,35.625,2024,11,25,7.24
31.5,34.375,2024,11,25,12.94
31.5,35.0,2024,11,25,8.74
31.5,35.625,2024,11,25,8.79
32.0,34.375,2024,11,25,14.46
32.0,35.0,2024,11,25,9.24
32.0,35.625,2024,11,25,7.78
32.5,34.375,2024,11,25,14.0
32.5,35.0,2024,11,25,10.55
32.5,35.625,2024,11,25,7.45
33.0,34.375,2024,11,25,13.55
33.0,35.0,2024,11,25,11.41
33.0,35.625,2024,11,25,6.16
29.5,34.375,2024,11,26,5.34
29.5,35.0,2024,11,26,7.0
29.5,35.625,2024,11,26,4.18
30.0,34.375,2024,11,26,6.67
30.0,35.0,2024,11,26,6.83
30.0,35.625,2024,11,26,3.74
30.5,34.375,2024,11,26,7.56
30.5,35.0,2024,11,26,7.57
30.5,35.625,2024,11,26,3.82
31.0,34.375,2024,11,26,8.87
31.0,35.0,2024,11,26,8.2
31.0,35.625,2024,11,26,6.77
31.5,34.375,2024,11,26,11.73
31.5,35.0,2024,11,26,7.77
31.5,35.625,2024,11,26,8.47
32.0,34.375,2024,11,26,13.47
32.0,35.0,2024,11,26,8.41
32.0,35.625,2024,11,26,7.67
32.5,34.375,2024,11,26,13.08
32.5,35.0,2024,11,26,9.63
32.5,35.625,2024,11,26,7.42
33.0,34.375,2024,11,26,12.59
33.0,35.0,2024,11,26,10.33
33.0,35.625,2024,11,26,5.47
29.5,34.375,2024,11,27,4.27
29.5,35.0,2024,11,27,5.02
29.5,35.625,2024,11,27,1.36
30.0,34.375,2024,11,27,5.92
30.0,35.0,2024,11,27,5.39
30.0,35.625,2024,11,27,1.56
30.5,34.375,2024,11,27,7.51
30.5,35.0,2024,11,27,6.97
30.5,35.625,2024,11,27,2.42
31.0,34.375,2024,11,27,9.13
31.0,35.0,2024,11,27,8.03
31.0,35.625,2024,11,27,5.67
31.5,34.375,2024,11,27,12.95
31.5,35.0,2024,11,27,8.43
31.5,35.625,2024,11,27,8.68
32.0,34.375,2024,11,27,15.1
32.0,35.0,2024,11,27,10.14
32.0,35.625,2024,11,27,8.87
32.5,34.375,2024,11,27,15.07
32.5,35.0,2024,11,27,11.48
32.5,35.625,2024,11,27,8.89
33.0,34.375,2024,11,27,14.78
33.0,35.0,2024,11,27,12.25
33.0,35.625,2024,11,27,7.57
29.5,34.375,2024,11,28,5.23
29.5,35.0,2024,11,28,4.64
29.5,35.625,2024,11,28,0.71
30.0,34.375,2024,11,28,7.35
30.0,35.0,2024,11,28,5.8
30.0,35.625,2024,11,28,1.26
30.5,34.375,2024,11,28,9.32
30.5,35.0,2024,11,28,9.0
30.5,35.625,2024,11,28,3.23
31.0,34.375,2024,11,28,11.13
31.0,35.0,2024,11,28,10.48
31.0,35.625,2024,11,28,7.77
31.5,34.375,2024,11,28,14.78
31.5,35.0,2024,11,28,11.32
31.5,35.625,2024,11,28,11.27
32.0,34.375,2024,11,28,16.36
32.0,35.0,2024,11,28,13.17
32.0,35.625,2024,11,28,11.82
32.5,34.375,2024,11,28,16.32
32.5,35.0,2024,11,28,14.01
32.5,35.625,2024,11,28,12.04
33.0,34.375,2024,11,28,16.28
33.0,35.0,2024,11,28,14.06
33.0,35.625,2024,11,28,9.87
29.5,34.375,2024,11,29,7.87
29.5,35.0,2024,11,29,6.55
29.5,35.625,2024,11,29,2.12
30.0,34.375,2024,11,29,9.68
30.0,35.0,2024,11,29,8.0
30.0,35.625,2024,11,29,2.78
30.5,34.375,2024,11,29,10.99
30.5,35.0,2024,11,29,10.71
30.5,35.625,2024,11,29,4.55
31.0,34.375,2024,11,29,12.33
31.0,35.0,2024,11,29,11.94
31.0,35.625,2024,11,29,8.89
31.5,34.375,2024,11,29,15.34
31.5,35.0,2024,11,29,12.05
31.5,35.625,2024,11,29,12.25
32.0,34.375,2024,11,29,16.66
32.0,35.0,2024,11,29,12.95
32.0,35.625,2024,11,29,12.13
32.5,34.375,2024,11,29,16.52
32.5,35.0,2024,11,29,13.46
32.5,35.625,2024,11,29,11.41
33.0,34.375,2024,11,29,15.87
33.0,35.0,2024,11,29,13.77
33.0,35.625,2024,11,29,9.49
29.5,34.375,2024,11,30,7.99
29.5,35.0,2024,11,30,6.61
29.5,35.625,2024,11,30,1.48
30.0,34.375,2024,11,30,9.6
30.0,35.0,2024,11,30,8.19
30.0,35.625,2024,11,30,2.46
30.5,34.375,2024,11,30,10.33
30.5,35.0,2024,11,30,10.27
30.5,35.625,2024,11,30,4.82
31.0,34.375,2024,11,30,11.43
31.0,35.0,2024,11,30,10.61
31.0,35.625,2024,11,30,9.16
31.5,34.375,2024,11,30,14.74
31.5,35.0,2024,11,30,10.22
31.5,35.625,2024,11,30,11.21
32.0,34.375,2024,11,30,16.33
32.0,35.0,2024,11,30,11.04
32.0,35.625,2024,11,30,10.21
32.5,34.375,2024,11,30,16.19
32.5,35.0,2024,11,30,12.2
32.5,35.625,2024,11,30,9.47
33.0,34.375,2024,11,30,15.84
33.0,35.0,2024,11,30,13.3
33.0,35.625,2024,11,30,7.98
29.5,34.375,2024,12,1,5.94
29.5,35.0,2024,12,1,5.57
29.5,35.625,2024,12,1,1.76
30.0,34.375,2024,12,1,7.64
30.0,35.0,2024,12,1,5.94
30.0,35.625,2024,12,1,1.47
30.5,34.375,2024,12,1,8.65
30.5,35.0,2024,12,1,7.9
30.5,35.625,2024,12,1,2.24
31.0,34.375,2024,12,1,9.95
31.0,35.0,2024,12,1,9.08
31.0,35.625,2024,12,1,5.85
31.5,34.375,2024,12,1,13.81
31.5,35.0,2024,12,1,8.89
31.5,35.625,2024,12,1,9.11
32.0,34.375,2024,12,1,15.89
32.0,35.0,2024,12,1,9.8
32.0,35.625,2024,12,1,8.71
32.5,34.375,2024,12,1,15.85
32.5,35.0,2024,12,1,10.95
32.5,35.625,2024,12,1,8.05
33.0,34.375,2024,12,1,15.56
33.0,35.0,2024,12,1,12.2
33.0,35.625,2024,12,1,6.06
29.5,34.375,2024,12,2,4.76
29.5,35.0,2024,12,2,5.63
29.5,35.625,2024,12,2,3.33
30.0,34.375,2024,12,2,6.39
30.0,35.0,2024,12,2,5.31
30.0,35.625,2024,12,2,2.17
30.5,34.375,2024,12,2,7.83
30.5,35.0,2024,12,2,6.88
30.5,35.625,2024,12,2,2.35
31.0,34.375,2024,12,2,9.75
31.0,35.0,2024,12,2,8.21
31.0,35.625,2024,12,2,5.52
31.5,34.375,2024,12,2,14.01
31.5,35.0,2024,12,2,8.43
31.5,35.625,2024,12,2,8.3
32.0,34.375,2024,12,2,16.06
32.0,35.0,2024,12,2,9.71
32.0,35.625,2024,12,2,7.7
32.5,34.375,2024,12,2,16.09
32.5,35.0,2024,12,2,11.04
32.5,35.625,2024,12,2,7.29
33.0,34.375,2024,12,2,15.85
33.0,35.0,2024,12,2,12.6
33.0,35.625,2024,12,2,5.97
