-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
29.5,35.0,2024,11,14,18.11
29.5,35.625,2024,11,14,14.94
30.0,34.375,2024,11,14,17.68
30.0,35.0,2024,11,14,18.11
30.0,35.625,2024,11,14,14.25
30.5,34.375,2024,11,14,18.14
30.5,35.0,2024,11,14,18.55
30.5,35.625,2024,11,14,14.29
31.0,34.375,2024,11,14,19.12
31.0,35.0,2024,11,14,18.46
31.0,35.625,2024,11,14,17.45
31.5,34.375,2024,11,14,20.76
31.5,35.0,2024,11,14,17.52
31.5,35.625,2024,11,14,19.47
32.0,34.375,2024,11,14,21.55
32.0,35.0,2024,11,14,18.4
32.0,35.625,2024,11,14,18.76
32.5,34.375,2024,11,14,21.6
32.5,35.0,2024,11,14,19.13
32.5,35.625,2024,11,14,17.79
33.0,34.375,2024,11,14,21.57
33.0,35.0,2024,11,14,19.68
33.0,35.625,2024,11,14,16.32
29.5,34.375,2024,11,15,15.87
29.5,35.0,2024,11,15,17.95
29.5,35.625,2024,11,15,15.29
30.0,34.375,2024,11,15,17.01
30.0,35.0,2024,11,15,18.18
30.0,35.625,2024,11,15,14.39
30.5,34.375,2024,11,15,17.37
30.5,35.0,2024,11,15,18.94
30.5,35.625,2024,11,15,14.67
31.0,34.375,2024,11,15,18.2
31.0,35.0,2024,11,15,18.81
31.0,35.625,2024,11,15,18.24
31.5,34.375,2024,11,15,20.66
31.5,35.0,2024,11,15,18.07
31.5,35.625,2024,11,15,20.57
32.0,34.375,2024,11,15,21.87
32.0,35.0,2024,11,15,18.67
32.0,35.625,2024,11,15,19.71
32.5,34.375,2024,11,15,21.91
32.5,35.0,2024,11,15,19.36
32.5,35.625,2024,11,15,18.56
33.0,34.375,2024,11,15,21.9
33.0,35.0,2024,11,15,19.98
33.0,35.625,2024,11,15,17.38
29.5,34.375,2024,11,16,15.23
29.5,35.0,2024,11,16,16.4
29.5,35.625,2024,11,16,13.47
30.0,34.375,2024,11,16,16.6
30.0,35.0,2024,11,16,16.61
30.0,35.625,2024,11,16,11.92
30.5,34.375,2024,11,16,17.04
30.5,35.0,2024,11,16,17.64
30.5,35.625,2024,11,16,12.02
31.0,34.375,2024,11,16,18.18
31.0,35.0,2024,11,16,18.09
31.0,35.625,2024,11,16,16.4
31.5,34.375,2024,11,16,21.03
31.5,35.0,2024,11,16,17.57
31.5,35.625,2024,11,16,19.08
32.0,34.375,2024,11,16,22.49
32.0,35.0,2024,11,16,18.52
32.0,35.625,2024,11,16,18.45
32.5,34.375,2024,11,16,22.51
32.5,35.0,2024,11,16,19.76
32.5,35.625,2024,11,16,17.95
33.0,34.375,2024,11,16,22.43
33.0,35.0,2024,11,16,20.1
33.0,35.625,2024,11,16,16.13
29.5,34.375,2024,11,17,14.5
29.5,35.0,2024,11,17,16.83
29.5,35.625,2024,11,17,13.48
30.0,34.375,2024,11,17,15.87
30.0,35.0,2024,11,17,16.89
30.0,35.625,2024,11,17,12.45
30.5,34.375,2024,11,17,16.91
30.5,35.0,2024,11,17,17.95
30.5,35.625,2024,11,17,12.9
31.0,34.375,2024,11,17,18.46
31.0,35.0,2024,11,17,18.04
31.0,35.625,2024,11,17,16.62
31.5,34.375,2024,11,17,21.16
31.5,35.0,2024,11,17,17.43
31.5,35.625,2024,11,17,19.44
32.0,34.375,2024,11,17,21.98
32.0,35.0,2024,11,17,18.46
32.0,35.625,2024,11,17,18.61
32.5,34.375,2024,11,17,21.99
32.5,35.0,2024,11,17,19.02
32.5,35.625,2024,11,17,17.7
33.0,34.375,2024,11,17,21.97
33.0,35.0,2024,11,17,19.59
33.0,35.625,2024,11,17,15.92
29.5,34.375,2024,11,18,13.33
29.5,35.0,2024,11,18,15.16
29.5,35.625,2024,11,18,12.06
30.0,34.375,2024,11,18,14.68
30.0,35.0,2024,11,18,15.32
30.0,35.625,2024,11,18,10.64
30.5,34.375,2024,11,18,15.56
30.5,35.0,2024,11,18,16.46
30.5,35.625,2024,11,18,11.01
31.0,34.375,2024,11,18,16.96
31.0,35.0,2024,11,18,16.84
31.0,35.625,2024,11,18,15.04
31.5,34.375,2024,11,18,19.9
31.5,35.0,2024,11,18,16.36
31.5,35.625,2024,11,18,18.42
32.0,34.375,2024,11,18,21.44
32.0,35.0,2024,11,18,17.43
32.0,35.625,2024,11,18,18.04
32.5,34.375,2024,11,18,21.41
32.5,35.0,2024,11,18,18.8
32.5,35.625,2024,11,18,17.02
33.0,34.375,2024,11,18,21.31
33.0,35.0,2024,11,18,19.41
33.0,35.625,2024,11,18,15.36
29.5,34.375,2024,11,19,13.38
29.5,35.0,2024,11,19,15.42
29.5,35.625,2024,11,19,11.71
30.0,34.375,2024,11,19,15.08
30.0,35.0,2024,11,19,15.63
30.0,35.625,2024,11,19,10.68
30.5,34.375,2024,11,19,15.9
30.5,35.0,2024,11,19,16.22
30.5,35.625,2024,11,19,11.3
31.0,34.375,2024,11,19,17.0
31.0,35.0,2024,11,19,16.51
31.0,35.625,2024,11,19,15.01
31.5,34.375,2024,11,19,19.97
31.5,35.0,2024,11,19,16.42
31.5,35.625,2024,11,19,18.04
32.0,34.375,2024,11,19,21.47
32.0,35.0,2024,11,19,17.68
32.0,35.625,2024,11,19,18.03
32.5,34.375,2024,11,19,21.63
32.5,35.0,2024,11,19,18.99
32.5,35.625,2024,11,19,17.73
33.0,34.375,2024,11,19,21.69
33.0,35.0,2024,11,19,19.6
33.0,35.625,2024,11,19,15.84
29.5,34.375,2024,11,20,13.8
29.5,35.0,2024,11,20,15.52
29.5,35.625,2024,11,20,12.19
30.0,34.375,2024,11,20,15.64
30.0,35.0,2024,11,20,15.95
30.0,35.625,2024,11,20,11.43
30.5,34.375,2024,11,20,16.25
30.5,35.0,2024,11,20,16.52
30.5,35.625,2024,11,20,11.6
31.0,34.375,2024,11,20,17.14
31.0,35.0,2024,11,20,16.6
31.0,35.625,2024,11,20,15.26
31.5,34.375,2024,11,20,19.88
31.5,35.0,2024,11,20,16.14
31.5,35.625,2024,11,20,18.28
32.0,34.375,2024,11,20,20.9
32.0,35.0,2024,11,20,17.03
32.0,35.625,2024,11,20,17.76
32.5,34.375,2024,11,20,20.97
32.5,35.0,2024,11,20,18.15
32.5,35.625,2024,11,20,16.55
33.0,34.375,2024,11,20,20.95
33.0,35.0,2024,11,20,18.5
33.0,35.625,2024,11,20,14.42
29.5,34.375,2024,11,21,14.42
29.5,35.0,2024,11,21,16.24
29.5,35.625,2024,11,21,12.85
30.0,34.375,2024,11,21,16.07
30.0,35.0,2024,11,21,16.58
30.0,35.625,2024,11,21,12.05
30.5,34.375,2024,11,21,16.37
30.5,35.0,2024,11,21,17.42
30.5,35.625,2024,11,21,12.16
31.0,34.375,2024,11,21,17.05
31.0,35.0,2024,11,21,17.32
31.0,35.625,2024,11,21,15.99
31.5,34.375,2024,11,21,19.89
31.5,35.0,2024,11,21,16.32
31.5,35.625,2024,11,21,18.77
32.0,34.375,2024,11,21,21.07
32.0,35.0,2024,11,21,17.19
32.0,35.625,2024,11,21,17.81
32.5,34.375,2024,11,21,21.17
32.5,35.0,2024,11,21,17.98
32.5,35.625,2024,11,21,16.59
33.0,34.375,2024,11,21,21.09
33.0,35.0,2024,11,21,18.79
33.0,35.625,2024,11,21,14.82
29.5,34.375,2024,11,22,16.29
29.5,35.0,2024,11,22,18.2
29.5,35.625,2024,11,22,14.06
30.0,34.375,2024,11,22,17.79
30.0,35.0,2024,11,22,18.51
30.0,35.625,2024,11,22,13.15
30.5,34.375,2024,11,22,18.44
30.5,35.0,2024,11,22,19.27
30.5,35.625,2024,11,22,13.91
31.0,34.375,2024,11,22,19.23
31.0,35.0,2024,11,22,19.18
31.0,35.625,2024,11,22,17.52
31.5,34.375,2024,11,22,21.28
31.5,35.0,2024,11,22,18.45
31.5,35.625,2024,11,22,20.16
32.0,34.375,2024,11,22,22.75
32.0,35.0,2024,11,22,18.53
32.0,35.625,2024,11,22,19.5
32.5,34.375,2024,11,22,22.65
32.5,35.0,2024,11,22,19.67
32.5,35.625,2024,11,22,18.54
33.0,34.375,2024,11,22,22.36
33.0,35.0,2024,11,22,20.39
33.0,35.625,2024,11,22,17.38
29.5,34.375,2024,11,23,16.78
29.5,35.0,2024,11,23,18.54
29.5,35.625,2024,11,23,14.02
30.0,34.375,2024,11,23,17.23
30.0,35.0,2024,11,23,18.58
30.0,35.625,2024,11,23,13.55
30.5,34.375,2024,11,23,17.9
30.5,35.0,2024,11,23,19.35
30.5,35.625,2024,11,23,14.75
31.0,34.375,2024,11,23,18.82
31.0,35.0,2024,11,23,18.87
31.0,35.625,2024,11,23,18.78
31.5,34.375,2024,11,23,20.27
31.5,35.0,2024,11,23,18.19
31.5,35.625,2024,11,23,20.85
32.0,34.375,2024,11,23,21.46
32.0,35.0,2024,11,23,18.77
32.0,35.625,2024,11,23,19.67
32.5,34.375,2024,11,23,21.89
32.5,35.0,2024,11,23,19.91
32.5,35.625,2024,11,23,18.64
33.0,34.375,2024,11,23,21.96
33.0,35.0,2024,11,23,20.69
33.0,35.625,2024,11,23,17.8
29.5,34.375,2024,11,24,13.2
29.5,35.0,2024,11,24,15.37
29.5,35.625,2024,11,24,13.35
30.0,34.375,2024,11,24,14.48
30.0,35.0,2024,11,24,15.36
30.0,35.625,2024,11,24,11.66
30.5,34.375,2024,11,24,15.13
30.5,35.0,2024,11,24,16.23
30.5,35.625,2024,11,24,11.41
31.0,34.375,2024,11,24,16.44
31.0,35.0,2024,11,24,16.35
31.0,35.625,2024,11,24,14.71
31.5,34.375,2024,11,24,19.1
31.5,35.0,2024,11,24,15.79
31.5,35.625,2024,11,24,17.41
32.0,34.375,2024,11,24,20.46
32.0,35.0,2024,11,24,16.26
32.0,35.625,2024,11,24,16.78
32.5,34.375,2024,11,24,20.23
32.5,35.0,2024,11,24,17.42
32.5,35.625,2024,11,24,15.16
33.0,34.375,2024,11,24,19.82
33.0,35.0,2024,11,24,18.01
33.0,35.625,2024,11,24,13.46
29.5,34.375,2024,11,25,10.38
29.5,35.0,2024,11,25,11.83
29.5,35.625,2024,11,25,8.09
30.0,34.375,2024,11,25,12.13
30.0,35.0,2024,11,25,12.55
30.0,35.625,2024,11,25,7.1
30.5,34.375,2024,11,25,12.94
30.5,35.0,2024,11,25,13.28
30.5,35.625,2024,11,25,7.45
31.0,34.375,2024,11,25,14.68
31.0,35.0,2024,11,25,13.67
31.0,35.625,2024,11,25,11.4
31.5,34.375,2024,11,25,16.84
31.5,35.0,2024,11,25,13.05
31.5,35.625,2024,11,25,14.07
32.0,34.375,2024,11,25,17.62
32.0,35.0,2024,11,25,13.38
32.0,35.625,2024,11,25,12.69
32.5,34.375,2024,11,25,17.27
32.5,35.0,2024,11,25,14.66
32.5,35.625,2024,11,25,11.79
33.0,34.375,2024,11,25,16.91
33.0,35.0,2024,11,25,15.17
33.0,35.625,2024,11,25,10.63
29.5,34.375,2024,11,26,7.8
29.5,35.0,2024,11,26,9.87
29.5,35.625,2024,11,26,6.35
30.0,34.375,2024,11,26,9.66
30.0,35.0,2024,11,26,9.97
30.0,35.625,2024,11,26,5.38
30.5,34.375,2024,11,26,10.8
30.5,35.0,2024,11,26,11.05
30.5,35.625,2024,11,26,5.52
31.0,34.375,2024,11,26,12.8
31.0,35.0,2024,11,26,11.9
31.0,35.625,2024,11,26,9.64
31.5,34.375,2024,11,26,15.83
31.5,35.0,2024,11,26,11.31
31.5,35.625,2024,11,26,13.08
32.0,34.375,2024,11,26,17.02
32.0,35.0,2024,11,26,11.93
32.0,35.625,2024,11,26,12.03
32.5,34.375,2024,11,26,16.69
32.5,35.0,2024,11,26,13.32
32.5,35.625,2024,11,26,11.13
33.0,34.375,2024,11,26,16.34
33.0,35.0,2024,11,26,13.95
33.0,35.625,2024,11,26,8.63
29.5,34.375,2024,11,27,7.45
29.5,35.0,2024,11,27,9.82
29.5,35.625,2024,11,27,5.95
30.0,34.375,2024,11,27,9.33
30.0,35.0,2024,11,27,9.93
30.0,35.625,2024,11,27,5.37
30.5,34.375,2024,11,27,10.98
30.5,35.0,2024,11,27,11.37
30.5,35.625,2024,11,27,5.6
31.0,34.375,2024,11,27,12.54
31.0,35.0,2024,11,27,11.88
31.0,35.625,2024,11,27,9.49
31.5,34.375,2024,11,27,16.98
31.5,35.0,2024,11,27,11.42
31.5,35.625,2024,11,27,13.53
32.0,34.375,2024,11,27,18.86
32.0,35.0,2024,11,27,13.08
32.0,35.625,2024,11,27,12.74
32.5,34.375,2024,11,27,18.95
32.5,35.0,2024,11,27,14.5
32.5,35.625,2024,11,27,11.82
33.0,34.375,2024,11,27,18.57
33.0,35.0,2024,11,27,15.5
33.0,35.625,2024,11,27,10.02
29.5,34.375,2024,11,28,9.84
29.5,35.0,2024,11,28,11.85
29.5,35.625,2024,11,28,7.17
30.0,34.375,2024,11,28,11.41
30.0,35.0,2024,11,28,12.11
30.0,35.625,2024,11,28,7.16
30.5,34.375,2024,11,28,12.47
30.5,35.0,2024,11,28,13.67
30.5,35.625,2024,11,28,8.03
31.0,34.375,2024,11,28,14.1
31.0,35.0,2024,11,28,13.84
31.0,35.625,2024,11,28,11.76
31.5,34.375,2024,11,28,18.3
31.5,35.0,2024,11,28,13.75
31.5,35.625,2024,11,28,15.47
32.0,34.375,2024,11,28,20.23
32.0,35.0,2024,11,28,15.77
32.0,35.625,2024,11,28,15.01
32.5,34.375,2024,11,28,19.76
32.5,35.0,2024,11,28,16.31
32.5,35.625,2024,11,28,14.2
33.0,34.375,2024,11,28,18.81
33.0,35.0,2024,11,28,16.18
33.0,35.625,2024,11,28,11.9
29.5,34.375,2024,11,29,10.83
29.5,35.0,2024,11,29,12.78
29.5,35.625,2024,11,29,8.61
30.0,34.375,2024,11,29,12.3
30.0,35.0,2024,11,29,13.0
30.0,35.625,2024,11,29,7.96
30.5,34.375,2024,11,29,13.3
30.5,35.0,2024,11,29,14.58
30.5,35.625,2024,11,29,8.93
31.0,34.375,2024,11,29,14.45
31.0,35.0,2024,11,29,14.91
31.0,35.625,2024,11,29,13.13
31.5,34.375,2024,11,29,18.49
31.5,35.0,2024,11,29,14.19
31.5,35.625,2024,11,29,16.37
32.0,34.375,2024,11,29,19.7
32.0,35.0,2024,11,29,15.32
32.0,35.625,2024,11,29,15.58
32.5,34.375,2024,11,29,19.08
32.5,35.0,2024,11,29,15.73
32.5,35.625,2024,11,29,14.15
33.0,34.375,2024,11,29,18.94
33.0,35.0,2024,11,29,16.4
33.0,35.625,2024,11,29,12.31
29.5,34.375,2024,11,30,11.44
29.5,35.0,2024,11,30,12.7
29.5,35.625,2024,11,30,8.4
30.0,34.375,2024,11,30,12.33
30.0,35.0,2024,11,30,12.89
30.0,35.625,2024,11,30,8.21
30.5,34.375,2024,11,30,12.49
30.5,35.0,2024,11,30,13.79
30.5,35.625,2024,11,30,8.94
31.0,34.375,2024,11,30,13.66
31.0,35.0,2024,11,30,13.64
31.0,35.625,2024,11,30,12.85
31.5,34.375,2024,11,30,17.57
31.5,35.0,2024,11,30,12.85
31.5,35.625,2024,11,30,14.94
32.0,34.375,2024,11,30,19.09
32.0,35.0,2024,11,30,13.25
32.0,35.625,2024,11,30,13.73
32.5,34.375,2024,11,30,18.95
32.5,35.0,2024,11,30,14.59
32.5,35.625,2024,11,30,12.3
33.0,34.375,2024,11,30,18.62
33.0,35.0,2024,11,30,15.85
33.0,35.625,2024,11,30,11.04
29.5,34.375,2024,12,1,10.23
29.5,35.0,2024,12,1,12.33
29.5,35.625,2024,12,1,8.83
30.0,34.375,2024,12,1,11.53
30.0,35.0,2024,12,1,12.16
30.0,35.625,2024,12,1,8.02
30.5,34.375,2024,12,1,11.82
30.5,35.0,2024,12,1,12.99
30.5,35.625,2024,12,1,8.37
31.0,34.375,2024,12,1,12.99
31.0,35.0,2024,12,1,13.12
31.0,35.625,2024,12,1,12.56
31.5,34.375,2024,12,1,17.2
31.5,35.0,2024,12,1,12.48
31.5,35.625,2024,12,1,15.06
32.0,34.375,2024,12,1,19.08
32.0,35.0,2024,12,1,13.08
32.0,35.625,2024,12,1,14.0
32.5,34.375,2024,12,1,19.1
32.5,35.0,2024,12,1,14.18
32.5,35.625,2024,12,1,12.44
33.0,34.375,2024,12,1,18.91
33.0,35.0,2024,12,1,15.72
33.0,35.625,2024,12,1,11.25
29.5,34.375,2024,12,2,9.88
29.5,35.0,2024,12,2,13.08
29.5,35.625,2024,12,2,10.19
30.0,34.375,2024,12,2,11.18
30.0,35.0,2024,12,2,12.56
30.0,35.625,2024,12,2,9.42
30.5,34.375,2024,12,2,12.03
30.5,35.0,2024,12,2,12.95
30.5,35.625,2024,12,2,9.68
31.0,34.375,2024,12,2,13.5
31.0,35.0,2024,12,2,13.13
31.0,35.625,2024,12,2,12.86
31.5,34.375,2024,12,2,17.64
31.5,35.0,2024,12,2,12.65
31.5,35.625,2024,12,2,14.91
32.0,34.375,2024,12,2,19.35
32.0,35.0,2024,12,2,13.41
32.0,35.625,2024,12,2,13.51
32.5,34.375,2024,12,2,19.3
32.5,35.0,2024,12,2,14.4
32.5,35.625,2024,12,2,12.11
33.0,34.375,2024,12,2,19.14
33.0,35.0,2024,12,2,15.98
33.0,35.625,2024,12,2,11.32
29.5,34.375,2024,12,3,8.93
29.5,35.0,2024,12,3,11.83
29.5,35.625,2024,12,3,10.56
30.0,34.375,2024,12,3,10.64
30.0,35.0,2024,12,3,11.51
30.0,35.625,2024,12,3,9.14
30.5,34.375,2024,12,3,11.74
30.5,35.0,2024,12,3,12.17
30.5,35.625,2024,12,3,8.87
31.0,34.375,2024,12,3,13.79
31.0,35.0,2024,12,3,12.97
31.0,35.625,2024,12,3,11.86
31.5,34.375,2024,12,3,17.78
31.5,35.0,2024,12,3,12.57
31.5,35.625,2024,12,3,14.79
32.0,34.375,2024,12,3,19.41
32.0,35.0,2024,12,3,13.58
32.0,35.625,2024,12,3,13.65
32.5,34.375,2024,12,3,19.4
32.5,35.0,2024,12,3,15.19
32.5,35.625,2024,12,3,12.84
33.0,34.375,2024,12,3,19.26
33.0,35.0,2024,12,3,16.58
33.0,35.625,2024,12,3,12.12
29.5,34.375,2024,12,4,10.66
29.5,35.0,2024,12,4,12.13
29.5,35.625,2024,12,4,9.34
30.0,34.375,2024,12,4,12.1
30.0,35.0,2024,12,4,12.63
30.0,35.625,2024,12,4,8.4
30.5,34.375,2024,12,4,12.77
30.5,35.0,2024,12,4,13.72
30.5,35.625,2024,12,4,8.57
31.0,34.375,2024,12,4,14.09
31.0,35.0,2024,12,4,13.86
31.0,35.625,2024,12,4,12.27
31.5,34.375,2024,12,4,18.0
31.5,35.0,2024,12,4,13.19
31.5,35.625,2024,12,4,15.4
32.0,34.375,2024,12,4,19.77
32.0,35.0,2024,12,4,14.57
32.0,35.625,2024,12,4,14.82
32.5,34.375,2024,12,4,20.06
32.5,35.0,2024,12,4,15.73
32.5,35.625,2024,12,4,13.78
33.0,34.375,2024,12,4,20.13
33.0,35.0,2024,12,4,16.9
33.0,35.625,2024,12,4,12.11
29.5,34.375,2024,12,5,11.59
29.5,35.0,2024,12,5,13.71
29.5,35.625,2024,12,5,9.63
30.0,34.375,2024,12,5,13.07
30.0,35.0,2024,12,5,13.89
30.0,35.625,2024,12,5,8.97
30.5,34.375,2024,12,5,13.48
30.5,35.0,2024,12,5,14.66
30.5,35.625,2024,12,5,9.33
31.0,34.375,2024,12,5,14.55
31.0,35.0,2024,12,5,14.63
31.0,35.625,2024,12,5,13.47
31.5,34.375,2024,12,5,18.51
31.5,35.0,2024,12,5,13.97
31.5,35.625,2024,12,5,16.51
32.0,34.375,2024,12,5,19.81
32.0,35.0,2024,12,5,15.15
32.0,35.625,2024,12,5,15.61
32.5,34.375,2024,12,5,19.69
32.5,35.0,2024,12,5,16.05
32.5,35.625,2024,12,5,14.84
33.0,34.375,2024,12,5,19.51
33.0,35.0,2024,12,5,17.18
33.0,35.625,2024,12,5,13.07
29.5,34.375,2024,12,6,14.98
29.5,35.0,2024,12,6,16.76
29.5,35.625,2024,12,6,12.23
30.0,34.375,2024,12,6,15.83
30.0,35.0,2024,12,6,16.72
30.0,35.625,2024,12,6,11.03
30.5,34.375,2024,12,6,16.61
30.5,35.0,2024,12,6,17.14
30.5,35.625,2024,12,6,11.8
31.0,34.375,2024,12,6,17.02
31.0,35.0,2024,12,6,17.12
31.0,35.625,2024,12,6,15.89
31.5,34.375,2024,12,6,19.8
31.5,35.0,2024,12,6,15.91
31.5,35.625,2024,12,6,17.74
32.0,34.375,2024,12,6,21.09
32.0,35.0,2024,12,6,15.86
32.0,35.625,2024,12,6,16.74
32.5,34.375,2024,12,6,20.76
32.5,35.0,2024,12,6,16.79
32.5,35.625,2024,12,6,15.86
33.0,34.375,2024,12,6,20.63
33.0,35.0,2024,12,6,18.0
33.0,35.625,2024,12,6,14.46
29.5,34.375,2024,12,7,15.11
29.5,35.0,2024,12,7,17.58
29.5,35.625,2024,12,7,15.07
30.0,34.375,2024,12,7,15.69
30.0,35.0,2024,12,7,16.67
30.0,35.625,2024,12,7,13.41
30.5,34.375,2024,12,7,15.69
30.5,35.0,2024,12,7,16.78
30.5,35.625,2024,12,7,13.84
31.0,34.375,2024,12,7,16.43
31.0,35.0,2024,12,7,16.41
31.0,35.625,2024,12,7,16.66
31.5,34.375,2024,12,7,18.87
31.5,35.0,2024,12,7,15.49
31.5,35.625,2024,12,7,18.15
32.0,34.375,2024,12,7,20.3
32.0,35.0,2024,12,7,16.08
32.0,35.625,2024,12,7,17.54
32.5,34.375,2024,12,7,20.33
32.5,35.0,2024,12,7,17.38
32.5,35.625,2024,12,7,17.26
33.0,34.375,2024,12,7,19.95
33.0,35.0,2024,12,7,18.13
33.0,35.625,2024,12,7,15.16
29.5,34.375,2024,12,8,13.51
29.5,35.0,2024,12,8,15.09
29.5,35.625,2024,12,8,12.89
30.0,34.375,2024,12,8,13.97
30.0,35.0,2024,12,8,14.61
30.0,35.625,2024,12,8,12.02
30.5,34.375,2024,12,8,14.42
30.5,35.0,2024,12,8,15.05
30.5,35.625,2024,12,8,11.86
31.0,34.375,2024,12,8,15.75
31.0,35.0,2024,12,8,15.17
31.0,35.625,2024,12,8,13.91
31.5,34.375,2024,12,8,19.03
31.5,35.0,2024,12,8,15.06
31.5,35.625,2024,12,8,16.63
32.0,34.375,2024,12,8,20.09
32.0,35.0,2024,12,8,16.13
32.0,35.625,2024,12,8,16.28
32.5,34.375,2024,12,8,19.91
32.5,35.0,2024,12,8,16.92
32.5,35.625,2024,12,8,15.05
33.0,34.375,2024,12,8,19.74
33.0,35.0,2024,12,8,17.45
33.0,35.625,2024,12,8,12.83
29.5,34.375,2024,12,9,12.43
29.5,35.0,2024,12,9,14.44
29.5,35.625,2024,12,9,10.11
30.0,34.375,2024,12,9,13.19
30.0,35.0,2024,12,9,14.56
30.0,35.625,2024,12,9,9.5
30.5,34.375,2024,12,9,13.73
30.5,35.0,2024,12,9,15.11
30.5,35.625,2024,12,9,10.37
31.0,34.375,2024,12,9,14.57
31.0,35.0,2024,12,9,14.9
31.0,35.625,2024,12,9,14.25
31.5,34.375,2024,12,9,17.98
31.5,35.0,2024,12,9,14.21
31.5,35.625,2024,12,9,16.42
32.0,34.375,2024,12,9,19.83
32.0,35.0,2024,12,9,14.88
32.0,35.625,2024,12,9,15.83
32.5,34.375,2024,12,9,19.71
32.5,35.0,2024,12,9,15.81
32.5,35.625,2024,12,9,14.77
33.0,34.375,2024,12,9,19.47
33.0,35.0,2024,12,9,17.15
33.0,35.625,2024,12,9,13.53
29.5,34.375,2024,12,10,13.69
29.5,35.0,2024,12,10,15.42
29.5,35.625,2024,12,10,9.84
30.0,34.375,2024,12,10,13.9
30.0,35.0,2024,12,10,15.39
30.0,35.625,2024,12,10,9.72
30.5,34.375,2024,12,10,14.43
30.5,35.0,2024,12,10,15.92
30.5,35.625,2024,12,10,11.34
31.0,34.375,2024,12,10,15.21
31.0,35.0,2024,12,10,15.33
31.0,35.625,2024,12,10,15.43
31.5,34.375,2024,12,10,17.96
31.5,35.0,2024,12,10,14.38
31.5,35.625,2024,12,10,17.16
32.0,34.375,2024,12,10,20.16
32.0,35.0,2024,12,10,14.92
32.0,35.625,2024,12,10,15.94
32.5,34.375,2024,12,10,20.47
32.5,35.0,2024,12,10,16.71
32.5,35.625,2024,12,10,15.6
33.0,34.375,2024,12,10,20.39
33.0,35.0,2024,12,10,18.0
33.0,35.625,2024,12,10,14.8
29.5,34.375,2024,12,11,13.84
29.5,35.0,2024,12,11,15.71
29.5,35.625,2024,12,11,11.31
30.0,34.375,2024,12,11,13.9
30.0,35.0,2024,12,11,15.28
30.0,35.625,2024,12,11,11.0
30.5,34.375,2024,12,11,14.13
30.5,35.0,2024,12,11,15.52
30.5,35.625,2024,12,11,12.59
31.0,34.375,2024,12,11,14.85
31.0,35.0,2024,12,11,15.1
31.0,35.625,2024,12,11,16.15
31.5,34.375,2024,12,11,17.88
31.5,35.0,2024,12,11,14.4
31.5,35.625,2024,12,11,17.7
32.0,34.375,2024,12,11,19.8
32.0,35.0,2024,12,11,14.92
32.0,35.625,2024,12,11,17.15
32.5,34.375,2024,12,11,19.72
32.5,35.0,2024,12,11,16.15
32.5,35.625,2024,12,11,16.67
33.0,34.375,2024,12,11,19.73
33.0,35.0,2024,12,11,17.52
33.0,35.625,2024,12,11,15.83
29.5,34.375,2024,12,12,11.16
29.5,35.0,2024,12,12,13.65
29.5,35.625,2024,12,12,12.3
30.0,34.375,2024,12,12,12.28
30.0,35.0,2024,12,12,12.96
30.0,35.625,2024,12,12,11.54
30.5,34.375,2024,12,12,13.53
30.5,35.0,2024,12,12,13.85
30.5,35.625,2024,12,12,11.55
31.0,34.375,2024,12,12,15.46
31.0,35.0,2024,12,12,14.48
31.0,35.625,2024,12,12,13.23
31.5,34.375,2024,12,12,18.29
31.5,35.0,2024,12,12,14.31
31.5,35.625,2024,12,12,15.64
32.0,34.375,2024,12,12,19.68
32.0,35.0,2024,12,12,14.86
32.0,35.625,2024,12,12,15.93
32.5,34.375,2024,12,12,19.7
32.5,35.0,2024,12,12,16.74
32.5,35.625,2024,12,12,15.03
33.0,34.375,2024,12,12,19.61
33.0,35.0,2024,12,12,17.61
33.0,35.625,2024,12,12,14.33
29.5,34.375,2024,12,13,12.05
29.5,35.0,2024,12,13,13.16
29.5,35.625,2024,12,13,10.01
30.0,34.375,2024,12,13,13.22
30.0,35.0,2024,12,13,13.26
30.0,35.625,2024,12,13,9.52
30.5,34.375,2024,12,13,14.01
30.5,35.0,2024,12,13,14.5
30.5,35.625,2024,12,13,9.98
31.0,34.375,2024,12,13,15.96
31.0,35.0,2024,12,13,15.05
31.0,35.625,2024,12,13,13.1
31.5,34.375,2024,12,13,18.48
31.5,35.0,2024,12,13,14.32
31.5,35.625,2024,12,13,15.74
32.0,34.375,2024,12,13,19.91
32.0,35.0,2024,12,13,15.07
32.0,35.625,2024,12,13,15.02
32.5,34.375,2024,12,13,19.83
32.5,35.0,2024,12,13,16.63
32.5,35.625,2024,12,13,14.5
33.0,34.375,2024,12,13,19.61
33.0,35.0,2024,12,13,17.3
33.0,35.625,2024,12,13,12.4
29.5,34.375,2024,12,14,10.38
29.5,35.0,2024,12,14,12.06
29.5,35.625,2024,12,14,8.04
30.0,34.375,2024,12,14,11.91
30.0,35.0,2024,12,14,12.02
30.0,35.625,2024,12,14,7.73
30.5,34.375,2024,12,14,12.62
