-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
33.0,35.0,2018,11,14,19.34
33.0,35.625,2018,11,14,15.94
29.5,34.375,2018,11,15,13.24
29.5,35.0,2018,11,15,15.01
29.5,35.625,2018,11,15,11.34
30.0,34.375,2018,11,15,14.63
30.0,35.0,2018,11,15,14.91
30.0,35.625,2018,11,15,10.54
30.5,34.375,2018,11,15,14.89
30.5,35.0,2018,11,15,15.91
30.5,35.625,2018,11,15,10.85
31.0,34.375,2018,11,15,16.06
31.0,35.0,2018,11,15,16.18
31.0,35.625,2018,11,15,14.39
31.5,34.375,2018,11,15,19.86
31.5,35.0,2018,11,15,15.92
31.5,35.625,2018,11,15,17.63
32.0,34.375,2018,11,15,21.4
32.0,35.0,2018,11,15,17.04
32.0,35.625,2018,11,15,17.56
32.5,34.375,2018,11,15,21.54
32.5,35.0,2018,11,15,18.47
32.5,35.625,2018,11,15,16.6
33.0,34.375,2018,11,15,21.59
33.0,35.0,2018,11,15,19.33
33.0,35.625,2018,11,15,14.91
29.5,34.375,2018,11,16,13.26
29.5,35.0,2018,11,16,15.2
29.5,35.625,2018,11,16,11.28
30.0,34.375,2018,11,16,14.14
30.0,35.0,2018,11,16,14.56
30.0,35.625,2018,11,16,9.92
30.5,34.375,2018,11,16,14.44
30.5,35.0,2018,11,16,15.35
30.5,35.625,2018,11,16,9.95
31.0,34.375,2018,11,16,16.04
31.0,35.0,2018,11,16,15.63
31.0,35.625,2018,11,16,13.87
31.5,34.375,2018,11,16,19.73
31.5,35.0,2018,11,16,15.42
31.5,35.625,2018,11,16,17.27
32.0,34.375,2018,11,16,21.82
32.0,35.0,2018,11,16,17.0
32.0,35.625,2018,11,16,16.72
32.5,34.375,2018,11,16,21.93
32.5,35.0,2018,11,16,18.77
32.5,35.625,2018,11,16,16.02
33.0,34.375,2018,11,16,21.6
33.0,35.0,2018,11,16,19.2
33.0,35.625,2018,11,16,13.74
29.5,34.375,2018,11,17,15.0
29.5,35.0,2018,11,17,16.5
29.5,35.625,2018,11,17,11.95
30.0,34.375,2018,11,17,15.66
30.0,35.0,2018,11,17,16.2
30.0,35.625,2018,11,17,11.14
30.5,34.375,2018,11,17,16.03
30.5,35.0,2018,11,17,16.91
30.5,35.625,2018,11,17,11.83
31.0,34.375,2018,11,17,16.97
31.0,35.0,2018,11,17,17.12
31.0,35.625,2018,11,17,16.01
31.5,34.375,2018,11,17,20.91
31.5,35.0,2018,11,17,16.86
31.5,35.625,2018,11,17,19.11
32.0,34.375,2018,11,17,21.95
32.0,35.0,2018,11,17,18.34
32.0,35.625,2018,11,17,18.52
32.5,34.375,2018,11,17,21.54
32.5,35.0,2018,11,17,18.81
32.5,35.625,2018,11,17,17.46
33.0,34.375,2018,11,17,21.22
33.0,35.0,2018,11,17,19.3
33.0,35.625,2018,11,17,14.88
29.5,34.375,2018,11,18,17.19
29.5,35.0,2018,11,18,18.48
29.5,35.625,2018,11,18,13.34
30.0,34.375,2018,11,18,17.15
30.0,35.0,2018,11,18,18.1
30.0,35.625,2018,11,18,12.75
30.5,34.375,2018,11,18,17.39
30.5,35.0,2018,11,18,18.71
30.5,35.625,2018,11,18,13.71
31.0,34.375,2018,11,18,18.16
31.0,35.0,2018,11,18,18.46
31.0,35.625,2018,11,18,17.84
31.5,34.375,2018,11,18,20.82
31.5,35.0,2018,11,18,17.51
31.5,35.625,2018,11,18,20.08
32.0,34.375,2018,11,18,22.44
32.0,35.0,2018,11,18,17.96
32.0,35.625,2018,11,18,19.15
32.5,34.375,2018,11,18,22.42
32.5,35.0,2018,11,18,19.08
32.5,35.625,2018,11,18,17.95
33.0,34.375,2018,11,18,22.12
33.0,35.0,2018,11,18,19.88
33.0,35.625,2018,11,18,16.69
29.5,34.375,2018,11,19,16.28
29.5,35.0,2018,11,19,18.1
29.5,35.625,2018,11,19,14.41
30.0,34.375,2018,11,19,16.61
30.0,35.0,2018,11,19,17.94
30.0,35.625,2018,11,19,13.65
30.5,34.375,2018,11,19,17.22
30.5,35.0,2018,11,19,18.86
30.5,35.625,2018,11,19,14.27
31.0,34.375,2018,11,19,18.47
31.0,35.0,2018,11,19,19.0
31.0,35.625,2018,11,19,18.6
31.5,34.375,2018,11,19,21.16
31.5,35.0,2018,11,19,18.31
31.5,35.625,2018,11,19,21.17
32.0,34.375,2018,11,19,22.51
32.0,35.0,2018,11,19,19.34
32.0,35.625,2018,11,19,20.15
32.5,34.375,2018,11,19,22.45
32.5,35.0,2018,11,19,20.64
32.5,35.625,2018,11,19,19.47
33.0,34.375,2018,11,19,22.42
33.0,35.0,2018,11,19,21.15
33.0,35.625,2018,11,19,17.61
29.5,34.375,2018,11,20,15.75
29.5,35.0,2018,11,20,17.68
29.5,35.625,2018,11,20,13.5
30.0,34.375,2018,11,20,16.75
30.0,35.0,2018,11,20,17.45
30.0,35.625,2018,11,20,13.29
30.5,34.375,2018,11,20,17.13
30.5,35.0,2018,11,20,18.77
30.5,35.625,2018,11,20,14.07
31.0,34.375,2018,11,20,18.38
31.0,35.0,2018,11,20,19.06
31.0,35.625,2018,11,20,18.15
31.5,34.375,2018,11,20,21.2
31.5,35.0,2018,11,20,18.52
31.5,35.625,2018,11,20,21.16
32.0,34.375,2018,11,20,21.99
32.0,35.0,2018,11,20,19.42
32.0,35.625,2018,11,20,20.23
32.5,34.375,2018,11,20,21.96
32.5,35.0,2018,11,20,20.01
32.5,35.625,2018,11,20,19.14
33.0,34.375,2018,11,20,22.06
33.0,35.0,2018,11,20,20.35
33.0,35.625,2018,11,20,17.29
29.5,34.375,2018,11,21,17.38
29.5,35.0,2018,11,21,18.58
29.5,35.625,2018,11,21,14.38
30.0,34.375,2018,11,21,17.74
30.0,35.0,2018,11,21,17.81
30.0,35.625,2018,11,21,13.32
30.5,34.375,2018,11,21,17.83
30.5,35.0,2018,11,21,18.55
30.5,35.625,2018,11,21,14.12
31.0,34.375,2018,11,21,18.61
31.0,35.0,2018,11,21,18.71
31.0,35.625,2018,11,21,17.69
31.5,34.375,2018,11,21,20.86
31.5,35.0,2018,11,21,17.73
31.5,35.625,2018,11,21,20.11
32.0,34.375,2018,11,21,21.57
32.0,35.0,2018,11,21,18.27
32.0,35.625,2018,11,21,18.97
32.5,34.375,2018,11,21,21.5
32.5,35.0,2018,11,21,18.95
32.5,35.625,2018,11,21,17.37
33.0,34.375,2018,11,21,21.46
33.0,35.0,2018,11,21,19.28
33.0,35.625,2018,11,21,15.2
29.5,34.375,2018,11,22,16.31
29.5,35.0,2018,11,22,17.49
29.5,35.625,2018,11,22,14.24
30.0,34.375,2018,11,22,17.01
30.0,35.0,2018,11,22,17.29
30.0,35.625,2018,11,22,13.16
30.5,34.375,2018,11,22,17.19
30.5,35.0,2018,11,22,18.07
30.5,35.625,2018,11,22,13.11
31.0,34.375,2018,11,22,17.85
31.0,35.0,2018,11,22,18.02
31.0,35.625,2018,11,22,16.26
31.5,34.375,2018,11,22,20.49
31.5,35.0,2018,11,22,16.79
31.5,35.625,2018,11,22,19.05
32.0,34.375,2018,11,22,21.53
32.0,35.0,2018,11,22,16.84
32.0,35.625,2018,11,22,17.91
32.5,34.375,2018,11,22,21.71
32.5,35.0,2018,11,22,18.03
32.5,35.625,2018,11,22,16.21
33.0,34.375,2018,11,22,22.06
33.0,35.0,2018,11,22,18.84
33.0,35.625,2018,11,22,14.45
29.5,34.375,2018,11,23,14.04
29.5,35.0,2018,11,23,16.19
29.5,35.625,2018,11,23,12.18
30.0,34.375,2018,11,23,14.95
30.0,35.0,2018,11,23,15.73
30.0,35.625,2018,11,23,11.06
30.5,34.375,2018,11,23,15.59
30.5,35.0,2018,11,23,16.39
30.5,35.625,2018,11,23,11.32
31.0,34.375,2018,11,23,16.6
31.0,35.0,2018,11,23,16.56
31.0,35.625,2018,11,23,14.87
31.5,34.375,2018,11,23,19.65
31.5,35.0,2018,11,23,15.81
31.5,35.625,2018,11,23,17.61
32.0,34.375,2018,11,23,20.55
32.0,35.0,2018,11,23,16.21
32.0,35.625,2018,11,23,16.56
32.5,34.375,2018,11,23,20.36
32.5,35.0,2018,11,23,17.08
32.5,35.625,2018,11,23,14.64
33.0,34.375,2018,11,23,20.05
33.0,35.0,2018,11,23,17.09
33.0,35.625,2018,11,23,11.91
29.5,34.375,2018,11,24,12.18
29.5,35.0,2018,11,24,13.62
29.5,35.625,2018,11,24,10.07
30.0,34.375,2018,11,24,13.48
30.0,35.0,2018,11,24,13.53
30.0,35.625,2018,11,24,9.32
30.5,34.375,2018,11,24,13.74
30.5,35.0,2018,11,24,14.04
30.5,35.625,2018,11,24,9.68
31.0,34.375,2018,11,24,15.38
31.0,35.0,2018,11,24,14.54
31.0,35.625,2018,11,24,13.02
31.5,34.375,2018,11,24,18.31
31.5,35.0,2018,11,24,14.04
31.5,35.625,2018,11,24,16.33
32.0,34.375,2018,11,24,19.54
32.0,35.0,2018,11,24,15.07
32.0,35.625,2018,11,24,15.58
32.5,34.375,2018,11,24,19.38
32.5,35.0,2018,11,24,16.3
32.5,35.625,2018,11,24,14.96
33.0,34.375,2018,11,24,18.9
33.0,35.0,2018,11,24,16.89
33.0,35.625,2018,11,24,13.41
29.5,34.375,2018,11,25,13.01
29.5,35.0,2018,11,25,14.37
29.5,35.625,2018,11,25,11.73
30.0,34.375,2018,11,25,14.37
30.0,35.0,2018,11,25,14.33
30.0,35.625,2018,11,25,10.52
30.5,34.375,2018,11,25,14.82
30.5,35.0,2018,11,25,15.3
30.5,35.625,2018,11,25,10.51
31.0,34.375,2018,11,25,16.77
31.0,35.0,2018,11,25,16.09
31.0,35.625,2018,11,25,13.71
31.5,34.375,2018,11,25,19.28
31.5,35.0,2018,11,25,15.23
31.5,35.625,2018,11,25,16.88
32.0,34.375,2018,11,25,20.63
32.0,35.0,2018,11,25,16.16
32.0,35.625,2018,11,25,16.39
32.5,34.375,2018,11,25,20.7
32.5,35.0,2018,11,25,17.72
32.5,35.625,2018,11,25,15.85
33.0,34.375,2018,11,25,20.57
33.0,35.0,2018,11,25,18.43
33.0,35.625,2018,11,25,14.48
29.5,34.375,2018,11,26,14.07
29.5,35.0,2018,11,26,15.55
29.5,35.625,2018,11,26,11.7
30.0,34.375,2018,11,26,14.97
30.0,35.0,2018,11,26,15.36
30.0,35.625,2018,11,26,10.74
30.5,34.375,2018,11,26,15.27
30.5,35.0,2018,11,26,16.03
30.5,35.625,2018,11,26,11.38
31.0,34.375,2018,11,26,16.39
31.0,35.0,2018,11,26,16.33
31.0,35.625,2018,11,26,15.24
31.5,34.375,2018,11,26,19.82
31.5,35.0,2018,11,26,15.67
31.5,35.625,2018,11,26,17.72
32.0,34.375,2018,11,26,21.3
32.0,35.0,2018,11,26,16.99
32.0,35.625,2018,11,26,17.05
32.5,34.375,2018,11,26,21.31
32.5,35.0,2018,11,26,18.43
32.5,35.625,2018,11,26,16.12
33.0,34.375,2018,11,26,21.11
33.0,35.0,2018,11,26,19.21
33.0,35.625,2018,11,26,14.71
29.5,34.375,2018,11,27,13.99
29.5,35.0,2018,11,27,15.29
29.5,35.625,2018,11,27,11.01
30.0,34.375,2018,11,27,15.11
30.0,35.0,2018,11,27,15.02
30.0,35.625,2018,11,27,10.27
30.5,34.375,2018,11,27,15.87
30.5,35.0,2018,11,27,15.8
30.5,35.625,2018,11,27,10.99
31.0,34.375,2018,11,27,16.7
31.0,35.0,2018,11,27,16.16
31.0,35.625,2018,11,27,14.45
31.5,34.375,2018,11,27,19.92
31.5,35.0,2018,11,27,15.71
31.5,35.625,2018,11,27,17.28
32.0,34.375,2018,11,27,22.02
32.0,35.0,2018,11,27,16.73
32.0,35.625,2018,11,27,17.02
32.5,34.375,2018,11,27,21.86
32.5,35.0,2018,11,27,18.32
32.5,35.625,2018,11,27,16.5
33.0,34.375,2018,11,27,21.8
33.0,35.0,2018,11,27,19.67
33.0,35.625,2018,11,27,14.99
29.5,34.375,2018,11,28,16.92
29.5,35.0,2018,11,28,18.72
29.5,35.625,2018,11,28,14.7
30.0,34.375,2018,11,28,17.2
30.0,35.0,2018,11,28,18.0
30.0,35.625,2018,11,28,13.37
30.5,34.375,2018,11,28,17.42
30.5,35.0,2018,11,28,18.17
30.5,35.625,2018,11,28,14.41
31.0,34.375,2018,11,28,18.16
31.0,35.0,2018,11,28,17.74
31.0,35.625,2018,11,28,17.99
31.5,34.375,2018,11,28,20.24
31.5,35.0,2018,11,28,16.85
31.5,35.625,2018,11,28,19.73
32.0,34.375,2018,11,28,21.3
32.0,35.0,2018,11,28,17.75
32.0,35.625,2018,11,28,18.79
32.5,34.375,2018,11,28,21.32
32.5,35.0,2018,11,28,19.06
32.5,35.625,2018,11,28,17.91
33.0,34.375,2018,11,28,21.23
33.0,35.0,2018,11,28,19.87
33.0,35.625,2018,11,28,16.83
29.5,34.375,2018,11,29,16.36
29.5,35.0,2018,11,29,18.46
29.5,35.625,2018,11,29,14.89
30.0,34.375,2018,11,29,17.25
30.0,35.0,2018,11,29,18.26
30.0,35.625,2018,11,29,13.85
30.5,34.375,2018,11,29,17.07
30.5,35.0,2018,11,29,19.16
30.5,35.625,2018,11,29,13.9
31.0,34.375,2018,11,29,17.28
31.0,35.0,2018,11,29,18.21
31.0,35.625,2018,11,29,17.8
31.5,34.375,2018,11,29,20.49
31.5,35.0,2018,11,29,17.05
31.5,35.625,2018,11,29,20.54
32.0,34.375,2018,11,29,22.16
32.0,35.0,2018,11,29,17.56
32.0,35.625,2018,11,29,19.33
32.5,34.375,2018,11,29,22.33
32.5,35.0,2018,11,29,18.88
32.5,35.625,2018,11,29,17.93
33.0,34.375,2018,11,29,22.22
33.0,35.0,2018,11,29,19.71
33.0,35.625,2018,11,29,15.95
29.5,34.375,2018,11,30,13.76
29.5,35.0,2018,11,30,16.69
29.5,35.625,2018,11,30,13.17
30.0,34.375,2018,11,30,14.4
30.0,35.0,2018,11,30,15.63
30.0,35.625,2018,11,30,11.75
30.5,34.375,2018,11,30,14.54
30.5,35.0,2018,11,30,16.0
30.5,35.625,2018,11,30,11.64
31.0,34.375,2018,11,30,15.34
31.0,35.0,2018,11,30,16.27
31.0,35.625,2018,11,30,15.75
31.5,34.375,2018,11,30,19.07
31.5,35.0,2018,11,30,15.91
31.5,35.625,2018,11,30,18.31
32.0,34.375,2018,11,30,21.42
32.0,35.0,2018,11,30,17.01
32.0,35.625,2018,11,30,18.24
32.5,34.375,2018,11,30,21.51
32.5,35.0,2018,11,30,18.64
32.5,35.625,2018,11,30,17.62
33.0,34.375,2018,11,30,21.25
33.0,35.0,2018,11,30,19.22
33.0,35.625,2018,11,30,16.02
29.5,34.375,2018,12,1,11.01
29.5,35.0,2018,12,1,12.97
29.5,35.625,2018,12,1,9.41
30.0,34.375,2018,12,1,12.26
30.0,35.0,2018,12,1,12.73
30.0,35.625,2018,12,1,8.12
30.5,34.375,2018,12,1,12.91
30.5,35.0,2018,12,1,13.5
30.5,35.625,2018,12,1,8.2
31.0,34.375,2018,12,1,14.39
31.0,35.0,2018,12,1,13.82
31.0,35.625,2018,12,1,12.44
31.5,34.375,2018,12,1,18.29
31.5,35.0,2018,12,1,13.15
31.5,35.625,2018,12,1,15.64
32.0,34.375,2018,12,1,20.82
32.0,35.0,2018,12,1,14.69
32.0,35.625,2018,12,1,15.02
32.5,34.375,2018,12,1,20.94
32.5,35.0,2018,12,1,17.21
32.5,35.625,2018,12,1,14.13
33.0,34.375,2018,12,1,20.62
33.0,35.0,2018,12,1,18.17
33.0,35.625,2018,12,1,13.02
29.5,34.375,2018,12,2,11.88
29.5,35.0,2018,12,2,14.37
29.5,35.625,2018,12,2,10.1
30.0,34.375,2018,12,2,12.68
30.0,35.0,2018,12,2,13.91
30.0,35.625,2018,12,2,9.03
30.5,34.375,2018,12,2,13.28
30.5,35.0,2018,12,2,14.67
30.5,35.625,2018,12,2,9.55
31.0,34.375,2018,12,2,14.36
31.0,35.0,2018,12,2,14.86
31.0,35.625,2018,12,2,13.37
31.5,34.375,2018,12,2,18.33
31.5,35.0,2018,12,2,14.2
31.5,35.625,2018,12,2,16.69
32.0,34.375,2018,12,2,20.95
32.0,35.0,2018,12,2,15.36
32.0,35.625,2018,12,2,16.0
32.5,34.375,2018,12,2,21.26
32.5,35.0,2018,12,2,17.48
32.5,35.625,2018,12,2,15.13
33.0,34.375,2018,12,2,21.18
33.0,35.0,2018,12,2,18.51
33.0,35.625,2018,12,2,14.23
29.5,34.375,2018,12,3,14.41
29.5,35.0,2018,12,3,16.4
29.5,35.625,2018,12,3,13.12
30.0,34.375,2018,12,3,15.31
30.0,35.0,2018,12,3,16.32
30.0,35.625,2018,12,3,12.17
30.5,34.375,2018,12,3,15.2
30.5,35.0,2018,12,3,17.07
30.5,35.625,2018,12,3,12.48
31.0,34.375,2018,12,3,15.91
31.0,35.0,2018,12,3,16.88
31.0,35.625,2018,12,3,16.66
31.5,34.375,2018,12,3,18.95
31.5,35.0,2018,12,3,15.97
31.5,35.625,2018,12,3,19.07
32.0,34.375,2018,12,3,21.02
32.0,35.0,2018,12,3,16.63
32.0,35.625,2018,12,3,18.1
32.5,34.375,2018,12,3,21.42
32.5,35.0,2018,12,3,18.04
32.5,35.625,2018,12,3,17.23
33.0,34.375,2018,12,3,21.78
33.0,35.0,2018,12,3,19.16
33.0,35.625,2018,12,3,16.04
29.5,34.375,2018,12,4,11.03
29.5,35.0,2018,12,4,13.23
29.5,35.625,2018,12,4,9.73
30.0,34.375,2018,12,4,12.16
30.0,35.0,2018,12,4,12.92
30.0,35.625,2018,12,4,8.26
30.5,34.375,2018,12,4,12.75
30.5,35.0,2018,12,4,13.95
30.5,35.625,2018,12,4,8.64
31.0,34.375,2018,12,4,14.15
31.0,35.0,2018,12,4,14.36
31.0,35.625,2018,12,4,12.62
31.5,34.375,2018,12,4,18.26
31.5,35.0,2018,12,4,13.96
31.5,35.625,2018,12,4,15.92
32.0,34.375,2018,12,4,20.59
32.0,35.0,2018,12,4,15.18
32.0,35.625,2018,12,4,16.02
32.5,34.375,2018,12,4,20.73
32.5,35.0,2018,12,4,16.97
32.5,35.625,2018,12,4,15.66
33.0,34.375,2018,12,4,20.56
33.0,35.0,2018,12,4,17.9
33.0,35.625,2018,12,4,14.2
29.5,34.375,2018,12,5,10.95
29.5,35.0,2018,12,5,13.44
29.5,35.625,2018,12,5,9.35
30.0,34.375,2018,12,5,12.15
30.0,35.0,2018,12,5,12.71
30.0,35.625,2018,12,5,8.12
30.5,34.375,2018,12,5,12.66
30.5,35.0,2018,12,5,13.31
30.5,35.625,2018,12,5,8.19
31.0,34.375,2018,12,5,13.97
31.0,35.0,2018,12,5,13.48
31.0,35.625,2018,12,5,12.21
31.5,34.375,2018,12,5,17.74
31.5,35.0,2018,12,5,12.88
31.5,35.625,2018,12,5,15.45
32.0,34.375,2018,12,5,19.79
32.0,35.0,2018,12,5,14.55
32.0,35.625,2018,12,5,14.95
32.5,34.375,2018,12,5,20.02
32.5,35.0,2018,12,5,16.84
32.5,35.625,2018,12,5,14.02
33.0,34.375,2018,12,5,20.06
33.0,35.0,2018,12,5,17.74
33.0,35.625,2018,12,5,12.35
29.5,34.375,2018,12,6,11.4
29.5,35.0,2018,12,6,12.84
29.5,35.625,2018,12,6,9.4
30.0,34.375,2018,12,6,12.86
30.0,35.0,2018,12,6,12.81
30.0,35.625,2018,12,6,8.11
30.5,34.375,2018,12,6,13.4
30.5,35.0,2018,12,6,13.32
30.5,35.625,2018,12,6,8.3
31.0,34.375,2018,12,6,14.43
31.0,35.0,2018,12,6,13.62
31.0,35.625,2018,12,6,11.75
31.5,34.375,2018,12,6,17.26
31.5,35.0,2018,12,6,13.16
31.5,35.625,2018,12,6,14.37
32.0,34.375,2018,12,6,19.26
32.0,35.0,2018,12,6,14.24
32.0,35.625,2018,12,6,14.21
32.5,34.375,2018,12,6,19.52
32.5,35.0,2018,12,6,16.07
32.5,35.625,2018,12,6,14.08
33.0,34.375,2018,12,6,19.38
33.0,35.0,2018,12,6,16.87
33.0,35.625,2018,12,6,12.1
29.5,34.375,2018,12,7,9.43
29.5,35.0,2018,12,7,11.37
29.5,35.625,2018,12,7,7.89
30.0,34.375,2018,12,7,11.5
30.0,35.0,2018,12,7,11.47
30.0,35.625,2018,12,7,6.89
30.5,34.375,2018,12,7,11.82
30.5,35.0,2018,12,7,11.87
30.5,35.625,2018,12,7,7.14
31.0,34.375,2018,12,7,13.17
31.0,35.0,2018,12,7,12.23
31.0,35.625,2018,12,7,10.37
31.5,34.375,2018,12,7,16.98
31.5,35.0,2018,12,7,12.42
31.5,35.625,2018,12,7,13.41
32.0,34.375,2018,12,7,19.02
32.0,35.0,2018,12,7,14.2
32.0,35.625,2018,12,7,14.16
32.5,34.375,2018,12,7,19.14
32.5,35.0,2018,12,7,16.2
32.5,35.625,2018,12,7,14.29
33.0,34.375,2018,12,7,19.06
33.0,35.0,2018,12,7,17.04
33.0,35.625,2018,12,7,12.59
29.5,34.375,2018,12,8,8.35
29.5,35.0,2018,12,8,10.72
29.5,35.625,2018,12,8,7.03
30.0,34.375,2018,12,8,10.01
30.0,35.0,2018,12,8,10.73
30.0,35.625,2018,12,8,5.94
30.5,34.375,2018,12,8,10.75
30.5,35.0,2018,12,8,11.46
30.5,35.625,2018,12,8,6.13
31.0,34.375,2018,12,8,12.47
31.0,35.0,2018,12,8,11.91
31.0,35.625,2018,12,8,10.0
31.5,34.375,2018,12,8,16.8
31.5,35.0,2018,12,8,12.14
31.5,35.625,2018,12,8,14.06
32.0,34.375,2018,12,8,19.32
32.0,35.0,2018,12,8,14.16
32.0,35.625,2018,12,8,13.66
32.5,34.375,2018,12,8,19.59
32.5,35.0,2018,12,8,16.45
32.5,35.625,2018,12,8,13.99
33.0,34.375,2018,12,8,19.38
33.0,35.0,2018,12,8,17.39
33.0,35.625,2018,12,8,13.29
29.5,34.375,2018,12,9,8.28
29.5,35.0,2018,12,9,11.02
29.5,35.625,2018,12,9,7.8
30.0,34.375,2018,12,9,10.42
30.0,35.0,2018,12,9,11.25
30.0,35.625,2018,12,9,7.1
30.5,34.375,2018,12,9,11.39
30.5,35.0,2018,12,9,12.23
30.5,35.625,2018,12,9,7.92
31.0,34.375,2018,12,9,12.86
31.0,35.0,2018,12,9,12.86
31.0,35.625,2018,12,9,11.87
31.5,34.375,2018,12,9,16.95
31.5,35.0,2018,12,9,13.01
31.5,35.625,2018,12,9,14.71
32.0,34.375,2018,12,9,19.47
32.0,35.0,2018,12,9,14.94
32.0,35.625,2018,12,9,14.56
32.5,34.375,2018,12,9,19.66
32.5,35.0,2018,12,9,16.85
32.5,35.625,2018,12,9,14.62
33.0,34.375,2018,12,9,19.48
33.0,35.0,2018,12,9,17.69
33.0,35.625,2018,12,9,13.53
29.5,34.375,2018,12,10,9.27
29.5,35.0,2018,12,10,11.71
29.5,35.625,2018,12,10,9.04
30.0,34.375,2018,12,10,10.97
30.0,35.0,2018,12,10,11.67
30.0,35.625,2018,12,10,7.78
30.5,34.375,2018,12,10,11.77
30.5,35.0,2018,12,10,12.63
30.5,35.625,2018,12,10,7.77
31.0,34.375,2018,12,10,12.8
31.0,35.0,2018,12,10,13.0
31.0,35.625,2018,12,10,11.46
31.5,34.375,2018,12,10,16.85
31.5,35.0,2018,12,10,12.4
31.5,35.625,2018,12,10,14.4
32.0,34.375,2018,12,10,19.71
32.0,35.0,2018,12,10,13.68
32.0,35.625,2018,12,10,13.9
32.5,34.375,2018,12,10,19.9
32.5,35.0,2018,12,10,15.89
32.5,35.625,2018,12,10,12.95
33.0,34.375,2018,12,10,19.65
33.0,35.0,2018,12,10,17.01
33.0,35.625,2018,12,10,11.75
29.5,34.375,2018,12,11,9.6
29.5,35.0,2018,12,11,12.59
29.5,35.625,2018,12,11,9.07
30.0,34.375,2018,12,11,10.96
30.0,35.0,2018,12,11,11.99
30.0,35.625,2018,12,11,7.42
30.5,34.375,2018,12,11,11.83
30.5,35.0,2018,12,11,12.56
30.5,35.625,2018,12,11,7.1
31.0,34.375,2018,12,11,13.38
31.0,35.0,2018,12,11,12.85
31.0,35.625,2018,12,11,11.1
31.5,34.375,2018,12,11,17.37
31.5,35.0,2018,12,11,12.12
31.5,35.625,2018,12,11,14.45
32.0,34.375,2018,12,11,20.11
32.0,35.0,2018,12,11,13.46
32.0,35.625,2018,12,11,13.75
32.5,34.375,2018,12,11,20.35
32.5,35.0,2018,12,11,16.38
32.5,35.625,2018,12,11,12.84
33.0,34.375,2018,12,11,20.35
33.0,35.0,2018,12,11,17.88
33.0,35.625,2018,12,11,11.98
29.5,34.375,2018,12,12,9.92
29.5,35.0,2018,12,12,12.26
29.5,35.625,2018,12,12,8.05
30.0,34.375,2018,12,12,11.27
30.0,35.0,2018,12,12,12.03
30.0,35.625,2018,12,12,6.51
30.5,34.375,2018,12,12,12.07
30.5,35.0,2018,12,12,12.96
30.5,35.625,2018,12,12,6.94
31.0,34.375,2018,12,12,13.73
31.0,35.0,2018,12,12,13.19
31.0,35.625,2018,12,12,11.21
31.5,34.375,2018,12,12,18.17
31.5,35.0,2018,12,12,13.0
31.5,35.625,2018,12,12,14.41
32.0,34.375,2018,12,12,20.23
32.0,35.0,2018,12,12,14.95
32.0,35.625,2018,12,12,14.05
32.5,34.375,2018,12,12,20.24
32.5,35.0,2018,12,12,17.73
32.5,35.625,2018,12,12,14.58
33.0,34.375,2018,12,12,20.03
33.0,35.0,2018,12,12,18.37
33.0,35.625,2018,12,12,13.7
29.5,34.375,2018,12,13,10.07
29.5,35.0,2018,12,13,11.26
29.5,35.625,2018,12,13,8.09
30.0,34.375,2018,12,13,11.01
30.0,35.0,2018,12,13,11.32
30.0,35.625,2018,12,13,7.43
30.5,34.375,2018,12,13,11.85
30.5,35.0,2018,12,13,12.73
30.5,35.625,2018,12,13,7.99
31.0,34.375,2018,12,13,13.85
31.0,35.0,2018,12,13,13.29
31.0,35.625,2018,12,13,11.52
31.5,34.375,2018,12,13,17.22
31.5,35.0,2018,12,13,12.58
31.5,35.625,2018,12,13,14.54
32.0,34.375,2018,12,13,18.59
32.0,35.0,2018,12,13,13.56
32.0,35.625,2018,12,13,13.63
32.5,34.375,2018,12,13,18.35
32.5,35.0,2018,12,13,15.43
32.5,35.625,2018,12,13,12.93
33.0,34.375,2018,12,13,18.0
33.0,35.0,2018,12,13,16.16
33.0,35.625,2018,12,13,11.33
29.5,34.375,2018,12,14,9.74
29.5,35.0,2018,12,14,12.02
29.5,35.625,2018,12,14,7.58
30.0,34.375,2018,12,14,10.51
30.0,35.0,2018,12,14,11.57
30.0,35.625,2018,12,14,7.05
30.5,34.375,2018,12,14,11.01
30.5,35.0,2018,12,14,12.01
30.5,35.625,2018,12,14,7.71
31.0,34.375,2018,12,14,12.18
31.0,35.0,2018,12,14,12.2
31.0,35.625,2018,12,14,11.75
31.5,34.375,2018,12,14,16.74
31.5,35.0,2018,12,14,11.52
31.5,35.625,2018,12,14,14.19
32.0,34.375,2018,12,14,18.95
32.0,35.0,2018,12,14,12.6
32.0,35.625,2018,12,14,13.23
32.5,34.375,2018,12,14,18.77
32.5,35.0,2018,12,14,13.86
32.5,35.625,2018,12,14,11.9
33.0,34.375,2018,12,14,18.46
33.0,35.0,2018,12,14,15.47
33.0,35.625,2018,12,14,10.34
29.5,34.375,2018,12,15,14.24
29.5,35.0,2018,12,15,15.29
29.5,35.625,2018,12,15,9.81
30.0,34.375,2018,12,15,14.47
