LAT,LON,YEAR,MO,DY,T2MDEW
33.0,34.375,2024,11,6,18.17
33.0,35.0,2024,11,6,13.62
33.0,35.625,2024,11,6,5.49
33.0,34.375,2020,4,1,14.77
33.0,35.0,2020,4,1,13.96
33.0,35.625,2020,4,1,11.16
33.0,34.375,2022,8,20,24.29
33.0,35.0,2022,8,20,21.81
33.0,35.625,2022,8,20,17.6
33.0,34.375,2022,8,21,23.95
33.0,35.0,2022,8,21,21.86
33.0,35.625,2022,8,21,17.14
33.0,34.375,2023,6,2,19.4
33.0,35.0,2023,6,2,16.49
33.0,35.625,2023,6,2,11.74
33.0,34.375,2020,3,31,14.59
33.0,35.0,2020,3,31,12.36
33.0,35.625,2020,3,31,8.02
33.0,34.375,2024,11,7,17.79
33.0,35.0,2024,11,7,14.88
33.0,35.625,2024,11,7,8.9
33.0,34.375,2022,8,22,23.44
33.0,35.0,2022,8,22,21.03
33.0,35.625,2022,8,22,15.45
33.0,34.375,2023,6,1,17.73
33.0,35.0,2023,6,1,13.29
33.0,35.625,2023,6,1,6.04
33.0,34.375,2022,8,23,22.65
33.0,35.0,2022,8,23,20.86
33.0,35.625,2022,8,23,17.79
33.0,34.375,2022,8,24,22.59
33.0,35.0,2022,8,24,19.49
33.0,35.625,2022,8,24,14.11
33.0,35.625,2020,3,29,8.39
33.0,34.375,2020,3,30,13.69
33.0,35.0,2020,3,30,12.0
33.0,35.625,2020,3,30,8.62
33.0,34.375,2023,5,31,17.17
33.0,35.0,2023,5,31,14.31
33.0,35.625,2023,5,31,6.41
33.0,34.375,2022,8,25,24.06
33.0,35.0,2022,8,25,19.62
33.0,35.625,2022,8,25,10.13
33.0,34.375,2023,5,30,18.51
33.0,35.0,2023,5,30,16.01
33.0,35.625,2023,5,30,9.59
33.0,34.375,2022,8,26,23.38
33.0,35.0,2022,8,26,21.52
33.0,35.625,2022,8,26,12.96
33.0,34.375,2022,8,27,22.6
33.0,35.0,2022,8,27,21.0
33.0,35.625,2022,8,27,14.87
33.0,34.375,2024,11,8,17.75
33.0,35.0,2024,11,8,14.86
33.0,35.625,2024,11,8,8.69
33.0,34.375,2020,3,29,13.15
33.0,35.0,2020,3,29,11.94
33.0,34.375,2022,8,28,23.59
33.0,35.0,2022,8,28,21.97
33.0,35.625,2022,8,28,11.14
33.0,34.375,2023,5,29,19.47
33.0,35.0,2023,5,29,17.1
33.0,35.625,2023,5,29,13.65
33.0,34.375,2024,11,9,17.7
33.0,35.0,2024,11,9,13.58
33.0,35.625,2024,11,9,8.43
33.0,34.375,2020,3,28,13.44
33.0,35.0,2020,3,28,12.99
33.0,35.625,2020,3,28,9.38
33.0,34.375,2023,5,28,19.88
33.0,35.0,2023,5,28,17.47
33.0,35.625,2023,5,28,12.44
33.0,34.375,2022,8,29,24.14
33.0,35.0,2022,8,29,22.82
33.0,35.625,2022,8,29,13.39
33.0,34.375,2022,8,30,24.46
33.0,35.0,2022,8,30,22.36
33.0,35.625,2022,8,30,12.71
33.0,34.375,2022,8,31,24.26
33.0,35.0,2022,8,31,23.16
33.0,34.375,2020,3,26,13.66
33.0,35.0,2020,3,26,11.79
33.0,35.625,2020,3,26,8.26
33.0,34.375,2020,3,27,16.63
33.0,35.0,2020,3,27,14.1
33.0,35.625,2020,3,27,8.5
33.0,35.625,2022,8,31,17.05
33.0,34.375,2023,5,27,17.97
33.0,35.0,2023,5,27,15.01
33.0,35.625,2023,5,27,7.9
33.0,34.375,2022,9,1,24.42
33.0,35.0,2022,9,1,22.88
33.0,35.625,2022,9,1,18.71
33.0,34.375,2023,5,26,16.92
33.0,35.0,2023,5,26,13.89
33.0,35.625,2023,5,26,3.71
33.0,34.375,2020,3,25,13.12
33.0,35.0,2020,3,25,11.52
33.0,35.625,2020,3,25,7.57
33.0,34.375,2024,11,10,17.72
33.0,35.0,2024,11,10,14.59
33.0,35.625,2024,11,10,11.02
33.0,34.375,2022,9,2,23.57
33.0,35.0,2022,9,2,22.59
33.0,35.625,2022,9,2,18.74
33.0,34.375,2022,9,3,23.44
33.0,35.0,2022,9,3,23.03
33.0,35.625,2022,9,3,18.24
33.0,34.375,2023,5,25,19.05
33.0,35.0,2023,5,25,16.88
33.0,35.625,2023,5,25,7.49
33.0,34.375,2022,9,4,24.04
33.0,35.0,2022,9,4,22.39
33.0,35.625,2022,9,4,18.8
33.0,35.625,2020,3,24,9.48
33.0,34.375,2024,11,11,17.17
33.0,35.0,2024,11,11,15.53
33.0,35.625,2024,11,11,12.45
33.0,34.375,2023,5,24,17.73
33.0,35.0,2023,5,24,13.64
33.0,35.625,2023,5,24,5.23
33.0,34.375,2022,9,5,24.11
33.0,35.0,2022,9,5,22.04
33.0,35.625,2022,9,5,17.37
33.0,34.375,2022,9,6,23.22
33.0,35.0,2022,9,6,21.25
33.0,35.625,2022,9,6,17.82
33.0,34.375,2020,3,23,10.88
33.0,35.0,2020,3,23,9.01
33.0,35.625,2020,3,23,5.83
33.0,34.375,2020,3,24,14.68
33.0,35.0,2020,3,24,13.13
33.0,34.375,2022,9,7,23.25
33.0,35.0,2022,9,7,21.66
33.0,35.625,2022,9,7,17.86
33.0,34.375,2023,5,23,18.31
33.0,35.0,2023,5,23,16.19
33.0,35.625,2023,5,23,10.78
33.0,34.375,2023,5,22,18.88
33.0,35.0,2023,5,22,15.47
33.0,35.625,2023,5,22,8.88
33.0,34.375,2022,9,8,22.64
33.0,35.0,2022,9,8,20.63
33.0,35.625,2022,9,8,15.9
33.0,34.375,2024,11,12,17.23
33.0,35.0,2024,11,12,16.0
33.0,35.625,2024,11,12,12.68
33.0,34.375,2020,3,22,9.59
33.0,35.0,2020,3,22,8.71
33.0,35.625,2020,3,22,6.15
33.0,34.375,2022,9,9,22.67
33.0,35.0,2022,9,9,20.21
33.0,35.625,2022,9,9,14.51
33.0,34.375,2022,9,10,22.63
33.0,35.0,2022,9,10,20.37
33.0,35.625,2022,9,10,14.87
33.0,34.375,2023,5,21,15.92
33.0,35.0,2023,5,21,14.15
33.0,35.625,2023,5,21,9.02
33.0,34.375,2020,3,21,9.06
33.0,35.0,2020,3,21,7.77
33.0,35.625,2020,3,21,5.13
33.0,34.375,2024,11,13,17.85
33.0,35.0,2024,11,13,15.61
33.0,35.625,2024,11,13,10.16
33.0,34.375,2022,9,11,22.62
33.0,35.0,2022,9,11,20.02
33.0,35.625,2022,9,11,15.37
33.0,34.375,2023,5,20,16.92
33.0,35.0,2023,5,20,14.79
33.0,35.625,2023,5,20,11.13
33.0,34.375,2022,9,12,23.01
33.0,35.0,2022,9,12,20.56
33.0,35.625,2022,9,12,16.27
33.0,34.375,2022,9,13,23.5
33.0,35.0,2022,9,13,21.88
33.0,35.625,2022,9,13,18.34
33.0,35.625,2020,3,19,6.17
33.0,34.375,2020,3,20,8.52
33.0,35.0,2020,3,20,7.26
33.0,35.625,2020,3,20,4.43
33.0,34.375,2023,5,19,16.34
33.0,35.0,2023,5,19,14.93
33.0,35.625,2023,5,19,11.42
33.0,34.375,2022,9,14,20.7
33.0,35.0,2022,9,14,19.0
33.0,35.625,2022,9,14,16.33
33.0,34.375,2023,5,18,17.84
33.0,35.0,2023,5,18,16.83
33.0,35.625,2023,5,18,11.25
33.0,34.375,2022,9,15,19.08
33.0,35.0,2022,9,15,17.71
33.0,35.625,2022,9,15,13.91
33.0,34.375,2022,9,16,20.43
33.0,35.0,2022,9,16,19.13
33.0,35.625,2022,9,16,12.02
33.0,34.375,2024,11,14,16.52
33.0,35.0,2024,11,14,14.21
33.0,35.625,2024,11,14,8.78
33.0,34.375,2020,3,19,8.87
33.0,35.0,2020,3,19,8.04
33.0,34.375,2022,9,17,21.52
33.0,35.0,2022,9,17,20.12
33.0,35.625,2022,9,17,11.95
33.0,34.375,2023,5,17,20.27
33.0,35.0,2023,5,17,15.28
33.0,35.625,2023,5,17,4.4
33.0,34.375,2024,11,15,16.55
33.0,35.0,2024,11,15,13.97
33.0,35.625,2024,11,15,7.17
33.0,34.375,2020,3,18,9.82
33.0,35.0,2020,3,18,8.91
33.0,35.625,2020,3,18,6.57
33.0,34.375,2023,5,16,18.22
33.0,35.0,2023,5,16,14.0
33.0,35.625,2023,5,16,3.95
33.0,34.375,2022,9,18,22.6
33.0,35.0,2022,9,18,21.41
33.0,35.625,2022,9,18,14.82
33.0,34.375,2022,9,19,21.88
33.0,35.0,2022,9,19,20.67
33.0,35.625,2022,9,19,18.19
33.0,34.375,2022,9,20,22.25
33.0,35.0,2022,9,20,20.55
33.0,34.375,2020,3,16,15.15
33.0,35.0,2020,3,16,13.53
33.0,35.625,2020,3,16,10.51
33.0,34.375,2020,3,17,12.49
33.0,35.0,2020,3,17,11.83
33.0,35.625,2020,3,17,9.72
33.0,35.625,2022,9,20,18.2
33.0,34.375,2023,5,15,17.88
33.0,35.0,2023,5,15,15.68
33.0,35.625,2023,5,15,7.09
33.0,34.375,2022,9,21,20.13
33.0,35.0,2022,9,21,18.25
33.0,35.625,2022,9,21,15.19
33.0,34.375,2023,5,14,16.66
33.0,35.0,2023,5,14,15.34
33.0,35.625,2023,5,14,9.68
33.0,34.375,2020,3,15,15.62
33.0,35.0,2020,3,15,14.16
33.0,35.625,2020,3,15,10.26
33.0,34.375,2024,11,16,16.25
33.0,35.0,2024,11,16,15.14
33.0,35.625,2024,11,16,10.07
33.0,34.375,2022,9,22,20.86
33.0,35.0,2022,9,22,18.65
33.0,35.625,2022,9,22,14.5
33.0,34.375,2022,9,23,18.93
33.0,35.0,2022,9,23,17.51
33.0,35.625,2022,9,23,12.3
33.0,34.375,2023,5,13,16.96
33.0,35.0,2023,5,13,15.81
33.0,35.625,2023,5,13,12.23
33.0,34.375,2022,9,24,18.86
33.0,35.0,2022,9,24,15.84
33.0,35.625,2022,9,24,8.19
33.0,35.625,2020,3,14,10.74
33.0,34.375,2024,11,17,17.07
33.0,35.0,2024,11,17,14.25
33.0,35.625,2024,11,17,7.91
33.0,34.375,2023,5,12,19.34
33.0,35.0,2023,5,12,16.4
33.0,35.625,2023,5,12,7.57
33.0,34.375,2022,9,25,20.3
33.0,35.0,2022,9,25,17.19
33.0,35.625,2022,9,25,8.3
33.0,34.375,2022,9,26,20.08
33.0,35.0,2022,9,26,16.83
33.0,35.625,2022,9,26,4.23
33.0,34.375,2020,3,13,13.4
33.0,35.0,2020,3,13,12.27
33.0,35.625,2020,3,13,10.19
33.0,34.375,2020,3,14,15.62
33.0,35.0,2020,3,14,13.94
33.0,34.375,2022,9,27,20.11
33.0,35.0,2022,9,27,17.08
33.0,35.625,2022,9,27,7.06
33.0,34.375,2023,5,11,18.39
33.0,35.0,2023,5,11,14.98
33.0,35.625,2023,5,11,4.66
33.0,34.375,2023,5,10,16.71
33.0,35.0,2023,5,10,14.64
33.0,35.625,2023,5,10,6.15
33.0,34.375,2022,9,28,20.63
33.0,35.0,2022,9,28,18.69
33.0,35.625,2022,9,28,11.59
33.0,34.375,2024,11,18,16.17
33.0,35.0,2024,11,18,14.89
33.0,35.625,2024,11,18,11.84
33.0,34.375,2020,3,12,15.93
33.0,35.0,2020,3,12,14.35
33.0,35.625,2020,3,12,11.42
33.0,34.375,2022,9,29,21.31
33.0,35.0,2022,9,29,18.87
33.0,35.625,2022,9,29,11.13
33.0,34.375,2022,9,30,23.77
33.0,35.0,2022,9,30,20.95
33.0,35.625,2022,9,30,10.85
33.0,34.375,2023,5,9,16.32
33.0,35.0,2023,5,9,14.61
33.0,35.625,2023,5,9,9.24
33.0,34.375,2020,3,11,13.4
33.0,35.0,2020,3,11,12.73
33.0,35.625,2020,3,11,9.25
33.0,34.375,2024,11,19,14.33
33.0,35.0,2024,11,19,13.42
33.0,35.625,2024,11,19,10.61
33.0,34.375,2022,10,1,24.99
33.0,35.0,2022,10,1,22.0
33.0,35.625,2022,10,1,12.36
33.0,34.375,2023,5,8,16.02
33.0,35.0,2023,5,8,14.63
33.0,35.625,2023,5,8,10.73
33.0,34.375,2022,10,2,24.26
33.0,35.0,2022,10,2,21.59
33.0,35.625,2022,10,2,12.56
33.0,34.375,2022,10,3,23.08
33.0,35.0,2022,10,3,21.38
33.0,35.625,2022,10,3,17.4
33.0,35.625,2020,3,9,8.06
33.0,34.375,2020,3,10,12.39
33.0,35.0,2020,3,10,11.81
33.0,35.625,2020,3,10,8.34
33.0,34.375,2023,5,7,16.2
33.0,35.0,2023,5,7,14.47
33.0,35.625,2023,5,7,10.13
33.0,34.375,2022,10,4,20.76
33.0,35.0,2022,10,4,19.66
33.0,35.625,2022,10,4,16.52
33.0,34.375,2023,5,6,16.46
33.0,35.0,2023,5,6,14.01
33.0,35.625,2023,5,6,8.15
33.0,34.375,2022,10,5,20.57
33.0,35.0,2022,10,5,19.12
33.0,35.625,2022,10,5,13.5
33.0,34.375,2022,10,6,19.39
33.0,35.0,2022,10,6,18.21
33.0,35.625,2022,10,6,10.69
33.0,34.375,2024,11,20,14.46
33.0,35.0,2024,11,20,13.49
33.0,35.625,2024,11,20,9.41
33.0,34.375,2020,3,9,14.11
33.0,35.0,2020,3,9,11.91
33.0,34.375,2022,10,7,18.05
33.0,35.0,2022,10,7,16.92
33.0,35.625,2022,10,7,14.77
33.0,34.375,2023,5,5,16.37
33.0,35.0,2023,5,5,11.83
33.0,35.625,2023,5,5,4.0
33.0,34.375,2024,11,21,16.04
33.0,35.0,2024,11,21,14.22
33.0,35.625,2024,11,21,8.71
33.0,34.375,2020,3,8,13.69
33.0,35.0,2020,3,8,11.97
33.0,35.625,2020,3,8,8.26
33.0,34.375,2023,5,4,16.04
33.0,35.0,2023,5,4,10.99
33.0,35.625,2023,5,4,1.79
33.0,34.375,2022,10,8,18.51
33.0,35.0,2022,10,8,16.03
33.0,35.625,2022,10,8,13.12
33.0,34.375,2022,10,9,18.59
33.0,35.0,2022,10,9,16.58
33.0,35.625,2022,10,9,13.55
33.0,34.375,2022,10,10,18.16
33.0,35.0,2022,10,10,16.09
33.0,34.375,2020,3,6,13.18
33.0,35.0,2020,3,6,11.83
33.0,35.625,2020,3,6,8.08
33.0,34.375,2020,3,7,13.03
33.0,35.0,2020,3,7,12.14
33.0,35.625,2020,3,7,9.65
33.0,35.625,2022,10,10,11.02
33.0,34.375,2023,5,3,16.31
33.0,35.0,2023,5,3,13.8
33.0,35.625,2023,5,3,4.63
33.0,34.375,2022,10,11,19.64
33.0,35.0,2022,10,11,18.57
33.0,35.625,2022,10,11,10.6
33.0,34.375,2023,5,2,14.7
33.0,35.0,2023,5,2,13.02
33.0,35.625,2023,5,2,6.08
33.0,34.375,2020,3,5,13.92
33.0,35.0,2020,3,5,10.82
33.0,35.625,2020,3,5,4.98
33.0,34.375,2024,11,22,15.39
33.0,35.0,2024,11,22,11.91
33.0,35.625,2024,11,22,4.37
33.0,34.375,2022,10,12,19.2
33.0,35.0,2022,10,12,18.34
33.0,35.625,2022,10,12,10.54
33.0,34.375,2022,10,13,19.03
33.0,35.0,2022,10,13,17.4
33.0,35.625,2022,10,13,14.86
33.0,34.375,2023,5,1,11.64
33.0,35.0,2023,5,1,10.68
33.0,35.625,2023,5,1,6.63
33.0,34.375,2022,10,14,19.04
33.0,35.0,2022,10,14,17.03
33.0,35.625,2022,10,14,13.59
33.0,35.625,2020,3,4,5.85
33.0,34.375,2024,11,23,15.12
33.0,35.0,2024,11,23,11.94
33.0,35.625,2024,11,23,5.96
33.0,34.375,2023,4,30,12.04
33.0,35.0,2023,4,30,10.81
33.0,35.625,2023,4,30,8.03
33.0,34.375,2022,10,15,18.63
33.0,35.0,2022,10,15,17.44
33.0,35.625,2022,10,15,13.53
33.0,34.375,2022,10,16,20.34
33.0,35.0,2022,10,16,17.39
33.0,35.625,2022,10,16,8.38
33.0,34.375,2020,3,3,10.84
33.0,35.0,2020,3,3,9.46
33.0,35.625,2020,3,3,6.36
33.0,34.375,2020,3,4,13.78
33.0,35.0,2020,3,4,10.32
33.0,34.375,2022,10,17,19.95
33.0,35.0,2022,10,17,18.4
33.0,35.625,2022,10,17,12.82
33.0,34.375,2023,4,29,13.56
33.0,35.0,2023,4,29,12.09
33.0,35.625,2023,4,29,8.94
33.0,34.375,2023,4,28,14.38
33.0,35.0,2023,4,28,12.6
33.0,35.625,2023,4,28,7.66
33.0,34.375,2022,10,18,18.75
33.0,35.0,2022,10,18,17.23
33.0,35.625,2022,10,18,14.25
33.0,34.375,2024,11,24,13.99
33.0,35.0,2024,11,24,12.12
33.0,35.625,2024,11,24,7.67
33.0,34.375,2020,3,2,9.96
33.0,35.0,2020,3,2,9.19
33.0,35.625,2020,3,2,7.57
33.0,34.375,2022,10,19,17.93
33.0,35.0,2022,10,19,16.12
33.0,35.625,2022,10,19,11.74
33.0,34.375,2022,10,20,20.12
33.0,35.0,2022,10,20,18.46
33.0,35.625,2022,10,20,15.17
33.0,34.375,2023,4,27,12.71
33.0,35.0,2023,4,27,8.54
33.0,35.625,2023,4,27,3.7
33.0,34.375,2020,3,1,10.76
33.0,35.0,2020,3,1,9.29
33.0,35.625,2020,3,1,6.24
33.0,34.375,2024,11,25,10.18
33.0,35.0,2024,11,25,7.65
33.0,35.625,2024,11,25,1.7
33.0,34.375,2022,10,21,20.09
33.0,35.0,2022,10,21,18.71
33.0,35.625,2022,10,21,14.67
33.0,34.375,2023,4,26,12.49
33.0,35.0,2023,4,26,9.56
33.0,35.625,2023,4,26,3.49
33.0,34.375,2022,10,22,19.27
33.0,35.0,2022,10,22,17.94
33.0,35.625,2022,10,22,11.76
33.0,34.375,2022,10,23,19.45
33.0,35.0,2022,10,23,18.06
33.0,35.625,2022,10,23,12.61
33.0,35.625,2020,2,28,6.41
33.0,34.375,2020,2,29,11.98
33.0,35.0,2020,2,29,10.73
33.0,35.625,2020,2,29,7.57
33.0,34.375,2023,4,25,14.63
33.0,35.0,2023,4,25,12.52
33.0,35.625,2023,4,25,4.94
33.0,34.375,2022,10,24,18.73
33.0,35.0,2022,10,24,18.38
33.0,35.625,2022,10,24,11.48
33.0,34.375,2023,4,24,14.62
33.0,35.0,2023,4,24,12.12
33.0,35.625,2023,4,24,4.0
33.0,34.375,2022,10,25,20.86
33.0,35.0,2022,10,25,16.25
33.0,35.625,2022,10,25,11.08
33.0,34.375,2022,10,26,19.16
33.0,35.0,2022,10,26,17.01
33.0,35.625,2022,10,26,11.44
33.0,34.375,2024,11,26,8.83
33.0,35.0,2024,11,26,6.71
33.0,35.625,2024,11,26,2.31
33.0,34.375,2020,2,28,11.91
33.0,35.0,2020,2,28,9.77
33.0,34.375,2022,10,27,19.52
33.0,35.0,2022,10,27,17.98
33.0,35.625,2022,10,27,10.19
33.0,34.375,2023,4,23,14.68
33.0,35.0,2023,4,23,12.64
33.0,35.625,2023,4,23,4.95
33.0,34.375,2024,11,27,11.0
33.0,35.0,2024,11,27,9.0
33.0,35.625,2024,11,27,5.11
33.0,34.375,2020,2,27,11.86
33.0,35.0,2020,2,27,10.47
33.0,35.625,2020,2,27,7.24
33.0,34.375,2023,4,22,14.44
33.0,35.0,2023,4,22,12.16
33.0,35.625,2023,4,22,4.88
33.0,34.375,2022,10,28,19.98
33.0,35.0,2022,10,28,17.11
33.0,35.625,2022,10,28,8.53
33.0,34.375,2022,10,29,20.27
33.0,35.0,2022,10,29,16.53
33.0,35.625,2022,10,29,6.49
33.0,34.375,2022,10,30,19.53
33.0,35.0,2022,10,30,16.88
33.0,34.375,2020,2,25,12.59
33.0,35.0,2020,2,25,12.08
33.0,35.625,2020,2,25,9.05
33.0,34.375,2020,2,26,12.66
33.0,35.0,2020,2,26,11.4
33.0,35.625,2020,2,26,8.29
33.0,35.625,2022,10,30,9.2
33.0,34.375,2023,4,21,13.79
33.0,35.0,2023,4,21,11.66
33.0,35.625,2023,4,21,7.13
33.0,34.375,2022,10,31,17.78
33.0,35.0,2022,10,31,16.42
33.0,35.625,2022,10,31,14.06
33.0,34.375,2023,4,20,14.77
33.0,35.0,2023,4,20,14.25
33.0,35.625,2023,4,20,9.86
33.0,34.375,2020,2,24,12.28
33.0,35.0,2020,2,24,10.95
33.0,35.625,2020,2,24,6.71
33.0,34.375,2024,11,28,13.74
33.0,35.0,2024,11,28,11.94
33.0,35.625,2024,11,28,7.84
33.0,34.375,2022,11,1,17.54
33.0,35.0,2022,11,1,16.03
33.0,35.625,2022,11,1,12.33
33.0,34.375,2022,11,2,17.6
33.0,35.0,2022,11,2,16.28
33.0,35.625,2022,11,2,12.4
33.0,34.375,2023,4,19,17.3
33.0,35.0,2023,4,19,13.73
33.0,35.625,2023,4,19,6.63
33.0,34.375,2022,11,3,17.45
33.0,35.0,2022,11,3,15.36
33.0,35.625,2022,11,3,11.23
33.0,35.625,2020,2,23,7.19
33.0,34.375,2024,11,29,12.79
33.0,35.0,2024,11,29,11.14
33.0,35.625,2024,11,29,6.68
33.0,34.375,2023,4,18,17.82
33.0,35.0,2023,4,18,14.83
33.0,35.625,2023,4,18,9.25
33.0,34.375,2022,11,4,16.18
33.0,35.0,2022,11,4,13.98
33.0,35.625,2022,11,4,7.46
33.0,34.375,2022,11,5,17.45
33.0,35.0,2022,11,5,14.87
33.0,35.625,2022,11,5,5.31
33.0,34.375,2020,2,22,11.04
33.0,35.0,2020,2,22,10.45
33.0,35.625,2020,2,22,8.15
33.0,34.375,2020,2,23,10.3
33.0,35.0,2020,2,23,9.96
33.0,34.375,2022,11,6,17.95
33.0,35.0,2022,11,6,14.8
33.0,35.625,2022,11,6,7.39
33.0,34.375,2023,4,17,16.56
33.0,35.0,2023,4,17,14.73
33.0,35.625,2023,4,17,10.67
33.0,34.375,2023,4,16,16.77
33.0,35.0,2023,4,16,14.09
33.0,35.625,2023,4,16,8.07
33.0,34.375,2022,11,7,16.11
33.0,35.0,2022,11,7,14.6
33.0,35.625,2022,11,7,11.45
33.0,34.375,2024,11,30,13.07
33.0,35.0,2024,11,30,10.74
33.0,35.625,2024,11,30,4.93
33.0,34.375,2020,2,21,11.93
33.0,35.0,2020,2,21,10.46
33.0,35.625,2020,2,21,7.27
33.0,34.375,2022,11,8,17.57
33.0,35.0,2022,11,8,16.17
33.0,35.625,2022,11,8,12.71
33.0,34.375,2022,11,9,15.72
33.0,35.0,2022,11,9,14.5
33.0,35.625,2022,11,9,11.02
33.0,34.375,2023,4,15,14.72
33.0,35.0,2023,4,15,12.0
33.0,35.625,2023,4,15,5.73
33.0,34.375,2020,2,20,12.01
33.0,35.0,2020,2,20,10.86
33.0,35.625,2020,2,20,8.14
33.0,34.375,2024,12,1,12.21
33.0,35.0,2024,12,1,8.69
33.0,35.625,2024,12,1,0.88
33.0,34.375,2022,11,10,15.07
33.0,35.0,2022,11,10,13.66
33.0,35.625,2022,11,10,8.85
33.0,34.375,2023,4,14,12.9
33.0,35.0,2023,4,14,11.11
33.0,35.625,2023,4,14,6.09
33.0,34.375,2022,11,11,16.47
33.0,35.0,2022,11,11,13.79
33.0,35.625,2022,11,11,6.6
33.0,34.375,2022,11,12,16.8
33.0,35.0,2022,11,12,12.71
33.0,35.625,2022,11,12,6.54
33.0,35.625,2020,2,18,5.73
33.0,34.375,2020,2,19,12.21
33.0,35.0,2020,2,19,10.7
33.0,35.625,2020,2,19,8.03
33.0,34.375,2023,4,13,11.91
33.0,35.0,2023,4,13,11.1
33.0,35.625,2023,4,13,8.6
33.0,34.375,2022,11,13,17.13
33.0,35.0,2022,11,13,13.5
33.0,35.625,2022,11,13,7.05
33.0,34.375,2023,4,12,11.99
33.0,35.0,2023,4,12,11.02
33.0,35.625,2023,4,12,8.55
33.0,34.375,2022,11,14,17.53
33.0,35.0,2022,11,14,15.27
33.0,35.625,2022,11,14,11.2
33.0,34.375,2022,11,15,14.56
33.0,35.0,2022,11,15,15.1
33.0,35.625,2022,11,15,11.23
33.0,34.375,2024,12,2,12.56
33.0,35.0,2024,12,2,9.23
33.0,35.625,2024,12,2,0.62
33.0,34.375,2020,2,18,11.06
33.0,35.0,2020,2,18,9.68
33.0,34.375,2022,11,16,15.49
33.0,35.0,2022,11,16,13.67
33.0,35.625,2022,11,16,10.23
33.0,34.375,2023,4,11,13.6
33.0,35.0,2023,4,11,13.06
33.0,35.625,2023,4,11,11.21
33.0,34.375,2024,12,3,13.04
33.0,35.0,2024,12,3,8.97
33.0,35.625,2024,12,3,0.95
33.0,34.375,2020,2,17,9.9
33.0,35.0,2020,2,17,8.71
33.0,35.625,2020,2,17,5.31
33.0,34.375,2023,4,10,16.76
33.0,35.0,2023,4,10,14.82
33.0,35.625,2023,4,10,9.6
33.0,34.375,2022,11,17,15.38
33.0,35.0,2022,11,17,13.92
33.0,35.625,2022,11,17,10.19
33.0,34.375,2022,11,18,15.07
33.0,35.0,2022,11,18,13.29
33.0,35.625,2022,11,18,8.72
33.0,34.375,2022,11,19,15.57
33.0,35.0,2022,11,19,12.14
33.0,34.375,2020,2,15,12.04
33.0,35.0,2020,2,15,9.97
33.0,35.625,2020,2,15,5.15
33.0,34.375,2020,2,16,12.01
33.0,35.0,2020,2,16,9.87
33.0,35.625,2020,2,16,5.03
33.0,35.625,2022,11,19,5.26
33.0,34.375,2023,4,9,15.97
33.0,35.0,2023,4,9,12.17
33.0,35.625,2023,4,9,6.89
33.0,34.375,2022,11,20,15.41
33.0,35.0,2022,11,20,10.46
33.0,35.625,2022,11,20,2.77
33.0,34.375,2023,4,8,14.67
33.0,35.0,2023,4,8,10.91
33.0,35.625,2023,4,8,2.89
33.0,34.375,2020,2,14,12.75
33.0,35.0,2020,2,14,10.24
33.0,35.625,2020,2,14,6.52
33.0,34.375,2024,12,4,14.66
33.0,35.0,2024,12,4,12.26
33.0,35.625,2024,12,4,5.23
33.0,34.375,2022,11,21,15.58
33.0,35.0,2022,11,21,11.62
33.0,35.625,2022,11,21,4.9
33.0,34.375,2022,11,22,17.6
33.0,35.0,2022,11,22,14.69
33.0,35.625,2022,11,22,8.57
33.0,34.375,2023,4,7,15.19
33.0,35.0,2023,4,7,10.92
33.0,35.625,2023,4,7,4.48
33.0,34.375,2022,11,23,15.65
33.0,35.0,2022,11,23,13.61
33.0,35.625,2022,11,23,6.97
33.0,35.625,2020,2,13,7.87
33.0,34.375,2024,12,5,14.26
33.0,35.0,2024,12,5,12.47
33.0,35.625,2024,12,5,6.11
33.0,34.375,2023,4,6,12.83
33.0,35.0,2023,4,6,11.2
33.0,35.625,2023,4,6,7.33
33.0,34.375,2022,11,24,15.34
33.0,35.0,2022,11,24,13.23
33.0,35.625,2022,11,24,9.09
33.0,34.375,2022,11,25,15.53
33.0,35.0,2022,11,25,14.33
33.0,35.625,2022,11,25,11.4
33.0,34.375,2020,2,12,13.08
33.0,35.0,2020,2,12,12.28
33.0,35.625,2020,2,12,9.99
33.0,34.375,2020,2,13,13.51
33.0,35.0,2020,2,13,11.4
33.0,34.375,2022,11,26,14.13
33.0,35.0,2022,11,26,12.53
33.0,35.625,2022,11,26,9.78
33.0,34.375,2023,4,5,14.11
33.0,35.0,2023,4,5,12.72
33.0,35.625,2023,4,5,8.24
33.0,34.375,2023,4,4,15.03
33.0,35.0,2023,4,4,9.73
33.0,35.625,2023,4,4,1.41
33.0,34.375,2022,11,27,13.98
33.0,35.0,2022,11,27,11.38
33.0,35.625,2022,11,27,7.59
33.0,34.375,2024,12,6,13.52
33.0,35.0,2024,12,6,8.49
33.0,35.625,2024,12,6,1.68
33.0,34.375,2020,2,11,8.7
33.0,35.0,2020,2,11,6.63
33.0,35.625,2020,2,11,1.3
33.0,34.375,2022,11,28,14.87
33.0,35.0,2022,11,28,12.56
33.0,35.625,2022,11,28,8.31
33.0,34.375,2022,11,29,16.41
33.0,35.0,2022,11,29,14.14
33.0,35.625,2022,11,29,11.16
33.0,34.375,2023,4,3,13.45
33.0,35.0,2023,4,3,10.08
33.0,35.625,2023,4,3,3.95
