LAT,LON,YEAR,MO,DY,WS10M
32.5,35.625,2023,12,31,2.02
32.5,34.375,2024,7,24,5.09
32.5,35.0,2024,7,24,3.53
32.5,35.625,2024,7,24,2.74
32.5,34.375,2020,9,24,3.77
32.5,35.0,2020,9,24,2.74
32.5,35.625,2020,9,24,2.0
32.5,34.375,2023,12,30,4.39
32.5,35.0,2023,7,4,2.35
32.5,35.625,2023,7,4,2.34
32.5,34.375,2024,10,22,9.59
32.5,35.0,2024,10,22,5.43
32.5,35.625,2024,10,22,2.52
32.5,34.375,2020,4,27,2.98
32.5,35.0,2020,4,27,2.0
32.5,35.625,2020,4,27,1.77
32.5,34.375,2023,7,3,2.34
32.5,34.375,2024,7,23,4.5
32.5,35.0,2024,7,23,3.18
32.5,35.625,2024,7,23,2.63
32.5,34.375,2020,9,25,3.87
32.5,35.0,2020,9,25,2.62
32.5,35.625,2020,9,25,1.86
32.5,35.625,2021,9,2,2.04
32.5,34.375,2023,12,31,3.67
32.5,35.0,2023,7,3,2.05
32.5,35.625,2023,7,3,1.81
32.5,34.375,2022,6,30,3.05
32.5,35.0,2022,6,30,2.48
32.5,35.625,2022,6,30,2.27
32.5,34.375,2022,7,1,3.04
32.5,35.0,2022,7,1,2.44
32.5,35.625,2022,7,1,2.35
32.5,34.375,2022,7,2,3.91
32.5,35.0,2022,7,2,2.76
32.5,35.625,2022,7,2,2.68
32.5,35.625,2020,4,25,3.12
32.5,34.375,2020,4,26,5.52
32.5,35.0,2020,4,26,3.34
32.5,35.625,2020,4,26,2.4
32.5,34.375,2021,8,31,3.6
32.5,35.0,2021,8,31,2.71
32.5,35.625,2021,8,31,1.92
32.5,34.375,2021,9,1,4.08
32.5,35.0,2021,9,1,2.9
32.5,35.625,2021,9,1,2.04
32.5,34.375,2021,9,2,3.43
32.5,35.0,2021,9,2,2.41
32.5,34.375,2024,1,2,3.79
32.5,35.0,2024,1,2,1.97
32.5,35.625,2024,1,2,1.63
32.5,34.375,2021,8,30,2.87
32.5,35.0,2021,8,30,2.37
32.5,35.625,2021,8,30,2.2
32.5,34.375,2024,1,1,3.61
32.5,35.0,2024,1,1,2.61
32.5,35.625,2024,1,1,2.02
32.5,34.375,2023,7,2,3.09
32.5,35.0,2023,7,2,2.6
32.5,35.625,2023,7,2,2.18
32.5,34.375,2022,7,3,4.02
32.5,35.0,2022,7,3,2.98
32.5,35.625,2022,7,3,2.62
32.5,34.375,2023,7,1,2.37
32.5,35.0,2023,7,1,2.18
32.5,35.625,2023,7,1,2.0
32.5,34.375,2022,7,4,3.74
32.5,35.0,2022,7,4,2.76
32.5,34.375,2024,10,23,6.71
32.5,35.0,2024,10,23,4.28
32.5,35.625,2024,10,23,2.72
32.5,34.375,2020,4,25,8.48
32.5,35.0,2020,4,25,5.03
32.5,35.625,2022,7,4,2.57
32.5,35.625,2021,8,29,2.5
32.5,34.375,2020,9,26,3.81
32.5,35.0,2020,9,26,2.95
32.5,35.625,2020,9,26,2.21
32.5,34.375,2020,9,27,5.09
32.5,35.0,2020,9,27,3.25
32.5,34.375,2022,7,5,4.54
32.5,35.0,2022,7,5,3.12
32.5,35.625,2022,7,5,2.78
32.5,34.375,2023,6,30,2.85
32.5,35.0,2023,6,30,2.37
32.5,35.625,2023,6,30,2.19
32.5,34.375,2022,7,6,4.59
32.5,34.375,2024,1,3,3.36
32.5,35.0,2024,1,3,1.77
32.5,35.625,2024,1,3,1.4
32.5,34.375,2021,8,28,3.62
32.5,35.0,2021,8,28,2.59
32.5,35.625,2021,8,28,2.4
32.5,34.375,2021,8,29,3.56
32.5,35.0,2021,8,29,2.68
32.5,35.0,2022,7,6,3.29
32.5,35.625,2022,7,6,2.75
32.5,34.375,2024,10,24,7.2
32.5,35.0,2024,10,24,4.64
32.5,35.625,2024,10,24,2.86
32.5,34.375,2020,4,24,5.38
32.5,35.0,2020,4,24,3.04
32.5,35.625,2020,4,24,1.88
32.5,34.375,2021,8,27,4.07
32.5,35.0,2021,8,27,3.14
32.5,35.625,2021,8,27,1.89
32.5,35.625,2020,9,27,1.49
32.5,34.375,2024,7,22,4.24
32.5,35.0,2024,7,22,3.12
32.5,35.625,2024,7,22,2.61
32.5,34.375,2023,6,29,3.87
32.5,35.0,2023,6,29,2.81
32.5,35.625,2023,6,29,2.52
32.5,34.375,2022,7,7,3.93
32.5,35.0,2022,7,7,2.95
32.5,35.625,2022,7,7,2.45
32.5,34.375,2022,7,8,3.33
32.5,35.0,2022,7,8,2.66
32.5,35.625,2022,7,8,2.19
32.5,34.375,2021,8,25,3.48
32.5,35.0,2021,8,25,2.51
32.5,35.625,2021,8,25,1.79
32.5,34.375,2021,8,26,3.81
32.5,35.0,2021,8,26,3.01
32.5,35.625,2021,8,26,2.03
32.5,34.375,2024,1,4,3.77
32.5,35.0,2024,1,4,2.23
32.5,35.625,2024,1,4,1.66
32.5,34.375,2022,7,9,3.94
32.5,35.0,2022,7,9,2.72
32.5,34.375,2020,4,22,3.34
32.5,35.0,2020,4,22,2.52
32.5,35.625,2020,4,22,2.37
32.5,34.375,2020,4,23,6.0
32.5,35.0,2020,4,23,3.48
32.5,35.625,2020,4,23,2.57
32.5,35.0,2021,8,24,2.37
32.5,35.625,2021,8,24,1.82
32.5,34.375,2024,7,21,3.81
32.5,35.0,2024,7,21,2.73
32.5,35.625,2024,7,21,2.36
32.5,34.375,2020,9,28,5.47
32.5,35.0,2020,9,28,3.87
32.5,35.625,2020,9,28,2.87
32.5,35.625,2022,7,9,2.31
32.5,34.375,2023,6,28,3.15
32.5,35.0,2023,6,28,2.46
32.5,35.625,2023,6,28,2.04
32.5,34.375,2023,6,27,3.86
32.5,35.0,2023,6,27,2.62
32.5,35.625,2023,6,27,2.23
32.5,34.375,2022,7,10,5.04
32.5,35.625,2021,8,23,2.48
32.5,34.375,2024,1,6,3.12
32.5,35.0,2024,1,6,2.61
32.5,35.625,2024,1,6,2.23
32.5,34.375,2024,1,5,5.8
32.5,35.0,2024,1,5,3.04
32.5,35.625,2024,1,5,2.06
32.5,34.375,2021,8,24,3.28
32.5,35.0,2022,7,10,3.22
32.5,35.625,2022,7,10,2.64
32.5,34.375,2024,10,25,6.62
32.5,35.0,2024,10,25,4.37
32.5,35.625,2024,10,25,3.24
32.5,34.375,2020,4,21,3.8
32.5,35.0,2020,4,21,2.15
32.5,35.625,2020,4,21,1.35
32.5,34.375,2021,8,23,3.51
32.5,35.0,2021,8,23,2.63
32.5,34.375,2020,9,29,4.12
32.5,35.0,2020,9,29,2.86
32.5,35.625,2020,9,29,2.27
32.5,34.375,2020,9,30,4.58
32.5,35.0,2020,9,30,2.66
32.5,35.625,2020,9,30,2.2
32.5,34.375,2024,1,7,5.31
32.5,35.0,2024,1,7,4.1
32.5,35.625,2024,1,7,3.29
32.5,34.375,2021,8,21,3.72
32.5,35.0,2021,8,21,2.59
32.5,35.625,2021,8,21,2.1
32.5,34.375,2021,8,22,4.34
32.5,35.0,2021,8,22,2.86
32.5,35.625,2021,8,22,2.23
32.5,34.375,2022,7,11,3.52
32.5,35.0,2022,7,11,2.78
32.5,35.625,2022,7,11,2.4
32.5,34.375,2022,7,12,3.04
32.5,35.0,2022,7,12,2.54
32.5,35.625,2022,7,12,2.07
32.5,34.375,2023,6,26,5.69
32.5,35.0,2023,6,26,3.48
32.5,35.625,2023,6,26,2.77
32.5,35.0,2021,8,20,2.23
32.5,35.625,2021,8,20,1.6
32.5,34.375,2024,7,20,4.05
32.5,35.0,2024,7,20,2.88
32.5,35.625,2024,7,20,2.45
32.5,34.375,2020,10,1,4.31
32.5,35.0,2020,10,1,2.83
32.5,35.625,2020,10,1,2.39
32.5,34.375,2022,7,13,4.77
32.5,35.0,2022,7,13,3.3
32.5,35.625,2022,7,13,2.71
32.5,35.625,2020,4,20,1.83
32.5,34.375,2024,10,26,6.62
32.5,35.0,2024,10,26,4.43
32.5,35.625,2024,10,26,2.27
32.5,34.375,2023,6,25,4.27
32.5,35.0,2023,6,25,2.74
32.5,35.625,2023,6,25,2.48
32.5,34.375,2022,7,14,4.5
32.5,35.0,2022,7,14,3.29
32.5,35.625,2022,7,14,2.85
32.5,34.375,2022,7,15,5.16
32.5,35.0,2022,7,15,3.46
32.5,34.375,2021,8,19,3.32
32.5,35.0,2021,8,19,2.42
32.5,35.625,2021,8,19,1.95
32.5,34.375,2024,1,8,4.3
32.5,35.0,2024,1,8,2.75
32.5,35.625,2024,1,8,2.01
32.5,34.375,2021,8,20,2.9
32.5,35.625,2022,7,15,2.72
32.5,34.375,2020,4,19,6.47
32.5,35.0,2020,4,19,3.01
32.5,35.625,2020,4,19,1.7
32.5,34.375,2020,4,20,5.94
32.5,35.0,2020,4,20,2.75
32.5,34.375,2021,8,18,4.53
32.5,35.0,2021,8,18,3.24
32.5,34.375,2024,7,19,4.61
32.5,35.0,2024,7,19,3.09
32.5,35.625,2024,7,19,2.6
32.5,34.375,2020,10,2,3.7
32.5,35.0,2020,10,2,2.71
32.5,35.625,2021,8,18,2.4
32.5,34.375,2023,6,24,4.47
32.5,35.0,2023,6,24,3.21
32.5,35.625,2023,6,24,2.08
32.5,34.375,2022,7,16,3.91
32.5,35.0,2022,7,16,3.19
32.5,35.625,2022,7,16,2.76
32.5,34.375,2023,6,23,4.11
32.5,35.0,2023,6,23,3.33
32.5,35.625,2023,6,23,2.11
32.5,34.375,2024,1,10,8.63
32.5,35.0,2024,1,10,4.75
32.5,35.625,2024,1,10,2.37
32.5,34.375,2021,8,17,5.05
32.5,35.0,2021,8,17,3.37
32.5,35.625,2021,8,17,2.66
32.5,34.375,2024,1,9,5.37
32.5,35.0,2024,1,9,3.21
32.5,35.625,2024,1,9,2.16
32.5,34.375,2022,7,17,3.95
32.5,35.0,2022,7,17,2.92
32.5,35.625,2022,7,17,2.42
32.5,34.375,2022,7,18,3.32
32.5,35.0,2022,7,18,2.33
32.5,35.625,2022,7,18,2.15
32.5,34.375,2022,7,19,2.79
32.5,35.0,2022,7,19,2.26
32.5,34.375,2021,8,16,5.24
32.5,35.0,2021,8,16,3.42
32.5,35.625,2021,8,16,2.7
32.5,35.625,2020,10,2,2.05
32.5,34.375,2020,10,3,4.56
32.5,35.0,2020,10,3,3.17
32.5,35.625,2020,10,3,2.29
32.5,34.375,2024,10,27,6.57
32.5,35.0,2024,10,27,4.27
32.5,35.625,2024,10,27,2.56
32.5,34.375,2020,4,18,4.74
32.5,35.0,2020,4,18,2.66
32.5,35.625,2020,4,18,1.66
32.5,35.625,2022,7,19,2.07
32.5,34.375,2023,6,22,3.58
32.5,35.0,2024,1,11,4.55
32.5,35.625,2024,1,11,2.46
32.5,34.375,2021,8,14,3.4
32.5,35.0,2021,8,14,2.48
32.5,35.625,2021,8,14,2.21
32.5,34.375,2021,8,15,5.06
32.5,35.0,2021,8,15,3.23
32.5,35.625,2021,8,15,2.41
32.5,35.0,2024,1,12,5.4
32.5,35.625,2024,1,12,2.76
32.5,34.375,2024,7,18,3.51
32.5,35.0,2024,7,18,2.5
32.5,35.625,2024,7,18,2.21
32.5,34.375,2020,10,4,4.09
32.5,35.0,2020,10,4,3.1
32.5,35.625,2020,10,4,2.43
32.5,34.375,2024,1,11,8.21
32.5,35.0,2023,6,22,2.71
32.5,35.625,2023,6,22,2.24
32.5,34.375,2024,10,28,6.09
32.5,35.0,2024,10,28,3.64
32.5,35.625,2024,10,28,1.99
32.5,34.375,2020,4,17,3.32
32.5,35.0,2020,4,17,2.5
32.5,35.625,2020,4,17,1.67
32.5,34.375,2023,6,21,2.99
32.5,34.375,2024,7,17,3.01
32.5,35.0,2024,7,17,2.3
32.5,35.625,2024,7,17,2.01
32.5,34.375,2020,10,5,4.52
32.5,35.0,2020,10,5,3.3
32.5,35.625,2020,10,5,1.54
32.5,35.625,2021,8,13,2.28
32.5,34.375,2024,1,12,9.51
32.5,35.0,2023,6,21,2.41
32.5,35.625,2023,6,21,2.17
32.5,34.375,2022,7,20,3.54
32.5,35.0,2022,7,20,2.59
32.5,35.625,2022,7,20,2.54
32.5,34.375,2022,7,21,4.19
32.5,35.0,2022,7,21,2.73
32.5,35.625,2022,7,21,2.45
32.5,34.375,2022,7,22,3.83
32.5,35.0,2022,7,22,2.68
32.5,35.625,2022,7,22,2.22
32.5,35.625,2020,4,15,1.7
32.5,34.375,2020,4,16,5.74
32.5,35.0,2020,4,16,3.55
32.5,35.625,2020,4,16,2.54
32.5,34.375,2021,8,11,3.97
32.5,35.0,2021,8,11,2.57
32.5,35.625,2021,8,11,2.1
32.5,34.375,2021,8,12,3.9
32.5,35.0,2021,8,12,2.81
32.5,35.625,2021,8,12,2.51
32.5,34.375,2021,8,13,2.68
32.5,35.0,2021,8,13,2.27
32.5,34.375,2024,1,14,7.94
32.5,35.0,2024,1,14,4.58
32.5,35.625,2024,1,14,2.67
32.5,34.375,2021,8,10,4.74
32.5,35.0,2021,8,10,3.11
32.5,35.625,2021,8,10,2.45
32.5,34.375,2024,1,13,10.6
32.5,35.0,2024,1,13,5.98
32.5,35.625,2024,1,13,2.8
32.5,34.375,2023,6,20,3.56
32.5,35.0,2023,6,20,2.76
32.5,35.625,2023,6,20,2.34
32.5,34.375,2022,7,23,3.95
32.5,35.0,2022,7,23,2.98
32.5,35.625,2022,7,23,2.59
32.5,34.375,2023,6,19,4.67
32.5,35.0,2023,6,19,3.07
32.5,35.625,2023,6,19,2.62
32.5,34.375,2022,7,24,4.25
32.5,35.0,2022,7,24,2.9
32.5,34.375,2024,10,29,5.33
32.5,35.0,2024,10,29,3.37
32.5,35.625,2024,10,29,2.01
32.5,34.375,2020,4,15,2.42
32.5,35.0,2020,4,15,1.84
32.5,35.625,2022,7,24,2.57
32.5,35.625,2021,8,9,2.27
32.5,34.375,2020,10,6,4.48
32.5,35.0,2020,10,6,2.92
32.5,35.625,2020,10,6,1.68
32.5,34.375,2020,10,7,3.75
32.5,35.0,2020,10,7,2.57
32.5,34.375,2022,7,25,3.25
32.5,35.0,2022,7,25,2.38
32.5,35.625,2022,7,25,2.18
32.5,34.375,2023,6,18,4.51
32.5,35.0,2023,6,18,3.01
32.5,35.625,2023,6,18,2.65
32.5,34.375,2022,7,26,3.03
32.5,34.375,2024,1,15,5.27
32.5,35.0,2024,1,15,2.83
32.5,35.625,2024,1,15,1.52
32.5,34.375,2021,8,8,4.68
32.5,35.0,2021,8,8,3.35
32.5,35.625,2021,8,8,2.77
32.5,34.375,2021,8,9,3.8
32.5,35.0,2021,8,9,2.69
32.5,35.0,2022,7,26,2.32
32.5,35.625,2022,7,26,2.34
32.5,34.375,2024,10,30,2.98
32.5,35.0,2024,10,30,2.21
32.5,35.625,2024,10,30,1.55
32.5,34.375,2020,4,14,5.66
32.5,35.0,2020,4,14,3.2
32.5,35.625,2020,4,14,1.8
32.5,34.375,2021,8,7,6.15
32.5,35.0,2021,8,7,4.09
32.5,35.625,2021,8,7,2.6
32.5,35.625,2020,10,7,1.79
32.5,34.375,2024,7,16,3.94
32.5,35.0,2024,7,16,2.96
32.5,35.625,2024,7,16,2.3
32.5,34.375,2023,6,17,5.99
32.5,35.0,2023,6,17,4.53
32.5,35.625,2023,6,17,3.68
32.5,34.375,2022,7,27,3.57
32.5,35.0,2022,7,27,2.47
32.5,35.625,2022,7,27,1.88
32.5,34.375,2022,7,28,3.81
32.5,35.0,2022,7,28,2.53
32.5,35.625,2022,7,28,1.83
32.5,34.375,2021,8,5,2.83
32.5,35.0,2021,8,5,2.39
32.5,35.625,2021,8,5,2.69
32.5,34.375,2021,8,6,3.76
32.5,35.0,2021,8,6,2.71
32.5,35.625,2021,8,6,2.79
32.5,34.375,2024,1,16,5.4
32.5,35.0,2024,1,16,2.68
32.5,35.625,2024,1,16,2.05
32.5,34.375,2022,7,29,4.36
32.5,35.0,2022,7,29,2.86
32.5,34.375,2020,4,12,3.57
32.5,35.0,2020,4,12,2.18
32.5,35.625,2020,4,12,1.53
32.5,34.375,2020,4,13,3.88
32.5,35.0,2020,4,13,2.64
32.5,35.625,2020,4,13,1.69
32.5,35.0,2021,8,4,2.14
32.5,35.625,2021,8,4,2.42
32.5,34.375,2024,7,15,4.58
32.5,35.0,2024,7,15,3.13
32.5,35.625,2024,7,15,2.67
32.5,34.375,2020,10,8,3.45
32.5,35.0,2020,10,8,2.88
32.5,35.625,2020,10,8,2.43
32.5,35.625,2022,7,29,2.25
32.5,34.375,2023,6,16,3.65
32.5,35.0,2023,6,16,2.61
32.5,35.625,2023,6,16,2.14
32.5,34.375,2023,6,15,3.93
32.5,35.0,2023,6,15,2.81
32.5,35.625,2023,6,15,2.69
32.5,34.375,2022,7,30,4.37
32.5,35.625,2021,8,3,2.29
32.5,34.375,2024,1,18,1.79
32.5,35.0,2024,1,18,1.85
32.5,35.625,2024,1,18,1.78
32.5,34.375,2024,1,17,3.15
32.5,35.0,2024,1,17,1.99
32.5,35.625,2024,1,17,1.76
32.5,34.375,2021,8,4,3.0
32.5,35.0,2022,7,30,2.93
32.5,35.625,2022,7,30,2.49
32.5,34.375,2024,10,31,2.85
32.5,35.0,2024,10,31,2.38
32.5,35.625,2024,10,31,1.7
32.5,34.375,2020,4,11,5.89
32.5,35.0,2020,4,11,3.42
32.5,35.625,2020,4,11,2.39
32.5,34.375,2021,8,3,3.23
32.5,35.0,2021,8,3,2.35
32.5,34.375,2020,10,9,4.33
32.5,35.0,2020,10,9,3.24
32.5,35.625,2020,10,9,3.12
32.5,34.375,2020,10,10,4.79
32.5,35.0,2020,10,10,2.78
32.5,35.625,2020,10,10,2.66
32.5,34.375,2024,1,19,1.97
32.5,35.0,2024,1,19,2.07
32.5,35.625,2024,1,19,2.05
32.5,34.375,2021,8,1,3.43
32.5,35.0,2021,8,1,2.49
32.5,35.625,2021,8,1,2.37
32.5,34.375,2021,8,2,3.03
32.5,35.0,2021,8,2,2.33
32.5,35.625,2021,8,2,2.4
32.5,34.375,2022,7,31,3.2
32.5,35.0,2022,7,31,2.55
32.5,35.625,2022,7,31,2.29
32.5,34.375,2022,8,1,3.56
32.5,35.0,2022,8,1,2.51
32.5,35.625,2022,8,1,2.17
32.5,34.375,2023,6,14,4.13
32.5,35.0,2023,6,14,2.75
32.5,35.625,2023,6,14,2.3
32.5,35.0,2021,7,31,2.66
32.5,35.625,2021,7,31,2.36
32.5,34.375,2024,7,14,5.05
32.5,35.0,2024,7,14,3.48
32.5,35.625,2024,7,14,2.9
32.5,34.375,2020,10,11,4.15
32.5,35.0,2020,10,11,3.09
32.5,35.625,2020,10,11,1.98
32.5,34.375,2022,8,2,3.32
32.5,35.0,2022,8,2,2.51
32.5,35.625,2022,8,2,2.2
32.5,35.625,2020,4,10,2.69
32.5,34.375,2024,11,1,3.27
32.5,35.0,2024,11,1,3.04
32.5,35.625,2024,11,1,2.0
32.5,34.375,2023,6,13,2.68
32.5,35.0,2023,6,13,2.25
32.5,35.625,2023,6,13,2.19
32.5,34.375,2022,8,3,2.83
32.5,35.0,2022,8,3,2.34
32.5,35.625,2022,8,3,2.03
32.5,34.375,2022,8,4,2.81
32.5,35.0,2022,8,4,2.27
32.5,34.375,2021,7,30,4.06
32.5,35.0,2021,7,30,2.93
32.5,35.625,2021,7,30,2.4
32.5,34.375,2024,1,20,2.34
32.5,35.0,2024,1,20,2.25
32.5,35.625,2024,1,20,1.85
32.5,34.375,2021,7,31,3.75
32.5,35.625,2022,8,4,2.05
32.5,34.375,2020,4,9,4.85
32.5,35.0,2020,4,9,2.66
32.5,35.625,2020,4,9,1.91
32.5,34.375,2020,4,10,7.28
32.5,35.0,2020,4,10,4.17
32.5,34.375,2021,7,29,5.21
32.5,35.0,2021,7,29,3.46
32.5,34.375,2024,7,13,4.16
32.5,35.0,2024,7,13,2.83
32.5,35.625,2024,7,13,2.65
32.5,34.375,2020,10,12,3.66
32.5,35.0,2020,10,12,2.76
32.5,35.625,2021,7,29,2.93
32.5,34.375,2023,6,12,4.16
32.5,35.0,2023,6,12,2.82
32.5,35.625,2023,6,12,2.43
32.5,34.375,2022,8,5,3.17
32.5,35.0,2022,8,5,2.4
32.5,35.625,2022,8,5,2.27
32.5,34.375,2023,6,11,3.56
32.5,35.0,2023,6,11,2.72
32.5,35.625,2023,6,11,2.27
32.5,34.375,2024,1,22,7.18
32.5,35.0,2024,1,22,4.05
32.5,35.625,2024,1,22,2.01
32.5,34.375,2021,7,28,4.68
32.5,35.0,2021,7,28,3.25
32.5,35.625,2021,7,28,2.93
32.5,34.375,2024,1,21,4.06
32.5,35.0,2024,1,21,3.18
32.5,35.625,2024,1,21,2.31
32.5,34.375,2022,8,6,3.49
32.5,35.0,2022,8,6,2.56
32.5,35.625,2022,8,6,2.34
32.5,34.375,2022,8,7,3.88
32.5,35.0,2022,8,7,2.6
32.5,35.625,2022,8,7,2.28
32.5,34.375,2022,8,8,3.5
32.5,35.0,2022,8,8,2.43
32.5,34.375,2021,7,27,4.69
32.5,35.0,2021,7,27,3.42
32.5,35.625,2021,7,27,2.91
32.5,35.625,2020,10,12,1.91
32.5,34.375,2020,10,13,3.99
32.5,35.0,2020,10,13,2.72
32.5,35.625,2020,10,13,1.96
32.5,34.375,2024,11,2,3.29
32.5,35.0,2024,11,2,3.15
32.5,35.625,2024,11,2,2.66
32.5,34.375,2020,4,8,4.0
32.5,35.0,2020,4,8,2.36
32.5,35.625,2020,4,8,1.78
32.5,35.625,2022,8,8,2.28
32.5,34.375,2023,6,10,4.6
32.5,35.0,2024,1,23,5.18
32.5,35.625,2024,1,23,2.82
32.5,34.375,2021,7,25,3.46
32.5,35.0,2021,7,25,2.7
32.5,35.625,2021,7,25,2.22
32.5,34.375,2021,7,26,4.15
32.5,35.0,2021,7,26,3.28
32.5,35.625,2021,7,26,2.68
32.5,35.0,2024,1,24,3.61
32.5,35.625,2024,1,24,2.11
32.5,34.375,2024,7,12,3.03
32.5,35.0,2024,7,12,2.26
32.5,35.625,2024,7,12,2.63
32.5,34.375,2020,10,14,4.76
32.5,35.0,2020,10,14,3.61
32.5,35.625,2020,10,14,2.37
32.5,34.375,2024,1,23,8.8
32.5,35.0,2023,6,10,3.04
32.5,35.625,2023,6,10,2.67
32.5,34.375,2024,11,3,3.41
32.5,35.0,2024,11,3,2.12
32.5,35.625,2024,11,3,1.85
32.5,34.375,2020,4,7,4.15
32.5,35.0,2020,4,7,2.47
32.5,35.625,2020,4,7,1.82
32.5,34.375,2023,6,9,5.78
32.5,34.375,2024,7,11,3.26
32.5,35.0,2024,7,11,2.42
32.5,35.625,2024,7,11,2.3
32.5,34.375,2020,10,15,4.16
32.5,35.0,2020,10,15,2.99
32.5,35.625,2020,10,15,1.82
32.5,35.625,2021,7,24,2.64
32.5,34.375,2024,1,24,6.41
32.5,35.0,2023,6,9,2.37
32.5,35.625,2023,6,9,2.32
32.5,34.375,2022,8,9,3.05
32.5,35.0,2022,8,9,2.2
32.5,35.625,2022,8,9,2.19
32.5,34.375,2022,8,10,4.4
32.5,35.0,2022,8,10,2.73
32.5,35.625,2022,8,10,2.33
32.5,34.375,2022,8,11,4.16
32.5,35.0,2022,8,11,2.74
32.5,35.625,2022,8,11,2.31
32.5,35.625,2020,4,5,3.17
32.5,34.375,2020,4,6,4.25
32.5,35.0,2020,4,6,2.26
32.5,35.625,2020,4,6,1.8
32.5,34.375,2021,7,22,4.86
32.5,35.0,2021,7,22,3.25
32.5,35.625,2021,7,22,2.81
32.5,34.375,2021,7,23,4.63
32.5,35.0,2021,7,23,3.42
32.5,35.625,2021,7,23,2.64
32.5,34.375,2021,7,24,4.2
32.5,35.0,2021,7,24,3.24
32.5,34.375,2024,1,26,9.16
32.5,35.0,2024,1,26,4.99
32.5,35.625,2024,1,26,2.65
32.5,34.375,2021,7,21,5.1
32.5,35.0,2021,7,21,3.33
32.5,35.625,2021,7,21,2.9
32.5,34.375,2024,1,25,4.95
32.5,35.0,2024,1,25,2.34
32.5,35.625,2024,1,25,1.45
32.5,34.375,2023,6,8,2.98
32.5,35.0,2023,6,8,2.26
32.5,35.625,2023,6,8,2.16
32.5,34.375,2022,8,12,3.95
32.5,35.0,2022,8,12,2.78
32.5,35.625,2022,8,12,2.29
32.5,34.375,2023,6,7,3.82
32.5,35.0,2023,6,7,2.66
32.5,35.625,2023,6,7,1.75
32.5,34.375,2022,8,13,5.24
32.5,35.0,2022,8,13,3.52
32.5,34.375,2024,11,4,2.87
32.5,35.0,2024,11,4,1.91
32.5,35.625,2024,11,4,1.83
32.5,34.375,2020,4,5,6.97
32.5,35.0,2020,4,5,4.71
32.5,35.625,2022,8,13,2.74
32.5,35.625,2021,7,20,2.67
32.5,34.375,2020,10,16,4.01
32.5,35.0,2020,10,16,2.76
32.5,35.625,2020,10,16,1.73
32.5,34.375,2020,10,17,4.42
32.5,35.0,2020,10,17,2.94
32.5,34.375,2022,8,14,4.81
32.5,35.0,2022,8,14,3.09
32.5,35.625,2022,8,14,2.61
32.5,34.375,2023,6,6,3.27
32.5,35.0,2023,6,6,2.52
32.5,35.625,2023,6,6,1.83
32.5,34.375,2022,8,15,4.06
32.5,34.375,2024,1,27,8.51
32.5,35.0,2024,1,27,4.99
32.5,35.625,2024,1,27,2.76
32.5,34.375,2021,7,19,4.57
32.5,35.0,2021,7,19,3.15
32.5,35.625,2021,7,19,2.53
32.5,34.375,2021,7,20,4.97
32.5,35.0,2021,7,20,3.24
32.5,35.0,2022,8,15,2.84
32.5,35.625,2022,8,15,2.17
32.5,34.375,2024,11,5,2.53
32.5,35.0,2024,11,5,2.29
32.5,35.625,2024,11,5,1.41
32.5,34.375,2020,4,4,5.48
32.5,35.0,2020,4,4,3.56
32.5,35.625,2020,4,4,1.64
32.5,34.375,2021,7,18,3.25
32.5,35.0,2021,7,18,2.31
32.5,35.625,2021,7,18,1.96
32.5,35.625,2020,10,17,1.4
32.5,34.375,2024,7,10,3.07
32.5,35.0,2024,7,10,2.4
32.5,35.625,2024,7,10,2.2
32.5,34.375,2023,6,5,3.64
32.5,35.0,2023,6,5,2.55
32.5,35.625,2023,6,5,2.08
32.5,34.375,2022,8,16,4.58
32.5,35.0,2022,8,16,3.21
32.5,35.625,2022,8,16,2.02
32.5,34.375,2022,8,17,3.8
32.5,35.0,2022,8,17,3.03
32.5,35.625,2022,8,17,2.36
32.5,34.375,2021,7,16,4.41
32.5,35.0,2021,7,16,3.03
32.5,35.625,2021,7,16,2.55
32.5,34.375,2021,7,17,3.76
32.5,35.0,2021,7,17,2.68
32.5,35.625,2021,7,17,2.43
32.5,34.375,2024,1,28,4.6
32.5,35.0,2024,1,28,1.93
32.5,35.625,2024,1,28,1.31
32.5,34.375,2022,8,18,2.8
32.5,35.0,2022,8,18,2.15
32.5,34.375,2020,4,2,3.93
32.5,35.0,2020,4,2,2.25
32.5,35.625,2020,4,2,1.86
32.5,34.375,2020,4,3,4.24
32.5,35.0,2020,4,3,2.4
32.5,35.625,2020,4,3,1.96
32.5,35.0,2021,7,15,2.73
32.5,35.625,2021,7,15,2.58
32.5,34.375,2024,7,9,3.8
32.5,35.0,2024,7,9,2.79
32.5,35.625,2024,7,9,2.23
32.5,34.375,2020,10,18,5.7
32.5,35.0,2020,10,18,3.58
32.5,35.625,2020,10,18,1.87
32.5,35.625,2022,8,18,1.98
32.5,34.375,2023,6,4,3.97
32.5,35.0,2023,6,4,2.56
32.5,35.625,2023,6,4,2.21
32.5,34.375,2023,6,3,4.26
32.5,35.0,2023,6,3,2.8
32.5,35.625,2023,6,3,2.65
32.5,34.375,2022,8,19,3.52
32.5,35.625,2021,7,14,2.71
32.5,34.375,2024,1,30,10.43
32.5,35.0,2024,1,30,5.95
32.5,35.625,2024,1,30,3.06
32.5,34.375,2024,1,29,4.56
32.5,35.0,2024,1,29,2.48
32.5,35.625,2024,1,29,1.45
